class,fpr,tpr,auc
combined_overall,0.02413111194406028,1.0,0.9999673932257813
combined_overall,0.024186043505796895,1.0,0.9999673932257813
combined_overall,0.024189274774134344,1.0,0.9999673932257813
combined_overall,0.02421943327861719,1.0,0.9999673932257813
combined_overall,0.024221587457508822,1.0,0.9999673932257813
combined_overall,0.02425605431977493,1.0,0.9999673932257813
combined_overall,0.024260362677558194,1.0,0.9999673932257813
combined_overall,0.024271133572016355,1.0,0.9999673932257813
combined_overall,0.024273287750907986,1.0,0.9999673932257813
combined_overall,0.02435191528045255,1.0,0.9999673932257813
combined_overall,0.024354069459344183,1.0,0.9999673932257813
combined_overall,0.024424080273322216,1.0,0.9999673932257813
combined_overall,0.02442623445221385,1.0,0.9999673932257813
combined_overall,0.02445316168835925,1.0,0.9999673932257813
combined_overall,0.02445854713558833,1.0,0.9999673932257813
combined_overall,0.02454040593347034,1.0,0.9999673932257813
combined_overall,0.024544714291253603,1.0,0.9999673932257813
combined_overall,0.02460072294243603,1.0,0.9999673932257813
combined_overall,0.024602877121327662,1.0,0.9999673932257813
combined_overall,0.024637343983593775,1.0,0.9999673932257813
combined_overall,0.024639498162485406,1.0,0.9999673932257813
combined_overall,0.024690121366438753,1.0,0.9999673932257813
combined_overall,0.024692275545330388,1.0,0.9999673932257813
combined_overall,0.024703046439788545,1.0,0.9999673932257813
combined_overall,0.024705200618680177,1.0,0.9999673932257813
combined_overall,0.024713817334246706,1.0,0.9999673932257813
combined_overall,0.024719202781475786,1.0,0.9999673932257813
combined_overall,0.024753669643741896,1.0,0.9999673932257813
combined_overall,0.024755823822633527,1.0,0.9999673932257813
combined_overall,0.0247741343432124,1.0,0.9999673932257813
combined_overall,0.02477628852210403,1.0,0.9999673932257813
combined_overall,0.024789213595453823,1.0,0.9999673932257813
combined_overall,0.024791367774345454,1.0,0.9999673932257813
combined_overall,0.024826911726057378,1.0,0.9999673932257813
combined_overall,0.02482906590494901,1.0,0.9999673932257813
combined_overall,0.024955085370109476,1.0,0.9999673932257813
combined_overall,0.024957239549001108,1.0,0.9999673932257813
combined_overall,0.02500463148461701,1.0,0.9999673932257813
combined_overall,0.02500678566350864,1.0,0.9999673932257813
combined_overall,0.025080027745824126,1.0,0.9999673932257813
combined_overall,0.02508649028249902,1.0,0.9999673932257813
combined_overall,0.025103723713632075,1.0,0.9999673932257813
combined_overall,0.025105877892523706,1.0,0.9999673932257813
combined_overall,0.025113417518644418,1.0,0.9999673932257813
combined_overall,0.02511557169753605,1.0,0.9999673932257813
combined_overall,0.025140344754789816,1.0,0.9999673932257813
combined_overall,0.025142498933681447,1.0,0.9999673932257813
combined_overall,0.025198507584863878,1.0,0.9999673932257813
combined_overall,0.02520066176375551,1.0,0.9999673932257813
combined_overall,0.025250207878263042,1.0,0.9999673932257813
combined_overall,0.025252362057154674,1.0,0.9999673932257813
combined_overall,0.025283597651083338,1.0,0.9999673932257813
combined_overall,0.02528575182997497,1.0,0.9999673932257813
combined_overall,0.025315910334457816,1.0,0.9999673932257813
combined_overall,0.025318064513349448,1.0,0.9999673932257813
combined_overall,0.025363302270073718,1.0,0.9999673932257813
combined_overall,0.02536545644896535,1.0,0.9999673932257813
combined_overall,0.025384844058990035,1.0,0.9999673932257813
combined_overall,0.025386998237881667,1.0,0.9999673932257813
combined_overall,0.025417156742364513,1.0,0.9999673932257813
combined_overall,0.025419310921256145,1.0,0.9999673932257813
combined_overall,0.02553455949195845,1.0,0.9999673932257813
combined_overall,0.02555071583364569,1.0,0.9999673932257813
combined_overall,0.025600261948153222,1.0,0.9999673932257813
combined_overall,0.02560349321649067,1.0,0.9999673932257813
combined_overall,0.025604570305936485,1.0,0.9999673932257813
combined_overall,0.02560672448482812,1.0,0.9999673932257813
combined_overall,0.025613187021503014,1.0,0.9999673932257813
combined_overall,0.025615341200394645,1.0,0.9999673932257813
combined_overall,0.025625035005406988,1.0,0.9999673932257813
combined_overall,0.02562718918429862,1.0,0.9999673932257813
combined_overall,0.025665964404347996,1.0,0.9999673932257813
combined_overall,0.02566919567268544,1.0,0.9999673932257813
combined_overall,0.02567027276213126,1.0,0.9999673932257813
combined_overall,0.025673504030468707,1.0,0.9999673932257813
combined_overall,0.02568104365658942,1.0,0.9999673932257813
combined_overall,0.02568319783548105,1.0,0.9999673932257813
combined_overall,0.025687506193264313,1.0,0.9999673932257813
combined_overall,0.025690737461601762,1.0,0.9999673932257813
combined_overall,0.025749977381121638,1.0,0.9999673932257813
combined_overall,0.025753208649459087,1.0,0.9999673932257813
combined_overall,0.025795215137845908,1.0,0.9999673932257813
combined_overall,0.02579736931673754,1.0,0.9999673932257813
combined_overall,0.02581029439008733,1.0,0.9999673932257813
combined_overall,0.025812448568978963,1.0,0.9999673932257813
combined_overall,0.0258286049106662,1.0,0.9999673932257813
combined_overall,0.02583075908955783,1.0,0.9999673932257813
combined_overall,0.025835067447341098,1.0,0.9999673932257813
combined_overall,0.02583722162623273,1.0,0.9999673932257813
combined_overall,0.02584476125235344,1.0,0.9999673932257813
combined_overall,0.025851223789028335,1.0,0.9999673932257813
combined_overall,0.025874919756836288,1.0,0.9999673932257813
combined_overall,0.02587707393572792,1.0,0.9999673932257813
combined_overall,0.025896461545752605,1.0,0.9999673932257813
combined_overall,0.025898615724644237,1.0,0.9999673932257813
combined_overall,0.025972934896405536,1.0,0.9999673932257813
combined_overall,0.025989091238092777,1.0,0.9999673932257813
combined_overall,0.026005247579780014,1.0,0.9999673932257813
combined_overall,0.026007401758671646,1.0,0.9999673932257813
combined_overall,0.026013864295346543,1.0,0.9999673932257813
combined_overall,0.026016018474238175,1.0,0.9999673932257813
combined_overall,0.02603540608426286,1.0,0.9999673932257813
combined_overall,0.026037560263154493,1.0,0.9999673932257813
combined_overall,0.026066641678191525,1.0,0.9999673932257813
combined_overall,0.026074181304312237,1.0,0.9999673932257813
combined_overall,0.02609680018267437,1.0,0.9999673932257813
combined_overall,0.026098954361566003,1.0,0.9999673932257813
combined_overall,0.026101108540457635,1.0,0.9999673932257813
combined_overall,0.026103262719349266,1.0,0.9999673932257813
combined_overall,0.02610757107713253,1.0,0.9999673932257813
combined_overall,0.026117264882144872,1.0,0.9999673932257813
combined_overall,0.026121573239928135,1.0,0.9999673932257813
combined_overall,0.02614419211829027,1.0,0.9999673932257813
combined_overall,0.02615496301274843,1.0,0.9999673932257813
combined_overall,0.02619158405390617,1.0,0.9999673932257813
combined_overall,0.026193738232797803,1.0,0.9999673932257813
combined_overall,0.026249746883980234,1.0,0.9999673932257813
combined_overall,0.026251901062871865,1.0,0.9999673932257813
combined_overall,0.026262671957330026,1.0,0.9999673932257813
combined_overall,0.026264826136221657,1.0,0.9999673932257813
combined_overall,0.026299292998487767,1.0,0.9999673932257813
combined_overall,0.026301447177379398,1.0,0.9999673932257813
combined_overall,0.026339145307982956,1.0,0.9999673932257813
combined_overall,0.026341299486874588,1.0,0.9999673932257813
combined_overall,0.026382228885815595,1.0,0.9999673932257813
combined_overall,0.026384383064707227,1.0,0.9999673932257813
combined_overall,0.026408079032515176,1.0,0.9999673932257813
combined_overall,0.026410233211406807,1.0,0.9999673932257813
combined_overall,0.02644146880533547,1.0,0.9999673932257813
combined_overall,0.026443622984227103,1.0,0.9999673932257813
combined_overall,0.026493169098734635,1.0,0.9999673932257813
combined_overall,0.026495323277626267,1.0,0.9999673932257813
combined_overall,0.02652655887155493,1.0,0.9999673932257813
combined_overall,0.026528713050446562,1.0,0.9999673932257813
combined_overall,0.026537329766013088,1.0,0.9999673932257813
combined_overall,0.02653948394490472,1.0,0.9999673932257813
combined_overall,0.026598723864424596,1.0,0.9999673932257813
combined_overall,0.02660087804331623,1.0,0.9999673932257813
combined_overall,0.026622419832232548,1.0,0.9999673932257813
combined_overall,0.02662457401112418,1.0,0.9999673932257813
combined_overall,0.02663319072669071,1.0,0.9999673932257813
combined_overall,0.02663749908447397,1.0,0.9999673932257813
combined_overall,0.026638576173919785,1.0,0.9999673932257813
combined_overall,0.02664073035281142,1.0,0.9999673932257813
combined_overall,0.026674120125631712,1.0,0.9999673932257813
combined_overall,0.026676274304523344,1.0,0.9999673932257813
combined_overall,0.026679505572860793,1.0,0.9999673932257813
combined_overall,0.026681659751752424,1.0,0.9999673932257813
combined_overall,0.02668273684119824,1.0,0.9999673932257813
combined_overall,0.026684891020089873,1.0,0.9999673932257813
combined_overall,0.026741976760718118,1.0,0.9999673932257813
combined_overall,0.02674413093960975,1.0,0.9999673932257813
combined_overall,0.026750593476284643,1.0,0.9999673932257813
combined_overall,0.026752747655176278,1.0,0.9999673932257813
combined_overall,0.026804447948575442,1.0,0.9999673932257813
combined_overall,0.026806602127467074,1.0,0.9999673932257813
combined_overall,0.0268152188430336,1.0,0.9999673932257813
combined_overall,0.026817373021925234,1.0,0.9999673932257813
combined_overall,0.026835683542504103,1.0,0.9999673932257813
combined_overall,0.026837837721395735,1.0,0.9999673932257813
combined_overall,0.02687661294144511,1.0,0.9999673932257813
combined_overall,0.026878767120336742,1.0,0.9999673932257813
combined_overall,0.026928313234844275,1.0,0.9999673932257813
combined_overall,0.026930467413735906,1.0,0.9999673932257813
combined_overall,0.026931544503181724,1.0,0.9999673932257813
combined_overall,0.026935852860964987,1.0,0.9999673932257813
combined_overall,0.026939084129302435,1.0,0.9999673932257813
combined_overall,0.026941238308194067,1.0,0.9999673932257813
combined_overall,0.02694554666597733,1.0,0.9999673932257813
combined_overall,0.02694770084486896,1.0,0.9999673932257813
combined_overall,0.026949855023760592,1.0,0.9999673932257813
combined_overall,0.026978936438797625,1.0,0.9999673932257813
combined_overall,0.026981090617689257,1.0,0.9999673932257813
combined_overall,0.027004786585497206,1.0,0.9999673932257813
combined_overall,0.027006940764388837,1.0,0.9999673932257813
combined_overall,0.027015557479955366,1.0,0.9999673932257813
combined_overall,0.027017711658846998,1.0,0.9999673932257813
combined_overall,0.02701878874829281,1.0,0.9999673932257813
combined_overall,0.027020942927184446,1.0,0.9999673932257813
combined_overall,0.02702202001663026,1.0,0.9999673932257813
combined_overall,0.027045715984438213,1.0,0.9999673932257813
combined_overall,0.027076951578366874,1.0,0.9999673932257813
combined_overall,0.027079105757258505,1.0,0.9999673932257813
combined_overall,0.027108187172295538,1.0,0.9999673932257813
combined_overall,0.02711034135118717,1.0,0.9999673932257813
combined_overall,0.027131883140103487,1.0,0.9999673932257813
combined_overall,0.027134037318995118,1.0,0.9999673932257813
combined_overall,0.027169581270707045,1.0,0.9999673932257813
combined_overall,0.027171735449598677,1.0,0.9999673932257813
combined_overall,0.027191123059623363,1.0,0.9999673932257813
combined_overall,0.027193277238514994,1.0,0.9999673932257813
combined_overall,0.027240669174130896,1.0,0.9999673932257813
combined_overall,0.027248208800251607,1.0,0.9999673932257813
combined_overall,0.02726867349972211,1.0,0.9999673932257813
combined_overall,0.027270827678613743,1.0,0.9999673932257813
combined_overall,0.027275136036397005,1.0,0.9999673932257813
combined_overall,0.027277290215288637,1.0,0.9999673932257813
combined_overall,0.02730098618309659,1.0,0.9999673932257813
combined_overall,0.027307448719771484,1.0,0.9999673932257813
combined_overall,0.027413003485461447,1.0,0.9999673932257813
combined_overall,0.02741946602213634,1.0,0.9999673932257813
combined_overall,0.027612265032937396,1.0,0.9999673932257813
combined_overall,0.02761549630127484,1.0,0.9999673932257813
combined_overall,0.027670427863011455,1.0,0.9999673932257813
combined_overall,0.027672582041903086,1.0,0.9999673932257813
combined_overall,0.027673659131348904,1.0,0.9999673932257813
combined_overall,0.027677967489132167,1.0,0.9999673932257813
combined_overall,0.027684430025807064,1.0,0.9999673932257813
combined_overall,0.027686584204698696,1.0,0.9999673932257813
combined_overall,0.02789446246774117,1.0,0.9999673932257813
combined_overall,0.027896616646632802,1.0,0.9999673932257813
combined_overall,0.027951548208369415,1.0,0.9999673932257813
combined_overall,0.027953702387261047,1.0,0.9999673932257813
combined_overall,0.02801401939622674,1.0,0.9999673932257813
combined_overall,0.02801617357511837,1.0,0.9999673932257813
combined_overall,0.028060334242396824,1.0,0.9999673932257813
combined_overall,0.02806248842128846,1.0,0.9999673932257813
combined_overall,0.028065719689625904,1.0,0.9999673932257813
combined_overall,0.028067873868517536,1.0,0.9999673932257813
combined_overall,0.028081876031313145,1.0,0.9999673932257813
combined_overall,0.02808510729965059,1.0,0.9999673932257813
combined_overall,0.02809695528355457,1.0,0.9999673932257813
combined_overall,0.0280991094624462,1.0,0.9999673932257813
combined_overall,0.028123882519699966,1.0,0.9999673932257813
combined_overall,0.02813357632471231,1.0,0.9999673932257813
combined_overall,0.028148655576953733,1.0,0.9999673932257813
combined_overall,0.028150809755845364,1.0,0.9999673932257813
combined_overall,0.028151886845291182,1.0,0.9999673932257813
combined_overall,0.028155118113628627,1.0,0.9999673932257813
combined_overall,0.02819712460201545,1.0,0.9999673932257813
combined_overall,0.028199278780907083,1.0,0.9999673932257813
combined_overall,0.02820681840702779,1.0,0.9999673932257813
combined_overall,0.028208972585919426,1.0,0.9999673932257813
combined_overall,0.028214358033148503,1.0,0.9999673932257813
combined_overall,0.02821866639093177,1.0,0.9999673932257813
combined_overall,0.028219743480377583,1.0,0.9999673932257813
combined_overall,0.02822405183816085,1.0,0.9999673932257813
combined_overall,0.02823159146428156,1.0,0.9999673932257813
combined_overall,0.028233745643173193,1.0,0.9999673932257813
combined_overall,0.028245593627077167,1.0,0.9999673932257813
combined_overall,0.0282477478059688,1.0,0.9999673932257813
combined_overall,0.02831883570939265,1.0,0.9999673932257813
combined_overall,0.028322066977730098,1.0,0.9999673932257813
combined_overall,0.02833822331941734,1.0,0.9999673932257813
combined_overall,0.02834037749830897,1.0,0.9999673932257813
combined_overall,0.028362996376671105,1.0,0.9999673932257813
combined_overall,0.028365150555562737,1.0,0.9999673932257813
combined_overall,0.02837484436057508,1.0,0.9999673932257813
combined_overall,0.028389923612816503,1.0,0.9999673932257813
combined_overall,0.028397463238937215,1.0,0.9999673932257813
combined_overall,0.028402848686166295,1.0,0.9999673932257813
combined_overall,0.028405002865057927,1.0,0.9999673932257813
combined_overall,0.028453471890119642,1.0,0.9999673932257813
combined_overall,0.02845778024790291,1.0,0.9999673932257813
combined_overall,0.028464242784577803,1.0,0.9999673932257813
combined_overall,0.028466396963469434,1.0,0.9999673932257813
combined_overall,0.02847285950014433,1.0,0.9999673932257813
combined_overall,0.028475013679035963,1.0,0.9999673932257813
combined_overall,0.028513788899085336,1.0,0.9999673932257813
combined_overall,0.028515943077976967,1.0,0.9999673932257813
combined_overall,0.02852886815132676,1.0,0.9999673932257813
combined_overall,0.02853102233021839,1.0,0.9999673932257813
combined_overall,0.028543947403568182,1.0,0.9999673932257813
combined_overall,0.028548255761351445,1.0,0.9999673932257813
combined_overall,0.028583799713063372,1.0,0.9999673932257813
combined_overall,0.028585953891955004,1.0,0.9999673932257813
combined_overall,0.028595647696967347,1.0,0.9999673932257813
combined_overall,0.02867427522651191,1.0,0.9999673932257813
combined_overall,0.028676429405403544,1.0,0.9999673932257813
combined_overall,0.028700125373211493,1.0,0.9999673932257813
combined_overall,0.028702279552103124,1.0,0.9999673932257813
combined_overall,0.028738900593260865,1.0,0.9999673932257813
combined_overall,0.028747517308827394,1.0,0.9999673932257813
combined_overall,0.02875397984550229,1.0,0.9999673932257813
combined_overall,0.02881752812280543,1.0,0.9999673932257813
combined_overall,0.028819682301697062,1.0,0.9999673932257813
combined_overall,0.028823990659480325,1.0,0.9999673932257813
combined_overall,0.028826144838371957,1.0,0.9999673932257813
combined_overall,0.028829376106709406,1.0,0.9999673932257813
combined_overall,0.0288358386433843,1.0,0.9999673932257813
combined_overall,0.028837992822275935,1.0,0.9999673932257813
combined_overall,0.02883906991172175,1.0,0.9999673932257813
combined_overall,0.02884122409061338,1.0,0.9999673932257813
combined_overall,0.02884876371673409,1.0,0.9999673932257813
combined_overall,0.02885199498507154,1.0,0.9999673932257813
combined_overall,0.028868151326758778,1.0,0.9999673932257813
combined_overall,0.028871382595096227,1.0,0.9999673932257813
combined_overall,0.02887569095287949,1.0,0.9999673932257813
combined_overall,0.02887892222121694,1.0,0.9999673932257813
combined_overall,0.02888107640010857,1.0,0.9999673932257813
combined_overall,0.0288832305790002,1.0,0.9999673932257813
combined_overall,0.028919851620157946,1.0,0.9999673932257813
combined_overall,0.028922005799049577,1.0,0.9999673932257813
combined_overall,0.028938162140736814,1.0,0.9999673932257813
combined_overall,0.028943547587965895,1.0,0.9999673932257813
combined_overall,0.028947855945749158,1.0,0.9999673932257813
combined_overall,0.028951087214086606,1.0,0.9999673932257813
combined_overall,0.028959703929653136,1.0,0.9999673932257813
combined_overall,0.028961858108544767,1.0,0.9999673932257813
combined_overall,0.028970474824111293,1.0,0.9999673932257813
combined_overall,0.02897693736078619,1.0,0.9999673932257813
combined_overall,0.028993093702473428,1.0,0.9999673932257813
combined_overall,0.02899524788136506,1.0,0.9999673932257813
combined_overall,0.028996324970810877,1.0,0.9999673932257813
combined_overall,0.028998479149702508,1.0,0.9999673932257813
combined_overall,0.0290114042230523,1.0,0.9999673932257813
combined_overall,0.029015712580835563,1.0,0.9999673932257813
combined_overall,0.02903725436975188,1.0,0.9999673932257813
combined_overall,0.029039408548643515,1.0,0.9999673932257813
combined_overall,0.029050179443101672,1.0,0.9999673932257813
combined_overall,0.029052333621993304,1.0,0.9999673932257813
combined_overall,0.02905341071143912,1.0,0.9999673932257813
combined_overall,0.029062027427005647,1.0,0.9999673932257813
combined_overall,0.02906418160589728,1.0,0.9999673932257813
combined_overall,0.029142809135441844,1.0,0.9999673932257813
combined_overall,0.029148194582670924,1.0,0.9999673932257813
combined_overall,0.029152502940454187,1.0,0.9999673932257813
combined_overall,0.02915465711934582,1.0,0.9999673932257813
combined_overall,0.029217128307203143,1.0,0.9999673932257813
combined_overall,0.029220359575540592,1.0,0.9999673932257813
combined_overall,0.02923651591722783,1.0,0.9999673932257813
combined_overall,0.02924190136445691,1.0,0.9999673932257813
combined_overall,0.029253749348360884,1.0,0.9999673932257813
combined_overall,0.029261288974481596,1.0,0.9999673932257813
combined_overall,0.029328068520122184,1.0,0.9999673932257813
combined_overall,0.02933022269901382,1.0,0.9999673932257813
combined_overall,0.02933453105679708,1.0,0.9999673932257813
combined_overall,0.029380845902967166,1.0,0.9999673932257813
combined_overall,0.029383000081858797,1.0,0.9999673932257813
combined_overall,0.029389462618533695,1.0,0.9999673932257813
combined_overall,0.029391616797425326,1.0,0.9999673932257813
combined_overall,0.029425006570245618,1.0,0.9999673932257813
combined_overall,0.0294303920174747,1.0,0.9999673932257813
combined_overall,0.029505788278681815,1.0,0.9999673932257813
combined_overall,0.029507942457573447,1.0,0.9999673932257813
combined_overall,0.029510096636465078,1.0,0.9999673932257813
combined_overall,0.02951225081535671,1.0,0.9999673932257813
combined_overall,0.02951548208369416,1.0,0.9999673932257813
combined_overall,0.02951763626258579,1.0,0.9999673932257813
combined_overall,0.02952302170981487,1.0,0.9999673932257813
combined_overall,0.029524098799260688,1.0,0.9999673932257813
combined_overall,0.02952625297815232,1.0,0.9999673932257813
combined_overall,0.029532715514827213,1.0,0.9999673932257813
combined_overall,0.029534869693718845,1.0,0.9999673932257813
combined_overall,0.029539178051502107,1.0,0.9999673932257813
combined_overall,0.029543486409285374,1.0,0.9999673932257813
combined_overall,0.029545640588177005,1.0,0.9999673932257813
combined_overall,0.029547794767068637,1.0,0.9999673932257813
combined_overall,0.029556411482635166,1.0,0.9999673932257813
combined_overall,0.02956071984041843,1.0,0.9999673932257813
combined_overall,0.029569336555984954,1.0,0.9999673932257813
combined_overall,0.029614574312709224,1.0,0.9999673932257813
combined_overall,0.029616728491600856,1.0,0.9999673932257813
combined_overall,0.0296264222966132,1.0,0.9999673932257813
combined_overall,0.02962857647550483,1.0,0.9999673932257813
combined_overall,0.029638270280517177,1.0,0.9999673932257813
combined_overall,0.029641501548854622,1.0,0.9999673932257813
combined_overall,0.029672737142783286,1.0,0.9999673932257813
combined_overall,0.02967704550056655,1.0,0.9999673932257813
combined_overall,0.029717974899507556,1.0,0.9999673932257813
combined_overall,0.029720129078399188,1.0,0.9999673932257813
combined_overall,0.029742747956761323,1.0,0.9999673932257813
combined_overall,0.029752441761773666,1.0,0.9999673932257813
combined_overall,0.02976967519290672,1.0,0.9999673932257813
combined_overall,0.029771829371798352,1.0,0.9999673932257813
combined_overall,0.029789062802931407,1.0,0.9999673932257813
combined_overall,0.029792294071268856,1.0,0.9999673932257813
combined_overall,0.02980952750240191,1.0,0.9999673932257813
combined_overall,0.029813835860185173,1.0,0.9999673932257813
combined_overall,0.02981491294963099,1.0,0.9999673932257813
combined_overall,0.029818144217968436,1.0,0.9999673932257813
combined_overall,0.029871998690259235,1.0,0.9999673932257813
combined_overall,0.029874152869150867,1.0,0.9999673932257813
combined_overall,0.029887077942500655,1.0,0.9999673932257813
combined_overall,0.02988923212139229,1.0,0.9999673932257813
combined_overall,0.029944163683128903,1.0,0.9999673932257813
combined_overall,0.029953857488141247,1.0,0.9999673932257813
combined_overall,0.029966782561491035,1.0,0.9999673932257813
combined_overall,0.02996893674038267,1.0,0.9999673932257813
combined_overall,0.030018482854890203,1.0,0.9999673932257813
combined_overall,0.030021714123227648,1.0,0.9999673932257813
combined_overall,0.030041101733252338,1.0,0.9999673932257813
combined_overall,0.03004325591214397,1.0,0.9999673932257813
combined_overall,0.030068028969397736,1.0,0.9999673932257813
combined_overall,0.030070183148289367,1.0,0.9999673932257813
combined_overall,0.030107881278892926,1.0,0.9999673932257813
combined_overall,0.030110035457784557,1.0,0.9999673932257813
combined_overall,0.03011111254723037,1.0,0.9999673932257813
combined_overall,0.03011757508390527,1.0,0.9999673932257813
combined_overall,0.03015204194617138,1.0,0.9999673932257813
combined_overall,0.03015419612506301,1.0,0.9999673932257813
combined_overall,0.0302683676063195,1.0,0.9999673932257813
combined_overall,0.030272675964102762,1.0,0.9999673932257813
combined_overall,0.03027913850077766,1.0,0.9999673932257813
combined_overall,0.03028129267966929,1.0,0.9999673932257813
combined_overall,0.03032437625750193,1.0,0.9999673932257813
combined_overall,0.03032653043639356,1.0,0.9999673932257813
combined_overall,0.030368536924780382,1.0,0.9999673932257813
combined_overall,0.030370691103672014,1.0,0.9999673932257813
combined_overall,0.030372845282563645,1.0,0.9999673932257813
combined_overall,0.030374999461455277,1.0,0.9999673932257813
combined_overall,0.030451472812108207,1.0,0.9999673932257813
combined_overall,0.030453626990999842,1.0,0.9999673932257813
combined_overall,0.030464397885458,1.0,0.9999673932257813
combined_overall,0.030468706243241262,1.0,0.9999673932257813
combined_overall,0.03053333160999022,1.0,0.9999673932257813
combined_overall,0.030535485788881853,1.0,0.9999673932257813
combined_overall,0.03054625668334001,1.0,0.9999673932257813
combined_overall,0.03056025884613562,1.0,0.9999673932257813
combined_overall,0.030571029740593777,1.0,0.9999673932257813
combined_overall,0.030573183919485408,1.0,0.9999673932257813
combined_overall,0.0305861089928352,1.0,0.9999673932257813
combined_overall,0.030590417350618463,1.0,0.9999673932257813
combined_overall,0.030597956976739175,1.0,0.9999673932257813
combined_overall,0.030603342423968255,1.0,0.9999673932257813
combined_overall,0.030610882050088967,1.0,0.9999673932257813
combined_overall,0.030613036228980598,1.0,0.9999673932257813
combined_overall,0.030627038391776207,1.0,0.9999673932257813
combined_overall,0.030630269660113653,1.0,0.9999673932257813
combined_overall,0.030632423839005288,1.0,0.9999673932257813
combined_overall,0.030641040554571813,1.0,0.9999673932257813
combined_overall,0.030666890701271397,1.0,0.9999673932257813
combined_overall,0.03067119905905466,1.0,0.9999673932257813
combined_overall,0.03068196995351282,1.0,0.9999673932257813
combined_overall,0.030684124132404452,1.0,0.9999673932257813
combined_overall,0.030689509579633532,1.0,0.9999673932257813
combined_overall,0.03069489502686261,1.0,0.9999673932257813
combined_overall,0.030720745173562193,1.0,0.9999673932257813
combined_overall,0.030722899352453825,1.0,0.9999673932257813
combined_overall,0.030778908003636255,1.0,0.9999673932257813
combined_overall,0.030781062182527887,1.0,0.9999673932257813
combined_overall,0.030789678898094412,1.0,0.9999673932257813
combined_overall,0.030791833076986044,1.0,0.9999673932257813
combined_overall,0.030849995907060106,1.0,0.9999673932257813
combined_overall,0.030853227175397555,1.0,0.9999673932257813
combined_overall,0.030902773289905087,1.0,0.9999673932257813
combined_overall,0.030927546347158854,1.0,0.9999673932257813
combined_overall,0.030951242314966803,1.0,0.9999673932257813
combined_overall,0.030953396493858434,1.0,0.9999673932257813
combined_overall,0.030962013209424964,1.0,0.9999673932257813
combined_overall,0.030964167388316595,1.0,0.9999673932257813
combined_overall,0.030966321567208226,1.0,0.9999673932257813
combined_overall,0.030969552835545675,1.0,0.9999673932257813
combined_overall,0.0309846320877871,1.0,0.9999673932257813
combined_overall,0.03098678626667873,1.0,0.9999673932257813
combined_overall,0.031007250966149234,1.0,0.9999673932257813
combined_overall,0.031009405145040865,1.0,0.9999673932257813
combined_overall,0.031043872007306975,1.0,0.9999673932257813
combined_overall,0.031047103275644423,1.0,0.9999673932257813
combined_overall,0.031083724316802164,1.0,0.9999673932257813
combined_overall,0.031085878495693796,1.0,0.9999673932257813
combined_overall,0.031093418121814508,1.0,0.9999673932257813
combined_overall,0.031096649390151956,1.0,0.9999673932257813
combined_overall,0.031114959910730825,1.0,0.9999673932257813
combined_overall,0.03111711408962246,1.0,0.9999673932257813
combined_overall,0.03113973296798459,1.0,0.9999673932257813
combined_overall,0.03114834968355112,1.0,0.9999673932257813
combined_overall,0.0311537351307802,1.0,0.9999673932257813
combined_overall,0.031162351846346727,1.0,0.9999673932257813
combined_overall,0.03117743109858815,1.0,0.9999673932257813
combined_overall,0.03117958527747978,1.0,0.9999673932257813
combined_overall,0.031248519002012004,1.0,0.9999673932257813
combined_overall,0.03125067318090363,1.0,0.9999673932257813
combined_overall,0.03127113788037414,1.0,0.9999673932257813
combined_overall,0.0312754462381574,1.0,0.9999673932257813
combined_overall,0.031335763247123095,1.0,0.9999673932257813
combined_overall,0.03133791742601472,1.0,0.9999673932257813
combined_overall,0.031379923914401545,1.0,0.9999673932257813
combined_overall,0.03138530936163063,1.0,0.9999673932257813
combined_overall,0.03138961771941389,1.0,0.9999673932257813
combined_overall,0.031391771898305526,1.0,0.9999673932257813
combined_overall,0.03141331368722184,1.0,0.9999673932257813
combined_overall,0.031425161671125815,1.0,0.9999673932257813
combined_overall,0.031439163833921424,1.0,0.9999673932257813
combined_overall,0.03144131801281306,1.0,0.9999673932257813
combined_overall,0.031484401590645694,1.0,0.9999673932257813
combined_overall,0.03148655576953732,1.0,0.9999673932257813
combined_overall,0.031537178973490676,1.0,0.9999673932257813
combined_overall,0.031539333152382304,1.0,0.9999673932257813
combined_overall,0.0315457956890572,1.0,0.9999673932257813
combined_overall,0.03154902695739465,1.0,0.9999673932257813
combined_overall,0.0315791854618775,1.0,0.9999673932257813
combined_overall,0.031581339640769125,1.0,0.9999673932257813
combined_overall,0.031584570909106574,1.0,0.9999673932257813
combined_overall,0.03162226903971013,1.0,0.9999673932257813
combined_overall,0.03162550030804758,1.0,0.9999673932257813
combined_overall,0.031664275528096954,1.0,0.9999673932257813
combined_overall,0.0316675067964344,1.0,0.9999673932257813
combined_overall,0.03172890089484591,1.0,0.9999673932257813
combined_overall,0.03173213216318336,1.0,0.9999673932257813
combined_overall,0.03173967178930407,1.0,0.9999673932257813
combined_overall,0.031741825968195705,1.0,0.9999673932257813
combined_overall,0.03177090738323273,1.0,0.9999673932257813
combined_overall,0.031773061562124366,1.0,0.9999673932257813
combined_overall,0.03181183678217374,1.0,0.9999673932257813
combined_overall,0.03181399096106537,1.0,0.9999673932257813
combined_overall,0.03182476185552353,1.0,0.9999673932257813
combined_overall,0.031827993123860976,1.0,0.9999673932257813
combined_overall,0.03186138289668127,1.0,0.9999673932257813
