class,fpr,tpr,auc
combined_overall,0.012788282990172636,0.9985847044681978,0.9999342367835926
combined_overall,0.012829212389113642,0.9985847044681978,0.9999342367835926
combined_overall,0.012829212389113642,0.9985911670048727,0.9999342367835926
combined_overall,0.012838906194125985,0.9985911670048727,0.9999342367835926
combined_overall,0.012838906194125985,0.9985976295415476,0.9999342367835926
combined_overall,0.01284321455190925,0.9985976295415476,0.9999342367835926
combined_overall,0.012845368730800881,0.9985976295415476,0.9999342367835926
combined_overall,0.012859370893596489,0.9985976295415476,0.9999342367835926
combined_overall,0.012859370893596489,0.9986105546148974,0.9999342367835926
combined_overall,0.012871218877500463,0.9986105546148974,0.9999342367835926
combined_overall,0.012871218877500463,0.9986170171515724,0.9999342367835926
combined_overall,0.01287768141417536,0.9986170171515724,0.9999342367835926
combined_overall,0.01287768141417536,0.9986234796882473,0.9999342367835926
combined_overall,0.012878758503621175,0.9986234796882473,0.9999342367835926
combined_overall,0.012878758503621175,0.9986299422249221,0.9999342367835926
combined_overall,0.012889529398079334,0.9986299422249221,0.9999342367835926
combined_overall,0.012889529398079334,0.998636404761597,0.9999342367835926
combined_overall,0.012894914845308414,0.998636404761597,0.9999342367835926
combined_overall,0.012894914845308414,0.9986428672982719,0.9999342367835926
combined_overall,0.012903531560874941,0.9986428672982719,0.9999342367835926
combined_overall,0.012903531560874941,0.9986493298349468,0.9999342367835926
combined_overall,0.012905685739766573,0.9986493298349468,0.9999342367835926
combined_overall,0.012905685739766573,0.9986557923716217,0.9999342367835926
combined_overall,0.012908917008104022,0.9986557923716217,0.9999342367835926
combined_overall,0.012911071186995653,0.9986557923716217,0.9999342367835926
combined_overall,0.01292507334979126,0.9986557923716217,0.9999342367835926
combined_overall,0.01292507334979126,0.9986687174449715,0.9999342367835926
combined_overall,0.012929381707574523,0.9986687174449715,0.9999342367835926
combined_overall,0.012929381707574523,0.9986816425183213,0.9999342367835926
combined_overall,0.012934767154803604,0.9986816425183213,0.9999342367835926
combined_overall,0.012934767154803604,0.9986881050549962,0.9999342367835926
combined_overall,0.01296492565928645,0.9986881050549962,0.9999342367835926
combined_overall,0.01296492565928645,0.9986945675916711,0.9999342367835926
combined_overall,0.012966002748732266,0.9986945675916711,0.9999342367835926
combined_overall,0.012966002748732266,0.998701030128346,0.9999342367835926
combined_overall,0.012996161253215111,0.998701030128346,0.9999342367835926
combined_overall,0.012996161253215111,0.9987074926650209,0.9999342367835926
combined_overall,0.013014471773793983,0.9987074926650209,0.9999342367835926
combined_overall,0.013014471773793983,0.9987139552016958,0.9999342367835926
combined_overall,0.013019857221023062,0.9987139552016958,0.9999342367835926
combined_overall,0.013022011399914695,0.9987139552016958,0.9999342367835926
combined_overall,0.013022011399914695,0.9987204177383706,0.9999342367835926
combined_overall,0.013041399009939381,0.9987204177383706,0.9999342367835926
combined_overall,0.013041399009939381,0.9987268802750455,0.9999342367835926
combined_overall,0.013044630278276828,0.9987268802750455,0.9999342367835926
combined_overall,0.013044630278276828,0.9987333428117204,0.9999342367835926
combined_overall,0.013055401172734989,0.9987333428117204,0.9999342367835926
combined_overall,0.013055401172734989,0.9987398053483953,0.9999342367835926
combined_overall,0.013075865872205491,0.9987398053483953,0.9999342367835926
combined_overall,0.013075865872205491,0.9987462678850703,0.9999342367835926
combined_overall,0.013087713856109467,0.9987462678850703,0.9999342367835926
combined_overall,0.013087713856109467,0.9987527304217452,0.9999342367835926
combined_overall,0.013089868035001099,0.9987527304217452,0.9999342367835926
combined_overall,0.01309202221389273,0.9987527304217452,0.9999342367835926
combined_overall,0.01311894945003813,0.9987527304217452,0.9999342367835926
combined_overall,0.01311894945003813,0.9987591929584201,0.9999342367835926
combined_overall,0.013127566165604657,0.9987591929584201,0.9999342367835926
combined_overall,0.013127566165604657,0.9987656554950949,0.9999342367835926
combined_overall,0.013132951612833735,0.9987656554950949,0.9999342367835926
combined_overall,0.013132951612833735,0.9987785805684447,0.9999342367835926
combined_overall,0.013150185043966792,0.9987785805684447,0.9999342367835926
combined_overall,0.013150185043966792,0.9987850431051196,0.9999342367835926
combined_overall,0.01315557049119587,0.9987850431051196,0.9999342367835926
combined_overall,0.01315557049119587,0.9987915056417945,0.9999342367835926
combined_overall,0.013157724670087502,0.9987915056417945,0.9999342367835926
combined_overall,0.013157724670087502,0.9987979681784694,0.9999342367835926
combined_overall,0.013173881011774741,0.9987979681784694,0.9999342367835926
combined_overall,0.013173881011774741,0.9988044307151444,0.9999342367835926
combined_overall,0.013218041679053195,0.9988044307151444,0.9999342367835926
combined_overall,0.013218041679053195,0.9988108932518192,0.9999342367835926
combined_overall,0.013250354362427674,0.9988108932518192,0.9999342367835926
combined_overall,0.013252508541319305,0.9988108932518192,0.9999342367835926
combined_overall,0.013305285924164287,0.9988108932518192,0.9999342367835926
combined_overall,0.01330959428194755,0.9988108932518192,0.9999342367835926
combined_overall,0.013311748460839183,0.9988108932518192,0.9999342367835926
combined_overall,0.013313902639730814,0.9988108932518192,0.9999342367835926
combined_overall,0.013332213160309685,0.9988108932518192,0.9999342367835926
combined_overall,0.013332213160309685,0.9988173557884941,0.9999342367835926
combined_overall,0.013337598607538765,0.9988173557884941,0.9999342367835926
combined_overall,0.013337598607538765,0.998823818325169,0.9999342367835926
combined_overall,0.013375296738142322,0.998823818325169,0.9999342367835926
combined_overall,0.013375296738142322,0.9988302808618439,0.9999342367835926
combined_overall,0.01344746173101199,0.9988302808618439,0.9999342367835926
combined_overall,0.01344746173101199,0.9988432059351937,0.9999342367835926
combined_overall,0.013455001357132701,0.9988432059351937,0.9999342367835926
combined_overall,0.013457155536024334,0.9988432059351937,0.9999342367835926
combined_overall,0.013460386804361782,0.9988432059351937,0.9999342367835926
combined_overall,0.013460386804361782,0.9988496684718686,0.9999342367835926
combined_overall,0.013479774414386468,0.9988496684718686,0.9999342367835926
combined_overall,0.013479774414386468,0.9988561310085434,0.9999342367835926
combined_overall,0.013534705976123081,0.9988561310085434,0.9999342367835926
combined_overall,0.013539014333906346,0.9988561310085434,0.9999342367835926
combined_overall,0.013551939407256136,0.9988561310085434,0.9999342367835926
combined_overall,0.013551939407256136,0.9988625935452183,0.9999342367835926
combined_overall,0.013605793879546933,0.9988625935452183,0.9999342367835926
combined_overall,0.013605793879546933,0.9988690560818932,0.9999342367835926
combined_overall,0.01362518148957162,0.9988690560818932,0.9999342367835926
combined_overall,0.01362518148957162,0.9988755186185682,0.9999342367835926
combined_overall,0.013680113051308233,0.9988755186185682,0.9999342367835926
combined_overall,0.013682267230199864,0.9988755186185682,0.9999342367835926
combined_overall,0.013751200954732085,0.9988755186185682,0.9999342367835926
combined_overall,0.013753355133623716,0.9988755186185682,0.9999342367835926
combined_overall,0.013757663491406981,0.9988755186185682,0.9999342367835926
combined_overall,0.013757663491406981,0.9988819811552431,0.9999342367835926
combined_overall,0.013785667816998195,0.9988819811552431,0.9999342367835926
combined_overall,0.013785667816998195,0.998888443691918,0.9999342367835926
combined_overall,0.013814749232035226,0.998888443691918,0.9999342367835926
combined_overall,0.013814749232035226,0.9988949062285929,0.9999342367835926
combined_overall,0.013867526614880206,0.9988949062285929,0.9999342367835926
combined_overall,0.013867526614880206,0.9989013687652677,0.9999342367835926
combined_overall,0.013905224745483764,0.9989013687652677,0.9999342367835926
combined_overall,0.013905224745483764,0.9989078313019426,0.9999342367835926
combined_overall,0.013913841461050291,0.9989078313019426,0.9999342367835926
combined_overall,0.013915995639941923,0.9989078313019426,0.9999342367835926
combined_overall,0.013943999965533138,0.9989078313019426,0.9999342367835926
combined_overall,0.013943999965533138,0.9989142938386175,0.9999342367835926
combined_overall,0.01408402159348921,0.9989142938386175,0.9999342367835926
combined_overall,0.014087252861826657,0.9989142938386175,0.9999342367835926
combined_overall,0.014096946666839002,0.9989142938386175,0.9999342367835926
combined_overall,0.014099100845730633,0.9989142938386175,0.9999342367835926
combined_overall,0.014133567707996742,0.9989142938386175,0.9999342367835926
combined_overall,0.014133567707996742,0.9989207563752924,0.9999342367835926
combined_overall,0.014135721886888374,0.9989207563752924,0.9999342367835926
combined_overall,0.014135721886888374,0.9989272189119673,0.9999342367835926
combined_overall,0.01414218442356327,0.9989272189119673,0.9999342367835926
combined_overall,0.01414218442356327,0.9989336814486423,0.9999342367835926
combined_overall,0.014149724049683982,0.9989336814486423,0.9999342367835926
combined_overall,0.014149724049683982,0.998946606521992,0.9999342367835926
combined_overall,0.014151878228575613,0.998946606521992,0.9999342367835926
combined_overall,0.014151878228575613,0.9989530690586669,0.9999342367835926
combined_overall,0.014154032407467246,0.9989530690586669,0.9999342367835926
combined_overall,0.014154032407467246,0.9989659941320167,0.9999342367835926
combined_overall,0.014164803301925405,0.9989659941320167,0.9999342367835926
combined_overall,0.014166957480817036,0.9989659941320167,0.9999342367835926
combined_overall,0.014175574196383564,0.9989659941320167,0.9999342367835926
combined_overall,0.014175574196383564,0.9989724566686916,0.9999342367835926
combined_overall,0.01418742218028754,0.9989724566686916,0.9999342367835926
combined_overall,0.01418742218028754,0.9989789192053665,0.9999342367835926
combined_overall,0.014189576359179171,0.9989789192053665,0.9999342367835926
combined_overall,0.014189576359179171,0.9989853817420414,0.9999342367835926
combined_overall,0.014190653448624987,0.9989853817420414,0.9999342367835926
combined_overall,0.014190653448624987,0.9989918442787162,0.9999342367835926
combined_overall,0.01419280762751662,0.9989918442787162,0.9999342367835926
combined_overall,0.01419280762751662,0.9989983068153911,0.9999342367835926
combined_overall,0.014257432994265577,0.9989983068153911,0.9999342367835926
combined_overall,0.014257432994265577,0.9990047693520661,0.9999342367835926
combined_overall,0.014262818441494655,0.9990047693520661,0.9999342367835926
combined_overall,0.014262818441494655,0.999011231888741,0.9999342367835926
combined_overall,0.014299439482652398,0.999011231888741,0.9999342367835926
combined_overall,0.01430159366154403,0.999011231888741,0.9999342367835926
combined_overall,0.014310210377110557,0.999011231888741,0.9999342367835926
combined_overall,0.014312364556002188,0.999011231888741,0.9999342367835926
combined_overall,0.014357602312726458,0.999011231888741,0.9999342367835926
combined_overall,0.014357602312726458,0.9990176944254159,0.9999342367835926
combined_overall,0.01440176298000491,0.9990176944254159,0.9999342367835926
combined_overall,0.014403917158896544,0.9990176944254159,0.9999342367835926
combined_overall,0.014415765142800518,0.9990176944254159,0.9999342367835926
combined_overall,0.01441791932169215,0.9990176944254159,0.9999342367835926
combined_overall,0.014430844395041942,0.9990176944254159,0.9999342367835926
combined_overall,0.014430844395041942,0.9990241569620908,0.9999342367835926
combined_overall,0.01444484655783755,0.9990241569620908,0.9999342367835926
combined_overall,0.01444484655783755,0.9990306194987657,0.9999342367835926
combined_overall,0.014496546851236714,0.9990306194987657,0.9999342367835926
combined_overall,0.014496546851236714,0.9990370820354405,0.9999342367835926
combined_overall,0.014506240656249057,0.9990370820354405,0.9999342367835926
combined_overall,0.014509471924586506,0.9990370820354405,0.9999342367835926
combined_overall,0.014515934461261402,0.9990370820354405,0.9999342367835926
combined_overall,0.014518088640153033,0.9990370820354405,0.9999342367835926
combined_overall,0.014534244981840272,0.9990370820354405,0.9999342367835926
combined_overall,0.014534244981840272,0.9990435445721154,0.9999342367835926
combined_overall,0.014546092965744247,0.9990435445721154,0.9999342367835926
combined_overall,0.01454824714463588,0.9990435445721154,0.9999342367835926
combined_overall,0.014560095128539854,0.9990435445721154,0.9999342367835926
combined_overall,0.014562249307431486,0.9990435445721154,0.9999342367835926
combined_overall,0.014580559828010358,0.9990435445721154,0.9999342367835926
combined_overall,0.014580559828010358,0.9990500071087903,0.9999342367835926
combined_overall,0.014625797584734626,0.9990500071087903,0.9999342367835926
combined_overall,0.014627951763626258,0.9990500071087903,0.9999342367835926
combined_overall,0.014644108105313497,0.9990500071087903,0.9999342367835926
combined_overall,0.01464626228420513,0.9990500071087903,0.9999342367835926
combined_overall,0.014668881162567263,0.9990500071087903,0.9999342367835926
combined_overall,0.014671035341458897,0.9990500071087903,0.9999342367835926
combined_overall,0.01467534369924216,0.9990500071087903,0.9999342367835926
combined_overall,0.014683960414808687,0.9990500071087903,0.9999342367835926
combined_overall,0.014683960414808687,0.9990564696454652,0.9999342367835926
combined_overall,0.014710887650954086,0.9990564696454652,0.9999342367835926
combined_overall,0.014713041829845718,0.9990564696454652,0.9999342367835926
combined_overall,0.014790592269944466,0.9990564696454652,0.9999342367835926
combined_overall,0.014793823538281913,0.9990564696454652,0.9999342367835926
combined_overall,0.01479705480661936,0.9990564696454652,0.9999342367835926
combined_overall,0.01479705480661936,0.9990629321821402,0.9999342367835926
combined_overall,0.014815365327198233,0.9990629321821402,0.9999342367835926
combined_overall,0.014817519506089864,0.9990629321821402,0.9999342367835926
combined_overall,0.01482398204276476,0.9990629321821402,0.9999342367835926
combined_overall,0.01482398204276476,0.9990693947188151,0.9999342367835926
combined_overall,0.014826136221656391,0.9990693947188151,0.9999342367835926
combined_overall,0.014826136221656391,0.99907585725549,0.9999342367835926
combined_overall,0.014851986368355974,0.99907585725549,0.9999342367835926
combined_overall,0.014851986368355974,0.9990823197921648,0.9999342367835926
combined_overall,0.014875682336163924,0.9990823197921648,0.9999342367835926
combined_overall,0.014875682336163924,0.9990887823288397,0.9999342367835926
combined_overall,0.014879990693947189,0.9990887823288397,0.9999342367835926
combined_overall,0.01488214487283882,0.9990887823288397,0.9999342367835926
combined_overall,0.014886453230622083,0.9990887823288397,0.9999342367835926
combined_overall,0.014886453230622083,0.9990952448655146,0.9999342367835926
combined_overall,0.014893992856742795,0.9990952448655146,0.9999342367835926
combined_overall,0.014896147035634428,0.9990952448655146,0.9999342367835926
combined_overall,0.014918765913996561,0.9990952448655146,0.9999342367835926
combined_overall,0.014918765913996561,0.9991017074021895,0.9999342367835926
combined_overall,0.014920920092888194,0.9991017074021895,0.9999342367835926
combined_overall,0.014923074271779826,0.9991017074021895,0.9999342367835926
combined_overall,0.014927382629563089,0.9991017074021895,0.9999342367835926
combined_overall,0.014929536808454722,0.9991017074021895,0.9999342367835926
combined_overall,0.014935999345129618,0.9991017074021895,0.9999342367835926
combined_overall,0.01493815352402125,0.9991017074021895,0.9999342367835926
combined_overall,0.014952155686816857,0.9991017074021895,0.9999342367835926
combined_overall,0.014952155686816857,0.9991146324755393,0.9999342367835926
combined_overall,0.014960772402383384,0.9991146324755393,0.9999342367835926
combined_overall,0.014962926581275016,0.9991146324755393,0.9999342367835926
combined_overall,0.015055556273615186,0.9991146324755393,0.9999342367835926
combined_overall,0.015055556273615186,0.9991210950122142,0.9999342367835926
combined_overall,0.015082483509760585,0.9991210950122142,0.9999342367835926
combined_overall,0.015084637688652217,0.9991210950122142,0.9999342367835926
combined_overall,0.015093254404218744,0.9991210950122142,0.9999342367835926
combined_overall,0.015093254404218744,0.999127557548889,0.9999342367835926
combined_overall,0.015098639851447824,0.999127557548889,0.9999342367835926
combined_overall,0.015098639851447824,0.999134020085564,0.9999342367835926
combined_overall,0.015124489998147406,0.999134020085564,0.9999342367835926
combined_overall,0.015124489998147406,0.9991404826222389,0.9999342367835926
combined_overall,0.015138492160943014,0.9991404826222389,0.9999342367835926
combined_overall,0.015138492160943014,0.9991469451589138,0.9999342367835926
combined_overall,0.015155725592076069,0.9991469451589138,0.9999342367835926
combined_overall,0.015155725592076069,0.9991598702322636,0.9999342367835926
combined_overall,0.015171881933763308,0.9991598702322636,0.9999342367835926
combined_overall,0.015171881933763308,0.9991663327689385,0.9999342367835926
combined_overall,0.015185884096558914,0.9991663327689385,0.9999342367835926
combined_overall,0.015185884096558914,0.9991727953056133,0.9999342367835926
combined_overall,0.015205271706583602,0.9991727953056133,0.9999342367835926
combined_overall,0.015205271706583602,0.9991792578422882,0.9999342367835926
combined_overall,0.015209580064366865,0.9991792578422882,0.9999342367835926
combined_overall,0.015211734243258498,0.9991792578422882,0.9999342367835926
combined_overall,0.015218196779933392,0.9991792578422882,0.9999342367835926
combined_overall,0.015220350958825025,0.9991792578422882,0.9999342367835926
combined_overall,0.015222505137716657,0.9991792578422882,0.9999342367835926
combined_overall,0.015222505137716657,0.9991857203789631,0.9999342367835926
combined_overall,0.015223582227162472,0.9991857203789631,0.9999342367835926
combined_overall,0.015223582227162472,0.999198645452313,0.9999342367835926
combined_overall,0.015247278194970423,0.999198645452313,0.9999342367835926
combined_overall,0.015247278194970423,0.9992051079889879,0.9999342367835926
combined_overall,0.01525589491053695,0.9992051079889879,0.9999342367835926
combined_overall,0.01525589491053695,0.9992115705256628,0.9999342367835926
combined_overall,0.015260203268320215,0.9992115705256628,0.9999342367835926
combined_overall,0.015262357447211846,0.9992115705256628,0.9999342367835926
combined_overall,0.015264511626103478,0.9992115705256628,0.9999342367835926
combined_overall,0.015264511626103478,0.9992180330623376,0.9999342367835926
combined_overall,0.015273128341670005,0.9992180330623376,0.9999342367835926
combined_overall,0.015273128341670005,0.9992244955990125,0.9999342367835926
combined_overall,0.015292515951694693,0.9992244955990125,0.9999342367835926
combined_overall,0.015292515951694693,0.9992309581356874,0.9999342367835926
combined_overall,0.015293593041140509,0.9992309581356874,0.9999342367835926
combined_overall,0.01529574722003214,0.9992309581356874,0.9999342367835926
combined_overall,0.015308672293381932,0.9992309581356874,0.9999342367835926
combined_overall,0.015310826472273564,0.9992309581356874,0.9999342367835926
combined_overall,0.015316211919502644,0.9992309581356874,0.9999342367835926
combined_overall,0.015318366098394275,0.9992309581356874,0.9999342367835926
combined_overall,0.015320520277285907,0.9992309581356874,0.9999342367835926
combined_overall,0.015323751545623356,0.9992309581356874,0.9999342367835926
combined_overall,0.015324828635069171,0.9992309581356874,0.9999342367835926
combined_overall,0.015324828635069171,0.9992374206723623,0.9999342367835926
combined_overall,0.0153539100501062,0.9992374206723623,0.9999342367835926
combined_overall,0.0153539100501062,0.9992438832090372,0.9999342367835926
combined_overall,0.015376528928468336,0.9992438832090372,0.9999342367835926
combined_overall,0.015378683107359967,0.9992438832090372,0.9999342367835926
combined_overall,0.015385145644034863,0.9992438832090372,0.9999342367835926
combined_overall,0.015387299822926494,0.9992438832090372,0.9999342367835926
combined_overall,0.015400224896276286,0.9992438832090372,0.9999342367835926
combined_overall,0.015402379075167918,0.9992438832090372,0.9999342367835926
combined_overall,0.01542068959574679,0.9992438832090372,0.9999342367835926
combined_overall,0.015422843774638421,0.9992438832090372,0.9999342367835926
combined_overall,0.015426075042975869,0.9992438832090372,0.9999342367835926
combined_overall,0.015426075042975869,0.9992503457457121,0.9999342367835926
combined_overall,0.015434691758542396,0.9992503457457121,0.9999342367835926
combined_overall,0.015434691758542396,0.999256808282387,0.9999342367835926
combined_overall,0.015446539742446372,0.999256808282387,0.9999342367835926
combined_overall,0.015446539742446372,0.9992632708190619,0.9999342367835926
combined_overall,0.01545192518967545,0.9992632708190619,0.9999342367835926
combined_overall,0.01545192518967545,0.9992697333557368,0.9999342367835926
combined_overall,0.015469158620808507,0.9992697333557368,0.9999342367835926
combined_overall,0.015469158620808507,0.9992761958924117,0.9999342367835926
combined_overall,0.015503625483074617,0.9992761958924117,0.9999342367835926
combined_overall,0.015503625483074617,0.9992826584290866,0.9999342367835926
combined_overall,0.015615642785439475,0.9992826584290866,0.9999342367835926
combined_overall,0.015615642785439475,0.9992891209657615,0.9999342367835926
combined_overall,0.015636107484909977,0.9992891209657615,0.9999342367835926
combined_overall,0.015638261663801608,0.9992891209657615,0.9999342367835926
combined_overall,0.0156511867371514,0.9992891209657615,0.9999342367835926
combined_overall,0.0156511867371514,0.9992955835024364,0.9999342367835926
combined_overall,0.015660880542163743,0.9992955835024364,0.9999342367835926
combined_overall,0.015664111810501192,0.9992955835024364,0.9999342367835926
combined_overall,0.01568565359941751,0.9992955835024364,0.9999342367835926
combined_overall,0.01568565359941751,0.9993020460391113,0.9999342367835926
combined_overall,0.015686730688863327,0.9993020460391113,0.9999342367835926
combined_overall,0.015686730688863327,0.9993085085757861,0.9999342367835926
combined_overall,0.015695347404429853,0.9993085085757861,0.9999342367835926
combined_overall,0.015695347404429853,0.999314971112461,0.9999342367835926
combined_overall,0.015779360381203495,0.999314971112461,0.9999342367835926
combined_overall,0.015779360381203495,0.999321433649136,0.9999342367835926
combined_overall,0.015785822917878393,0.999321433649136,0.9999342367835926
combined_overall,0.015790131275661656,0.999321433649136,0.9999342367835926
combined_overall,0.01580197925956563,0.999321433649136,0.9999342367835926
combined_overall,0.01580197925956563,0.9993278961858109,0.9999342367835926
combined_overall,0.015820289780144502,0.9993278961858109,0.9999342367835926
combined_overall,0.015822443959036134,0.9993278961858109,0.9999342367835926
combined_overall,0.015865527536868772,0.9993278961858109,0.9999342367835926
combined_overall,0.015868758805206218,0.9993278961858109,0.9999342367835926
combined_overall,0.015870912984097853,0.9993278961858109,0.9999342367835926
combined_overall,0.015870912984097853,0.9993343587224858,0.9999342367835926
combined_overall,0.01588383805744764,0.9993343587224858,0.9999342367835926
combined_overall,0.015885992236339276,0.9993343587224858,0.9999342367835926
combined_overall,0.015901071488580696,0.9993343587224858,0.9999342367835926
combined_overall,0.015901071488580696,0.9993408212591607,0.9999342367835926
combined_overall,0.015905379846363962,0.9993408212591607,0.9999342367835926
combined_overall,0.015905379846363962,0.9993537463325104,0.9999342367835926
combined_overall,0.015907534025255594,0.9993537463325104,0.9999342367835926
combined_overall,0.015913996561930488,0.9993537463325104,0.9999342367835926
combined_overall,0.015913996561930488,0.9993602088691853,0.9999342367835926
combined_overall,0.015933384171955174,0.9993602088691853,0.9999342367835926
combined_overall,0.015933384171955174,0.9993666714058602,0.9999342367835926
combined_overall,0.015939846708630072,0.9993666714058602,0.9999342367835926
combined_overall,0.015939846708630072,0.9993731339425351,0.9999342367835926
combined_overall,0.01594307797696752,0.9993731339425351,0.9999342367835926
combined_overall,0.015945232155859152,0.9993731339425351,0.9999342367835926
combined_overall,0.015990469912583422,0.9993731339425351,0.9999342367835926
combined_overall,0.015994778270366685,0.9993731339425351,0.9999342367835926
combined_overall,0.01600662625427066,0.9993731339425351,0.9999342367835926
combined_overall,0.01600662625427066,0.99937959647921,0.9999342367835926
combined_overall,0.01600878043316229,0.99937959647921,0.9999342367835926
combined_overall,0.016010934612053922,0.99937959647921,0.9999342367835926
combined_overall,0.01603786184819932,0.99937959647921,0.9999342367835926
combined_overall,0.01603786184819932,0.999386059015885,0.9999342367835926
combined_overall,0.01605724945822401,0.999386059015885,0.9999342367835926
combined_overall,0.016061557816007273,0.999386059015885,0.9999342367835926
combined_overall,0.0160971017677192,0.999386059015885,0.9999342367835926
combined_overall,0.0160971017677192,0.9993925215525599,0.9999342367835926
combined_overall,0.016098178857165014,0.9993925215525599,0.9999342367835926
combined_overall,0.016098178857165014,0.9993989840892347,0.9999342367835926
combined_overall,0.016146647882226733,0.9993989840892347,0.9999342367835926
combined_overall,0.016146647882226733,0.9994054466259096,0.9999342367835926
combined_overall,0.0161714209394805,0.9994054466259096,0.9999342367835926
combined_overall,0.0161714209394805,0.9994119091625845,0.9999342367835926
combined_overall,0.01617896056560121,0.9994119091625845,0.9999342367835926
combined_overall,0.01617896056560121,0.9994183716992594,0.9999342367835926
combined_overall,0.016189731460059368,0.9994183716992594,0.9999342367835926
combined_overall,0.016191885638951,0.9994183716992594,0.9999342367835926
combined_overall,0.016226352501217112,0.9994183716992594,0.9999342367835926
combined_overall,0.016228506680108744,0.9994183716992594,0.9999342367835926
combined_overall,0.016229583769554558,0.9994183716992594,0.9999342367835926
combined_overall,0.016229583769554558,0.9994248342359343,0.9999342367835926
combined_overall,0.016281284062953726,0.9994248342359343,0.9999342367835926
combined_overall,0.016281284062953726,0.9994312967726092,0.9999342367835926
combined_overall,0.016288823689074434,0.9994312967726092,0.9999342367835926
combined_overall,0.01629097786796607,0.9994312967726092,0.9999342367835926
combined_overall,0.016299594583532594,0.9994312967726092,0.9999342367835926
combined_overall,0.016299594583532594,0.9994442218459589,0.9999342367835926
combined_overall,0.016344832340256864,0.9994442218459589,0.9999342367835926
combined_overall,0.016344832340256864,0.9994506843826338,0.9999342367835926
combined_overall,0.016355603234715025,0.9994506843826338,0.9999342367835926
combined_overall,0.016355603234715025,0.9994571469193088,0.9999342367835926
combined_overall,0.016365297039727368,0.9994571469193088,0.9999342367835926
combined_overall,0.016365297039727368,0.9994636094559837,0.9999342367835926
combined_overall,0.016368528308064813,0.9994636094559837,0.9999342367835926
combined_overall,0.01637068248695645,0.9994636094559837,0.9999342367835926
combined_overall,0.016422382780355613,0.9994636094559837,0.9999342367835926
combined_overall,0.016422382780355613,0.9994700719926586,0.9999342367835926
combined_overall,0.016435307853705405,0.9994700719926586,0.9999342367835926
combined_overall,0.016437462032597036,0.9994700719926586,0.9999342367835926
combined_overall,0.01649239359433365,0.9994700719926586,0.9999342367835926
combined_overall,0.01649454777322528,0.9994700719926586,0.9999342367835926
combined_overall,0.016498856131008544,0.9994700719926586,0.9999342367835926
combined_overall,0.016498856131008544,0.9994765345293335,0.9999342367835926
combined_overall,0.01649993322045436,0.9994765345293335,0.9999342367835926
combined_overall,0.016502087399345992,0.9994765345293335,0.9999342367835926
combined_overall,0.016507472846575073,0.9994765345293335,0.9999342367835926
combined_overall,0.016509627025466704,0.9994765345293335,0.9999342367835926
combined_overall,0.016509627025466704,0.9994829970660084,0.9999342367835926
combined_overall,0.01652147500937068,0.9994829970660084,0.9999342367835926
combined_overall,0.01652362918826231,0.9994829970660084,0.9999342367835926
combined_overall,0.01653224590382884,0.9994829970660084,0.9999342367835926
combined_overall,0.01653224590382884,0.9994894596026832,0.9999342367835926
combined_overall,0.016549479334961894,0.9994894596026832,0.9999342367835926
combined_overall,0.016551633513853525,0.9994894596026832,0.9999342367835926
combined_overall,0.01655486478219097,0.9994894596026832,0.9999342367835926
combined_overall,0.016557018961082606,0.9994894596026832,0.9999342367835926
combined_overall,0.0165634814977575,0.9994894596026832,0.9999342367835926
combined_overall,0.0165634814977575,0.9994959221393581,0.9999342367835926
combined_overall,0.01657209821332403,0.9994959221393581,0.9999342367835926
combined_overall,0.01657425239221566,0.9994959221393581,0.9999342367835926
combined_overall,0.016578560749998923,0.9994959221393581,0.9999342367835926
combined_overall,0.01660333380725269,0.9994959221393581,0.9999342367835926
combined_overall,0.01660548798614432,0.9994959221393581,0.9999342367835926
combined_overall,0.016663650816218383,0.9994959221393581,0.9999342367835926
combined_overall,0.016665804995110015,0.9994959221393581,0.9999342367835926
combined_overall,0.01668303842624307,0.9994959221393581,0.9999342367835926
combined_overall,0.01668303842624307,0.999502384676033,0.9999342367835926
combined_overall,0.01669596349959286,0.999502384676033,0.9999342367835926
combined_overall,0.016698117678484493,0.999502384676033,0.9999342367835926
combined_overall,0.01675735759800437,0.999502384676033,0.9999342367835926
combined_overall,0.01676166595578763,0.999502384676033,0.9999342367835926
combined_overall,0.016809057891403533,0.999502384676033,0.9999342367835926
combined_overall,0.016811212070295165,0.999502384676033,0.9999342367835926
combined_overall,0.01683706221699475,0.999502384676033,0.9999342367835926
combined_overall,0.01683921639588638,0.999502384676033,0.9999342367835926
combined_overall,0.016845678932561274,0.999502384676033,0.9999342367835926
combined_overall,0.016845678932561274,0.9995088472127079,0.9999342367835926
combined_overall,0.01690276467318952,0.9995088472127079,0.9999342367835926
combined_overall,0.01690276467318952,0.9995153097493829,0.9999342367835926
combined_overall,0.017026629959458355,0.9995153097493829,0.9999342367835926
combined_overall,0.017026629959458355,0.9995217722860578,0.9999342367835926
combined_overall,0.017039555032808143,0.9995217722860578,0.9999342367835926
combined_overall,0.01704386339059141,0.9995217722860578,0.9999342367835926
combined_overall,0.017074021895074256,0.9995217722860578,0.9999342367835926
combined_overall,0.017074021895074256,0.9995282348227326,0.9999342367835926
combined_overall,0.01707833025285752,0.9995282348227326,0.9999342367835926
combined_overall,0.01707833025285752,0.9995346973594075,0.9999342367835926
combined_overall,0.017086946968424045,0.9995346973594075,0.9999342367835926
