fpr,tpr
0.6207386363636364,0.9737470167064439
0.6226325757575758,0.9737470167064439
0.6235795454545454,0.9737470167064439
0.6245265151515151,0.9737470167064439
0.6264204545454546,0.9737470167064439
0.6292613636363636,0.9737470167064439
0.6302083333333334,0.9737470167064439
0.6325757575757576,0.9737470167064439
0.6335227272727273,0.9737470167064439
0.6358901515151515,0.9737470167064439
0.6358901515151515,0.9749403341288783
0.6387310606060606,0.9749403341288783
0.6387310606060606,0.977326968973747
0.6387310606060606,0.9785202863961814
0.6396780303030303,0.9785202863961814
0.640625,0.9785202863961814
0.6410984848484849,0.9785202863961814
0.6429924242424242,0.9785202863961814
0.6444128787878788,0.9785202863961814
0.6453598484848485,0.9785202863961814
0.6463068181818182,0.9785202863961814
0.6463068181818182,0.9797136038186157
0.646780303030303,0.9797136038186157
0.6477272727272727,0.9797136038186157
0.6491477272727273,0.9797136038186157
0.6519886363636364,0.9797136038186157
0.6529356060606061,0.9797136038186157
0.6553030303030303,0.9797136038186157
0.6571969696969697,0.9797136038186157
0.6581439393939394,0.9797136038186157
0.6628787878787878,0.9797136038186157
0.6642992424242424,0.9797136038186157
0.6661931818181818,0.9797136038186157
0.6671401515151515,0.9797136038186157
0.6680871212121212,0.9797136038186157
0.6704545454545454,0.9797136038186157
0.6723484848484849,0.9797136038186157
0.6732954545454546,0.9797136038186157
0.6742424242424242,0.9797136038186157
0.6770833333333334,0.9797136038186157
0.678030303030303,0.9797136038186157
0.6803977272727273,0.9797136038186157
0.6827651515151515,0.9797136038186157
0.6832386363636364,0.9797136038186157
0.6841856060606061,0.9797136038186157
0.6922348484848485,0.9797136038186157
0.6931818181818182,0.9797136038186157
0.6946022727272727,0.9797136038186157
0.6964962121212122,0.9797136038186157
0.696969696969697,0.9797136038186157
0.6988636363636364,0.9797136038186157
0.7002840909090909,0.9797136038186157
0.7035984848484849,0.9797136038186157
0.7097537878787878,0.9797136038186157
0.7097537878787878,0.9809069212410502
0.7159090909090909,0.9809069212410502
0.7173295454545454,0.9809069212410502
0.71875,0.9809069212410502
0.71875,0.9821002386634845
0.7196969696969697,0.9821002386634845
0.7220643939393939,0.9821002386634845
0.7225378787878788,0.9821002386634845
0.7239583333333334,0.9821002386634845
0.7258522727272727,0.9821002386634845
0.7296401515151515,0.9821002386634845
0.7310606060606061,0.9821002386634845
0.7367424242424242,0.9821002386634845
0.7376893939393939,0.9821002386634845
0.7419507575757576,0.9821002386634845
0.7462121212121212,0.9821002386634845
0.7476325757575758,0.9821002386634845
0.7485795454545454,0.9821002386634845
0.7518939393939394,0.9821002386634845
0.7528409090909091,0.9821002386634845
0.7556818181818182,0.9821002386634845
0.7580492424242424,0.9821002386634845
0.759469696969697,0.9821002386634845
0.7608901515151515,0.9821002386634845
0.7618371212121212,0.9821002386634845
0.7660984848484849,0.9821002386634845
0.7660984848484849,0.9832935560859188
0.7670454545454546,0.9832935560859188
0.7679924242424242,0.9832935560859188
0.7684659090909091,0.9832935560859188
0.7694128787878788,0.9832935560859188
0.7703598484848485,0.9832935560859188
0.771780303030303,0.9832935560859188
0.7732007575757576,0.9832935560859188
0.7741477272727273,0.9832935560859188
0.7769886363636364,0.9832935560859188
0.7807765151515151,0.9832935560859188
0.7817234848484849,0.9832935560859188
0.7821969696969697,0.9832935560859188
0.7831439393939394,0.9832935560859188
0.7840909090909091,0.9832935560859188
0.7855113636363636,0.9832935560859188
0.7864583333333334,0.9832935560859188
0.7878787878787878,0.9832935560859188
0.790719696969697,0.9832935560859188
0.7921401515151515,0.9832935560859188
0.7954545454545454,0.9832935560859188
0.7964015151515151,0.9832935560859188
0.7978219696969697,0.9832935560859188
0.7987689393939394,0.9832935560859188
0.7997159090909091,0.9832935560859188
0.7997159090909091,0.9844868735083532
0.8011363636363636,0.9844868735083532
0.806344696969697,0.9844868735083532
0.8082386363636364,0.9844868735083532
0.8091856060606061,0.9844868735083532
0.8096590909090909,0.9844868735083532
0.8134469696969697,0.9844868735083532
0.8143939393939394,0.9844868735083532
0.8153409090909091,0.9844868735083532
0.8177083333333334,0.9844868735083532
0.818655303030303,0.9844868735083532
0.818655303030303,0.986873508353222
0.8196022727272727,0.986873508353222
0.8210227272727273,0.986873508353222
0.821969696969697,0.986873508353222
0.8257575757575758,0.986873508353222
0.8285984848484849,0.986873508353222
0.8295454545454546,0.986873508353222
0.8304924242424242,0.986873508353222
0.8309659090909091,0.986873508353222
0.8309659090909091,0.9880668257756563
0.8319128787878788,0.9880668257756563
0.8323863636363636,0.9880668257756563
0.8333333333333334,0.9880668257756563
0.834280303030303,0.9880668257756563
0.834280303030303,0.9892601431980907
0.8347537878787878,0.9892601431980907
0.8357007575757576,0.9892601431980907
0.8366477272727273,0.9892601431980907
0.8366477272727273,0.9904534606205251
0.8418560606060606,0.9904534606205251
0.8428030303030303,0.9904534606205251
0.8432765151515151,0.9904534606205251
0.8442234848484849,0.9904534606205251
0.8446969696969697,0.9904534606205251
0.8465909090909091,0.9904534606205251
0.849905303030303,0.9904534606205251
0.8508522727272727,0.9904534606205251
0.8541666666666666,0.9904534606205251
0.8551136363636364,0.9904534606205251
0.8555871212121212,0.9904534606205251
0.8570075757575758,0.9904534606205251
0.8589015151515151,0.9904534606205251
0.8598484848484849,0.9904534606205251
0.8669507575757576,0.9904534606205251
0.8697916666666666,0.9904534606205251
0.8712121212121212,0.9904534606205251
0.8716856060606061,0.9904534606205251
0.8726325757575758,0.9904534606205251
0.8735795454545454,0.9904534606205251
0.8745265151515151,0.9904534606205251
0.8797348484848485,0.9904534606205251
0.8797348484848485,0.9916467780429594
0.881155303030303,0.9916467780429594
0.8830492424242424,0.9916467780429594
0.8839962121212122,0.9916467780429594
0.8868371212121212,0.9916467780429594
0.8873106060606061,0.9916467780429594
0.8887310606060606,0.9916467780429594
0.8901515151515151,0.9916467780429594
0.8920454545454546,0.9916467780429594
0.8925189393939394,0.9916467780429594
0.8939393939393939,0.9916467780429594
0.8944128787878788,0.9916467780429594
0.8944128787878788,0.9928400954653938
0.8963068181818182,0.9928400954653938
0.8991477272727273,0.9928400954653938
0.9015151515151515,0.9928400954653938
0.9034090909090909,0.9928400954653938
0.9048295454545454,0.9928400954653938
0.9057765151515151,0.9928400954653938
0.9076704545454546,0.9928400954653938
0.9076704545454546,0.9940334128878282
0.9133522727272727,0.9940334128878282
0.9142992424242424,0.9940334128878282
0.915719696969697,0.9940334128878282
0.9166666666666666,0.9940334128878282
0.9171401515151515,0.9940334128878282
0.9180871212121212,0.9940334128878282
0.9185606060606061,0.9940334128878282
0.9185606060606061,0.9952267303102625
0.9195075757575758,0.9952267303102625
0.9204545454545454,0.9952267303102625
0.9228219696969697,0.9952267303102625
0.9266098484848485,0.9952267303102625
0.928030303030303,0.9952267303102625
0.9303977272727273,0.9952267303102625
0.9322916666666666,0.9952267303102625
0.9327651515151515,0.9952267303102625
0.9327651515151515,0.9964200477326969
0.9337121212121212,0.9964200477326969
0.9341856060606061,0.9964200477326969
0.9365530303030303,0.9964200477326969
0.9379734848484849,0.9964200477326969
0.9389204545454546,0.9964200477326969
0.9408143939393939,0.9964200477326969
0.9441287878787878,0.9964200477326969
0.9450757575757576,0.9964200477326969
0.9455492424242424,0.9964200477326969
0.946969696969697,0.9964200477326969
0.9498106060606061,0.9964200477326969
0.9517045454545454,0.9964200477326969
0.9526515151515151,0.9964200477326969
0.9545454545454546,0.9964200477326969
0.9554924242424242,0.9964200477326969
0.9554924242424242,0.9976133651551312
0.9640151515151515,0.9976133651551312
0.9668560606060606,0.9976133651551312
0.9678030303030303,0.9976133651551312
0.9696969696969697,0.9976133651551312
0.9706439393939394,0.9976133651551312
0.9720643939393939,0.9976133651551312
0.9730113636363636,0.9976133651551312
0.9734848484848485,0.9976133651551312
0.974905303030303,0.9976133651551312
0.9763257575757576,0.9976133651551312
0.9763257575757576,0.9988066825775657
0.978219696969697,0.9988066825775657
0.9791666666666666,0.9988066825775657
0.9810606060606061,0.9988066825775657
0.9810606060606061,1.0
0.9820075757575758,1.0
0.9857954545454546,1.0
0.9862689393939394,1.0
0.9919507575757576,1.0
1.0,1.0
