fpr,tpr
0.09564393939393939,0.6157517899761337
0.09564393939393939,0.616945107398568
0.09564393939393939,0.6193317422434368
0.09564393939393939,0.6205250596658711
0.09659090909090909,0.6205250596658711
0.09659090909090909,0.6229116945107399
0.09706439393939394,0.6229116945107399
0.09706439393939394,0.6241050119331742
0.09801136363636363,0.6241050119331742
0.09895833333333333,0.6241050119331742
0.09895833333333333,0.6264916467780429
0.09895833333333333,0.6288782816229117
0.09895833333333333,0.6312649164677804
0.09943181818181818,0.6312649164677804
0.09943181818181818,0.6336515513126492
0.09943181818181818,0.6348448687350835
0.09990530303030302,0.6348448687350835
0.09990530303030302,0.636038186157518
0.10037878787878787,0.636038186157518
0.10037878787878787,0.6372315035799523
0.10132575757575757,0.6372315035799523
0.10132575757575757,0.639618138424821
0.10227272727272728,0.639618138424821
0.10227272727272728,0.6420047732696897
0.10321969696969698,0.6420047732696897
0.10321969696969698,0.6431980906921241
0.10511363636363637,0.6431980906921241
0.10511363636363637,0.6443914081145584
0.10653409090909091,0.6443914081145584
0.10653409090909091,0.6455847255369929
0.10700757575757576,0.6455847255369929
0.10700757575757576,0.6503579952267303
0.10700757575757576,0.6515513126491647
0.10748106060606061,0.6515513126491647
0.10748106060606061,0.6563245823389021
0.1084280303030303,0.6563245823389021
0.1084280303030303,0.6599045346062052
0.109375,0.6599045346062052
0.109375,0.6634844868735084
0.1103219696969697,0.6634844868735084
0.1103219696969697,0.665871121718377
0.1103219696969697,0.6706443914081146
0.11174242424242424,0.6706443914081146
0.11174242424242424,0.6730310262529833
0.11268939393939394,0.6730310262529833
0.11268939393939394,0.6742243436754176
0.11316287878787878,0.6742243436754176
0.11316287878787878,0.6754176610978521
0.11363636363636363,0.6754176610978521
0.11363636363636363,0.6778042959427207
0.11458333333333333,0.6778042959427207
0.11553030303030302,0.6778042959427207
0.11553030303030302,0.6789976133651552
0.11647727272727272,0.6789976133651552
0.11647727272727272,0.6801909307875895
0.11742424242424243,0.6801909307875895
0.11742424242424243,0.6837708830548926
0.11837121212121213,0.6837708830548926
0.11837121212121213,0.684964200477327
0.12121212121212122,0.684964200477327
0.12121212121212122,0.6873508353221957
0.12263257575757576,0.6873508353221957
0.12263257575757576,0.6933174224343676
0.12452651515151515,0.6933174224343676
0.12452651515151515,0.6945107398568019
0.125,0.6945107398568019
0.125,0.6957040572792362
0.1259469696969697,0.6957040572792362
0.1259469696969697,0.6968973747016707
0.12736742424242425,0.6968973747016707
0.12831439393939395,0.6968973747016707
0.12878787878787878,0.6968973747016707
0.12878787878787878,0.698090692124105
0.13020833333333334,0.698090692124105
0.13020833333333334,0.7004773269689738
0.13115530303030304,0.7004773269689738
0.13210227272727273,0.7004773269689738
0.13210227272727273,0.7028639618138425
0.13210227272727273,0.7267303102625299
0.13210227272727273,0.7303102625298329
0.13210227272727273,0.7326968973747017
0.13304924242424243,0.7326968973747017
0.13304924242424243,0.733890214797136
0.13399621212121213,0.733890214797136
0.13636363636363635,0.733890214797136
0.1377840909090909,0.733890214797136
0.1377840909090909,0.7362768496420048
0.13920454545454544,0.7362768496420048
0.13920454545454544,0.7374701670644391
0.1396780303030303,0.7374701670644391
0.1396780303030303,0.7386634844868735
0.1425189393939394,0.7386634844868735
0.1425189393939394,0.7410501193317423
0.14299242424242425,0.7410501193317423
0.14393939393939395,0.7410501193317423
0.14488636363636365,0.7410501193317423
0.14678030303030304,0.7410501193317423
0.14725378787878787,0.7410501193317423
0.14725378787878787,0.7422434367541766
0.14867424242424243,0.7422434367541766
0.14867424242424243,0.7434367541766109
0.15198863636363635,0.7434367541766109
0.15198863636363635,0.7446300715990454
0.15246212121212122,0.7446300715990454
0.1534090909090909,0.7446300715990454
0.1534090909090909,0.7458233890214797
0.15388257575757575,0.7458233890214797
0.15388257575757575,0.7482100238663485
0.15577651515151514,0.7482100238663485
0.15577651515151514,0.7494033412887828
0.15672348484848486,0.7494033412887828
0.15672348484848486,0.7541766109785203
0.1571969696969697,0.7541766109785203
0.1571969696969697,0.7565632458233891
0.1571969696969697,0.766109785202864
0.15767045454545456,0.766109785202864
0.15767045454545456,0.7673031026252983
0.1581439393939394,0.7673031026252983
0.1590909090909091,0.7673031026252983
0.1590909090909091,0.7684964200477327
0.16051136363636365,0.7684964200477327
0.16145833333333334,0.7684964200477327
0.16335227272727273,0.7684964200477327
0.16335227272727273,0.7708830548926014
0.16429924242424243,0.7708830548926014
0.16429924242424243,0.7720763723150358
0.16571969696969696,0.7720763723150358
0.16761363636363635,0.7720763723150358
0.1690340909090909,0.7720763723150358
0.1690340909090909,0.7732696897374701
0.16950757575757575,0.7732696897374701
0.16950757575757575,0.7744630071599046
0.1699810606060606,0.7744630071599046
0.17140151515151514,0.7744630071599046
0.171875,0.7744630071599046
0.171875,0.7756563245823389
0.1728219696969697,0.7756563245823389
0.1747159090909091,0.7756563245823389
0.1747159090909091,0.7768496420047732
0.17613636363636365,0.7768496420047732
0.17708333333333334,0.7768496420047732
0.17708333333333334,0.7780429594272077
0.17850378787878787,0.7780429594272077
0.17945075757575757,0.7780429594272077
0.18087121212121213,0.7780429594272077
0.18181818181818182,0.7780429594272077
0.18181818181818182,0.779236276849642
0.18276515151515152,0.779236276849642
0.18276515151515152,0.7804295942720764
0.18371212121212122,0.7804295942720764
0.1846590909090909,0.7804295942720764
0.1846590909090909,0.7816229116945107
0.18513257575757575,0.7816229116945107
0.18702651515151514,0.7816229116945107
0.18797348484848486,0.7816229116945107
0.18892045454545456,0.7816229116945107
0.18892045454545456,0.7828162291169452
0.1903409090909091,0.7828162291169452
0.19128787878787878,0.7828162291169452
0.19176136363636365,0.7828162291169452
0.19270833333333334,0.7828162291169452
0.19365530303030304,0.7828162291169452
0.19365530303030304,0.7840095465393795
0.19460227272727273,0.7840095465393795
0.19507575757575757,0.7840095465393795
0.19507575757575757,0.7863961813842482
0.19649621212121213,0.7863961813842482
0.19649621212121213,0.7875894988066826
0.19744318181818182,0.7875894988066826
0.19933712121212122,0.7875894988066826
0.2002840909090909,0.7875894988066826
0.2002840909090909,0.788782816229117
0.20170454545454544,0.788782816229117
0.2040719696969697,0.788782816229117
0.2050189393939394,0.788782816229117
0.2050189393939394,0.7899761336515513
0.20549242424242425,0.7899761336515513
0.20549242424242425,0.7911694510739857
0.20643939393939395,0.7911694510739857
0.20643939393939395,0.7923627684964201
0.20928030303030304,0.7923627684964201
0.20928030303030304,0.7935560859188544
0.20975378787878787,0.7935560859188544
0.20975378787878787,0.7947494033412887
0.21117424242424243,0.7947494033412887
0.21164772727272727,0.7947494033412887
0.21164772727272727,0.7959427207637232
0.21259469696969696,0.7959427207637232
0.21354166666666666,0.7959427207637232
0.21401515151515152,0.7959427207637232
0.21401515151515152,0.7983293556085919
0.21543560606060605,0.7983293556085919
0.21543560606060605,0.8007159904534606
0.2159090909090909,0.8007159904534606
0.2159090909090909,0.801909307875895
0.2178030303030303,0.801909307875895
0.21922348484848486,0.801909307875895
0.22017045454545456,0.801909307875895
0.22111742424242425,0.801909307875895
0.22111742424242425,0.8031026252983293
0.2215909090909091,0.8031026252983293
0.2215909090909091,0.8042959427207638
0.2215909090909091,0.8066825775656324
0.22206439393939395,0.8066825775656324
0.22206439393939395,0.8078758949880668
0.22301136363636365,0.8078758949880668
0.22348484848484848,0.8078758949880668
0.22348484848484848,0.8114558472553699
0.22443181818181818,0.8114558472553699
0.22490530303030304,0.8114558472553699
0.22585227272727273,0.8114558472553699
0.22821969696969696,0.8114558472553699
0.22821969696969696,0.8186157517899761
0.22869318181818182,0.8186157517899761
0.22869318181818182,0.8210023866348448
0.22869318181818182,0.8329355608591885
0.22916666666666666,0.8329355608591885
0.22916666666666666,0.8353221957040573
0.22964015151515152,0.8353221957040573
0.22964015151515152,0.837708830548926
0.2315340909090909,0.837708830548926
0.2315340909090909,0.8389021479713604
0.23200757575757575,0.8389021479713604
0.23200757575757575,0.8400954653937948
0.23390151515151514,0.8400954653937948
0.23674242424242425,0.8400954653937948
0.23768939393939395,0.8400954653937948
0.23768939393939395,0.847255369928401
0.23863636363636365,0.847255369928401
0.23863636363636365,0.8496420047732697
0.24100378787878787,0.8496420047732697
0.24100378787878787,0.850835322195704
0.24147727272727273,0.850835322195704
0.24242424242424243,0.850835322195704
0.24242424242424243,0.8520286396181385
0.24337121212121213,0.8520286396181385
0.24573863636363635,0.8520286396181385
0.24763257575757575,0.8520286396181385
0.24763257575757575,0.8532219570405728
0.24952651515151514,0.8532219570405728
0.25047348484848486,0.8532219570405728
0.25236742424242425,0.8532219570405728
0.2533143939393939,0.8532219570405728
0.2533143939393939,0.8544152744630071
0.2547348484848485,0.8544152744630071
0.25615530303030304,0.8544152744630071
0.25615530303030304,0.8556085918854416
0.2566287878787879,0.8556085918854416
0.2566287878787879,0.8579952267303103
0.25804924242424243,0.8579952267303103
0.2589962121212121,0.8579952267303103
0.2604166666666667,0.8579952267303103
0.2604166666666667,0.8591885441527446
0.26420454545454547,0.8591885441527446
0.26420454545454547,0.860381861575179
0.26515151515151514,0.860381861575179
0.26515151515151514,0.8627684964200477
0.26609848484848486,0.8627684964200477
0.26704545454545453,0.8627684964200477
0.26799242424242425,0.8627684964200477
0.26799242424242425,0.863961813842482
0.2694128787878788,0.863961813842482
0.2694128787878788,0.8663484486873508
0.2765151515151515,0.8663484486873508
0.2779356060606061,0.8663484486873508
0.2821969696969697,0.8663484486873508
0.2821969696969697,0.8675417661097852
0.2831439393939394,0.8675417661097852
0.2840909090909091,0.8675417661097852
0.2840909090909091,0.8687350835322196
0.28551136363636365,0.8687350835322196
0.2864583333333333,0.8687350835322196
0.2878787878787879,0.8687350835322196
0.2921401515151515,0.8687350835322196
0.2959280303030303,0.8687350835322196
0.2959280303030303,0.869928400954654
0.29640151515151514,0.869928400954654
0.29640151515151514,0.8711217183770883
0.2987689393939394,0.8711217183770883
0.3001893939393939,0.8711217183770883
0.3001893939393939,0.8782816229116945
0.30113636363636365,0.8782816229116945
0.3020833333333333,0.8782816229116945
0.3020833333333333,0.8794749403341289
0.3035037878787879,0.8794749403341289
0.30445075757575757,0.8794749403341289
0.30634469696969696,0.8794749403341289
0.30634469696969696,0.8806682577565632
0.3077651515151515,0.8806682577565632
0.3091856060606061,0.8806682577565632
0.3106060606060606,0.8806682577565632
0.31107954545454547,0.8806682577565632
0.31107954545454547,0.883054892601432
0.3125,0.883054892601432
0.3125,0.8854415274463007
0.31486742424242425,0.8854415274463007
0.3162878787878788,0.8854415274463007
0.3172348484848485,0.8854415274463007
0.3172348484848485,0.8866348448687351
0.3181818181818182,0.8866348448687351
0.3214962121212121,0.8866348448687351
0.3233901515151515,0.8866348448687351
0.3248106060606061,0.8866348448687351
0.32670454545454547,0.8866348448687351
0.32765151515151514,0.8866348448687351
0.32765151515151514,0.8878281622911695
0.328125,0.8878281622911695
0.328125,0.8890214797136038
0.328125,0.8997613365155132
0.33049242424242425,0.8997613365155132
0.33049242424242425,0.9009546539379475
0.3338068181818182,0.9009546539379475
0.3338068181818182,0.9021479713603818
0.33570075757575757,0.9021479713603818
0.3366477272727273,0.9021479713603818
0.3380681818181818,0.9021479713603818
0.3380681818181818,0.9045346062052506
0.3385416666666667,0.9045346062052506
0.33948863636363635,0.9045346062052506
0.33948863636363635,0.905727923627685
0.3409090909090909,0.905727923627685
0.3418560606060606,0.905727923627685
0.3428030303030303,0.905727923627685
0.3446969696969697,0.905727923627685
0.34611742424242425,0.905727923627685
0.34611742424242425,0.9069212410501193
0.34611742424242425,0.9093078758949881
0.34801136363636365,0.9093078758949881
0.3484848484848485,0.9093078758949881
0.3508522727272727,0.9093078758949881
0.3522727272727273,0.9093078758949881
0.35321969696969696,0.9093078758949881
0.3541666666666667,0.9093078758949881
0.3541666666666667,0.9105011933174224
0.3560606060606061,0.9105011933174224
0.3574810606060606,0.9105011933174224
0.35795454545454547,0.9105011933174224
0.35795454545454547,0.9116945107398569
0.359375,0.9116945107398569
0.359375,0.9152744630071599
0.36884469696969696,0.9152744630071599
0.3697916666666667,0.9152744630071599
0.3712121212121212,0.9152744630071599
0.3712121212121212,0.9164677804295943
0.3721590909090909,0.9164677804295943
0.3731060606060606,0.9164677804295943
0.375,0.9164677804295943
0.375,0.9176610978520287
0.37547348484848486,0.9176610978520287
0.37736742424242425,0.9176610978520287
0.3783143939393939,0.9176610978520287
0.3783143939393939,0.918854415274463
0.3821022727272727,0.918854415274463
0.3821022727272727,0.9212410501193318
0.38304924242424243,0.9212410501193318
0.38304924242424243,0.9248210023866349
0.3839962121212121,0.9248210023866349
0.3858901515151515,0.9248210023866349
0.3868371212121212,0.9248210023866349
0.38825757575757575,0.9248210023866349
0.3887310606060606,0.9248210023866349
0.390625,0.9248210023866349
0.39488636363636365,0.9248210023866349
0.39488636363636365,0.931980906921241
0.3953598484848485,0.931980906921241
0.3963068181818182,0.931980906921241
0.3963068181818182,0.9343675417661098
0.3972537878787879,0.9343675417661098
0.3972537878787879,0.9355608591885441
0.39867424242424243,0.9355608591885441
0.39867424242424243,0.9367541766109785
0.3996212121212121,0.9367541766109785
0.4010416666666667,0.9367541766109785
0.4029356060606061,0.9367541766109785
0.40672348484848486,0.9367541766109785
0.4071969696969697,0.9367541766109785
0.4071969696969697,0.9379474940334129
0.4090909090909091,0.9379474940334129
0.4109848484848485,0.9379474940334129
0.4161931818181818,0.9379474940334129
0.4190340909090909,0.9379474940334129
0.4199810606060606,0.9379474940334129
0.42234848484848486,0.9379474940334129
0.4247159090909091,0.9379474940334129
0.42613636363636365,0.9379474940334129
0.4266098484848485,0.9379474940334129
0.4266098484848485,0.9391408114558473
0.4275568181818182,0.9391408114558473
0.4285037878787879,0.9391408114558473
0.4289772727272727,0.9391408114558473
0.4308712121212121,0.9391408114558473
0.43134469696969696,0.9391408114558473
0.43134469696969696,0.9403341288782816
0.4322916666666667,0.9403341288782816
0.4337121212121212,0.9403341288782816
0.43702651515151514,0.9403341288782816
0.43702651515151514,0.9427207637231504
0.43797348484848486,0.9427207637231504
0.43797348484848486,0.9439140811455847
0.43892045454545453,0.9439140811455847
0.44176136363636365,0.9439140811455847
0.4427083333333333,0.9439140811455847
0.44554924242424243,0.9439140811455847
0.4464962121212121,0.9439140811455847
0.4474431818181818,0.9439140811455847
0.4479166666666667,0.9439140811455847
0.44886363636363635,0.9439140811455847
0.4498106060606061,0.9439140811455847
0.45170454545454547,0.9439140811455847
0.45359848484848486,0.9439140811455847
0.45359848484848486,0.9451073985680191
0.4540719696969697,0.9451073985680191
0.4540719696969697,0.9463007159904535
0.4559659090909091,0.9463007159904535
0.4588068181818182,0.9463007159904535
0.45928030303030304,0.9463007159904535
0.4602272727272727,0.9463007159904535
0.46259469696969696,0.9463007159904535
0.4640151515151515,0.9463007159904535
0.4668560606060606,0.9463007159904535
0.4678030303030303,0.9463007159904535
0.4720643939393939,0.9463007159904535
0.47632575757575757,0.9463007159904535
0.47679924242424243,0.9463007159904535
0.4786931818181818,0.9463007159904535
0.4815340909090909,0.9463007159904535
0.4834280303030303,0.9463007159904535
0.484375,0.9463007159904535
0.4853219696969697,0.9463007159904535
0.4876893939393939,0.9463007159904535
0.48863636363636365,0.9463007159904535
0.48863636363636365,0.9474940334128878
0.4895833333333333,0.9474940334128878
0.4895833333333333,0.9486873508353222
0.49053030303030304,0.9486873508353222
0.4910037878787879,0.9486873508353222
0.49384469696969696,0.9486873508353222
0.4971590909090909,0.9486873508353222
0.5023674242424242,0.9486873508353222
0.5071022727272727,0.9486873508353222
0.5089962121212122,0.9486873508353222
0.5089962121212122,0.9498806682577565
0.5099431818181818,0.9498806682577565
0.5108901515151515,0.9498806682577565
0.5123106060606061,0.9498806682577565
0.5132575757575758,0.9498806682577565
0.5146780303030303,0.9498806682577565
0.5160984848484849,0.9498806682577565
0.5179924242424242,0.9498806682577565
0.5184659090909091,0.9498806682577565
0.5184659090909091,0.951073985680191
0.5222537878787878,0.951073985680191
0.5232007575757576,0.951073985680191
0.5236742424242424,0.951073985680191
0.5255681818181818,0.951073985680191
0.5293560606060606,0.951073985680191
0.5298295454545454,0.951073985680191
0.5307765151515151,0.951073985680191
0.53125,0.951073985680191
0.5326704545454546,0.951073985680191
0.5331439393939394,0.951073985680191
0.5359848484848485,0.951073985680191
0.537405303030303,0.951073985680191
0.5388257575757576,0.951073985680191
0.5402462121212122,0.951073985680191
0.5411931818181818,0.951073985680191
0.5421401515151515,0.951073985680191
0.5430871212121212,0.951073985680191
0.5440340909090909,0.951073985680191
0.5454545454545454,0.951073985680191
0.5506628787878788,0.951073985680191
0.5516098484848485,0.951073985680191
0.5525568181818182,0.951073985680191
0.5525568181818182,0.9522673031026253
0.5539772727272727,0.9522673031026253
0.5549242424242424,0.9522673031026253
0.5610795454545454,0.9522673031026253
0.5610795454545454,0.954653937947494
0.5610795454545454,0.9558472553699284
0.5629734848484849,0.9558472553699284
0.5648674242424242,0.9558472553699284
0.5658143939393939,0.9558472553699284
0.5681818181818182,0.9558472553699284
0.5681818181818182,0.9677804295942721
0.5681818181818182,0.9689737470167065
0.5691287878787878,0.9689737470167065
0.5700757575757576,0.9689737470167065
0.5710227272727273,0.9689737470167065
