fpr,tpr
0.00615530303030303,0.22911694510739858
0.006628787878787879,0.22911694510739858
0.006628787878787879,0.23269689737470167
0.007102272727272727,0.23269689737470167
0.008049242424242424,0.23269689737470167
0.008049242424242424,0.23627684964200477
0.008522727272727272,0.23627684964200477
0.008522727272727272,0.2386634844868735
0.008522727272727272,0.24105011933174225
0.00946969696969697,0.24105011933174225
0.00946969696969697,0.24463007159904535
0.009943181818181818,0.24463007159904535
0.009943181818181818,0.2458233890214797
0.010890151515151516,0.2458233890214797
0.010890151515151516,0.2541766109785203
0.011363636363636364,0.2541766109785203
0.011363636363636364,0.2577565632458234
0.011837121212121212,0.2577565632458234
0.011837121212121212,0.26014319809069214
0.01231060606060606,0.26014319809069214
0.01231060606060606,0.26968973747016706
0.01278409090909091,0.26968973747016706
0.01278409090909091,0.2852028639618138
0.01278409090909091,0.28997613365155134
0.01278409090909091,0.2971360381861575
0.013257575757575758,0.2971360381861575
0.013257575757575758,0.30668257756563244
0.013257575757575758,0.30906921241050117
0.013731060606060606,0.30906921241050117
0.013731060606060606,0.31026252983293556
0.013731060606060606,0.3126491646778043
0.013731060606060606,0.3221957040572792
0.014204545454545454,0.3221957040572792
0.014204545454545454,0.33770883054892603
0.014204545454545454,0.3424821002386635
0.014204545454545454,0.3448687350835322
0.014678030303030304,0.3448687350835322
0.014678030303030304,0.34725536992840095
0.015151515151515152,0.34725536992840095
0.015151515151515152,0.34844868735083534
0.015625,0.34844868735083534
0.015625,0.3532219570405728
0.016571969696969696,0.3532219570405728
0.016571969696969696,0.35799522673031026
0.017518939393939392,0.35799522673031026
0.017518939393939392,0.3627684964200477
0.017992424242424244,0.3627684964200477
0.017992424242424244,0.3723150357995227
0.017992424242424244,0.37708830548926014
0.018465909090909092,0.37708830548926014
0.018465909090909092,0.3794749403341289
0.01893939393939394,0.3794749403341289
0.01893939393939394,0.383054892601432
0.019412878787878788,0.383054892601432
0.019412878787878788,0.38424821002386633
0.020359848484848484,0.38424821002386633
0.020359848484848484,0.39737470167064437
0.02130681818181818,0.39737470167064437
0.02130681818181818,0.4021479713603819
0.021780303030303032,0.4021479713603819
0.021780303030303032,0.4033412887828162
0.021780303030303032,0.4128878281622912
0.021780303030303032,0.41408114558472553
0.02225378787878788,0.41408114558472553
0.02225378787878788,0.41646778042959426
0.02225378787878788,0.418854415274463
0.022727272727272728,0.418854415274463
0.025094696969696968,0.418854415274463
0.02556818181818182,0.418854415274463
0.02556818181818182,0.4212410501193317
0.02556818181818182,0.42720763723150357
0.026041666666666668,0.42720763723150357
0.026041666666666668,0.42840095465393796
0.026041666666666668,0.4307875894988067
0.026515151515151516,0.4307875894988067
0.026515151515151516,0.43914081145584727
0.026515151515151516,0.4439140811455847
0.026515151515151516,0.44630071599045346
0.02793560606060606,0.44630071599045346
0.028409090909090908,0.44630071599045346
0.028409090909090908,0.4498806682577566
0.028882575757575756,0.4498806682577566
0.028882575757575756,0.4606205250596659
0.029356060606060608,0.4606205250596659
0.029356060606060608,0.4630071599045346
0.030776515151515152,0.4630071599045346
0.032670454545454544,0.4630071599045346
0.032670454545454544,0.4665871121718377
0.03361742424242424,0.4665871121718377
0.03361742424242424,0.4677804295942721
0.034564393939393936,0.4677804295942721
0.034564393939393936,0.47613365155131265
0.035037878787878785,0.47613365155131265
0.035037878787878785,0.4785202863961814
0.03551136363636364,0.4785202863961814
0.03551136363636364,0.48329355608591884
0.03598484848484849,0.48329355608591884
0.03598484848484849,0.48448687350835323
0.03835227272727273,0.48448687350835323
0.03835227272727273,0.48687350835322196
0.038825757575757576,0.48687350835322196
0.038825757575757576,0.4892601431980907
0.039299242424242424,0.4892601431980907
0.039299242424242424,0.4904534606205251
0.041193181818181816,0.4904534606205251
0.041193181818181816,0.4916467780429594
0.041193181818181816,0.4964200477326969
0.041193181818181816,0.49761336515513127
0.041666666666666664,0.49761336515513127
0.041666666666666664,0.4988066825775656
0.04261363636363636,0.4988066825775656
0.04261363636363636,0.5
0.043087121212121215,0.5
0.043087121212121215,0.5011933174224343
0.043560606060606064,0.5011933174224343
0.043560606060606064,0.5107398568019093
0.04450757575757576,0.5107398568019093
0.04450757575757576,0.5143198090692124
0.04450757575757576,0.5167064439140812
0.04450757575757576,0.5214797136038186
0.04498106060606061,0.5214797136038186
0.04498106060606061,0.522673031026253
0.04498106060606061,0.5465393794749404
0.04498106060606061,0.5501193317422435
0.04498106060606061,0.5525059665871122
0.046875,0.5525059665871122
0.04734848484848485,0.5525059665871122
0.04734848484848485,0.5536992840095465
0.047821969696969696,0.5536992840095465
0.047821969696969696,0.5548926014319809
0.04876893939393939,0.5548926014319809
0.04876893939393939,0.5572792362768496
0.050189393939393936,0.5572792362768496
0.050189393939393936,0.5596658711217184
0.050662878787878785,0.5596658711217184
0.05160984848484849,0.5596658711217184
0.05397727272727273,0.5596658711217184
0.054924242424242424,0.5596658711217184
0.054924242424242424,0.5620525059665871
0.054924242424242424,0.5644391408114559
0.054924242424242424,0.5656324582338902
0.05587121212121212,0.5656324582338902
0.05634469696969697,0.5656324582338902
0.05634469696969697,0.5692124105011933
0.056818181818181816,0.5692124105011933
0.056818181818181816,0.5715990453460621
0.056818181818181816,0.5763723150357996
0.057291666666666664,0.5763723150357996
0.057291666666666664,0.5799522673031027
0.057291666666666664,0.5823389021479713
0.05776515151515151,0.5823389021479713
0.05776515151515151,0.5847255369928401
0.058712121212121215,0.5847255369928401
0.058712121212121215,0.5859188544152745
0.059185606060606064,0.5859188544152745
0.059185606060606064,0.5930787589498807
0.05965909090909091,0.5930787589498807
0.05965909090909091,0.594272076372315
0.06013257575757576,0.594272076372315
0.06013257575757576,0.5954653937947494
0.06060606060606061,0.5954653937947494
0.06060606060606061,0.5966587112171837
0.06202651515151515,0.5966587112171837
0.06202651515151515,0.5978520286396182
0.0625,0.5978520286396182
0.0625,0.5990453460620525
0.06297348484848485,0.5990453460620525
0.06297348484848485,0.6002386634844868
0.06392045454545454,0.6002386634844868
0.06392045454545454,0.6014319809069213
0.06581439393939394,0.6014319809069213
0.06581439393939394,0.6026252983293556
0.06628787878787878,0.6026252983293556
0.06818181818181818,0.6026252983293556
0.06818181818181818,0.60381861575179
0.06865530303030302,0.60381861575179
0.06865530303030302,0.6050119331742243
0.06912878787878787,0.6050119331742243
0.06912878787878787,0.6097852028639618
0.06960227272727272,0.6097852028639618
0.06960227272727272,0.6109785202863962
0.07102272727272728,0.6109785202863962
0.07102272727272728,0.6133651551312649
0.07386363636363637,0.6133651551312649
0.07386363636363637,0.616945107398568
0.07481060606060606,0.616945107398568
0.07481060606060606,0.6252983293556086
0.07528409090909091,0.6252983293556086
0.07528409090909091,0.6264916467780429
0.07575757575757576,0.6264916467780429
0.07575757575757576,0.6276849642004774
0.07670454545454546,0.6276849642004774
0.07670454545454546,0.6288782816229117
0.0771780303030303,0.6288782816229117
0.0771780303030303,0.630071599045346
0.07765151515151515,0.630071599045346
0.07765151515151515,0.6312649164677804
0.078125,0.6312649164677804
0.078125,0.6348448687350835
0.07859848484848485,0.6348448687350835
0.07859848484848485,0.6372315035799523
0.07954545454545454,0.6372315035799523
0.07954545454545454,0.6420047732696897
0.08001893939393939,0.6420047732696897
0.08001893939393939,0.6455847255369929
0.08049242424242424,0.6455847255369929
0.08049242424242424,0.6467780429594272
0.08143939393939394,0.6467780429594272
0.08191287878787878,0.6467780429594272
0.08191287878787878,0.6479713603818615
0.08238636363636363,0.6479713603818615
0.08238636363636363,0.649164677804296
0.08333333333333333,0.649164677804296
0.08333333333333333,0.6503579952267303
0.08617424242424243,0.6503579952267303
0.08712121212121213,0.6503579952267303
0.08759469696969698,0.6503579952267303
0.08759469696969698,0.6515513126491647
0.08854166666666667,0.6515513126491647
0.08854166666666667,0.6539379474940334
0.08901515151515152,0.6539379474940334
0.08901515151515152,0.6551312649164678
0.08996212121212122,0.6551312649164678
0.08996212121212122,0.6575178997613366
0.08996212121212122,0.6587112171837709
0.09043560606060606,0.6587112171837709
0.09043560606060606,0.6599045346062052
0.09090909090909091,0.6599045346062052
0.09090909090909091,0.662291169451074
0.09232954545454546,0.662291169451074
0.09327651515151515,0.662291169451074
0.09327651515151515,0.6646778042959427
0.09422348484848485,0.6646778042959427
0.09422348484848485,0.665871121718377
0.0946969696969697,0.665871121718377
0.09564393939393939,0.665871121718377
0.09801136363636363,0.665871121718377
0.09801136363636363,0.6718377088305489
0.09848484848484848,0.6718377088305489
0.09848484848484848,0.6742243436754176
0.09895833333333333,0.6742243436754176
0.09895833333333333,0.6754176610978521
0.09895833333333333,0.6778042959427207
0.09895833333333333,0.6789976133651552
0.09943181818181818,0.6789976133651552
0.09943181818181818,0.684964200477327
0.09990530303030302,0.684964200477327
0.10179924242424243,0.684964200477327
0.10274621212121213,0.684964200477327
0.10274621212121213,0.6861575178997613
0.10321969696969698,0.6861575178997613
0.10321969696969698,0.6873508353221957
0.10511363636363637,0.6873508353221957
0.10511363636363637,0.6897374701670644
0.10606060606060606,0.6897374701670644
0.10700757575757576,0.6897374701670644
0.1084280303030303,0.6897374701670644
0.1084280303030303,0.6921241050119332
0.10890151515151515,0.6921241050119332
0.10890151515151515,0.6933174224343676
0.10890151515151515,0.6957040572792362
0.109375,0.6957040572792362
0.109375,0.6968973747016707
0.1103219696969697,0.6968973747016707
0.11174242424242424,0.6968973747016707
0.11174242424242424,0.698090692124105
0.11268939393939394,0.698090692124105
0.11316287878787878,0.698090692124105
0.11316287878787878,0.6992840095465394
0.11505681818181818,0.6992840095465394
0.11505681818181818,0.7016706443914081
0.11553030303030302,0.7016706443914081
0.11553030303030302,0.7028639618138425
0.11600378787878787,0.7028639618138425
0.11600378787878787,0.7040572792362768
0.11647727272727272,0.7040572792362768
0.11647727272727272,0.7052505966587113
0.11695075757575757,0.7052505966587113
0.11695075757575757,0.7100238663484487
0.11742424242424243,0.7100238663484487
0.11742424242424243,0.7171837708830548
0.11789772727272728,0.7171837708830548
0.12073863636363637,0.7171837708830548
0.12073863636363637,0.7183770883054893
0.12121212121212122,0.7183770883054893
0.12263257575757576,0.7183770883054893
0.12263257575757576,0.7255369928400954
0.12263257575757576,0.7315035799522673
0.12357954545454546,0.7315035799522673
0.12357954545454546,0.7326968973747017
0.12452651515151515,0.7326968973747017
0.12452651515151515,0.7350835322195705
0.12547348484848486,0.7350835322195705
0.12547348484848486,0.7410501193317423
0.12642045454545456,0.7410501193317423
0.12642045454545456,0.7446300715990454
0.12642045454545456,0.7565632458233891
0.12642045454545456,0.7637231503579952
0.12642045454545456,0.766109785202864
0.12642045454545456,0.7673031026252983
0.1268939393939394,0.7673031026252983
0.1268939393939394,0.7684964200477327
0.12736742424242425,0.7684964200477327
0.12736742424242425,0.7696897374701671
0.12831439393939395,0.7696897374701671
0.12831439393939395,0.7720763723150358
0.12973484848484848,0.7720763723150358
0.12973484848484848,0.7732696897374701
0.13115530303030304,0.7732696897374701
0.13115530303030304,0.7756563245823389
0.13352272727272727,0.7756563245823389
0.13352272727272727,0.7768496420047732
0.13446969696969696,0.7768496420047732
0.13541666666666666,0.7768496420047732
0.13541666666666666,0.7780429594272077
0.13589015151515152,0.7780429594272077
0.13589015151515152,0.779236276849642
0.13825757575757575,0.779236276849642
0.14015151515151514,0.779236276849642
0.14015151515151514,0.7804295942720764
0.140625,0.7804295942720764
0.140625,0.7816229116945107
0.14109848484848486,0.7816229116945107
0.14109848484848486,0.7828162291169452
0.14393939393939395,0.7828162291169452
0.14393939393939395,0.7840095465393795
0.14535984848484848,0.7840095465393795
0.14535984848484848,0.7852028639618138
0.14630681818181818,0.7852028639618138
0.14772727272727273,0.7852028639618138
0.15198863636363635,0.7852028639618138
0.15198863636363635,0.788782816229117
0.15198863636363635,0.7899761336515513
0.15246212121212122,0.7899761336515513
0.15246212121212122,0.7911694510739857
0.15293560606060605,0.7911694510739857
0.15388257575757575,0.7911694510739857
0.1553030303030303,0.7911694510739857
0.1553030303030303,0.7923627684964201
0.15672348484848486,0.7923627684964201
0.15767045454545456,0.7923627684964201
0.16145833333333334,0.7923627684964201
0.16429924242424243,0.7923627684964201
0.16429924242424243,0.7935560859188544
0.16524621212121213,0.7935560859188544
0.16524621212121213,0.7947494033412887
0.16524621212121213,0.7971360381861575
0.16619318181818182,0.7971360381861575
0.16619318181818182,0.7983293556085919
0.16666666666666666,0.7983293556085919
0.16666666666666666,0.8007159904534606
0.16856060606060605,0.8007159904534606
0.17140151515151514,0.8007159904534606
0.17140151515151514,0.8031026252983293
0.17140151515151514,0.8042959427207638
0.171875,0.8042959427207638
0.171875,0.8054892601431981
0.1747159090909091,0.8054892601431981
0.1747159090909091,0.8078758949880668
0.17850378787878787,0.8078758949880668
0.17850378787878787,0.8090692124105012
0.18181818181818182,0.8090692124105012
0.18181818181818182,0.8162291169451074
0.18323863636363635,0.8162291169451074
0.18323863636363635,0.8174224343675418
0.18513257575757575,0.8174224343675418
0.18513257575757575,0.8186157517899761
0.19128787878787878,0.8186157517899761
0.19223484848484848,0.8186157517899761
0.19460227272727273,0.8186157517899761
0.19791666666666666,0.8186157517899761
0.19791666666666666,0.8198090692124105
0.19886363636363635,0.8198090692124105
0.19981060606060605,0.8198090692124105
0.19981060606060605,0.8210023866348448
0.20170454545454544,0.8210023866348448
0.20170454545454544,0.8221957040572793
0.2021780303030303,0.8221957040572793
0.2021780303030303,0.8233890214797136
0.20454545454545456,0.8233890214797136
0.20454545454545456,0.8245823389021479
0.2050189393939394,0.8245823389021479
0.2050189393939394,0.8257756563245824
0.2059659090909091,0.8257756563245824
0.20691287878787878,0.8257756563245824
0.20785984848484848,0.8257756563245824
0.20928030303030304,0.8257756563245824
0.20928030303030304,0.8269689737470167
0.21306818181818182,0.8269689737470167
0.21306818181818182,0.8281622911694511
0.21448863636363635,0.8281622911694511
0.21448863636363635,0.8293556085918854
0.21496212121212122,0.8293556085918854
0.21496212121212122,0.8317422434367542
0.2168560606060606,0.8317422434367542
0.2178030303030303,0.8317422434367542
0.21922348484848486,0.8317422434367542
0.21922348484848486,0.834128878281623
0.22017045454545456,0.834128878281623
0.22017045454545456,0.8365155131264916
0.2215909090909091,0.8365155131264916
0.22443181818181818,0.8365155131264916
0.22774621212121213,0.8365155131264916
0.22774621212121213,0.837708830548926
0.22916666666666666,0.837708830548926
0.23058712121212122,0.837708830548926
0.2315340909090909,0.837708830548926
0.2315340909090909,0.8400954653937948
0.234375,0.8400954653937948
0.234375,0.8412887828162291
0.23579545454545456,0.8412887828162291
0.23863636363636365,0.8412887828162291
0.23958333333333334,0.8412887828162291
0.24100378787878787,0.8412887828162291
0.24289772727272727,0.8412887828162291
0.24431818181818182,0.8412887828162291
0.24526515151515152,0.8412887828162291
0.2471590909090909,0.8412887828162291
0.24763257575757575,0.8412887828162291
0.24763257575757575,0.8424821002386634
0.2481060606060606,0.8424821002386634
0.2481060606060606,0.8436754176610979
0.2528409090909091,0.8436754176610979
0.2528409090909091,0.8448687350835322
0.2533143939393939,0.8448687350835322
0.2533143939393939,0.8460620525059666
0.2547348484848485,0.8460620525059666
0.2566287878787879,0.8460620525059666
0.2571022727272727,0.8460620525059666
0.2571022727272727,0.847255369928401
0.2585227272727273,0.847255369928401
0.2585227272727273,0.8484486873508353
0.25946969696969696,0.8484486873508353
0.25946969696969696,0.8496420047732697
0.2604166666666667,0.8496420047732697
0.2608901515151515,0.8496420047732697
0.2608901515151515,0.850835322195704
0.2618371212121212,0.850835322195704
0.2623106060606061,0.850835322195704
0.2623106060606061,0.8520286396181385
0.265625,0.8520286396181385
0.265625,0.8532219570405728
0.2684659090909091,0.8532219570405728
0.2694128787878788,0.8532219570405728
0.2708333333333333,0.8532219570405728
0.2708333333333333,0.8556085918854416
0.27178030303030304,0.8556085918854416
0.27178030303030304,0.8591885441527446
0.27367424242424243,0.8591885441527446
0.2746212121212121,0.8591885441527446
0.27509469696969696,0.8591885441527446
0.2760416666666667,0.8591885441527446
0.2774621212121212,0.8591885441527446
0.2784090909090909,0.8591885441527446
0.2803030303030303,0.8591885441527446
0.2803030303030303,0.860381861575179
0.28172348484848486,0.860381861575179
0.28267045454545453,0.860381861575179
0.2831439393939394,0.860381861575179
0.2831439393939394,0.8627684964200477
0.2845643939393939,0.8627684964200477
0.2845643939393939,0.8651551312649165
0.2850378787878788,0.8651551312649165
0.2850378787878788,0.8663484486873508
0.2869318181818182,0.8663484486873508
0.2869318181818182,0.8675417661097852
0.2878787878787879,0.8675417661097852
0.2878787878787879,0.869928400954654
0.28929924242424243,0.869928400954654
0.2902462121212121,0.869928400954654
0.29071969696969696,0.869928400954654
0.2916666666666667,0.869928400954654
0.2916666666666667,0.8711217183770883
0.2921401515151515,0.8711217183770883
0.2930871212121212,0.8711217183770883
0.2940340909090909,0.8711217183770883
0.2940340909090909,0.8735083532219571
0.2959280303030303,0.8735083532219571
0.2959280303030303,0.8758949880668258
0.29640151515151514,0.8758949880668258
0.29640151515151514,0.8770883054892601
0.29924242424242425,0.8770883054892601
0.3001893939393939,0.8770883054892601
0.3001893939393939,0.8782816229116945
0.30113636363636365,0.8782816229116945
0.30303030303030304,0.8782816229116945
0.30303030303030304,0.8794749403341289
0.3039772727272727,0.8794749403341289
0.30634469696969696,0.8794749403341289
0.3087121212121212,0.8794749403341289
0.3087121212121212,0.8818615751789977
0.3096590909090909,0.8818615751789977
0.3096590909090909,0.883054892601432
0.31202651515151514,0.883054892601432
0.31297348484848486,0.883054892601432
0.3153409090909091,0.883054892601432
0.3177083333333333,0.883054892601432
0.3177083333333333,0.8842482100238663
0.3181818181818182,0.8842482100238663
0.32007575757575757,0.8842482100238663
0.3214962121212121,0.8842482100238663
0.3224431818181818,0.8842482100238663
0.3233901515151515,0.8842482100238663
0.3233901515151515,0.8878281622911695
0.32386363636363635,0.8878281622911695
0.32386363636363635,0.8890214797136038
0.32670454545454547,0.8890214797136038
0.32765151515151514,0.8890214797136038
0.32859848484848486,0.8890214797136038
0.33049242424242425,0.8890214797136038
0.3319128787878788,0.8890214797136038
0.3333333333333333,0.8890214797136038
0.3347537878787879,0.8890214797136038
0.3347537878787879,0.8914081145584726
0.3366477272727273,0.8914081145584726
0.3366477272727273,0.8926014319809069
0.33759469696969696,0.8926014319809069
0.3380681818181818,0.8926014319809069
0.33948863636363635,0.8926014319809069
0.3409090909090909,0.8926014319809069
0.3418560606060606,0.8926014319809069
0.34232954545454547,0.8926014319809069
0.34232954545454547,0.8937947494033412
0.34327651515151514,0.8937947494033412
0.34327651515151514,0.8949880668257757
0.34422348484848486,0.8949880668257757
0.3470643939393939,0.8949880668257757
0.3489583333333333,0.8949880668257757
0.34990530303030304,0.8949880668257757
0.34990530303030304,0.8973747016706444
0.3527462121212121,0.8973747016706444
0.3546401515151515,0.8973747016706444
0.3555871212121212,0.8973747016706444
0.3565340909090909,0.8973747016706444
0.35700757575757575,0.8973747016706444
0.35700757575757575,0.8985680190930787
0.35984848484848486,0.8985680190930787
0.35984848484848486,0.8997613365155132
0.3603219696969697,0.8997613365155132
0.3622159090909091,0.8997613365155132
0.3650568181818182,0.8997613365155132
0.3697916666666667,0.8997613365155132
0.3712121212121212,0.8997613365155132
0.375,0.8997613365155132
0.3759469696969697,0.8997613365155132
0.3783143939393939,0.8997613365155132
0.37926136363636365,0.8997613365155132
0.3797348484848485,0.8997613365155132
0.3806818181818182,0.8997613365155132
0.38115530303030304,0.8997613365155132
0.38115530303030304,0.9009546539379475
0.3821022727272727,0.9009546539379475
0.3821022727272727,0.9033412887828163
0.38304924242424243,0.9033412887828163
0.38304924242424243,0.9045346062052506
0.38446969696969696,0.9045346062052506
0.38446969696969696,0.905727923627685
0.3854166666666667,0.905727923627685
0.3858901515151515,0.905727923627685
0.3873106060606061,0.905727923627685
0.3877840909090909,0.905727923627685
0.3877840909090909,0.9069212410501193
0.390625,0.9069212410501193
0.390625,0.9081145584725537
0.3915719696969697,0.9081145584725537
0.3915719696969697,0.9200477326968973
0.3915719696969697,0.9212410501193318
0.39299242424242425,0.9212410501193318
0.3939393939393939,0.9212410501193318
0.3958333333333333,0.9212410501193318
0.39678030303030304,0.9212410501193318
0.39678030303030304,0.9236276849642004
0.39678030303030304,0.9272076372315036
0.39678030303030304,0.9284009546539379
0.3972537878787879,0.9284009546539379
0.39820075757575757,0.9284009546539379
0.3991477272727273,0.9284009546539379
0.3991477272727273,0.9295942720763724
0.40198863636363635,0.9295942720763724
0.40198863636363635,0.931980906921241
0.4034090909090909,0.931980906921241
0.4034090909090909,0.9331742243436754
0.4043560606060606,0.9331742243436754
0.40861742424242425,0.9331742243436754
0.4100378787878788,0.9331742243436754
0.4100378787878788,0.9355608591885441
0.4109848484848485,0.9355608591885441
0.4109848484848485,0.9427207637231504
0.4119318181818182,0.9427207637231504
0.4180871212121212,0.9427207637231504
0.41950757575757575,0.9427207637231504
0.42613636363636365,0.9427207637231504
0.4270833333333333,0.9427207637231504
0.4289772727272727,0.9427207637231504
0.42992424242424243,0.9427207637231504
0.4303977272727273,0.9427207637231504
0.43134469696969696,0.9427207637231504
0.4318181818181818,0.9427207637231504
0.4318181818181818,0.9451073985680191
0.4322916666666667,0.9451073985680191
0.4322916666666667,0.9463007159904535
0.43323863636363635,0.9463007159904535
0.4346590909090909,0.9463007159904535
0.4375,0.9463007159904535
0.4403409090909091,0.9463007159904535
0.4403409090909091,0.9486873508353222
0.4412878787878788,0.9486873508353222
0.4422348484848485,0.9486873508353222
0.4431818181818182,0.9486873508353222
0.44507575757575757,0.9486873508353222
0.4464962121212121,0.9486873508353222
0.4474431818181818,0.9486873508353222
0.44886363636363635,0.9486873508353222
0.44886363636363635,0.9498806682577565
0.4502840909090909,0.9498806682577565
0.45265151515151514,0.9498806682577565
0.4540719696969697,0.9498806682577565
0.45549242424242425,0.9498806682577565
0.45549242424242425,0.9522673031026253
0.4559659090909091,0.9522673031026253
0.4569128787878788,0.9522673031026253
0.4583333333333333,0.9522673031026253
0.4583333333333333,0.9534606205250596
0.45928030303030304,0.9534606205250596
0.46117424242424243,0.9534606205250596
0.46259469696969696,0.9534606205250596
0.4635416666666667,0.9534606205250596
0.46732954545454547,0.9534606205250596
0.4678030303030303,0.9534606205250596
0.4678030303030303,0.954653937947494
0.46875,0.954653937947494
0.46875,0.9558472553699284
0.4696969696969697,0.9558472553699284
0.4706439393939394,0.9558472553699284
0.4715909090909091,0.9558472553699284
0.4720643939393939,0.9558472553699284
0.4739583333333333,0.9558472553699284
0.4777462121212121,0.9558472553699284
0.4786931818181818,0.9558472553699284
0.4791666666666667,0.9558472553699284
0.48011363636363635,0.9558472553699284
0.4805871212121212,0.9558472553699284
0.48200757575757575,0.9558472553699284
0.4824810606060606,0.9558472553699284
0.4834280303030303,0.9558472553699284
0.4862689393939394,0.9558472553699284
0.4881628787878788,0.9558472553699284
0.4910037878787879,0.9558472553699284
0.49242424242424243,0.9558472553699284
0.4952651515151515,0.9558472553699284
0.4952651515151515,0.9570405727923628
0.4962121212121212,0.9570405727923628
0.4971590909090909,0.9570405727923628
0.49857954545454547,0.9570405727923628
0.5004734848484849,0.9570405727923628
0.5023674242424242,0.9570405727923628
0.5042613636363636,0.9570405727923628
0.5071022727272727,0.9570405727923628
0.5075757575757576,0.9570405727923628
0.5075757575757576,0.9582338902147971
0.5075757575757576,0.9653937947494033
0.5085227272727273,0.9653937947494033
0.5085227272727273,0.9665871121718377
0.5099431818181818,0.9665871121718377
0.5137310606060606,0.9665871121718377
0.5142045454545454,0.9665871121718377
0.5160984848484849,0.9665871121718377
0.5213068181818182,0.9665871121718377
0.5222537878787878,0.9665871121718377
0.5232007575757576,0.9665871121718377
0.525094696969697,0.9665871121718377
0.5255681818181818,0.9665871121718377
0.5265151515151515,0.9665871121718377
0.5284090909090909,0.9665871121718377
0.5298295454545454,0.9665871121718377
0.5303030303030303,0.9665871121718377
0.5303030303030303,0.9689737470167065
0.53125,0.9689737470167065
0.5340909090909091,0.9689737470167065
0.5355113636363636,0.9689737470167065
0.5359848484848485,0.9689737470167065
0.5359848484848485,0.9701670644391408
0.5378787878787878,0.9701670644391408
0.5378787878787878,0.9713603818615751
0.5388257575757576,0.9713603818615751
0.540719696969697,0.9713603818615751
0.5426136363636364,0.9713603818615751
0.5435606060606061,0.9713603818615751
0.5449810606060606,0.9713603818615751
0.5449810606060606,0.9737470167064439
0.5454545454545454,0.9737470167064439
0.5473484848484849,0.9737470167064439
0.5525568181818182,0.9737470167064439
0.5525568181818182,0.9749403341288783
0.5544507575757576,0.9749403341288783
0.5544507575757576,0.9785202863961814
0.5549242424242424,0.9785202863961814
0.556344696969697,0.9785202863961814
0.5596590909090909,0.9785202863961814
0.5606060606060606,0.9785202863961814
0.5615530303030303,0.9785202863961814
0.5643939393939394,0.9785202863961814
0.5662878787878788,0.9785202863961814
0.5681818181818182,0.9785202863961814
0.5691287878787878,0.9785202863961814
0.5743371212121212,0.9785202863961814
0.5752840909090909,0.9785202863961814
0.5771780303030303,0.9785202863961814
0.5785984848484849,0.9785202863961814
0.5790719696969697,0.9785202863961814
0.5800189393939394,0.9785202863961814
0.5814393939393939,0.9785202863961814
0.5857007575757576,0.9785202863961814
0.5866477272727273,0.9785202863961814
0.5885416666666666,0.9785202863961814
0.5894886363636364,0.9785202863961814
0.5951704545454546,0.9785202863961814
0.5956439393939394,0.9785202863961814
0.5965909090909091,0.9785202863961814
0.5994318181818182,0.9785202863961814
0.6017992424242424,0.9785202863961814
0.6027462121212122,0.9785202863961814
0.6055871212121212,0.9785202863961814
0.6079545454545454,0.9785202863961814
0.6122159090909091,0.9785202863961814
0.6122159090909091,0.9809069212410502
0.6126893939393939,0.9809069212410502
