fpr,tpr
0.6226325757575758,0.9522673031026253
0.6254734848484849,0.9522673031026253
0.6264204545454546,0.9522673031026253
0.6273674242424242,0.9522673031026253
0.6287878787878788,0.9522673031026253
0.6297348484848485,0.9522673031026253
0.6306818181818182,0.9522673031026253
0.6316287878787878,0.9522673031026253
0.6316287878787878,0.9534606205250596
0.6339962121212122,0.9534606205250596
0.6339962121212122,0.9558472553699284
0.6349431818181818,0.9558472553699284
0.6363636363636364,0.9558472553699284
0.6373106060606061,0.9558472553699284
0.6377840909090909,0.9558472553699284
0.6392045454545454,0.9558472553699284
0.6415719696969697,0.9558472553699284
0.6444128787878788,0.9558472553699284
0.6491477272727273,0.9558472553699284
0.6505681818181818,0.9558472553699284
0.6510416666666666,0.9558472553699284
0.6524621212121212,0.9558472553699284
0.6557765151515151,0.9558472553699284
0.6576704545454546,0.9558472553699284
0.6586174242424242,0.9558472553699284
0.6605113636363636,0.9558472553699284
0.6609848484848485,0.9558472553699284
0.6619318181818182,0.9558472553699284
0.662405303030303,0.9558472553699284
0.6652462121212122,0.9558472553699284
0.6714015151515151,0.9558472553699284
0.6714015151515151,0.9582338902147971
0.6732954545454546,0.9582338902147971
0.6785037878787878,0.9582338902147971
0.6803977272727273,0.9582338902147971
0.6808712121212122,0.9582338902147971
0.6822916666666666,0.9582338902147971
0.6832386363636364,0.9582338902147971
0.6841856060606061,0.9582338902147971
0.6893939393939394,0.9582338902147971
0.6908143939393939,0.9582338902147971
0.6912878787878788,0.9582338902147971
0.6922348484848485,0.9582338902147971
0.6931818181818182,0.9582338902147971
0.6955492424242424,0.9582338902147971
0.7012310606060606,0.9582338902147971
0.7021780303030303,0.9582338902147971
0.7026515151515151,0.9582338902147971
0.7026515151515151,0.9594272076372315
0.703125,0.9594272076372315
0.7040719696969697,0.9594272076372315
0.7050189393939394,0.9594272076372315
0.7064393939393939,0.9594272076372315
0.7130681818181818,0.9594272076372315
0.7130681818181818,0.9606205250596659
0.7144886363636364,0.9606205250596659
0.7144886363636364,0.9618138424821002
0.7149621212121212,0.9618138424821002
0.7149621212121212,0.9630071599045346
0.7192234848484849,0.9630071599045346
0.7215909090909091,0.9630071599045346
0.7215909090909091,0.964200477326969
0.7220643939393939,0.964200477326969
0.7258522727272727,0.964200477326969
0.728219696969697,0.964200477326969
0.7291666666666666,0.964200477326969
0.7291666666666666,0.9653937947494033
0.7296401515151515,0.9653937947494033
0.7310606060606061,0.9653937947494033
0.7334280303030303,0.9653937947494033
0.734375,0.9653937947494033
0.7353219696969697,0.9653937947494033
0.7367424242424242,0.9653937947494033
0.7381628787878788,0.9653937947494033
0.7391098484848485,0.9653937947494033
0.7419507575757576,0.9653937947494033
0.7447916666666666,0.9653937947494033
0.7476325757575758,0.9653937947494033
0.7485795454545454,0.9653937947494033
0.7490530303030303,0.9653937947494033
0.75,0.9653937947494033
0.7528409090909091,0.9653937947494033
0.7542613636363636,0.9653937947494033
0.7542613636363636,0.9665871121718377
0.7552083333333334,0.9665871121718377
0.756155303030303,0.9665871121718377
0.7571022727272727,0.9665871121718377
0.7589962121212122,0.9665871121718377
0.7599431818181818,0.9665871121718377
0.7679924242424242,0.9665871121718377
0.7689393939393939,0.9665871121718377
0.7760416666666666,0.9665871121718377
0.7765151515151515,0.9665871121718377
0.7765151515151515,0.9689737470167065
0.7779356060606061,0.9689737470167065
0.7817234848484849,0.9689737470167065
0.7826704545454546,0.9689737470167065
0.7850378787878788,0.9689737470167065
0.787405303030303,0.9689737470167065
0.787405303030303,0.9701670644391408
0.7878787878787878,0.9701670644391408
0.7888257575757576,0.9701670644391408
0.7888257575757576,0.9713603818615751
0.7897727272727273,0.9713603818615751
0.7902462121212122,0.9713603818615751
0.7902462121212122,0.9725536992840096
0.7911931818181818,0.9725536992840096
0.7921401515151515,0.9725536992840096
0.7926136363636364,0.9725536992840096
0.7926136363636364,0.9737470167064439
0.7945075757575758,0.9737470167064439
0.7954545454545454,0.9737470167064439
0.8039772727272727,0.9737470167064439
0.8058712121212122,0.9737470167064439
0.8082386363636364,0.9737470167064439
0.8091856060606061,0.9737470167064439
0.8096590909090909,0.9737470167064439
0.8106060606060606,0.9737470167064439
0.8120265151515151,0.9737470167064439
0.8134469696969697,0.9737470167064439
0.8143939393939394,0.9737470167064439
0.8158143939393939,0.9737470167064439
0.8172348484848485,0.9737470167064439
0.8177083333333334,0.9737470167064439
0.818655303030303,0.9737470167064439
0.8191287878787878,0.9737470167064439
0.8191287878787878,0.9749403341288783
0.8200757575757576,0.9749403341288783
0.8214962121212122,0.9749403341288783
0.8229166666666666,0.9749403341288783
0.8238636363636364,0.9749403341288783
0.8248106060606061,0.9749403341288783
0.8267045454545454,0.9749403341288783
0.8285984848484849,0.9749403341288783
0.8285984848484849,0.9761336515513126
0.8300189393939394,0.9761336515513126
0.8309659090909091,0.9761336515513126
0.8314393939393939,0.9761336515513126
0.8314393939393939,0.977326968973747
0.8319128787878788,0.977326968973747
0.8319128787878788,0.9797136038186157
0.834280303030303,0.9797136038186157
0.834280303030303,0.9809069212410502
0.8352272727272727,0.9809069212410502
0.8361742424242424,0.9809069212410502
0.8371212121212122,0.9809069212410502
0.8371212121212122,0.9821002386634845
0.837594696969697,0.9821002386634845
0.8394886363636364,0.9821002386634845
0.8394886363636364,0.9832935560859188
0.8404356060606061,0.9832935560859188
0.8413825757575758,0.9832935560859188
0.8432765151515151,0.9832935560859188
0.8442234848484849,0.9832935560859188
0.8442234848484849,0.9844868735083532
0.8446969696969697,0.9844868735083532
0.8456439393939394,0.9844868735083532
0.8470643939393939,0.9844868735083532
0.8484848484848485,0.9844868735083532
0.8508522727272727,0.9844868735083532
0.8522727272727273,0.9844868735083532
0.8555871212121212,0.9844868735083532
0.8570075757575758,0.9844868735083532
0.8579545454545454,0.9844868735083532
0.8579545454545454,0.9856801909307876
0.8598484848484849,0.9856801909307876
0.8607954545454546,0.9856801909307876
0.8612689393939394,0.9856801909307876
0.8612689393939394,0.986873508353222
0.8622159090909091,0.986873508353222
0.8660037878787878,0.986873508353222
0.868844696969697,0.986873508353222
0.868844696969697,0.9880668257756563
0.8697916666666666,0.9880668257756563
0.8707386363636364,0.9880668257756563
0.8716856060606061,0.9880668257756563
0.8754734848484849,0.9880668257756563
0.8773674242424242,0.9880668257756563
0.8802083333333334,0.9880668257756563
0.881155303030303,0.9880668257756563
0.8873106060606061,0.9880668257756563
0.8882575757575758,0.9880668257756563
0.8887310606060606,0.9880668257756563
0.8896780303030303,0.9880668257756563
0.890625,0.9880668257756563
0.8915719696969697,0.9880668257756563
0.8920454545454546,0.9880668257756563
0.8920454545454546,0.9892601431980907
0.8934659090909091,0.9892601431980907
0.8944128787878788,0.9892601431980907
0.8948863636363636,0.9892601431980907
0.8958333333333334,0.9892601431980907
0.8963068181818182,0.9892601431980907
0.8963068181818182,0.9916467780429594
0.896780303030303,0.9916467780429594
0.896780303030303,0.9928400954653938
0.8996212121212122,0.9928400954653938
0.9034090909090909,0.9928400954653938
0.9053030303030303,0.9928400954653938
0.9067234848484849,0.9928400954653938
0.9081439393939394,0.9928400954653938
0.912405303030303,0.9928400954653938
0.9133522727272727,0.9928400954653938
0.9152462121212122,0.9928400954653938
0.9166666666666666,0.9928400954653938
0.9190340909090909,0.9928400954653938
0.9204545454545454,0.9928400954653938
0.9228219696969697,0.9928400954653938
0.9237689393939394,0.9928400954653938
0.9242424242424242,0.9928400954653938
0.9251893939393939,0.9928400954653938
0.9270833333333334,0.9928400954653938
0.9270833333333334,0.9940334128878282
0.928030303030303,0.9940334128878282
0.9289772727272727,0.9940334128878282
0.9294507575757576,0.9940334128878282
0.9303977272727273,0.9940334128878282
0.9370265151515151,0.9940334128878282
0.9379734848484849,0.9940334128878282
0.9408143939393939,0.9940334128878282
0.9417613636363636,0.9940334128878282
0.9417613636363636,0.9952267303102625
0.9422348484848485,0.9952267303102625
0.9479166666666666,0.9952267303102625
0.9483901515151515,0.9952267303102625
0.9483901515151515,0.9964200477326969
0.9493371212121212,0.9964200477326969
0.9517045454545454,0.9964200477326969
0.9526515151515151,0.9964200477326969
0.9583333333333334,0.9964200477326969
0.959280303030303,0.9964200477326969
0.9607007575757576,0.9964200477326969
0.9644886363636364,0.9964200477326969
0.9659090909090909,0.9964200477326969
0.9663825757575758,0.9964200477326969
0.9701704545454546,0.9964200477326969
0.9725378787878788,0.9964200477326969
0.9739583333333334,0.9964200477326969
0.9763257575757576,0.9964200477326969
0.9777462121212122,0.9964200477326969
0.978219696969697,0.9964200477326969
0.9791666666666666,0.9964200477326969
0.9805871212121212,0.9964200477326969
0.9820075757575758,0.9964200477326969
0.9820075757575758,0.9976133651551312
0.9824810606060606,0.9976133651551312
0.9834280303030303,0.9976133651551312
0.984375,0.9976133651551312
0.9853219696969697,0.9976133651551312
0.9886363636363636,0.9976133651551312
0.9886363636363636,0.9988066825775657
0.9895833333333334,0.9988066825775657
0.9947916666666666,0.9988066825775657
0.9966856060606061,0.9988066825775657
0.9981060606060606,0.9988066825775657
0.9981060606060606,1.0
1.0,1.0
