class,fpr,tpr,auc
combined_overall,0.1064832167922553,1.0,0.9999835464595026
combined_overall,0.10650152731283417,1.0,0.9999835464595026
combined_overall,0.1065036814917258,1.0,0.9999835464595026
combined_overall,0.10652953163842538,1.0,0.9999835464595026
combined_overall,0.1065381483539919,1.0,0.9999835464595026
combined_overall,0.10654030253288355,1.0,0.9999835464595026
combined_overall,0.10654676506955843,1.0,0.9999835464595026
combined_overall,0.10654891924845007,1.0,0.9999835464595026
combined_overall,0.10660277372074087,1.0,0.9999835464595026
combined_overall,0.1066049278996325,1.0,0.9999835464595026
combined_overall,0.10661462170464484,1.0,0.9999835464595026
combined_overall,0.10661677588353648,1.0,0.9999835464595026
combined_overall,0.10662970095688626,1.0,0.9999835464595026
combined_overall,0.1066318551357779,1.0,0.9999835464595026
combined_overall,0.10664047185134443,1.0,0.9999835464595026
combined_overall,0.10664262603023605,1.0,0.9999835464595026
combined_overall,0.10664370311968187,1.0,0.9999835464595026
combined_overall,0.1066458572985735,1.0,0.9999835464595026
combined_overall,0.10668355542917705,1.0,0.9999835464595026
combined_overall,0.1066857096080687,1.0,0.9999835464595026
combined_overall,0.10669432632363522,1.0,0.9999835464595026
combined_overall,0.10669863468141848,1.0,0.9999835464595026
combined_overall,0.10670294303920175,1.0,0.9999835464595026
combined_overall,0.10670832848643083,1.0,0.9999835464595026
combined_overall,0.10671263684421409,1.0,0.9999835464595026
combined_overall,0.10671479102310573,1.0,0.9999835464595026
combined_overall,0.10673417863313041,1.0,0.9999835464595026
combined_overall,0.10673848699091368,1.0,0.9999835464595026
combined_overall,0.10674494952758858,1.0,0.9999835464595026
combined_overall,0.10674818079592602,1.0,0.9999835464595026
combined_overall,0.10674925788537183,1.0,0.9999835464595026
combined_overall,0.1067535662431551,1.0,0.9999835464595026
combined_overall,0.10675787460093836,1.0,0.9999835464595026
combined_overall,0.10676002877983,1.0,0.9999835464595026
combined_overall,0.10676433713761325,1.0,0.9999835464595026
combined_overall,0.10676649131650488,1.0,0.9999835464595026
combined_overall,0.10677079967428815,1.0,0.9999835464595026
combined_overall,0.1067880331054212,1.0,0.9999835464595026
combined_overall,0.10679018728431283,1.0,0.9999835464595026
combined_overall,0.10679988108932519,1.0,0.9999835464595026
combined_overall,0.10680203526821681,1.0,0.9999835464595026
combined_overall,0.10681172907322915,1.0,0.9999835464595026
combined_overall,0.10681603743101242,1.0,0.9999835464595026
combined_overall,0.10682034578879568,1.0,0.9999835464595026
combined_overall,0.10682249996768732,1.0,0.9999835464595026
combined_overall,0.10682465414657895,1.0,0.9999835464595026
combined_overall,0.10683219377269966,1.0,0.9999835464595026
combined_overall,0.10684727302494108,1.0,0.9999835464595026
combined_overall,0.10685050429327853,1.0,0.9999835464595026
combined_overall,0.10686989190330322,1.0,0.9999835464595026
combined_overall,0.10687420026108649,1.0,0.9999835464595026
combined_overall,0.10688066279776137,1.0,0.9999835464595026
combined_overall,0.10688281697665301,1.0,0.9999835464595026
combined_overall,0.10688389406609883,1.0,0.9999835464595026
combined_overall,0.10688604824499046,1.0,0.9999835464595026
combined_overall,0.10690866712335259,1.0,0.9999835464595026
combined_overall,0.10691082130224422,1.0,0.9999835464595026
combined_overall,0.1069162067494733,1.0,0.9999835464595026
combined_overall,0.10692805473337728,1.0,0.9999835464595026
combined_overall,0.1069291318228231,1.0,0.9999835464595026
combined_overall,0.10693128600171473,1.0,0.9999835464595026
combined_overall,0.10693344018060635,1.0,0.9999835464595026
combined_overall,0.106935594359498,1.0,0.9999835464595026
combined_overall,0.10694205689617288,1.0,0.9999835464595026
combined_overall,0.10695067361173942,1.0,0.9999835464595026
combined_overall,0.1069571361484143,1.0,0.9999835464595026
combined_overall,0.10696252159564339,1.0,0.9999835464595026
combined_overall,0.1069700612217641,1.0,0.9999835464595026
combined_overall,0.10697329249010155,1.0,0.9999835464595026
combined_overall,0.10697867793733062,1.0,0.9999835464595026
combined_overall,0.10698190920566808,1.0,0.9999835464595026
combined_overall,0.1069829862951139,1.0,0.9999835464595026
combined_overall,0.10698514047400552,1.0,0.9999835464595026
combined_overall,0.10700991353125928,1.0,0.9999835464595026
combined_overall,0.10701206771015093,1.0,0.9999835464595026
combined_overall,0.10701637606793418,1.0,0.9999835464595026
combined_overall,0.10701853024682582,1.0,0.9999835464595026
combined_overall,0.10706376800355008,1.0,0.9999835464595026
combined_overall,0.10706592218244172,1.0,0.9999835464595026
combined_overall,0.10707023054022498,1.0,0.9999835464595026
combined_overall,0.10707238471911662,1.0,0.9999835464595026
combined_overall,0.10707669307689988,1.0,0.9999835464595026
combined_overall,0.10707992434523733,1.0,0.9999835464595026
combined_overall,0.1070982348658162,1.0,0.9999835464595026
combined_overall,0.10710038904470782,1.0,0.9999835464595026
combined_overall,0.10714024135420303,1.0,0.9999835464595026
combined_overall,0.10714239553309465,1.0,0.9999835464595026
combined_overall,0.10714670389087791,1.0,0.9999835464595026
combined_overall,0.10715532060644443,1.0,0.9999835464595026
combined_overall,0.10715747478533608,1.0,0.9999835464595026
combined_overall,0.1071596289642277,1.0,0.9999835464595026
combined_overall,0.10717039985868586,1.0,0.9999835464595026
combined_overall,0.1071725540375775,1.0,0.9999835464595026
combined_overall,0.10717578530591494,1.0,0.9999835464595026
combined_overall,0.10717793948480657,1.0,0.9999835464595026
combined_overall,0.10718547911092728,1.0,0.9999835464595026
combined_overall,0.10718763328981892,1.0,0.9999835464595026
combined_overall,0.10719409582649382,1.0,0.9999835464595026
combined_overall,0.10719625000538545,1.0,0.9999835464595026
combined_overall,0.10721456052596431,1.0,0.9999835464595026
combined_overall,0.10721779179430177,1.0,0.9999835464595026
combined_overall,0.1072199459731934,1.0,0.9999835464595026
combined_overall,0.10723071686765155,1.0,0.9999835464595026
combined_overall,0.1072328710465432,1.0,0.9999835464595026
combined_overall,0.10727056917714675,1.0,0.9999835464595026
combined_overall,0.10727272335603838,1.0,0.9999835464595026
combined_overall,0.10731257566553357,1.0,0.9999835464595026
combined_overall,0.1073147298444252,1.0,0.9999835464595026
combined_overall,0.10732334655999173,1.0,0.9999835464595026
combined_overall,0.10732657782832918,1.0,0.9999835464595026
combined_overall,0.1073287320072208,1.0,0.9999835464595026
combined_overall,0.10733304036500407,1.0,0.9999835464595026
combined_overall,0.1073416570805706,1.0,0.9999835464595026
combined_overall,0.10734381125946223,1.0,0.9999835464595026
combined_overall,0.10736966140616182,1.0,0.9999835464595026
combined_overall,0.10737396976394507,1.0,0.9999835464595026
combined_overall,0.10737612394283672,1.0,0.9999835464595026
combined_overall,0.10737935521117416,1.0,0.9999835464595026
combined_overall,0.1073825864795116,1.0,0.9999835464595026
combined_overall,0.10738474065840324,1.0,0.9999835464595026
combined_overall,0.10738689483729487,1.0,0.9999835464595026
combined_overall,0.10739228028452395,1.0,0.9999835464595026
combined_overall,0.10739443446341558,1.0,0.9999835464595026
combined_overall,0.1074030511789821,1.0,0.9999835464595026
combined_overall,0.10740843662621119,1.0,0.9999835464595026
combined_overall,0.10743213259401914,1.0,0.9999835464595026
combined_overall,0.1074364409518024,1.0,0.9999835464595026
combined_overall,0.10744074930958566,1.0,0.9999835464595026
combined_overall,0.10744290348847729,1.0,0.9999835464595026
combined_overall,0.10744828893570638,1.0,0.9999835464595026
combined_overall,0.10745152020404382,1.0,0.9999835464595026
combined_overall,0.1074569056512729,1.0,0.9999835464595026
combined_overall,0.10745905983016453,1.0,0.9999835464595026
combined_overall,0.1074698307246227,1.0,0.9999835464595026
combined_overall,0.10747413908240595,1.0,0.9999835464595026
combined_overall,0.10748167870852667,1.0,0.9999835464595026
combined_overall,0.1074838328874183,1.0,0.9999835464595026
combined_overall,0.10750968303411788,1.0,0.9999835464595026
combined_overall,0.10751291430245534,1.0,0.9999835464595026
combined_overall,0.10751937683913022,1.0,0.9999835464595026
combined_overall,0.10753230191248002,1.0,0.9999835464595026
combined_overall,0.10754307280693817,1.0,0.9999835464595026
combined_overall,0.10754522698582981,1.0,0.9999835464595026
combined_overall,0.10755061243305888,1.0,0.9999835464595026
combined_overall,0.10755492079084215,1.0,0.9999835464595026
combined_overall,0.10757753966920429,1.0,0.9999835464595026
combined_overall,0.10758184802698756,1.0,0.9999835464595026
combined_overall,0.1075915418319999,1.0,0.9999835464595026
combined_overall,0.10759477310033734,1.0,0.9999835464595026
combined_overall,0.10762923996260346,1.0,0.9999835464595026
combined_overall,0.10763139414149508,1.0,0.9999835464595026
combined_overall,0.10765185884096559,1.0,0.9999835464595026
combined_overall,0.10765509010930303,1.0,0.9999835464595026
combined_overall,0.10768309443489425,1.0,0.9999835464595026
combined_overall,0.10769494241879822,1.0,0.9999835464595026
combined_overall,0.10771648420771454,1.0,0.9999835464595026
combined_overall,0.10771863838660618,1.0,0.9999835464595026
combined_overall,0.10772510092328107,1.0,0.9999835464595026
combined_overall,0.10773156345995596,1.0,0.9999835464595026
combined_overall,0.10773264054940178,1.0,0.9999835464595026
combined_overall,0.10773479472829342,1.0,0.9999835464595026
combined_overall,0.10775741360665556,1.0,0.9999835464595026
combined_overall,0.10775956778554718,1.0,0.9999835464595026
combined_overall,0.1077811095744635,1.0,0.9999835464595026
combined_overall,0.10778326375335513,1.0,0.9999835464595026
combined_overall,0.10781557643672961,1.0,0.9999835464595026
combined_overall,0.10781773061562125,1.0,0.9999835464595026
combined_overall,0.10782419315229613,1.0,0.9999835464595026
combined_overall,0.10782634733118777,1.0,0.9999835464595026
combined_overall,0.10784034949398338,1.0,0.9999835464595026
combined_overall,0.10784896620954991,1.0,0.9999835464595026
combined_overall,0.10785866001456225,1.0,0.9999835464595026
combined_overall,0.10786081419345388,1.0,0.9999835464595026
combined_overall,0.10786296837234552,1.0,0.9999835464595026
combined_overall,0.10786835381957459,1.0,0.9999835464595026
combined_overall,0.10789958941350325,1.0,0.9999835464595026
combined_overall,0.10790605195017815,1.0,0.9999835464595026
combined_overall,0.10794698134911916,1.0,0.9999835464595026
combined_overall,0.10795128970690242,1.0,0.9999835464595026
combined_overall,0.10795344388579405,1.0,0.9999835464595026
combined_overall,0.10795559806468569,1.0,0.9999835464595026
combined_overall,0.10795990642246894,1.0,0.9999835464595026
combined_overall,0.10796206060136058,1.0,0.9999835464595026
combined_overall,0.10798791074806016,1.0,0.9999835464595026
combined_overall,0.10799006492695179,1.0,0.9999835464595026
combined_overall,0.10799437328473506,1.0,0.9999835464595026
combined_overall,0.10799652746362669,1.0,0.9999835464595026
combined_overall,0.10802991723644699,1.0,0.9999835464595026
combined_overall,0.10803314850478443,1.0,0.9999835464595026
combined_overall,0.10804607357813423,1.0,0.9999835464595026
combined_overall,0.10804930484647167,1.0,0.9999835464595026
combined_overall,0.10805038193591748,1.0,0.9999835464595026
combined_overall,0.10805469029370075,1.0,0.9999835464595026
combined_overall,0.10805684447259238,1.0,0.9999835464595026
combined_overall,0.10805899865148401,1.0,0.9999835464595026
combined_overall,0.10806115283037565,1.0,0.9999835464595026
combined_overall,0.10806330700926728,1.0,0.9999835464595026
combined_overall,0.10806761536705053,1.0,0.9999835464595026
combined_overall,0.10807300081427962,1.0,0.9999835464595026
combined_overall,0.10807515499317125,1.0,0.9999835464595026
combined_overall,0.10808700297707523,1.0,0.9999835464595026
combined_overall,0.10808915715596686,1.0,0.9999835464595026
combined_overall,0.10809346551375013,1.0,0.9999835464595026
combined_overall,0.10809777387153338,1.0,0.9999835464595026
combined_overall,0.10809992805042502,1.0,0.9999835464595026
combined_overall,0.10810854476599155,1.0,0.9999835464595026
combined_overall,0.10811069894488318,1.0,0.9999835464595026
combined_overall,0.10813008655490787,1.0,0.9999835464595026
combined_overall,0.1081322407337995,1.0,0.9999835464595026
combined_overall,0.10814085744936602,1.0,0.9999835464595026
combined_overall,0.10814301162825765,1.0,0.9999835464595026
combined_overall,0.10815055125437836,1.0,0.9999835464595026
combined_overall,0.10815270543327,1.0,0.9999835464595026
combined_overall,0.10815485961216163,1.0,0.9999835464595026
combined_overall,0.10815701379105326,1.0,0.9999835464595026
combined_overall,0.10815809088049907,1.0,0.9999835464595026
combined_overall,0.10816239923828234,1.0,0.9999835464595026
combined_overall,0.10816347632772816,1.0,0.9999835464595026
combined_overall,0.10816670759606561,1.0,0.9999835464595026
combined_overall,0.10817101595384887,1.0,0.9999835464595026
combined_overall,0.1081731701327405,1.0,0.9999835464595026
combined_overall,0.10817532431163214,1.0,0.9999835464595026
combined_overall,0.10817747849052377,1.0,0.9999835464595026
combined_overall,0.10818501811664448,1.0,0.9999835464595026
combined_overall,0.10818717229553611,1.0,0.9999835464595026
combined_overall,0.10819471192165682,1.0,0.9999835464595026
combined_overall,0.10819686610054845,1.0,0.9999835464595026
combined_overall,0.10820440572666916,1.0,0.9999835464595026
combined_overall,0.10820871408445243,1.0,0.9999835464595026
combined_overall,0.10821194535278987,1.0,0.9999835464595026
combined_overall,0.10821625371057314,1.0,0.9999835464595026
combined_overall,0.108234564231152,1.0,0.9999835464595026
combined_overall,0.10823671841004365,1.0,0.9999835464595026
combined_overall,0.10823887258893528,1.0,0.9999835464595026
combined_overall,0.10824533512561017,1.0,0.9999835464595026
combined_overall,0.10825933728840578,1.0,0.9999835464595026
combined_overall,0.10826472273563485,1.0,0.9999835464595026
combined_overall,0.1082744165406472,1.0,0.9999835464595026
combined_overall,0.10828734161399699,1.0,0.9999835464595026
combined_overall,0.10829380415067189,1.0,0.9999835464595026
combined_overall,0.10829811250845515,1.0,0.9999835464595026
combined_overall,0.10830026668734678,1.0,0.9999835464595026
combined_overall,0.10831642302903402,1.0,0.9999835464595026
combined_overall,0.10831857720792565,1.0,0.9999835464595026
combined_overall,0.10833796481795034,1.0,0.9999835464595026
combined_overall,0.10834011899684197,1.0,0.9999835464595026
combined_overall,0.10834765862296268,1.0,0.9999835464595026
combined_overall,0.10834981280185432,1.0,0.9999835464595026
combined_overall,0.10835735242797503,1.0,0.9999835464595026
combined_overall,0.10835950660686666,1.0,0.9999835464595026
combined_overall,0.10836381496464992,1.0,0.9999835464595026
combined_overall,0.10836596914354156,1.0,0.9999835464595026
combined_overall,0.108369200411879,1.0,0.9999835464595026
combined_overall,0.10837135459077063,1.0,0.9999835464595026
combined_overall,0.10838427966412043,1.0,0.9999835464595026
combined_overall,0.10838643384301205,1.0,0.9999835464595026
combined_overall,0.1083961276480244,1.0,0.9999835464595026
combined_overall,0.1084025901846993,1.0,0.9999835464595026
combined_overall,0.10843059451029051,1.0,0.9999835464595026
combined_overall,0.10843813413641122,1.0,0.9999835464595026
combined_overall,0.10844567376253193,1.0,0.9999835464595026
combined_overall,0.10844782794142356,1.0,0.9999835464595026
combined_overall,0.1084564446569901,1.0,0.9999835464595026
combined_overall,0.10845859883588173,1.0,0.9999835464595026
combined_overall,0.10848983442981039,1.0,0.9999835464595026
combined_overall,0.10849198860870202,1.0,0.9999835464595026
combined_overall,0.10851137621872671,1.0,0.9999835464595026
combined_overall,0.10851353039761834,1.0,0.9999835464595026
combined_overall,0.10851891584484742,1.0,0.9999835464595026
combined_overall,0.10852107002373905,1.0,0.9999835464595026
combined_overall,0.10852537838152232,1.0,0.9999835464595026
combined_overall,0.10853184091819722,1.0,0.9999835464595026
combined_overall,0.10853399509708885,1.0,0.9999835464595026
combined_overall,0.10853938054431793,1.0,0.9999835464595026
combined_overall,0.10854907434933027,1.0,0.9999835464595026
combined_overall,0.10856092233323424,1.0,0.9999835464595026
combined_overall,0.10856415360157169,1.0,0.9999835464595026
combined_overall,0.10859538919550035,1.0,0.9999835464595026
combined_overall,0.10860077464272944,1.0,0.9999835464595026
combined_overall,0.10860508300051269,1.0,0.9999835464595026
combined_overall,0.10860723717940432,1.0,0.9999835464595026
combined_overall,0.10860939135829596,1.0,0.9999835464595026
combined_overall,0.10861154553718759,1.0,0.9999835464595026
combined_overall,0.1086190851633083,1.0,0.9999835464595026
combined_overall,0.10862123934219993,1.0,0.9999835464595026
combined_overall,0.10862447061053739,1.0,0.9999835464595026
combined_overall,0.10862985605776646,1.0,0.9999835464595026
combined_overall,0.1086320102366581,1.0,0.9999835464595026
combined_overall,0.10863524150499554,1.0,0.9999835464595026
combined_overall,0.10863739568388717,1.0,0.9999835464595026
combined_overall,0.10864170404167044,1.0,0.9999835464595026
combined_overall,0.10865032075723696,1.0,0.9999835464595026
combined_overall,0.10865247493612859,1.0,0.9999835464595026
combined_overall,0.10866540000947839,1.0,0.9999835464595026
combined_overall,0.10866755418837001,1.0,0.9999835464595026
combined_overall,0.10867078545670747,1.0,0.9999835464595026
combined_overall,0.10868909597728633,1.0,0.9999835464595026
combined_overall,0.10869125015617798,1.0,0.9999835464595026
combined_overall,0.10870202105063613,1.0,0.9999835464595026
combined_overall,0.10870525231897357,1.0,0.9999835464595026
combined_overall,0.10870740649786521,1.0,0.9999835464595026
combined_overall,0.10870956067675684,1.0,0.9999835464595026
combined_overall,0.10872248575010664,1.0,0.9999835464595026
combined_overall,0.10872571701844408,1.0,0.9999835464595026
combined_overall,0.10872894828678152,1.0,0.9999835464595026
combined_overall,0.10873110246567316,1.0,0.9999835464595026
combined_overall,0.10873864209179387,1.0,0.9999835464595026
combined_overall,0.1087407962706855,1.0,0.9999835464595026
combined_overall,0.10874187336013132,1.0,0.9999835464595026
combined_overall,0.10874402753902294,1.0,0.9999835464595026
combined_overall,0.10874618171791459,1.0,0.9999835464595026
combined_overall,0.10874833589680621,1.0,0.9999835464595026
combined_overall,0.10876126097015601,1.0,0.9999835464595026
combined_overall,0.10876556932793927,1.0,0.9999835464595026
combined_overall,0.10877310895405998,1.0,0.9999835464595026
combined_overall,0.10877526313295162,1.0,0.9999835464595026
combined_overall,0.10877849440128906,1.0,0.9999835464595026
combined_overall,0.1087817256696265,1.0,0.9999835464595026
combined_overall,0.10879680492186793,1.0,0.9999835464595026
combined_overall,0.10879895910075957,1.0,0.9999835464595026
combined_overall,0.10880649872688028,1.0,0.9999835464595026
combined_overall,0.10880865290577191,1.0,0.9999835464595026
combined_overall,0.10882265506856752,1.0,0.9999835464595026
combined_overall,0.10882480924745914,1.0,0.9999835464595026
combined_overall,0.10883234887357986,1.0,0.9999835464595026
combined_overall,0.10883450305247148,1.0,0.9999835464595026
combined_overall,0.1088355801419173,1.0,0.9999835464595026
combined_overall,0.10883988849970057,1.0,0.9999835464595026
combined_overall,0.1088420426785922,1.0,0.9999835464595026
combined_overall,0.10884635103637547,1.0,0.9999835464595026
combined_overall,0.10885173648360455,1.0,0.9999835464595026
combined_overall,0.10885389066249618,1.0,0.9999835464595026
combined_overall,0.10887112409362923,1.0,0.9999835464595026
combined_overall,0.10887327827252086,1.0,0.9999835464595026
combined_overall,0.10887435536196668,1.0,0.9999835464595026
combined_overall,0.10887650954085831,1.0,0.9999835464595026
combined_overall,0.10889051170365392,1.0,0.9999835464595026
combined_overall,0.10889266588254555,1.0,0.9999835464595026
combined_overall,0.10891743893979931,1.0,0.9999835464595026
combined_overall,0.10891959311869095,1.0,0.9999835464595026
combined_overall,0.1089228243870284,1.0,0.9999835464595026
combined_overall,0.10892497856592002,1.0,0.9999835464595026
combined_overall,0.10892820983425748,1.0,0.9999835464595026
combined_overall,0.10893036401314911,1.0,0.9999835464595026
combined_overall,0.10893790363926982,1.0,0.9999835464595026
combined_overall,0.10894005781816145,1.0,0.9999835464595026
combined_overall,0.1089497516231738,1.0,0.9999835464595026
combined_overall,0.10895190580206543,1.0,0.9999835464595026
combined_overall,0.1089971435587897,1.0,0.9999835464595026
combined_overall,0.10899929773768133,1.0,0.9999835464595026
combined_overall,0.10900576027435623,1.0,0.9999835464595026
combined_overall,0.10900791445324785,1.0,0.9999835464595026
combined_overall,0.10900899154269367,1.0,0.9999835464595026
combined_overall,0.10901114572158531,1.0,0.9999835464595026
combined_overall,0.10902407079493509,1.0,0.9999835464595026
combined_overall,0.10902837915271836,1.0,0.9999835464595026
combined_overall,0.10904561258385141,1.0,0.9999835464595026
combined_overall,0.10904992094163468,1.0,0.9999835464595026
combined_overall,0.10905422929941794,1.0,0.9999835464595026
combined_overall,0.10905638347830958,1.0,0.9999835464595026
combined_overall,0.10906069183609284,1.0,0.9999835464595026
combined_overall,0.10906284601498446,1.0,0.9999835464595026
combined_overall,0.10909515869835895,1.0,0.9999835464595026
combined_overall,0.10909731287725058,1.0,0.9999835464595026
combined_overall,0.10910269832447966,1.0,0.9999835464595026
combined_overall,0.10910485250337129,1.0,0.9999835464595026
combined_overall,0.109112392129492,1.0,0.9999835464595026
combined_overall,0.10911454630838363,1.0,0.9999835464595026
combined_overall,0.10911993175561271,1.0,0.9999835464595026
combined_overall,0.10912208593450434,1.0,0.9999835464595026
combined_overall,0.10913070265007087,1.0,0.9999835464595026
combined_overall,0.10913608809729995,1.0,0.9999835464595026
combined_overall,0.10914147354452904,1.0,0.9999835464595026
combined_overall,0.10914362772342066,1.0,0.9999835464595026
combined_overall,0.10916301533344536,1.0,0.9999835464595026
combined_overall,0.10916516951233698,1.0,0.9999835464595026
combined_overall,0.10917378622790351,1.0,0.9999835464595026
combined_overall,0.10917594040679514,1.0,0.9999835464595026
combined_overall,0.10919532801681983,1.0,0.9999835464595026
combined_overall,0.10919748219571146,1.0,0.9999835464595026
combined_overall,0.1092136385373987,1.0,0.9999835464595026
combined_overall,0.10921579271629032,1.0,0.9999835464595026
combined_overall,0.10921794689518197,1.0,0.9999835464595026
combined_overall,0.1092201010740736,1.0,0.9999835464595026
combined_overall,0.10922333234241104,1.0,0.9999835464595026
combined_overall,0.1092276407001943,1.0,0.9999835464595026
combined_overall,0.10925133666800226,1.0,0.9999835464595026
combined_overall,0.10925349084689388,1.0,0.9999835464595026
combined_overall,0.10925779920467715,1.0,0.9999835464595026
combined_overall,0.10926533883079786,1.0,0.9999835464595026
combined_overall,0.10926749300968949,1.0,0.9999835464595026
combined_overall,0.1092685700991353,1.0,0.9999835464595026
combined_overall,0.10927072427802695,1.0,0.9999835464595026
combined_overall,0.10927287845691858,1.0,0.9999835464595026
combined_overall,0.1092750326358102,1.0,0.9999835464595026
combined_overall,0.10928257226193092,1.0,0.9999835464595026
combined_overall,0.10928472644082256,1.0,0.9999835464595026
combined_overall,0.10929226606694327,1.0,0.9999835464595026
combined_overall,0.1092944202458349,1.0,0.9999835464595026
combined_overall,0.10930626822973886,1.0,0.9999835464595026
combined_overall,0.1093084224086305,1.0,0.9999835464595026
combined_overall,0.10931057658752213,1.0,0.9999835464595026
combined_overall,0.10931273076641376,1.0,0.9999835464595026
combined_overall,0.10931703912419703,1.0,0.9999835464595026
combined_overall,0.10931919330308866,1.0,0.9999835464595026
combined_overall,0.109328887108101,1.0,0.9999835464595026
combined_overall,0.10933319546588427,1.0,0.9999835464595026
combined_overall,0.1093353496447759,1.0,0.9999835464595026
combined_overall,0.10935258307590895,1.0,0.9999835464595026
combined_overall,0.10935473725480059,1.0,0.9999835464595026
combined_overall,0.10935689143369222,1.0,0.9999835464595026
combined_overall,0.10936012270202966,1.0,0.9999835464595026
combined_overall,0.1093622768809213,1.0,0.9999835464595026
combined_overall,0.10936335397036712,1.0,0.9999835464595026
combined_overall,0.10936550814925874,1.0,0.9999835464595026
combined_overall,0.10938058740150017,1.0,0.9999835464595026
combined_overall,0.1093892041170667,1.0,0.9999835464595026
combined_overall,0.10939243538540415,1.0,0.9999835464595026
combined_overall,0.10939566665374159,1.0,0.9999835464595026
combined_overall,0.10942474806877862,1.0,0.9999835464595026
combined_overall,0.10942690224767025,1.0,0.9999835464595026
combined_overall,0.1094290564265619,1.0,0.9999835464595026
combined_overall,0.10943121060545352,1.0,0.9999835464595026
combined_overall,0.10943336478434515,1.0,0.9999835464595026
combined_overall,0.10943551896323678,1.0,0.9999835464595026
combined_overall,0.10944198149991168,1.0,0.9999835464595026
combined_overall,0.10944413567880332,1.0,0.9999835464595026
combined_overall,0.10945813784159891,1.0,0.9999835464595026
combined_overall,0.10946029202049055,1.0,0.9999835464595026
combined_overall,0.10949368179331084,1.0,0.9999835464595026
combined_overall,0.10949583597220247,1.0,0.9999835464595026
combined_overall,0.10950014432998574,1.0,0.9999835464595026
combined_overall,0.10950229850887737,1.0,0.9999835464595026
combined_overall,0.10950876104555227,1.0,0.9999835464595026
combined_overall,0.1095109152244439,1.0,0.9999835464595026
combined_overall,0.10952599447668532,1.0,0.9999835464595026
combined_overall,0.10953030283446859,1.0,0.9999835464595026
combined_overall,0.10955399880227654,1.0,0.9999835464595026
combined_overall,0.10955615298116816,1.0,0.9999835464595026
combined_overall,0.1095583071600598,1.0,0.9999835464595026
combined_overall,0.10956046133895143,1.0,0.9999835464595026
combined_overall,0.10957446350174704,1.0,0.9999835464595026
combined_overall,0.10957661768063867,1.0,0.9999835464595026
combined_overall,0.10957769477008449,1.0,0.9999835464595026
combined_overall,0.10957984894897611,1.0,0.9999835464595026
combined_overall,0.1095992365590008,1.0,0.9999835464595026
combined_overall,0.10960139073789243,1.0,0.9999835464595026
combined_overall,0.10962724088459203,1.0,0.9999835464595026
combined_overall,0.10962939506348365,1.0,0.9999835464595026
combined_overall,0.10963370342126691,1.0,0.9999835464595026
combined_overall,0.10963693468960437,1.0,0.9999835464595026
combined_overall,0.10964447431572508,1.0,0.9999835464595026
combined_overall,0.1096466284946167,1.0,0.9999835464595026
combined_overall,0.10968971207244935,1.0,0.9999835464595026
combined_overall,0.10969186625134097,1.0,0.9999835464595026
combined_overall,0.10969617460912424,1.0,0.9999835464595026
combined_overall,0.10969832878801587,1.0,0.9999835464595026
combined_overall,0.10971125386136567,1.0,0.9999835464595026
combined_overall,0.1097134080402573,1.0,0.9999835464595026
combined_overall,0.10971556221914892,1.0,0.9999835464595026
combined_overall,0.1097198705769322,1.0,0.9999835464595026
combined_overall,0.10973602691861943,1.0,0.9999835464595026
combined_overall,0.10973818109751106,1.0,0.9999835464595026
combined_overall,0.10973925818695687,1.0,0.9999835464595026
combined_overall,0.10974141236584851,1.0,0.9999835464595026
combined_overall,0.10974464363418596,1.0,0.9999835464595026
combined_overall,0.10974679781307758,1.0,0.9999835464595026
combined_overall,0.10975110617086085,1.0,0.9999835464595026
combined_overall,0.10975649161808994,1.0,0.9999835464595026
combined_overall,0.1097607999758732,1.0,0.9999835464595026
combined_overall,0.1097683396019939,1.0,0.9999835464595026
combined_overall,0.10977157087033136,1.0,0.9999835464595026
combined_overall,0.10977372504922299,1.0,0.9999835464595026
combined_overall,0.10978880430146441,1.0,0.9999835464595026
combined_overall,0.10979095848035604,1.0,0.9999835464595026
combined_overall,0.10979634392758512,1.0,0.9999835464595026
combined_overall,0.10979957519592257,1.0,0.9999835464595026
combined_overall,0.10980496064315165,1.0,0.9999835464595026
combined_overall,0.10980926900093492,1.0,0.9999835464595026
combined_overall,0.10984589004209265,1.0,0.9999835464595026
combined_overall,0.10984804422098429,1.0,0.9999835464595026
combined_overall,0.10986096929433407,1.0,0.9999835464595026
combined_overall,0.10986312347322572,1.0,0.9999835464595026
combined_overall,0.10986743183100897,1.0,0.9999835464595026
combined_overall,0.1098695860099006,1.0,0.9999835464595026
combined_overall,0.10988466526214202,1.0,0.9999835464595026
combined_overall,0.10988789653047948,1.0,0.9999835464595026
combined_overall,0.10989328197770856,1.0,0.9999835464595026
combined_overall,0.10989543615660019,1.0,0.9999835464595026
combined_overall,0.10989974451438345,1.0,0.9999835464595026
combined_overall,0.1099159008560707,1.0,0.9999835464595026
combined_overall,0.10991805503496233,1.0,0.9999835464595026
combined_overall,0.10993098010831212,1.0,0.9999835464595026
combined_overall,0.10993313428720375,1.0,0.9999835464595026
combined_overall,0.109937442644987,1.0,0.9999835464595026
combined_overall,0.10994498227110772,1.0,0.9999835464595026
combined_overall,0.10997837204392802,1.0,0.9999835464595026
combined_overall,0.10998052622281965,1.0,0.9999835464595026
combined_overall,0.11001499308508576,1.0,0.9999835464595026
