class,fpr,tpr,auc
combined_overall,0.05179938562818011,0.9998965994132016,0.9999575168617019
combined_overall,0.051801539807071736,0.9998965994132016,0.9999575168617019
combined_overall,0.05181338779097571,0.9998965994132016,0.9999575168617019
combined_overall,0.051815541969867346,0.9998965994132016,0.9999575168617019
combined_overall,0.05181661905931316,0.9998965994132016,0.9999575168617019
combined_overall,0.051818773238204795,0.9998965994132016,0.9999575168617019
combined_overall,0.05184893174268764,0.9998965994132016,0.9999575168617019
combined_overall,0.05185108592157927,0.9998965994132016,0.9999575168617019
combined_overall,0.0518801673366163,0.9998965994132016,0.9999575168617019
combined_overall,0.05188232151550794,0.9998965994132016,0.9999575168617019
combined_overall,0.05188339860495375,0.9998965994132016,0.9999575168617019
combined_overall,0.05188555278384538,0.9998965994132016,0.9999575168617019
combined_overall,0.051887706962737014,0.9998965994132016,0.9999575168617019
combined_overall,0.05188986114162865,0.9998965994132016,0.9999575168617019
combined_overall,0.051908171662207514,0.9998965994132016,0.9999575168617019
combined_overall,0.051908171662207514,0.9999030619498765,0.9999575168617019
combined_overall,0.0519275592722322,0.9999030619498765,0.9999575168617019
combined_overall,0.051929713451123835,0.9999030619498765,0.9999575168617019
combined_overall,0.05199326172842698,0.9999030619498765,0.9999575168617019
combined_overall,0.05199757008621024,0.9999030619498765,0.9999575168617019
combined_overall,0.05200726389122258,0.9999030619498765,0.9999575168617019
combined_overall,0.05201049515956003,0.9999030619498765,0.9999575168617019
combined_overall,0.05211389574635836,0.9999030619498765,0.9999575168617019
combined_overall,0.05211604992524999,0.9999030619498765,0.9999575168617019
combined_overall,0.05212789790915397,0.9999030619498765,0.9999575168617019
combined_overall,0.05213220626693723,0.9999030619498765,0.9999575168617019
combined_overall,0.05214082298250376,0.9999030619498765,0.9999575168617019
combined_overall,0.05214297716139539,0.9999030619498765,0.9999575168617019
combined_overall,0.052144054250841204,0.9999030619498765,0.9999575168617019
combined_overall,0.05214620842973284,0.9999030619498765,0.9999575168617019
combined_overall,0.05220113999146945,0.9999030619498765,0.9999575168617019
combined_overall,0.052203294170361084,0.9999030619498765,0.9999575168617019
combined_overall,0.05221837342260251,0.9999030619498765,0.9999575168617019
combined_overall,0.052221604690939956,0.9999030619498765,0.9999575168617019
combined_overall,0.05226253408988096,0.9999030619498765,0.9999575168617019
combined_overall,0.052266842447664226,0.9999030619498765,0.9999575168617019
combined_overall,0.052268996626555854,0.9999030619498765,0.9999575168617019
combined_overall,0.05227115080544749,0.9999030619498765,0.9999575168617019
combined_overall,0.0522722278948933,0.9999030619498765,0.9999575168617019
combined_overall,0.05227438207378494,0.9999030619498765,0.9999575168617019
combined_overall,0.05236593467667929,0.9999030619498765,0.9999575168617019
combined_overall,0.05236916594501674,0.9999030619498765,0.9999575168617019
combined_overall,0.05238316810781234,0.9999030619498765,0.9999575168617019
combined_overall,0.05238532228670398,0.9999030619498765,0.9999575168617019
combined_overall,0.05239824736005377,0.9999030619498765,0.9999575168617019
combined_overall,0.0524004015389454,0.9999030619498765,0.9999575168617019
combined_overall,0.052467181084585986,0.9999030619498765,0.9999575168617019
combined_overall,0.052470412352923435,0.9999030619498765,0.9999575168617019
combined_overall,0.05251780428853934,0.9999030619498765,0.9999575168617019
combined_overall,0.05251995846743097,0.9999030619498765,0.9999575168617019
combined_overall,0.05255227115080545,0.9999030619498765,0.9999575168617019
combined_overall,0.05255442532969708,0.9999030619498765,0.9999575168617019
combined_overall,0.05258889219196319,0.9999030619498765,0.9999575168617019
combined_overall,0.052593200549746456,0.9999030619498765,0.9999575168617019
combined_overall,0.05263520703813328,0.9999030619498765,0.9999575168617019
combined_overall,0.052637361217024906,0.9999030619498765,0.9999575168617019
combined_overall,0.05266321136372449,0.9999030619498765,0.9999575168617019
combined_overall,0.05267398225818265,0.9999030619498765,0.9999575168617019
combined_overall,0.05268367606319499,0.9999030619498765,0.9999575168617019
combined_overall,0.052685830242086625,0.9999030619498765,0.9999575168617019
combined_overall,0.05273214508825671,0.9999030619498765,0.9999575168617019
combined_overall,0.052741838893269055,0.9999030619498765,0.9999575168617019
combined_overall,0.05279030791833077,0.9999030619498765,0.9999575168617019
combined_overall,0.05279030791833077,0.9999095244865515,0.9999575168617019
combined_overall,0.0527924620972224,0.9999095244865515,0.9999575168617019
combined_overall,0.05279569336555985,0.9999095244865515,0.9999575168617019
combined_overall,0.0528129267966929,0.9999095244865515,0.9999575168617019
combined_overall,0.05281508097558454,0.9999095244865515,0.9999575168617019
combined_overall,0.052820466422813614,0.9999095244865515,0.9999575168617019
combined_overall,0.05282477478059688,0.9999095244865515,0.9999575168617019
combined_overall,0.05283446858560922,0.9999095244865515,0.9999575168617019
combined_overall,0.05283446858560922,0.9999159870232264,0.9999575168617019
combined_overall,0.05283769985394667,0.9999159870232264,0.9999575168617019
combined_overall,0.052842008211729935,0.9999159870232264,0.9999575168617019
combined_overall,0.0528463165695132,0.9999159870232264,0.9999575168617019
combined_overall,0.05284847074840483,0.9999159870232264,0.9999575168617019
combined_overall,0.05285170201674228,0.9999159870232264,0.9999575168617019
combined_overall,0.05285385619563391,0.9999159870232264,0.9999575168617019
combined_overall,0.05286785835842952,0.9999159870232264,0.9999575168617019
combined_overall,0.05287216671621278,0.9999159870232264,0.9999575168617019
combined_overall,0.05293032954628684,0.9999159870232264,0.9999575168617019
combined_overall,0.052932483725178475,0.9999159870232264,0.9999575168617019
combined_overall,0.053018650880843746,0.9999159870232264,0.9999575168617019
combined_overall,0.053021882149181195,0.9999159870232264,0.9999575168617019
combined_overall,0.05304450102754333,0.9999159870232264,0.9999575168617019
combined_overall,0.053046655206434964,0.9999159870232264,0.9999575168617019
combined_overall,0.05304773229588078,0.9999159870232264,0.9999575168617019
combined_overall,0.05304988647477241,0.9999159870232264,0.9999575168617019
combined_overall,0.05305204065366404,0.9999159870232264,0.9999575168617019
combined_overall,0.053054194832555676,0.9999159870232264,0.9999575168617019
combined_overall,0.05305958027978475,0.9999159870232264,0.9999575168617019
combined_overall,0.05306173445867639,0.9999159870232264,0.9999575168617019
combined_overall,0.053146824524895844,0.9999159870232264,0.9999575168617019
combined_overall,0.05315651832990819,0.9999159870232264,0.9999575168617019
combined_overall,0.05316944340325798,0.9999159870232264,0.9999575168617019
combined_overall,0.05316944340325798,0.9999224495599013,0.9999575168617019
combined_overall,0.05322114369665715,0.9999224495599013,0.9999575168617019
combined_overall,0.053224374964994596,0.9999224495599013,0.9999575168617019
combined_overall,0.05324914802224836,0.9999224495599013,0.9999575168617019
combined_overall,0.053251302201139994,0.9999224495599013,0.9999575168617019
combined_overall,0.05328038361617702,0.9999224495599013,0.9999575168617019
combined_overall,0.053282537795068655,0.9999224495599013,0.9999575168617019
combined_overall,0.05328469197396028,0.9999224495599013,0.9999575168617019
combined_overall,0.05328469197396028,0.9999289120965762,0.9999575168617019
combined_overall,0.05331161921010569,0.9999289120965762,0.9999575168617019
combined_overall,0.053313773388997315,0.9999289120965762,0.9999575168617019
combined_overall,0.05333639226735945,0.9999289120965762,0.9999575168617019
combined_overall,0.0533396235356969,0.9999289120965762,0.9999575168617019
combined_overall,0.05336331950350485,0.9999289120965762,0.9999575168617019
combined_overall,0.05336547368239648,0.9999289120965762,0.9999575168617019
combined_overall,0.05338809256075862,0.9999289120965762,0.9999575168617019
combined_overall,0.053390246739650246,0.9999289120965762,0.9999575168617019
combined_overall,0.05352703709926887,0.9999289120965762,0.9999575168617019
combined_overall,0.053529191278160505,0.9999289120965762,0.9999575168617019
combined_overall,0.05353457672538958,0.9999289120965762,0.9999575168617019
combined_overall,0.05353780799372703,0.9999289120965762,0.9999575168617019
combined_overall,0.05356150396153498,0.9999289120965762,0.9999575168617019
combined_overall,0.053563658140426615,0.9999289120965762,0.9999575168617019
combined_overall,0.05357766030322222,0.9999289120965762,0.9999575168617019
combined_overall,0.053580891571559666,0.9999289120965762,0.9999575168617019
combined_overall,0.05358627701878875,0.9999289120965762,0.9999575168617019
combined_overall,0.05358627701878875,0.999935374633251,0.9999575168617019
combined_overall,0.05359166246601783,0.999935374633251,0.9999575168617019
combined_overall,0.05359381664490946,0.999935374633251,0.9999575168617019
combined_overall,0.053598125002692724,0.999935374633251,0.9999575168617019
combined_overall,0.05360027918158435,0.999935374633251,0.9999575168617019
combined_overall,0.05360674171825925,0.999935374633251,0.9999575168617019
combined_overall,0.053608895897150885,0.999935374633251,0.9999575168617019
combined_overall,0.05361320425493415,0.999935374633251,0.9999575168617019
combined_overall,0.053618589702163225,0.999935374633251,0.9999575168617019
combined_overall,0.05362074388105486,0.999935374633251,0.9999575168617019
combined_overall,0.053632591864958834,0.999935374633251,0.9999575168617019
combined_overall,0.05363474604385047,0.999935374633251,0.9999575168617019
combined_overall,0.05369290887392453,0.999935374633251,0.9999575168617019
combined_overall,0.05369721723170779,0.999935374633251,0.9999575168617019
combined_overall,0.05374784043566114,0.999935374633251,0.9999575168617019
combined_overall,0.05374999461455277,0.999935374633251,0.9999575168617019
combined_overall,0.05377692185069817,0.999935374633251,0.9999575168617019
combined_overall,0.05378015311903562,0.999935374633251,0.9999575168617019
combined_overall,0.05378661565571051,0.999935374633251,0.9999575168617019
combined_overall,0.05379092401349378,0.999935374633251,0.9999575168617019
combined_overall,0.05380492617628938,0.999935374633251,0.9999575168617019
combined_overall,0.053809234534072645,0.999935374633251,0.9999575168617019
combined_overall,0.053813542891855914,0.999935374633251,0.9999575168617019
combined_overall,0.05381569707074754,0.999935374633251,0.9999575168617019
combined_overall,0.05386955154303834,0.999935374633251,0.9999575168617019
combined_overall,0.05387278281137579,0.999935374633251,0.9999575168617019
combined_overall,0.05394387071479964,0.999935374633251,0.9999575168617019
combined_overall,0.05394602489369127,0.999935374633251,0.9999575168617019
combined_overall,0.05394710198313709,0.999935374633251,0.9999575168617019
combined_overall,0.05394925616202872,0.999935374633251,0.9999575168617019
combined_overall,0.053968643772053404,0.999935374633251,0.9999575168617019
combined_overall,0.05397079795094504,0.999935374633251,0.9999575168617019
combined_overall,0.05397833757706575,0.999935374633251,0.9999575168617019
combined_overall,0.05398049175595738,0.999935374633251,0.9999575168617019
combined_overall,0.05400741899210278,0.999935374633251,0.9999575168617019
combined_overall,0.05400957317099441,0.999935374633251,0.9999575168617019
combined_overall,0.05409897159499714,0.999935374633251,0.9999575168617019
combined_overall,0.054101125773888765,0.999935374633251,0.9999575168617019
combined_overall,0.0541237446522509,0.999935374633251,0.9999575168617019
combined_overall,0.05412697592058835,0.999935374633251,0.9999575168617019
combined_overall,0.05413128427837161,0.999935374633251,0.9999575168617019
combined_overall,0.054135592636154875,0.999935374633251,0.9999575168617019
combined_overall,0.05418729292955404,0.999935374633251,0.9999575168617019
combined_overall,0.05418944710844567,0.999935374633251,0.9999575168617019
combined_overall,0.05419590964512057,0.999935374633251,0.9999575168617019
combined_overall,0.05419914091345802,0.999935374633251,0.9999575168617019
combined_overall,0.054208834718470364,0.999935374633251,0.9999575168617019
combined_overall,0.05421098889736199,0.999935374633251,0.9999575168617019
combined_overall,0.05421314307625363,0.999935374633251,0.9999575168617019
combined_overall,0.054215297255145255,0.999935374633251,0.9999575168617019
combined_overall,0.054222836881265966,0.999935374633251,0.9999575168617019
combined_overall,0.0542249910601576,0.999935374633251,0.9999575168617019
combined_overall,0.054236839044061576,0.999935374633251,0.9999575168617019
combined_overall,0.05424114740184484,0.999935374633251,0.9999575168617019
combined_overall,0.054284230979677474,0.999935374633251,0.9999575168617019
combined_overall,0.05428638515856911,0.999935374633251,0.9999575168617019
combined_overall,0.054309004036931244,0.999935374633251,0.9999575168617019
combined_overall,0.05431115821582287,0.999935374633251,0.9999575168617019
combined_overall,0.054337008362522456,0.999935374633251,0.9999575168617019
combined_overall,0.05433916254141409,0.999935374633251,0.9999575168617019
combined_overall,0.05435316470420969,0.999935374633251,0.9999575168617019
combined_overall,0.05435747306199296,0.999935374633251,0.9999575168617019
combined_overall,0.05440378790816305,0.999935374633251,0.9999575168617019
combined_overall,0.05440809626594631,0.999935374633251,0.9999575168617019
combined_overall,0.054416712981512835,0.999935374633251,0.9999575168617019
combined_overall,0.05441886716040447,0.999935374633251,0.9999575168617019
combined_overall,0.054433946412645894,0.999935374633251,0.9999575168617019
combined_overall,0.054441486038766605,0.999935374633251,0.9999575168617019
combined_overall,0.05444579439654987,0.999935374633251,0.9999575168617019
combined_overall,0.05444902566488732,0.999935374633251,0.9999575168617019
combined_overall,0.05447810707992434,0.999935374633251,0.9999575168617019
combined_overall,0.05448026125881598,0.999935374633251,0.9999575168617019
combined_overall,0.05448133834826179,0.999935374633251,0.9999575168617019
combined_overall,0.05448456961659924,0.999935374633251,0.9999575168617019
combined_overall,0.05450826558440719,0.999935374633251,0.9999575168617019
combined_overall,0.054510419763298824,0.999935374633251,0.9999575168617019
combined_overall,0.054524421926094434,0.999935374633251,0.9999575168617019
combined_overall,0.05452657610498606,0.999935374633251,0.9999575168617019
combined_overall,0.05455027207279401,0.999935374633251,0.9999575168617019
combined_overall,0.05455350334113146,0.999935374633251,0.9999575168617019
combined_overall,0.05457504513004778,0.999935374633251,0.9999575168617019
combined_overall,0.05457719930893941,0.999935374633251,0.9999575168617019
combined_overall,0.05458258475616849,0.999935374633251,0.9999575168617019
combined_overall,0.05458904729284339,0.999935374633251,0.9999575168617019
combined_overall,0.05459120147173502,0.999935374633251,0.9999575168617019
combined_overall,0.05461166617120552,0.999935374633251,0.9999575168617019
combined_overall,0.05461597452898879,0.999935374633251,0.9999575168617019
combined_overall,0.05465151848070071,0.999935374633251,0.9999575168617019
combined_overall,0.05465798101737561,0.999935374633251,0.9999575168617019
combined_overall,0.05465905810682142,0.999935374633251,0.9999575168617019
combined_overall,0.05466121228571306,0.999935374633251,0.9999575168617019
combined_overall,0.05476138160417394,0.999935374633251,0.9999575168617019
combined_overall,0.054763535783065566,0.999935374633251,0.9999575168617019
combined_overall,0.054774306677523726,0.999935374633251,0.9999575168617019
combined_overall,0.05477646085641536,0.999935374633251,0.9999575168617019
combined_overall,0.05478507757198189,0.999935374633251,0.9999575168617019
combined_overall,0.054788308840319336,0.999935374633251,0.9999575168617019
combined_overall,0.054799079734777496,0.999935374633251,0.9999575168617019
combined_overall,0.054799079734777496,0.9999418371699259,0.9999575168617019
combined_overall,0.0548130818975731,0.9999418371699259,0.9999575168617019
combined_overall,0.054815236076464734,0.9999418371699259,0.9999575168617019
combined_overall,0.05484862584928503,0.9999418371699259,0.9999575168617019
combined_overall,0.05485293420706829,0.9999418371699259,0.9999575168617019
combined_overall,0.05489601778490093,0.9999418371699259,0.9999575168617019
combined_overall,0.05491971375270888,0.9999418371699259,0.9999575168617019
combined_overall,0.054933715915504486,0.9999418371699259,0.9999575168617019
combined_overall,0.05493587009439612,0.9999418371699259,0.9999575168617019
combined_overall,0.05494340972051683,0.9999418371699259,0.9999575168617019
combined_overall,0.05494556389940846,0.9999418371699259,0.9999575168617019
combined_overall,0.054950949346637544,0.9999418371699259,0.9999575168617019
combined_overall,0.054950949346637544,0.9999482997066008,0.9999575168617019
combined_overall,0.05495310352552917,0.9999482997066008,0.9999575168617019
combined_overall,0.05495956606220407,0.9999482997066008,0.9999575168617019
combined_overall,0.054961720241095705,0.9999482997066008,0.9999575168617019
combined_overall,0.05496710568832478,0.9999482997066008,0.9999575168617019
combined_overall,0.054969259867216416,0.9999482997066008,0.9999575168617019
combined_overall,0.05502849978673629,0.9999482997066008,0.9999575168617019
combined_overall,0.055030653965627924,0.9999482997066008,0.9999575168617019
combined_overall,0.055058658291219136,0.9999482997066008,0.9999575168617019
combined_overall,0.055058658291219136,0.9999547622432757,0.9999575168617019
combined_overall,0.055071583364568924,0.9999547622432757,0.9999575168617019
combined_overall,0.05508558552736453,0.9999547622432757,0.9999575168617019
combined_overall,0.055096356421822694,0.9999547622432757,0.9999575168617019
combined_overall,0.05509958769016014,0.9999547622432757,0.9999575168617019
combined_overall,0.05514697962577604,0.9999547622432757,0.9999575168617019
combined_overall,0.05515021089411349,0.9999547622432757,0.9999575168617019
combined_overall,0.05517175268302981,0.9999547622432757,0.9999575168617019
combined_overall,0.05517390686192144,0.9999547622432757,0.9999575168617019
combined_overall,0.05518252357748797,0.9999547622432757,0.9999575168617019
combined_overall,0.055194371561391946,0.9999547622432757,0.9999575168617019
combined_overall,0.05520837372418755,0.9999547622432757,0.9999575168617019
combined_overall,0.055211604992525,0.9999547622432757,0.9999575168617019
combined_overall,0.055242840586453665,0.9999547622432757,0.9999575168617019
combined_overall,0.05524499476534529,0.9999547622432757,0.9999575168617019
combined_overall,0.05525468857035764,0.9999547622432757,0.9999575168617019
combined_overall,0.055260074017586716,0.9999547622432757,0.9999575168617019
combined_overall,0.05527623035927395,0.9999547622432757,0.9999575168617019
combined_overall,0.05527838453816559,0.9999547622432757,0.9999575168617019
combined_overall,0.05528269289594885,0.9999547622432757,0.9999575168617019
combined_overall,0.0552859241642863,0.9999547622432757,0.9999575168617019
combined_overall,0.05528915543262375,0.9999547622432757,0.9999575168617019
combined_overall,0.05529130961151538,0.9999547622432757,0.9999575168617019
combined_overall,0.055311774310985884,0.9999547622432757,0.9999575168617019
combined_overall,0.05531392848987751,0.9999547622432757,0.9999575168617019
combined_overall,0.05532039102655241,0.9999547622432757,0.9999575168617019
combined_overall,0.05532362229488986,0.9999547622432757,0.9999575168617019
combined_overall,0.05535808915715597,0.9999547622432757,0.9999575168617019
combined_overall,0.055360243336047596,0.9999547622432757,0.9999575168617019
combined_overall,0.05539255601942208,0.9999547622432757,0.9999575168617019
combined_overall,0.055395787287759526,0.9999547622432757,0.9999575168617019
combined_overall,0.0554011727349886,0.9999547622432757,0.9999575168617019
combined_overall,0.05540332691388024,0.9999547622432757,0.9999575168617019
combined_overall,0.05540655818221769,0.9999547622432757,0.9999575168617019
combined_overall,0.055408712361109315,0.9999547622432757,0.9999575168617019
combined_overall,0.05542917706057982,0.9999547622432757,0.9999575168617019
combined_overall,0.05543133123947145,0.9999547622432757,0.9999575168617019
combined_overall,0.055432408328917264,0.9999547622432757,0.9999575168617019
combined_overall,0.0554345625078089,0.9999547622432757,0.9999575168617019
combined_overall,0.0554614897439543,0.9999547622432757,0.9999575168617019
combined_overall,0.05546364392284593,0.9999547622432757,0.9999575168617019
combined_overall,0.055474414817304085,0.9999547622432757,0.9999575168617019
combined_overall,0.05547656899619572,0.9999547622432757,0.9999575168617019
combined_overall,0.05548087735397898,0.9999547622432757,0.9999575168617019
combined_overall,0.055485185711762246,0.9999547622432757,0.9999575168617019
combined_overall,0.055495956606220406,0.9999547622432757,0.9999575168617019
combined_overall,0.05549811078511204,0.9999547622432757,0.9999575168617019
combined_overall,0.05550780459012438,0.9999547622432757,0.9999575168617019
combined_overall,0.055509958769016016,0.9999547622432757,0.9999575168617019
combined_overall,0.05551103585846183,0.9999547622432757,0.9999575168617019
combined_overall,0.05551534421624509,0.9999547622432757,0.9999575168617019
combined_overall,0.05555196525740284,0.9999547622432757,0.9999575168617019
combined_overall,0.055554119436294465,0.9999547622432757,0.9999575168617019
combined_overall,0.05556381324130681,0.9999547622432757,0.9999575168617019
combined_overall,0.055565967420198446,0.9999547622432757,0.9999575168617019
combined_overall,0.05556704450964426,0.9999547622432757,0.9999575168617019
combined_overall,0.05556919868853589,0.9999547622432757,0.9999575168617019
combined_overall,0.05559720301412711,0.9999547622432757,0.9999575168617019
combined_overall,0.055599357193018735,0.9999547622432757,0.9999575168617019
combined_overall,0.05560151137191037,0.9999547622432757,0.9999575168617019
combined_overall,0.05560474264024782,0.9999547622432757,0.9999575168617019
combined_overall,0.05561120517692271,0.9999547622432757,0.9999575168617019
combined_overall,0.05561766771359761,0.9999547622432757,0.9999575168617019
combined_overall,0.05565321166530953,0.9999547622432757,0.9999575168617019
combined_overall,0.055655365844201166,0.9999547622432757,0.9999575168617019
combined_overall,0.05566182838087606,0.9999547622432757,0.9999575168617019
combined_overall,0.05566182838087606,0.9999612247799506,0.9999575168617019
combined_overall,0.05570598904815451,0.9999612247799506,0.9999575168617019
combined_overall,0.05570814322704615,0.9999612247799506,0.9999575168617019
combined_overall,0.05576415187822858,0.9999612247799506,0.9999575168617019
combined_overall,0.055766306057120206,0.9999612247799506,0.9999575168617019
combined_overall,0.05578138530936163,0.9999612247799506,0.9999575168617019
combined_overall,0.055783539488253264,0.9999612247799506,0.9999575168617019
combined_overall,0.05582446888719427,0.9999612247799506,0.9999575168617019
combined_overall,0.0558266230660859,0.9999612247799506,0.9999575168617019
combined_overall,0.05583093142386916,0.9999612247799506,0.9999575168617019
combined_overall,0.05584062522888151,0.9999612247799506,0.9999575168617019
combined_overall,0.05589555679061812,0.9999612247799506,0.9999575168617019
combined_overall,0.055911713132305356,0.9999612247799506,0.9999575168617019
combined_overall,0.05595264253124636,0.9999612247799506,0.9999575168617019
combined_overall,0.055954796710138,0.9999612247799506,0.9999575168617019
combined_overall,0.05597203014127105,0.9999612247799506,0.9999575168617019
combined_overall,0.055974184320162684,0.9999612247799506,0.9999575168617019
combined_overall,0.05601080536132043,0.9999612247799506,0.9999575168617019
combined_overall,0.05601295954021206,0.9999612247799506,0.9999575168617019
combined_overall,0.05601511371910369,0.9999612247799506,0.9999575168617019
combined_overall,0.05601726789799532,0.9999612247799506,0.9999575168617019
combined_overall,0.05602480752411603,0.9999612247799506,0.9999575168617019
combined_overall,0.056026961703007666,0.9999612247799506,0.9999575168617019
combined_overall,0.0560431180446949,0.9999612247799506,0.9999575168617019
combined_overall,0.05604527222358654,0.9999612247799506,0.9999575168617019
combined_overall,0.05605496602859888,0.9999612247799506,0.9999575168617019
combined_overall,0.05605712020749051,0.9999612247799506,0.9999575168617019
combined_overall,0.05605819729693633,0.9999612247799506,0.9999575168617019
combined_overall,0.05606250565471959,0.9999612247799506,0.9999575168617019
combined_overall,0.0560765078175152,0.9999612247799506,0.9999575168617019
combined_overall,0.05607866199640683,0.9999612247799506,0.9999575168617019
combined_overall,0.05612174557423947,0.9999612247799506,0.9999575168617019
combined_overall,0.05612497684257692,0.9999612247799506,0.9999575168617019
combined_overall,0.056171291688747,0.9999612247799506,0.9999575168617019
combined_overall,0.05618313967265098,0.9999612247799506,0.9999575168617019
combined_overall,0.05620791272990474,0.9999612247799506,0.9999575168617019
combined_overall,0.056210066908796374,0.9999612247799506,0.9999575168617019
combined_overall,0.05626392138108717,0.9999612247799506,0.9999575168617019
combined_overall,0.056266075559978805,0.9999612247799506,0.9999575168617019
combined_overall,0.05627146100720788,0.9999612247799506,0.9999575168617019
combined_overall,0.05627361518609952,0.9999612247799506,0.9999575168617019
combined_overall,0.056311313316703075,0.9999612247799506,0.9999575168617019
combined_overall,0.0563134674955947,0.9999612247799506,0.9999575168617019
combined_overall,0.05631669876393215,0.9999612247799506,0.9999575168617019
combined_overall,0.0563737845045604,0.9999612247799506,0.9999575168617019
combined_overall,0.05637809286234366,0.9999612247799506,0.9999575168617019
combined_overall,0.056491187254154335,0.9999612247799506,0.9999575168617019
combined_overall,0.05649334143304596,0.9999612247799506,0.9999575168617019
combined_overall,0.056514883221962284,0.9999612247799506,0.9999575168617019
combined_overall,0.05652134575863718,0.9999612247799506,0.9999575168617019
combined_overall,0.056539656279216054,0.9999612247799506,0.9999575168617019
combined_overall,0.05654181045810768,0.9999612247799506,0.9999575168617019
combined_overall,0.05655796679979492,0.9999612247799506,0.9999575168617019
combined_overall,0.056560120978686554,0.9999612247799506,0.9999575168617019
combined_overall,0.0565838169464945,0.9999612247799506,0.9999575168617019
combined_overall,0.05658597112538614,0.9999612247799506,0.9999575168617019
combined_overall,0.05658920239372359,0.9999612247799506,0.9999575168617019
combined_overall,0.056591356572615215,0.9999612247799506,0.9999575168617019
combined_overall,0.05659351075150685,0.9999612247799506,0.9999575168617019
combined_overall,0.05659566493039848,0.9999612247799506,0.9999575168617019
combined_overall,0.056615052540423164,0.9999612247799506,0.9999575168617019
combined_overall,0.05661828380876061,0.9999612247799506,0.9999575168617019
combined_overall,0.056623669255989696,0.9999612247799506,0.9999575168617019
combined_overall,0.056625823434881324,0.9999612247799506,0.9999575168617019
combined_overall,0.056647365223797645,0.9999612247799506,0.9999575168617019
combined_overall,0.05665167358158091,0.9999612247799506,0.9999575168617019
combined_overall,0.056671061191605594,0.9999612247799506,0.9999575168617019
combined_overall,0.056671061191605594,0.9999676873166256,0.9999575168617019
combined_overall,0.05669044880163028,0.9999676873166256,0.9999575168617019
combined_overall,0.056692602980521915,0.9999676873166256,0.9999575168617019
combined_overall,0.056703373874980076,0.9999676873166256,0.9999575168617019
combined_overall,0.05670875932220915,0.9999676873166256,0.9999575168617019
combined_overall,0.05671953021666731,0.9999676873166256,0.9999575168617019
combined_overall,0.05672168439555895,0.9999676873166256,0.9999575168617019
combined_overall,0.05673460946890874,0.9999676873166256,0.9999575168617019
combined_overall,0.056736763647800365,0.9999676873166256,0.9999575168617019
combined_overall,0.05679169520953698,0.9999676873166256,0.9999575168617019
combined_overall,0.056793849388428616,0.9999676873166256,0.9999575168617019
combined_overall,0.056803543193440956,0.9999676873166256,0.9999575168617019
combined_overall,0.05680569737233259,0.9999676873166256,0.9999575168617019
combined_overall,0.05681969953512819,0.9999676873166256,0.9999575168617019
combined_overall,0.05682185371401983,0.9999676873166256,0.9999575168617019
combined_overall,0.05684339550293615,0.9999676873166256,0.9999575168617019
combined_overall,0.05684554968182778,0.9999676873166256,0.9999575168617019
combined_overall,0.056861706023515014,0.9999676873166256,0.9999575168617019
combined_overall,0.05686493729185246,0.9999676873166256,0.9999575168617019
combined_overall,0.056886479080768784,0.9999676873166256,0.9999575168617019
combined_overall,0.05688863325966041,0.9999676873166256,0.9999575168617019
combined_overall,0.05692310012192653,0.9999676873166256,0.9999575168617019
combined_overall,0.05692633139026397,0.9999676873166256,0.9999575168617019
combined_overall,0.057000650562025273,0.9999676873166256,0.9999575168617019
combined_overall,0.057008190188145985,0.9999676873166256,0.9999575168617019
combined_overall,0.057056659213207704,0.9999676873166256,0.9999575168617019
combined_overall,0.057059890481545146,0.9999676873166256,0.9999575168617019
combined_overall,0.05708035518101565,0.9999676873166256,0.9999575168617019
combined_overall,0.05708250935990728,0.9999676873166256,0.9999575168617019
combined_overall,0.05708681771769055,0.9999676873166256,0.9999575168617019
combined_overall,0.05708897189658218,0.9999676873166256,0.9999575168617019
combined_overall,0.057091126075473814,0.9999676873166256,0.9999575168617019
combined_overall,0.05709328025436544,0.9999676873166256,0.9999575168617019
combined_overall,0.05710081988048615,0.9999676873166256,0.9999575168617019
combined_overall,0.05710297405937779,0.9999676873166256,0.9999575168617019
combined_overall,0.057129901295523186,0.9999676873166256,0.9999575168617019
combined_overall,0.057132055474414814,0.9999676873166256,0.9999575168617019
combined_overall,0.057133132563860635,0.9999676873166256,0.9999575168617019
combined_overall,0.05713528674275226,0.9999676873166256,0.9999575168617019
combined_overall,0.057136363832198084,0.9999676873166256,0.9999575168617019
combined_overall,0.05713851801108971,0.9999676873166256,0.9999575168617019
combined_overall,0.05714713472665624,0.9999676873166256,0.9999575168617019
combined_overall,0.05714928890554787,0.9999676873166256,0.9999575168617019
combined_overall,0.05718267867836817,0.9999676873166256,0.9999575168617019
combined_overall,0.05718590994670562,0.9999676873166256,0.9999575168617019
combined_overall,0.057212837182851015,0.9999676873166256,0.9999575168617019
combined_overall,0.05721499136174264,0.9999676873166256,0.9999575168617019
combined_overall,0.057253766581792015,0.9999676873166256,0.9999575168617019
combined_overall,0.057256997850129464,0.9999676873166256,0.9999575168617019
combined_overall,0.05727746254959997,0.9999676873166256,0.9999575168617019
combined_overall,0.05728069381793742,0.9999676873166256,0.9999575168617019
combined_overall,0.057303312696299555,0.9999676873166256,0.9999575168617019
combined_overall,0.05730546687519118,0.9999676873166256,0.9999575168617019
