class,fpr,tpr,auc
combined_overall,0.12054394391795405,1.0,0.9999988290209385
combined_overall,0.12063373577394089,1.0,0.9999988290209385
combined_overall,0.1206380630923017,1.0,0.9999988290209385
combined_overall,0.12065969968410575,1.0,0.9999988290209385
combined_overall,0.12066619066164698,1.0,0.9999988290209385
combined_overall,0.12068241810550003,1.0,0.9999988290209385
combined_overall,0.12069648189017267,1.0,0.9999988290209385
combined_overall,0.12070080920853347,1.0,0.9999988290209385
combined_overall,0.12070297286771388,1.0,0.9999988290209385
combined_overall,0.12073650958501017,1.0,0.9999988290209385
combined_overall,0.12073867324419058,1.0,0.9999988290209385
combined_overall,0.12075381885845342,1.0,0.9999988290209385
combined_overall,0.12075598251763382,1.0,0.9999988290209385
combined_overall,0.12079925570124193,1.0,0.9999988290209385
combined_overall,0.12080250119001255,1.0,0.9999988290209385
combined_overall,0.12080574667878316,1.0,0.9999988290209385
combined_overall,0.12081007399714397,1.0,0.9999988290209385
combined_overall,0.12081656497468518,1.0,0.9999988290209385
combined_overall,0.1208187286338656,1.0,0.9999988290209385
combined_overall,0.1208219741226362,1.0,0.9999988290209385
combined_overall,0.12082413778181661,1.0,0.9999988290209385
combined_overall,0.12083820156648925,1.0,0.9999988290209385
combined_overall,0.12084036522566965,1.0,0.9999988290209385
combined_overall,0.12084252888485006,1.0,0.9999988290209385
combined_overall,0.12084685620321087,1.0,0.9999988290209385
combined_overall,0.12085226535116189,1.0,0.9999988290209385
combined_overall,0.1208555108399325,1.0,0.9999988290209385
combined_overall,0.1208598381582933,1.0,0.9999988290209385
combined_overall,0.12086200181747371,1.0,0.9999988290209385
combined_overall,0.12097775758362543,1.0,0.9999988290209385
combined_overall,0.12097992124280584,1.0,0.9999988290209385
combined_overall,0.12110000432731836,1.0,0.9999988290209385
combined_overall,0.12110216798649877,1.0,0.9999988290209385
combined_overall,0.12119520533125622,1.0,0.9999988290209385
combined_overall,0.12119736899043662,1.0,0.9999988290209385
combined_overall,0.12122008741183089,1.0,0.9999988290209385
combined_overall,0.1212222510710113,1.0,0.9999988290209385
combined_overall,0.12122874204855251,1.0,0.9999988290209385
combined_overall,0.12123306936691332,1.0,0.9999988290209385
combined_overall,0.12124821498117616,1.0,0.9999988290209385
combined_overall,0.12125146046994677,1.0,0.9999988290209385
combined_overall,0.12131853390453935,1.0,0.9999988290209385
combined_overall,0.12132069756371976,1.0,0.9999988290209385
combined_overall,0.12132718854126098,1.0,0.9999988290209385
combined_overall,0.12133151585962179,1.0,0.9999988290209385
combined_overall,0.12135747976978667,1.0,0.9999988290209385
combined_overall,0.12135964342896707,1.0,0.9999988290209385
combined_overall,0.12144727162577351,1.0,0.9999988290209385
combined_overall,0.12145159894413432,1.0,0.9999988290209385
combined_overall,0.12146241724003635,1.0,0.9999988290209385
combined_overall,0.12146458089921676,1.0,0.9999988290209385
combined_overall,0.12148621749102081,1.0,0.9999988290209385
combined_overall,0.12148838115020122,1.0,0.9999988290209385
combined_overall,0.12156843653987624,1.0,0.9999988290209385
combined_overall,0.12157060019905665,1.0,0.9999988290209385
combined_overall,0.12157168202864685,1.0,0.9999988290209385
combined_overall,0.12157384568782725,1.0,0.9999988290209385
combined_overall,0.12164200095201004,1.0,0.9999988290209385
combined_overall,0.12164849192955125,1.0,0.9999988290209385
combined_overall,0.12174477476307932,1.0,0.9999988290209385
combined_overall,0.12174693842225973,1.0,0.9999988290209385
combined_overall,0.12175559305898134,1.0,0.9999988290209385
combined_overall,0.12175775671816176,1.0,0.9999988290209385
combined_overall,0.12178372062832662,1.0,0.9999988290209385
combined_overall,0.12178696611709723,1.0,0.9999988290209385
combined_overall,0.12179129343545805,1.0,0.9999988290209385
combined_overall,0.12182050283439352,1.0,0.9999988290209385
combined_overall,0.12182266649357393,1.0,0.9999988290209385
combined_overall,0.12183456661906616,1.0,0.9999988290209385
combined_overall,0.12183673027824657,1.0,0.9999988290209385
combined_overall,0.12184105759660738,1.0,0.9999988290209385
combined_overall,0.12187567614349387,1.0,0.9999988290209385
combined_overall,0.12187783980267428,1.0,0.9999988290209385
combined_overall,0.12190704920160976,1.0,0.9999988290209385
combined_overall,0.12191029469038037,1.0,0.9999988290209385
combined_overall,0.1219232766454628,1.0,0.9999988290209385
combined_overall,0.12192544030464321,1.0,0.9999988290209385
combined_overall,0.12193409494136484,1.0,0.9999988290209385
combined_overall,0.12193625860054524,1.0,0.9999988290209385
combined_overall,0.12196763165866113,1.0,0.9999988290209385
combined_overall,0.12197087714743174,1.0,0.9999988290209385
combined_overall,0.12197520446579255,1.0,0.9999988290209385
combined_overall,0.12197736812497295,1.0,0.9999988290209385
combined_overall,0.12198818642087499,1.0,0.9999988290209385
combined_overall,0.12199035008005539,1.0,0.9999988290209385
combined_overall,0.12200765935349864,1.0,0.9999988290209385
combined_overall,0.12201523216063005,1.0,0.9999988290209385
combined_overall,0.12210177852784629,1.0,0.9999988290209385
combined_overall,0.12210610584620711,1.0,0.9999988290209385
combined_overall,0.12212774243801117,1.0,0.9999988290209385
combined_overall,0.12212990609719157,1.0,0.9999988290209385
combined_overall,0.12213098792678177,1.0,0.9999988290209385
combined_overall,0.12213315158596218,1.0,0.9999988290209385
combined_overall,0.12213423341555238,1.0,0.9999988290209385
combined_overall,0.12213747890432299,1.0,0.9999988290209385
combined_overall,0.12214721537063482,1.0,0.9999988290209385
combined_overall,0.12214937902981522,1.0,0.9999988290209385
combined_overall,0.12215911549612705,1.0,0.9999988290209385
combined_overall,0.12216127915530746,1.0,0.9999988290209385
combined_overall,0.1221775065991605,1.0,0.9999988290209385
combined_overall,0.12217967025834091,1.0,0.9999988290209385
combined_overall,0.12218399757670172,1.0,0.9999988290209385
combined_overall,0.12218616123588212,1.0,0.9999988290209385
combined_overall,0.12220563416850577,1.0,0.9999988290209385
combined_overall,0.12220779782768618,1.0,0.9999988290209385
combined_overall,0.1222099614868666,1.0,0.9999988290209385
combined_overall,0.12221861612358821,1.0,0.9999988290209385
combined_overall,0.12223267990826085,1.0,0.9999988290209385
combined_overall,0.12223484356744126,1.0,0.9999988290209385
combined_overall,0.12226946211432775,1.0,0.9999988290209385
combined_overall,0.12227162577350816,1.0,0.9999988290209385
combined_overall,0.12227595309186896,1.0,0.9999988290209385
combined_overall,0.12227811675104938,1.0,0.9999988290209385
combined_overall,0.1222910987061318,1.0,0.9999988290209385
combined_overall,0.12229975334285344,1.0,0.9999988290209385
combined_overall,0.12231165346834566,1.0,0.9999988290209385
combined_overall,0.12231381712752608,1.0,0.9999988290209385
combined_overall,0.1223246354234281,1.0,0.9999988290209385
combined_overall,0.1223267990826085,1.0,0.9999988290209385
combined_overall,0.12232896274178891,1.0,0.9999988290209385
combined_overall,0.12233112640096933,1.0,0.9999988290209385
combined_overall,0.12233329006014973,1.0,0.9999988290209385
combined_overall,0.12233761737851054,1.0,0.9999988290209385
combined_overall,0.12234086286728114,1.0,0.9999988290209385
combined_overall,0.12234302652646155,1.0,0.9999988290209385
combined_overall,0.1223635812886754,1.0,0.9999988290209385
combined_overall,0.12236574494785582,1.0,0.9999988290209385
combined_overall,0.12236790860703622,1.0,0.9999988290209385
combined_overall,0.12237007226621663,1.0,0.9999988290209385
combined_overall,0.12238738153965988,1.0,0.9999988290209385
combined_overall,0.12239170885802068,1.0,0.9999988290209385
combined_overall,0.12242200008654637,1.0,0.9999988290209385
combined_overall,0.12242740923449738,1.0,0.9999988290209385
combined_overall,0.12245229131507206,1.0,0.9999988290209385
combined_overall,0.12246419144056428,1.0,0.9999988290209385
combined_overall,0.12249340083949976,1.0,0.9999988290209385
combined_overall,0.12249772815786057,1.0,0.9999988290209385
combined_overall,0.12251828292007443,1.0,0.9999988290209385
combined_overall,0.12252261023843525,1.0,0.9999988290209385
combined_overall,0.12253775585269808,1.0,0.9999988290209385
combined_overall,0.1225420831710589,1.0,0.9999988290209385
combined_overall,0.12259833830974945,1.0,0.9999988290209385
combined_overall,0.12260266562811026,1.0,0.9999988290209385
combined_overall,0.12263836600458695,1.0,0.9999988290209385
combined_overall,0.12264052966376736,1.0,0.9999988290209385
combined_overall,0.12266000259639101,1.0,0.9999988290209385
combined_overall,0.12266216625557143,1.0,0.9999988290209385
combined_overall,0.12267298455147345,1.0,0.9999988290209385
combined_overall,0.12267514821065385,1.0,0.9999988290209385
combined_overall,0.12267623004024406,1.0,0.9999988290209385
combined_overall,0.12267839369942447,1.0,0.9999988290209385
combined_overall,0.12273140334934442,1.0,0.9999988290209385
combined_overall,0.12273573066770523,1.0,0.9999988290209385
combined_overall,0.12277251287377212,1.0,0.9999988290209385
combined_overall,0.12277684019213293,1.0,0.9999988290209385
combined_overall,0.12277900385131334,1.0,0.9999988290209385
combined_overall,0.12278441299926436,1.0,0.9999988290209385
combined_overall,0.12279198580639578,1.0,0.9999988290209385
combined_overall,0.12279739495434679,1.0,0.9999988290209385
combined_overall,0.12280172227270761,1.0,0.9999988290209385
combined_overall,0.12280496776147821,1.0,0.9999988290209385
combined_overall,0.12281145873901943,1.0,0.9999988290209385
combined_overall,0.12284066813795491,1.0,0.9999988290209385
combined_overall,0.12284499545631572,1.0,0.9999988290209385
combined_overall,0.12284932277467653,1.0,0.9999988290209385
combined_overall,0.12285148643385693,1.0,0.9999988290209385
combined_overall,0.12286122290016877,1.0,0.9999988290209385
combined_overall,0.12286338655934917,1.0,0.9999988290209385
combined_overall,0.1228742048552512,1.0,0.9999988290209385
combined_overall,0.12287636851443161,1.0,0.9999988290209385
combined_overall,0.12288826863992384,1.0,0.9999988290209385
combined_overall,0.12289043229910425,1.0,0.9999988290209385
combined_overall,0.1229099052317279,1.0,0.9999988290209385
combined_overall,0.1229131507204985,1.0,0.9999988290209385
combined_overall,0.12299104245099311,1.0,0.9999988290209385
combined_overall,0.12299320611017353,1.0,0.9999988290209385
combined_overall,0.12299969708771474,1.0,0.9999988290209385
combined_overall,0.12300186074689515,1.0,0.9999988290209385
combined_overall,0.12303756112337184,1.0,0.9999988290209385
combined_overall,0.12303972478255225,1.0,0.9999988290209385
combined_overall,0.1230591977151759,1.0,0.9999988290209385
combined_overall,0.12306244320394652,1.0,0.9999988290209385
combined_overall,0.12307867064779957,1.0,0.9999988290209385
combined_overall,0.12308083430697997,1.0,0.9999988290209385
combined_overall,0.12309922541001342,1.0,0.9999988290209385
combined_overall,0.12310138906919382,1.0,0.9999988290209385
combined_overall,0.12317495348132762,1.0,0.9999988290209385
combined_overall,0.12317711714050802,1.0,0.9999988290209385
combined_overall,0.12318793543641006,1.0,0.9999988290209385
combined_overall,0.12319009909559046,1.0,0.9999988290209385
combined_overall,0.12319550824354147,1.0,0.9999988290209385
combined_overall,0.12319767190272188,1.0,0.9999988290209385
combined_overall,0.12320632653944351,1.0,0.9999988290209385
combined_overall,0.12320849019862391,1.0,0.9999988290209385
combined_overall,0.12321714483534553,1.0,0.9999988290209385
combined_overall,0.12321930849452595,1.0,0.9999988290209385
combined_overall,0.12324527240469081,1.0,0.9999988290209385
combined_overall,0.12324743606387122,1.0,0.9999988290209385
combined_overall,0.12330801852092259,1.0,0.9999988290209385
combined_overall,0.12331775498723441,1.0,0.9999988290209385
combined_overall,0.12332316413518543,1.0,0.9999988290209385
combined_overall,0.12332424596477563,1.0,0.9999988290209385
combined_overall,0.12332749145354624,1.0,0.9999988290209385
combined_overall,0.12333181877190705,1.0,0.9999988290209385
combined_overall,0.12334371889739928,1.0,0.9999988290209385
combined_overall,0.12334588255657969,1.0,0.9999988290209385
combined_overall,0.12337833744428578,1.0,0.9999988290209385
combined_overall,0.12338050110346618,1.0,0.9999988290209385
combined_overall,0.1233880739105976,1.0,0.9999988290209385
combined_overall,0.123390237569778,1.0,0.9999988290209385
combined_overall,0.12352871175732398,1.0,0.9999988290209385
combined_overall,0.1235319572460946,1.0,0.9999988290209385
combined_overall,0.12359903068068717,1.0,0.9999988290209385
combined_overall,0.12360119433986759,1.0,0.9999988290209385
combined_overall,0.12363148556839326,1.0,0.9999988290209385
combined_overall,0.12363364922757367,1.0,0.9999988290209385
combined_overall,0.12363905837552469,1.0,0.9999988290209385
combined_overall,0.1236412220347051,1.0,0.9999988290209385
combined_overall,0.12364987667142671,1.0,0.9999988290209385
combined_overall,0.12366285862650915,1.0,0.9999988290209385
combined_overall,0.12366610411527976,1.0,0.9999988290209385
combined_overall,0.12367151326323078,1.0,0.9999988290209385
combined_overall,0.12367367692241119,1.0,0.9999988290209385
combined_overall,0.12367692241118179,1.0,0.9999988290209385
combined_overall,0.1236801678999524,1.0,0.9999988290209385
combined_overall,0.1236823315591328,1.0,0.9999988290209385
combined_overall,0.1236844952183132,1.0,0.9999988290209385
combined_overall,0.12368665887749361,1.0,0.9999988290209385
combined_overall,0.12368774070708383,1.0,0.9999988290209385
combined_overall,0.12368990436626423,1.0,0.9999988290209385
combined_overall,0.12369206802544463,1.0,0.9999988290209385
combined_overall,0.12369639534380544,1.0,0.9999988290209385
combined_overall,0.12369855900298585,1.0,0.9999988290209385
combined_overall,0.1237191137651997,1.0,0.9999988290209385
combined_overall,0.12372344108356052,1.0,0.9999988290209385
combined_overall,0.1237558959712666,1.0,0.9999988290209385
combined_overall,0.12375805963044702,1.0,0.9999988290209385
combined_overall,0.12376995975593924,1.0,0.9999988290209385
combined_overall,0.12377320524470985,1.0,0.9999988290209385
combined_overall,0.12377536890389026,1.0,0.9999988290209385
combined_overall,0.12377861439266087,1.0,0.9999988290209385
combined_overall,0.12378943268856289,1.0,0.9999988290209385
combined_overall,0.12379159634774331,1.0,0.9999988290209385
combined_overall,0.12379700549569432,1.0,0.9999988290209385
combined_overall,0.12379916915487472,1.0,0.9999988290209385
combined_overall,0.12380349647323553,1.0,0.9999988290209385
combined_overall,0.12380566013241594,1.0,0.9999988290209385
combined_overall,0.12382405123544939,1.0,0.9999988290209385
combined_overall,0.12382729672422,1.0,0.9999988290209385
combined_overall,0.12383162404258082,1.0,0.9999988290209385
combined_overall,0.12383378770176122,1.0,0.9999988290209385
combined_overall,0.12384676965684366,1.0,0.9999988290209385
combined_overall,0.12385001514561426,1.0,0.9999988290209385
combined_overall,0.1238997793067636,1.0,0.9999988290209385
combined_overall,0.123901942965944,1.0,0.9999988290209385
combined_overall,0.12391925223938725,1.0,0.9999988290209385
combined_overall,0.12392141589856766,1.0,0.9999988290209385
combined_overall,0.1239343978536501,1.0,0.9999988290209385
combined_overall,0.1239365615128305,1.0,0.9999988290209385
combined_overall,0.1239376433424207,1.0,0.9999988290209385
combined_overall,0.12393980700160111,1.0,0.9999988290209385
combined_overall,0.12394305249037171,1.0,0.9999988290209385
combined_overall,0.12394521614955212,1.0,0.9999988290209385
combined_overall,0.12396793457094639,1.0,0.9999988290209385
combined_overall,0.1239700982301268,1.0,0.9999988290209385
combined_overall,0.1239722618893072,1.0,0.9999988290209385
combined_overall,0.1239744255484876,1.0,0.9999988290209385
combined_overall,0.12398199835561902,1.0,0.9999988290209385
combined_overall,0.12398416201479943,1.0,0.9999988290209385
combined_overall,0.12398740750357004,1.0,0.9999988290209385
combined_overall,0.12398957116275044,1.0,0.9999988290209385
combined_overall,0.12399281665152105,1.0,0.9999988290209385
combined_overall,0.12399822579947206,1.0,0.9999988290209385
combined_overall,0.12400147128824268,1.0,0.9999988290209385
combined_overall,0.12401553507291531,1.0,0.9999988290209385
combined_overall,0.12401769873209573,1.0,0.9999988290209385
combined_overall,0.12405556276775283,1.0,0.9999988290209385
combined_overall,0.12405772642693323,1.0,0.9999988290209385
combined_overall,0.12406962655242547,1.0,0.9999988290209385
combined_overall,0.12407395387078628,1.0,0.9999988290209385
combined_overall,0.12407503570037648,1.0,0.9999988290209385
combined_overall,0.12407828118914709,1.0,0.9999988290209385
combined_overall,0.12408044484832749,1.0,0.9999988290209385
combined_overall,0.12409234497381973,1.0,0.9999988290209385
combined_overall,0.12409450863300013,1.0,0.9999988290209385
combined_overall,0.12410965424726297,1.0,0.9999988290209385
combined_overall,0.12411181790644338,1.0,0.9999988290209385
combined_overall,0.12414319096455927,1.0,0.9999988290209385
combined_overall,0.12414535462373967,1.0,0.9999988290209385
combined_overall,0.12421567354710286,1.0,0.9999988290209385
combined_overall,0.12421783720628327,1.0,0.9999988290209385
combined_overall,0.12422216452464407,1.0,0.9999988290209385
combined_overall,0.12422432818382448,1.0,0.9999988290209385
combined_overall,0.12429248344800727,1.0,0.9999988290209385
combined_overall,0.12429464710718767,1.0,0.9999988290209385
combined_overall,0.12432277467653295,1.0,0.9999988290209385
combined_overall,0.12432493833571336,1.0,0.9999988290209385
combined_overall,0.12439309359989614,1.0,0.9999988290209385
combined_overall,0.12439525725907655,1.0,0.9999988290209385
combined_overall,0.12440499372538838,1.0,0.9999988290209385
combined_overall,0.12441148470292959,1.0,0.9999988290209385
combined_overall,0.12442554848760223,1.0,0.9999988290209385
combined_overall,0.12442771214678264,1.0,0.9999988290209385
combined_overall,0.12445475788653772,1.0,0.9999988290209385
combined_overall,0.12445692154571812,1.0,0.9999988290209385
combined_overall,0.12452940412826172,1.0,0.9999988290209385
combined_overall,0.12453156778744212,1.0,0.9999988290209385
combined_overall,0.12462135964342896,1.0,0.9999988290209385
combined_overall,0.12462352330260937,1.0,0.9999988290209385
combined_overall,0.1246300142801506,1.0,0.9999988290209385
combined_overall,0.124632177939331,1.0,0.9999988290209385
combined_overall,0.1246732874637587,1.0,0.9999988290209385
combined_overall,0.12467761478211951,1.0,0.9999988290209385
combined_overall,0.12469816954433338,1.0,0.9999988290209385
combined_overall,0.12470033320351379,1.0,0.9999988290209385
combined_overall,0.1247079060106452,1.0,0.9999988290209385
combined_overall,0.1247100696698256,1.0,0.9999988290209385
combined_overall,0.12476091566056514,1.0,0.9999988290209385
combined_overall,0.12476307931974555,1.0,0.9999988290209385
combined_overall,0.12476740663810637,1.0,0.9999988290209385
combined_overall,0.12476957029728677,1.0,0.9999988290209385
combined_overall,0.12483556190228916,1.0,0.9999988290209385
combined_overall,0.12483772556146956,1.0,0.9999988290209385
combined_overall,0.1248896533817993,1.0,0.9999988290209385
combined_overall,0.12489181704097971,1.0,0.9999988290209385
combined_overall,0.12493509022458782,1.0,0.9999988290209385
combined_overall,0.12493833571335843,1.0,0.9999988290209385
combined_overall,0.12494049937253884,1.0,0.9999988290209385
combined_overall,0.12497187243065472,1.0,0.9999988290209385
combined_overall,0.12498269072655675,1.0,0.9999988290209385
combined_overall,0.12501406378467264,1.0,0.9999988290209385
combined_overall,0.12501622744385305,1.0,0.9999988290209385
combined_overall,0.12502163659180407,1.0,0.9999988290209385
combined_overall,0.12502380025098447,1.0,0.9999988290209385
combined_overall,0.12506166428664156,1.0,0.9999988290209385
combined_overall,0.12506382794582196,1.0,0.9999988290209385
combined_overall,0.1251417196763166,1.0,0.9999988290209385
combined_overall,0.125143883335497,1.0,0.9999988290209385
combined_overall,0.1251471288242676,1.0,0.9999988290209385
combined_overall,0.125149292483448,1.0,0.9999988290209385
combined_overall,0.1251536198018088,1.0,0.9999988290209385
combined_overall,0.12515686529057943,1.0,0.9999988290209385
combined_overall,0.12516227443853045,1.0,0.9999988290209385
combined_overall,0.12516876541607166,1.0,0.9999988290209385
combined_overall,0.12517958371197369,1.0,0.9999988290209385
combined_overall,0.1251817473711541,1.0,0.9999988290209385
combined_overall,0.12519581115582673,1.0,0.9999988290209385
combined_overall,0.12519797481500713,1.0,0.9999988290209385
combined_overall,0.12519905664459735,1.0,0.9999988290209385
combined_overall,0.12520122030377775,1.0,0.9999988290209385
combined_overall,0.12520446579254835,1.0,0.9999988290209385
combined_overall,0.12520662945172875,1.0,0.9999988290209385
combined_overall,0.1252542299536977,1.0,0.9999988290209385
combined_overall,0.1252563936128781,1.0,0.9999988290209385
combined_overall,0.12530940326279805,1.0,0.9999988290209385
combined_overall,0.12531373058115886,1.0,0.9999988290209385
combined_overall,0.12534077632091392,1.0,0.9999988290209385
combined_overall,0.12534402180968454,1.0,0.9999988290209385
combined_overall,0.1253602492535376,1.0,0.9999988290209385
combined_overall,0.125362412912718,1.0,0.9999988290209385
combined_overall,0.12537214937902982,1.0,0.9999988290209385
combined_overall,0.12537431303821023,1.0,0.9999988290209385
combined_overall,0.12541217707386731,1.0,0.9999988290209385
combined_overall,0.12541434073304772,1.0,0.9999988290209385
combined_overall,0.12549547795231294,1.0,0.9999988290209385
combined_overall,0.12549764161149335,1.0,0.9999988290209385
combined_overall,0.12560149725215283,1.0,0.9999988290209385
combined_overall,0.12560366091133324,1.0,0.9999988290209385
combined_overall,0.12560582457051364,1.0,0.9999988290209385
combined_overall,0.12560798822969405,1.0,0.9999988290209385
combined_overall,0.1256534250724826,1.0,0.9999988290209385
combined_overall,0.125655588731663,1.0,0.9999988290209385
combined_overall,0.12571400752953396,1.0,0.9999988290209385
combined_overall,0.12571725301830455,1.0,0.9999988290209385
combined_overall,0.125815699511013,1.0,0.9999988290209385
combined_overall,0.12581786317019344,1.0,0.9999988290209385
combined_overall,0.12586330001298196,1.0,0.9999988290209385
combined_overall,0.12586546367216236,1.0,0.9999988290209385
combined_overall,0.1258773637976546,1.0,0.9999988290209385
combined_overall,0.125879527456835,1.0,0.9999988290209385
combined_overall,0.12588710026396643,1.0,0.9999988290209385
combined_overall,0.12588926392314684,1.0,0.9999988290209385
combined_overall,0.12592280064044312,1.0,0.9999988290209385
combined_overall,0.12593037344757455,1.0,0.9999988290209385
combined_overall,0.12602341079233198,1.0,0.9999988290209385
combined_overall,0.12602557445151238,1.0,0.9999988290209385
combined_overall,0.12604072006577524,1.0,0.9999988290209385
combined_overall,0.12604288372495565,1.0,0.9999988290209385
combined_overall,0.12607642044225192,1.0,0.9999988290209385
combined_overall,0.12607858410143236,1.0,0.9999988290209385
combined_overall,0.12609048422692457,1.0,0.9999988290209385
combined_overall,0.12609264788610497,1.0,0.9999988290209385
combined_overall,0.12609372971569519,1.0,0.9999988290209385
combined_overall,0.126098057034056,1.0,0.9999988290209385
combined_overall,0.12610779350036783,1.0,0.9999988290209385
combined_overall,0.12610995715954823,1.0,0.9999988290209385
combined_overall,0.1261315937513523,1.0,0.9999988290209385
combined_overall,0.1261337574105327,1.0,0.9999988290209385
combined_overall,0.12615539400233675,1.0,0.9999988290209385
combined_overall,0.12615755766151715,1.0,0.9999988290209385
combined_overall,0.1261694577870094,1.0,0.9999988290209385
combined_overall,0.1261716214461898,1.0,0.9999988290209385
combined_overall,0.1261759487645506,1.0,0.9999988290209385
combined_overall,0.12617919425332122,1.0,0.9999988290209385
combined_overall,0.12621922194815874,1.0,0.9999988290209385
combined_overall,0.12622138560733914,1.0,0.9999988290209385
combined_overall,0.12625600415422564,1.0,0.9999988290209385
combined_overall,0.12626249513176685,1.0,0.9999988290209385
combined_overall,0.12626357696135704,1.0,0.9999988290209385
combined_overall,0.12626790427971785,1.0,0.9999988290209385
combined_overall,0.12627331342766887,1.0,0.9999988290209385
combined_overall,0.1262819680643905,1.0,0.9999988290209385
combined_overall,0.1263176684408672,1.0,0.9999988290209385
combined_overall,0.1263209139296378,1.0,0.9999988290209385
combined_overall,0.12633822320308105,1.0,0.9999988290209385
combined_overall,0.12634038686226146,1.0,0.9999988290209385
combined_overall,0.12634795966939288,1.0,0.9999988290209385
combined_overall,0.1263501233285733,1.0,0.9999988290209385
combined_overall,0.12635120515816348,1.0,0.9999988290209385
combined_overall,0.1263544506469341,1.0,0.9999988290209385
combined_overall,0.12640637846726382,1.0,0.9999988290209385
combined_overall,0.12641503310398547,1.0,0.9999988290209385
combined_overall,0.12642152408152668,1.0,0.9999988290209385
combined_overall,0.1264258513998875,1.0,0.9999988290209385
combined_overall,0.12644640616210134,1.0,0.9999988290209385
combined_overall,0.12644856982128175,1.0,0.9999988290209385
combined_overall,0.12645506079882296,1.0,0.9999988290209385
combined_overall,0.12645722445800336,1.0,0.9999988290209385
combined_overall,0.1264615517763642,1.0,0.9999988290209385
combined_overall,0.1264637154355446,1.0,0.9999988290209385
combined_overall,0.1264680427539054,1.0,0.9999988290209385
combined_overall,0.12647886104980743,1.0,0.9999988290209385
combined_overall,0.12648102470898784,1.0,0.9999988290209385
combined_overall,0.12649292483448007,1.0,0.9999988290209385
combined_overall,0.12649508849366048,1.0,0.9999988290209385
combined_overall,0.12650915227833312,1.0,0.9999988290209385
combined_overall,0.12651347959669393,1.0,0.9999988290209385
combined_overall,0.12651564325587433,1.0,0.9999988290209385
combined_overall,0.12651780691505474,1.0,0.9999988290209385
combined_overall,0.12662382621489462,1.0,0.9999988290209385
combined_overall,0.12662707170366524,1.0,0.9999988290209385
combined_overall,0.12663031719243584,1.0,0.9999988290209385
combined_overall,0.12663248085161624,1.0,0.9999988290209385
combined_overall,0.12663464451079665,1.0,0.9999988290209385
combined_overall,0.12663897182915748,1.0,0.9999988290209385
combined_overall,0.126684408671946,1.0,0.9999988290209385
combined_overall,0.1266865723311264,1.0,0.9999988290209385
combined_overall,0.12673200917391492,1.0,0.9999988290209385
combined_overall,0.12673417283309532,1.0,0.9999988290209385
combined_overall,0.126753645765719,1.0,0.9999988290209385
combined_overall,0.1267579730840798,1.0,0.9999988290209385
combined_overall,0.1268326193258038,1.0,0.9999988290209385
combined_overall,0.1268347829849842,1.0,0.9999988290209385
combined_overall,0.1268358648145744,1.0,0.9999988290209385
combined_overall,0.12683911030334502,1.0,0.9999988290209385
combined_overall,0.12684343762170583,1.0,0.9999988290209385
combined_overall,0.12690077458998658,1.0,0.9999988290209385
combined_overall,0.12690293824916699,1.0,0.9999988290209385
combined_overall,0.12693106581851227,1.0,0.9999988290209385
combined_overall,0.12693322947769267,1.0,0.9999988290209385
combined_overall,0.1269364749664633,1.0,0.9999988290209385
combined_overall,0.1269386386256437,1.0,0.9999988290209385
combined_overall,0.12693972045523388,1.0,0.9999988290209385
combined_overall,0.1269418841144143,1.0,0.9999988290209385
combined_overall,0.1269462114327751,1.0,0.9999988290209385
combined_overall,0.12694837509195553,1.0,0.9999988290209385
combined_overall,0.12697001168375957,1.0,0.9999988290209385
combined_overall,0.12697217534293997,1.0,0.9999988290209385
combined_overall,0.1269754208317106,1.0,0.9999988290209385
combined_overall,0.126977584490891,1.0,0.9999988290209385
combined_overall,0.1269819118092518,1.0,0.9999988290209385
combined_overall,0.12698623912761262,1.0,0.9999988290209385
combined_overall,0.12699489376433423,1.0,0.9999988290209385
combined_overall,0.12699705742351464,1.0,0.9999988290209385
combined_overall,0.1270122030377775,1.0,0.9999988290209385
combined_overall,0.12701544852654809,1.0,0.9999988290209385
combined_overall,0.12702302133367951,1.0,0.9999988290209385
combined_overall,0.12702410316326973,1.0,0.9999988290209385
combined_overall,0.12702626682245013,1.0,0.9999988290209385
combined_overall,0.12702734865204032,1.0,0.9999988290209385
combined_overall,0.12703059414081094,1.0,0.9999988290209385
combined_overall,0.12703816694794237,1.0,0.9999988290209385
combined_overall,0.12704141243671296,1.0,0.9999988290209385
combined_overall,0.12706954000605825,1.0,0.9999988290209385
combined_overall,0.12707170366523865,1.0,0.9999988290209385
combined_overall,0.12708684927950148,1.0,0.9999988290209385
combined_overall,0.1270890129386819,1.0,0.9999988290209385
combined_overall,0.12715500454368428,1.0,0.9999988290209385
combined_overall,0.12715716820286468,1.0,0.9999988290209385
combined_overall,0.12718096845384916,1.0,0.9999988290209385
combined_overall,0.12718313211302956,1.0,0.9999988290209385
combined_overall,0.1272047687048336,1.0,0.9999988290209385
combined_overall,0.12721775065991606,1.0,0.9999988290209385
combined_overall,0.12722856895581808,1.0,0.9999988290209385
combined_overall,0.1272318144445887,1.0,0.9999988290209385
combined_overall,0.12733891557401877,1.0,0.9999988290209385
combined_overall,0.12734107923319918,1.0,0.9999988290209385
combined_overall,0.12736920680254446,1.0,0.9999988290209385
combined_overall,0.12737137046172486,1.0,0.9999988290209385
combined_overall,0.12739733437188974,1.0,0.9999988290209385
