class,fpr,tpr,auc
combined_overall,0.3438097710848587,1.0,0.9999992595548473
combined_overall,0.3438119347440391,1.0,0.9999992595548473
combined_overall,0.34381301657362934,1.0,0.9999992595548473
combined_overall,0.3438151802328097,1.0,0.9999992595548473
combined_overall,0.3438389804837942,1.0,0.9999992595548473
combined_overall,0.3438411441429746,1.0,0.9999992595548473
combined_overall,0.34386386256436885,1.0,0.9999992595548473
combined_overall,0.3438660262235493,1.0,0.9999992595548473
combined_overall,0.34389090830412394,1.0,0.9999992595548473
combined_overall,0.34389415379289456,1.0,0.9999992595548473
combined_overall,0.34389956294084556,1.0,0.9999992595548473
combined_overall,0.34390389025920637,1.0,0.9999992595548473
combined_overall,0.3439201177030594,1.0,0.9999992595548473
combined_overall,0.3439244450214202,1.0,0.9999992595548473
combined_overall,0.3439558180795361,1.0,0.9999992595548473
combined_overall,0.3439579817387165,1.0,0.9999992595548473
combined_overall,0.34395906356830674,1.0,0.9999992595548473
combined_overall,0.34396339088666755,1.0,0.9999992595548473
combined_overall,0.34399584577437364,1.0,0.9999992595548473
combined_overall,0.3439990912631442,1.0,0.9999992595548473
combined_overall,0.34400233675191483,1.0,0.9999992595548473
combined_overall,0.34400666407027564,1.0,0.9999992595548473
combined_overall,0.34400990955904626,1.0,0.9999992595548473
combined_overall,0.3440120732182267,1.0,0.9999992595548473
combined_overall,0.3440402007875719,1.0,0.9999992595548473
combined_overall,0.34404236444675235,1.0,0.9999992595548473
combined_overall,0.34405642823142496,1.0,0.9999992595548473
combined_overall,0.3440596737201956,1.0,0.9999992595548473
combined_overall,0.3440661646977368,1.0,0.9999992595548473
combined_overall,0.3440715738456878,1.0,0.9999992595548473
combined_overall,0.3441332381323294,1.0,0.9999992595548473
combined_overall,0.3441375654506902,1.0,0.9999992595548473
combined_overall,0.34414730191700205,1.0,0.9999992595548473
combined_overall,0.34415271106495304,1.0,0.9999992595548473
combined_overall,0.34418408412306895,1.0,0.9999992595548473
combined_overall,0.34418841144142975,1.0,0.9999992595548473
combined_overall,0.3441992297373318,1.0,0.9999992595548473
combined_overall,0.3442013933965122,1.0,0.9999992595548473
combined_overall,0.34422411181790646,1.0,0.9999992595548473
combined_overall,0.34422627547708684,1.0,0.9999992595548473
combined_overall,0.3442414210913497,1.0,0.9999992595548473
combined_overall,0.34426089402397336,1.0,0.9999992595548473
combined_overall,0.34426305768315374,1.0,0.9999992595548473
combined_overall,0.3442738759790558,1.0,0.9999992595548473
combined_overall,0.3442782032974166,1.0,0.9999992595548473
combined_overall,0.34429443074126964,1.0,0.9999992595548473
combined_overall,0.34429659440045,1.0,0.9999992595548473
combined_overall,0.34429767623004026,1.0,0.9999992595548473
combined_overall,0.3443009217188108,1.0,0.9999992595548473
combined_overall,0.3443182309922541,1.0,0.9999992595548473
combined_overall,0.34432147648102474,1.0,0.9999992595548473
combined_overall,0.34433445843610716,1.0,0.9999992595548473
combined_overall,0.3443377039248778,1.0,0.9999992595548473
combined_overall,0.3443431130728288,1.0,0.9999992595548473
combined_overall,0.34434527673200915,1.0,0.9999992595548473
combined_overall,0.3443485222207798,1.0,0.9999992595548473
combined_overall,0.3443571768575014,1.0,0.9999992595548473
combined_overall,0.344360422346272,1.0,0.9999992595548473
combined_overall,0.344365831494223,1.0,0.9999992595548473
combined_overall,0.3443896317452075,1.0,0.9999992595548473
combined_overall,0.3443961227227487,1.0,0.9999992595548473
combined_overall,0.34440045004110953,1.0,0.9999992595548473
combined_overall,0.34441884114414295,1.0,0.9999992595548473
combined_overall,0.3444210048033234,1.0,0.9999992595548473
combined_overall,0.3444307412696352,1.0,0.9999992595548473
combined_overall,0.3444329049288156,1.0,0.9999992595548473
combined_overall,0.344435068587996,1.0,0.9999992595548473
combined_overall,0.34443723224717643,1.0,0.9999992595548473
combined_overall,0.3444383140767666,1.0,0.9999992595548473
combined_overall,0.34444047773594705,1.0,0.9999992595548473
combined_overall,0.3444480505430785,1.0,0.9999992595548473
combined_overall,0.3444534596910295,1.0,0.9999992595548473
combined_overall,0.34445454152061966,1.0,0.9999992595548473
combined_overall,0.34445886883898047,1.0,0.9999992595548473
combined_overall,0.3444750962828335,1.0,0.9999992595548473
combined_overall,0.34447725994201395,1.0,0.9999992595548473
combined_overall,0.34448158726037476,1.0,0.9999992595548473
combined_overall,0.3444848327491454,1.0,0.9999992595548473
combined_overall,0.34448699640832575,1.0,0.9999992595548473
combined_overall,0.3444891600675062,1.0,0.9999992595548473
combined_overall,0.344504305681769,1.0,0.9999992595548473
combined_overall,0.3445075511705396,1.0,0.9999992595548473
combined_overall,0.34452702410316327,1.0,0.9999992595548473
combined_overall,0.3445291877623437,1.0,0.9999992595548473
combined_overall,0.3445356787398849,1.0,0.9999992595548473
combined_overall,0.3445378423990653,1.0,0.9999992595548473
combined_overall,0.3445486606949673,1.0,0.9999992595548473
combined_overall,0.34455190618373793,1.0,0.9999992595548473
combined_overall,0.3445659699684106,1.0,0.9999992595548473
combined_overall,0.344568133627591,1.0,0.9999992595548473
combined_overall,0.34459301570816564,1.0,0.9999992595548473
combined_overall,0.34459517936734607,1.0,0.9999992595548473
combined_overall,0.34460167034488726,1.0,0.9999992595548473
combined_overall,0.3446049158336579,1.0,0.9999992595548473
combined_overall,0.34461897961833055,1.0,0.9999992595548473
combined_overall,0.3446211432775109,1.0,0.9999992595548473
combined_overall,0.3446222251071011,1.0,0.9999992595548473
combined_overall,0.34462438876628154,1.0,0.9999992595548473
combined_overall,0.34465576182439744,1.0,0.9999992595548473
combined_overall,0.344659007313168,1.0,0.9999992595548473
combined_overall,0.34467090743866025,1.0,0.9999992595548473
combined_overall,0.3446730710978407,1.0,0.9999992595548473
combined_overall,0.34467956207538186,1.0,0.9999992595548473
combined_overall,0.3446817257345623,1.0,0.9999992595548473
combined_overall,0.3446871348825133,1.0,0.9999992595548473
combined_overall,0.3446892985416937,1.0,0.9999992595548473
combined_overall,0.3447044441559566,1.0,0.9999992595548473
combined_overall,0.34470768964472714,1.0,0.9999992595548473
combined_overall,0.3447141806222684,1.0,0.9999992595548473
combined_overall,0.344717426111039,1.0,0.9999992595548473
combined_overall,0.34474879916915485,1.0,0.9999992595548473
combined_overall,0.3447509628283353,1.0,0.9999992595548473
combined_overall,0.3447693539313687,1.0,0.9999992595548473
combined_overall,0.34477151759054914,1.0,0.9999992595548473
combined_overall,0.34477476307931976,1.0,0.9999992595548473
combined_overall,0.34477692673850013,1.0,0.9999992595548473
combined_overall,0.3448061361374356,1.0,0.9999992595548473
combined_overall,0.34480829979661604,1.0,0.9999992595548473
combined_overall,0.3448147907741573,1.0,0.9999992595548473
combined_overall,0.34481695443333765,1.0,0.9999992595548473
combined_overall,0.3448266908996495,1.0,0.9999992595548473
combined_overall,0.3448310182180103,1.0,0.9999992595548473
combined_overall,0.34484291834350256,1.0,0.9999992595548473
combined_overall,0.34484508200268293,1.0,0.9999992595548473
combined_overall,0.34485265480981436,1.0,0.9999992595548473
combined_overall,0.34485481846899474,1.0,0.9999992595548473
combined_overall,0.34486239127612617,1.0,0.9999992595548473
combined_overall,0.3448645549353066,1.0,0.9999992595548473
combined_overall,0.344866718594487,1.0,0.9999992595548473
combined_overall,0.3448688822536674,1.0,0.9999992595548473
combined_overall,0.3448732095720282,1.0,0.9999992595548473
combined_overall,0.34487645506079884,1.0,0.9999992595548473
combined_overall,0.34488943701588126,1.0,0.9999992595548473
combined_overall,0.34489160067506164,1.0,0.9999992595548473
combined_overall,0.344952183132113,1.0,0.9999992595548473
combined_overall,0.34495434679129344,1.0,0.9999992595548473
combined_overall,0.34495867410965425,1.0,0.9999992595548473
combined_overall,0.3449608377688346,1.0,0.9999992595548473
combined_overall,0.3449694924055563,1.0,0.9999992595548473
combined_overall,0.3449716560647367,1.0,0.9999992595548473
combined_overall,0.3449749015535073,1.0,0.9999992595548473
combined_overall,0.3449770652126877,1.0,0.9999992595548473
combined_overall,0.34500086546367215,1.0,0.9999992595548473
combined_overall,0.34500519278203295,1.0,0.9999992595548473
combined_overall,0.3450246657146566,1.0,0.9999992595548473
combined_overall,0.34502791120342724,1.0,0.9999992595548473
combined_overall,0.3450430568176901,1.0,0.9999992595548473
combined_overall,0.3450452204768705,1.0,0.9999992595548473
combined_overall,0.3450571206023627,1.0,0.9999992595548473
combined_overall,0.34505928426154314,1.0,0.9999992595548473
combined_overall,0.3450625297503137,1.0,0.9999992595548473
combined_overall,0.34506469340949414,1.0,0.9999992595548473
combined_overall,0.34507442987580594,1.0,0.9999992595548473
combined_overall,0.3450765935349864,1.0,0.9999992595548473
combined_overall,0.3450863300012982,1.0,0.9999992595548473
combined_overall,0.3450884936604786,1.0,0.9999992595548473
combined_overall,0.345090657319659,1.0,0.9999992595548473
combined_overall,0.3450928209788394,1.0,0.9999992595548473
combined_overall,0.34510363927474147,1.0,0.9999992595548473
combined_overall,0.34511013025228265,1.0,0.9999992595548473
combined_overall,0.3451122939114631,1.0,0.9999992595548473
combined_overall,0.3451166212298239,1.0,0.9999992595548473
combined_overall,0.3451209485481847,1.0,0.9999992595548473
combined_overall,0.3451534034358908,1.0,0.9999992595548473
combined_overall,0.34515556709507117,1.0,0.9999992595548473
combined_overall,0.345170712709334,1.0,0.9999992595548473
combined_overall,0.34517287636851446,1.0,0.9999992595548473
combined_overall,0.345176121857285,1.0,0.9999992595548473
combined_overall,0.34517828551646546,1.0,0.9999992595548473
combined_overall,0.34518044917564583,1.0,0.9999992595548473
combined_overall,0.34518261283482626,1.0,0.9999992595548473
combined_overall,0.3451977584490891,1.0,0.9999992595548473
combined_overall,0.3451999221082695,1.0,0.9999992595548473
combined_overall,0.3452053312562205,1.0,0.9999992595548473
combined_overall,0.3452074949154009,1.0,0.9999992595548473
combined_overall,0.345218313211303,1.0,0.9999992595548473
combined_overall,0.34522047687048335,1.0,0.9999992595548473
combined_overall,0.34522155870007354,1.0,0.9999992595548473
combined_overall,0.34522372235925397,1.0,0.9999992595548473
combined_overall,0.3452258860184344,1.0,0.9999992595548473
combined_overall,0.3452280496776148,1.0,0.9999992595548473
combined_overall,0.34524211346228745,1.0,0.9999992595548473
combined_overall,0.3452442771214678,1.0,0.9999992595548473
combined_overall,0.34528322298671515,1.0,0.9999992595548473
combined_overall,0.34528755030507596,1.0,0.9999992595548473
combined_overall,0.3453005322601584,1.0,0.9999992595548473
combined_overall,0.34530269591933876,1.0,0.9999992595548473
combined_overall,0.3453081050672898,1.0,0.9999992595548473
combined_overall,0.345314596044831,1.0,0.9999992595548473
combined_overall,0.34534380544376647,1.0,0.9999992595548473
combined_overall,0.3453459691029469,1.0,0.9999992595548473
combined_overall,0.34535246008048814,1.0,0.9999992595548473
combined_overall,0.3453557055692587,1.0,0.9999992595548473
combined_overall,0.34537085118352157,1.0,0.9999992595548473
combined_overall,0.3453751785018824,1.0,0.9999992595548473
combined_overall,0.3453773421610628,1.0,0.9999992595548473
combined_overall,0.3453805876498334,1.0,0.9999992595548473
combined_overall,0.345383833138604,1.0,0.9999992595548473
combined_overall,0.3453859967977844,1.0,0.9999992595548473
combined_overall,0.34538924228655504,1.0,0.9999992595548473
combined_overall,0.3453914059457354,1.0,0.9999992595548473
combined_overall,0.3454292699813925,1.0,0.9999992595548473
combined_overall,0.34543143364057294,1.0,0.9999992595548473
combined_overall,0.3454573975507378,1.0,0.9999992595548473
combined_overall,0.3454595612099182,1.0,0.9999992595548473
combined_overall,0.3454606430395084,1.0,0.9999992595548473
combined_overall,0.34546280669868884,1.0,0.9999992595548473
combined_overall,0.34547037950582027,1.0,0.9999992595548473
combined_overall,0.34547254316500065,1.0,0.9999992595548473
combined_overall,0.34548119780172226,1.0,0.9999992595548473
combined_overall,0.3454833614609027,1.0,0.9999992595548473
combined_overall,0.3454930979272145,1.0,0.9999992595548473
combined_overall,0.3454974252455753,1.0,0.9999992595548473
combined_overall,0.34550824354147736,1.0,0.9999992595548473
combined_overall,0.34551040720065773,1.0,0.9999992595548473
combined_overall,0.345511489030248,1.0,0.9999992595548473
combined_overall,0.34551365268942835,1.0,0.9999992595548473
combined_overall,0.3455298801332814,1.0,0.9999992595548473
combined_overall,0.34553204379246183,1.0,0.9999992595548473
combined_overall,0.34554502574754425,1.0,0.9999992595548473
combined_overall,0.34554718940672463,1.0,0.9999992595548473
combined_overall,0.34555151672508544,1.0,0.9999992595548473
combined_overall,0.34555368038426587,1.0,0.9999992595548473
combined_overall,0.3455558440434463,1.0,0.9999992595548473
combined_overall,0.3455580077026267,1.0,0.9999992595548473
combined_overall,0.3455666623393483,1.0,0.9999992595548473
combined_overall,0.34556882599852873,1.0,0.9999992595548473
combined_overall,0.3455753169760699,1.0,0.9999992595548473
combined_overall,0.34557639880566016,1.0,0.9999992595548473
combined_overall,0.34558180795361115,1.0,0.9999992595548473
combined_overall,0.3455893807607426,1.0,0.9999992595548473
combined_overall,0.34559154441992296,1.0,0.9999992595548473
combined_overall,0.3456304902851703,1.0,0.9999992595548473
combined_overall,0.3456348176035311,1.0,0.9999992595548473
combined_overall,0.3456402267514821,1.0,0.9999992595548473
combined_overall,0.3456423904106625,1.0,0.9999992595548473
combined_overall,0.34564671772902333,1.0,0.9999992595548473
combined_overall,0.3456488813882037,1.0,0.9999992595548473
combined_overall,0.345666190661647,1.0,0.9999992595548473
combined_overall,0.3456683543208274,1.0,0.9999992595548473
combined_overall,0.3456943182309923,1.0,0.9999992595548473
combined_overall,0.34569756371976285,1.0,0.9999992595548473
combined_overall,0.34570189103812365,1.0,0.9999992595548473
combined_overall,0.34573542775542,1.0,0.9999992595548473
combined_overall,0.34573759141460036,1.0,0.9999992595548473
combined_overall,0.34576463715435546,1.0,0.9999992595548473
combined_overall,0.34576680081353584,1.0,0.9999992595548473
combined_overall,0.34577545545025745,1.0,0.9999992595548473
combined_overall,0.3457776191094379,1.0,0.9999992595548473
combined_overall,0.34577870093902807,1.0,0.9999992595548473
combined_overall,0.3457830282573889,1.0,0.9999992595548473
combined_overall,0.34578843740533993,1.0,0.9999992595548473
combined_overall,0.3457906010645203,1.0,0.9999992595548473
combined_overall,0.3457960102124713,1.0,0.9999992595548473
combined_overall,0.34579817387165174,1.0,0.9999992595548473
combined_overall,0.3458089921675538,1.0,0.9999992595548473
combined_overall,0.34581115582673416,1.0,0.9999992595548473
combined_overall,0.3458533471807521,1.0,0.9999992595548473
combined_overall,0.3458555108399325,1.0,0.9999992595548473
combined_overall,0.3458652473062443,1.0,0.9999992595548473
combined_overall,0.3458674109654247,1.0,0.9999992595548473
combined_overall,0.3458858020684582,1.0,0.9999992595548473
combined_overall,0.3458879657276386,1.0,0.9999992595548473
combined_overall,0.34590311134190144,1.0,0.9999992595548473
combined_overall,0.34590635683067206,1.0,0.9999992595548473
combined_overall,0.3459312389112467,1.0,0.9999992595548473
combined_overall,0.3459334025704271,1.0,0.9999992595548473
combined_overall,0.34595395733264095,1.0,0.9999992595548473
combined_overall,0.3459561209918214,1.0,0.9999992595548473
combined_overall,0.34598208490198623,1.0,0.9999992595548473
combined_overall,0.34598424856116666,1.0,0.9999992595548473
combined_overall,0.3459918213682981,1.0,0.9999992595548473
combined_overall,0.34599398502747847,1.0,0.9999992595548473
combined_overall,0.3459972305162491,1.0,0.9999992595548473
combined_overall,0.34599939417542946,1.0,0.9999992595548473
combined_overall,0.3460026396642001,1.0,0.9999992595548473
combined_overall,0.3460048033233805,1.0,0.9999992595548473
combined_overall,0.34603076723354537,1.0,0.9999992595548473
combined_overall,0.3460329308927258,1.0,0.9999992595548473
combined_overall,0.34604050369985717,1.0,0.9999992595548473
combined_overall,0.3460426673590376,1.0,0.9999992595548473
combined_overall,0.34605564931412003,1.0,0.9999992595548473
combined_overall,0.34605781297330046,1.0,0.9999992595548473
combined_overall,0.34605889480289065,1.0,0.9999992595548473
combined_overall,0.34606322212125146,1.0,0.9999992595548473
combined_overall,0.34606754943961227,1.0,0.9999992595548473
combined_overall,0.3460697130987927,1.0,0.9999992595548473
combined_overall,0.3460826950538751,1.0,0.9999992595548473
combined_overall,0.3460935133497771,1.0,0.9999992595548473
combined_overall,0.34610108615690854,1.0,0.9999992595548473
combined_overall,0.346103249816089,1.0,0.9999992595548473
combined_overall,0.34610541347526935,1.0,0.9999992595548473
combined_overall,0.3461075771344498,1.0,0.9999992595548473
combined_overall,0.3461108226232204,1.0,0.9999992595548473
combined_overall,0.3461129862824008,1.0,0.9999992595548473
combined_overall,0.346114068111991,1.0,0.9999992595548473
combined_overall,0.3461162317711714,1.0,0.9999992595548473
combined_overall,0.34611839543035183,1.0,0.9999992595548473
combined_overall,0.346124886407893,1.0,0.9999992595548473
combined_overall,0.34612813189666364,1.0,0.9999992595548473
combined_overall,0.34616491410273054,1.0,0.9999992595548473
combined_overall,0.34616707776191097,1.0,0.9999992595548473
combined_overall,0.34616924142109134,1.0,0.9999992595548473
combined_overall,0.3461714050802718,1.0,0.9999992595548473
combined_overall,0.34617248690986197,1.0,0.9999992595548473
combined_overall,0.34617465056904234,1.0,0.9999992595548473
combined_overall,0.3461800597169934,1.0,0.9999992595548473
combined_overall,0.34618222337617377,1.0,0.9999992595548473
combined_overall,0.34619953264961706,1.0,0.9999992595548473
combined_overall,0.34620169630879744,1.0,0.9999992595548473
combined_overall,0.3462081872863387,1.0,0.9999992595548473
combined_overall,0.34621035094551905,1.0,0.9999992595548473
combined_overall,0.34621900558224067,1.0,0.9999992595548473
combined_overall,0.3462254965597819,1.0,0.9999992595548473
combined_overall,0.3462622787658488,1.0,0.9999992595548473
combined_overall,0.3462644424250292,1.0,0.9999992595548473
combined_overall,0.3462763425505214,1.0,0.9999992595548473
combined_overall,0.34627850620970185,1.0,0.9999992595548473
combined_overall,0.34628391535765285,1.0,0.9999992595548473
combined_overall,0.34631745207494913,1.0,0.9999992595548473
combined_overall,0.34632177939331,1.0,0.9999992595548473
combined_overall,0.34632502488208056,1.0,0.9999992595548473
combined_overall,0.346327188541261,1.0,0.9999992595548473
combined_overall,0.3463282703708512,1.0,0.9999992595548473
combined_overall,0.3463315158596218,1.0,0.9999992595548473
combined_overall,0.3463455796442944,1.0,0.9999992595548473
combined_overall,0.34634774330347484,1.0,0.9999992595548473
combined_overall,0.3463596434289671,1.0,0.9999992595548473
combined_overall,0.34636180708814746,1.0,0.9999992595548473
combined_overall,0.3463769527024103,1.0,0.9999992595548473
combined_overall,0.34637911636159074,1.0,0.9999992595548473
combined_overall,0.34638885282790255,1.0,0.9999992595548473
combined_overall,0.3463953438054438,1.0,0.9999992595548473
combined_overall,0.34642022588601845,1.0,0.9999992595548473
combined_overall,0.34642238954519883,1.0,0.9999992595548473
combined_overall,0.3464364533298715,1.0,0.9999992595548473
combined_overall,0.34643969881864206,1.0,0.9999992595548473
combined_overall,0.34646133541044616,1.0,0.9999992595548473
combined_overall,0.34646566272880697,1.0,0.9999992595548473
combined_overall,0.3465165087195465,1.0,0.9999992595548473
combined_overall,0.3465186723787269,1.0,0.9999992595548473
combined_overall,0.3465197542083171,1.0,0.9999992595548473
combined_overall,0.34652191786749753,1.0,0.9999992595548473
combined_overall,0.34653598165217014,1.0,0.9999992595548473
combined_overall,0.3465381453113506,1.0,0.9999992595548473
combined_overall,0.34654896360725257,1.0,0.9999992595548473
combined_overall,0.346551127266433,1.0,0.9999992595548473
combined_overall,0.34657384568782723,1.0,0.9999992595548473
combined_overall,0.34657600934700766,1.0,0.9999992595548473
combined_overall,0.3465911549612705,1.0,0.9999992595548473
combined_overall,0.3465944004500411,1.0,0.9999992595548473
combined_overall,0.3466008914275823,1.0,0.9999992595548473
combined_overall,0.34660413691635295,1.0,0.9999992595548473
combined_overall,0.3466344281448786,1.0,0.9999992595548473
combined_overall,0.34663659180405904,1.0,0.9999992595548473
combined_overall,0.34663983729282966,1.0,0.9999992595548473
combined_overall,0.34664524644078065,1.0,0.9999992595548473
combined_overall,0.3466658012029945,1.0,0.9999992595548473
combined_overall,0.3466701285213553,1.0,0.9999992595548473
combined_overall,0.3466755376693063,1.0,0.9999992595548473
combined_overall,0.34667770132848674,1.0,0.9999992595548473
combined_overall,0.34671015621619283,1.0,0.9999992595548473
combined_overall,0.3467123198753732,1.0,0.9999992595548473
combined_overall,0.34671556536414383,1.0,0.9999992595548473
combined_overall,0.34671772902332426,1.0,0.9999992595548473
combined_overall,0.34671989268250464,1.0,0.9999992595548473
combined_overall,0.34672205634168507,1.0,0.9999992595548473
combined_overall,0.3467296291488165,1.0,0.9999992595548473
combined_overall,0.3467339564671773,1.0,0.9999992595548473
combined_overall,0.34675018391103035,1.0,0.9999992595548473
combined_overall,0.34675234757021073,1.0,0.9999992595548473
combined_overall,0.3467664113548834,1.0,0.9999992595548473
combined_overall,0.3467685750140638,1.0,0.9999992595548473
combined_overall,0.3467739841620148,1.0,0.9999992595548473
combined_overall,0.3467761478211952,1.0,0.9999992595548473
combined_overall,0.34677831148037563,1.0,0.9999992595548473
combined_overall,0.346780475139556,1.0,0.9999992595548473
combined_overall,0.34679778441299924,1.0,0.9999992595548473
combined_overall,0.3467999480721797,1.0,0.9999992595548473
combined_overall,0.3468118481976719,1.0,0.9999992595548473
combined_overall,0.3468140118568523,1.0,0.9999992595548473
combined_overall,0.34681509368644253,1.0,0.9999992595548473
combined_overall,0.3468172573456229,1.0,0.9999992595548473
combined_overall,0.3468259119823445,1.0,0.9999992595548473
combined_overall,0.34682807564152496,1.0,0.9999992595548473
combined_overall,0.34682915747111515,1.0,0.9999992595548473
combined_overall,0.34683240295988577,1.0,0.9999992595548473
combined_overall,0.34683781210783676,1.0,0.9999992595548473
combined_overall,0.3468399757670172,1.0,0.9999992595548473
combined_overall,0.34686053052923105,1.0,0.9999992595548473
combined_overall,0.3468626941884114,1.0,0.9999992595548473
combined_overall,0.34686485784759186,1.0,0.9999992595548473
combined_overall,0.34686702150677223,1.0,0.9999992595548473
combined_overall,0.3468800034618547,1.0,0.9999992595548473
combined_overall,0.3468821671210351,1.0,0.9999992595548473
combined_overall,0.34688865809857633,1.0,0.9999992595548473
combined_overall,0.3468908217577567,1.0,0.9999992595548473
combined_overall,0.3469124583495608,1.0,0.9999992595548473
combined_overall,0.3469146220087412,1.0,0.9999992595548473
combined_overall,0.34693301311177466,1.0,0.9999992595548473
combined_overall,0.34693517677095503,1.0,0.9999992595548473
combined_overall,0.34695248604439827,1.0,0.9999992595548473
combined_overall,0.3469557315331689,1.0,0.9999992595548473
combined_overall,0.346982777272924,1.0,0.9999992595548473
combined_overall,0.34698494093210436,1.0,0.9999992595548473
combined_overall,0.346993595568826,1.0,0.9999992595548473
combined_overall,0.3469968410575966,1.0,0.9999992595548473
combined_overall,0.347004413864728,1.0,0.9999992595548473
combined_overall,0.34700657752390845,1.0,0.9999992595548473
combined_overall,0.34701090484226926,1.0,0.9999992595548473
combined_overall,0.34701306850144964,1.0,0.9999992595548473
combined_overall,0.34701523216063007,1.0,0.9999992595548473
combined_overall,0.34701739581981045,1.0,0.9999992595548473
combined_overall,0.3470314596044831,1.0,0.9999992595548473
combined_overall,0.3470336232636635,1.0,0.9999992595548473
combined_overall,0.3470357869228439,1.0,0.9999992595548473
combined_overall,0.3470379505820243,1.0,0.9999992595548473
combined_overall,0.34705850534423816,1.0,0.9999992595548473
combined_overall,0.3470606690034186,1.0,0.9999992595548473
combined_overall,0.3470639144921892,1.0,0.9999992595548473
combined_overall,0.34706824181055,1.0,0.9999992595548473
combined_overall,0.34707148729932064,1.0,0.9999992595548473
combined_overall,0.34709528755030505,1.0,0.9999992595548473
combined_overall,0.34709961486866586,1.0,0.9999992595548473
combined_overall,0.34711259682374834,1.0,0.9999992595548473
combined_overall,0.3471147604829287,1.0,0.9999992595548473
combined_overall,0.3471244969492406,1.0,0.9999992595548473
combined_overall,0.34712774243801114,1.0,0.9999992595548473
combined_overall,0.347137478904323,1.0,0.9999992595548473
combined_overall,0.347142888052274,1.0,0.9999992595548473
combined_overall,0.34715046085940543,1.0,0.9999992595548473
combined_overall,0.3471526245185858,1.0,0.9999992595548473
combined_overall,0.3471656064736683,1.0,0.9999992595548473
combined_overall,0.34716777013284866,1.0,0.9999992595548473
combined_overall,0.3471850794062919,1.0,0.9999992595548473
combined_overall,0.34718724306547233,1.0,0.9999992595548473
combined_overall,0.3471883248950625,1.0,0.9999992595548473
combined_overall,0.34720130685014494,1.0,0.9999992595548473
combined_overall,0.3472034705093254,1.0,0.9999992595548473
combined_overall,0.34722835258990004,1.0,0.9999992595548473
combined_overall,0.34723051624908047,1.0,0.9999992595548473
combined_overall,0.34723267990826084,1.0,0.9999992595548473
combined_overall,0.3472348435674413,1.0,0.9999992595548473
combined_overall,0.34725972564801594,1.0,0.9999992595548473
combined_overall,0.34726405296637675,1.0,0.9999992595548473
combined_overall,0.3472943441949024,1.0,0.9999992595548473
combined_overall,0.34729650785408284,1.0,0.9999992595548473
combined_overall,0.3473203081050673,1.0,0.9999992595548473
combined_overall,0.3473224717642477,1.0,0.9999992595548473
combined_overall,0.3473343718897399,1.0,0.9999992595548473
combined_overall,0.34733869920810073,1.0,0.9999992595548473
combined_overall,0.3473527629927734,1.0,0.9999992595548473
combined_overall,0.3473549266519538,1.0,0.9999992595548473
combined_overall,0.34737548141416763,1.0,0.9999992595548473
combined_overall,0.34737764507334806,1.0,0.9999992595548473
combined_overall,0.3473960361763815,1.0,0.9999992595548473
combined_overall,0.3474003634947423,1.0,0.9999992595548473
combined_overall,0.3474284910640876,1.0,0.9999992595548473
combined_overall,0.347430654723268,1.0,0.9999992595548473
combined_overall,0.34745229131507205,1.0,0.9999992595548473
combined_overall,0.34745553680384267,1.0,0.9999992595548473
combined_overall,0.3474587822926133,1.0,0.9999992595548473
combined_overall,0.34746202778138385,1.0,0.9999992595548473
combined_overall,0.3474815007140075,1.0,0.9999992595548473
combined_overall,0.34748366437318795,1.0,0.9999992595548473
combined_overall,0.3474858280323683,1.0,0.9999992595548473
combined_overall,0.34748799169154876,1.0,0.9999992595548473
combined_overall,0.3475042191354018,1.0,0.9999992595548473
combined_overall,0.3475063827945822,1.0,0.9999992595548473
combined_overall,0.34751611926089404,1.0,0.9999992595548473
combined_overall,0.3475182829200744,1.0,0.9999992595548473
combined_overall,0.34752910121597647,1.0,0.9999992595548473
combined_overall,0.34753126487515684,1.0,0.9999992595548473
combined_overall,0.34753451036392746,1.0,0.9999992595548473
combined_overall,0.3475366740231079,1.0,0.9999992595548473
combined_overall,0.3475420831710589,1.0,0.9999992595548473
combined_overall,0.3475442468302393,1.0,0.9999992595548473
combined_overall,0.34754857414860013,1.0,0.9999992595548473
combined_overall,0.3475507378077805,1.0,0.9999992595548473
combined_overall,0.34755290146696094,1.0,0.9999992595548473
combined_overall,0.3475593924445021,1.0,0.9999992595548473
combined_overall,0.34756047427409237,1.0,0.9999992595548473
combined_overall,0.34756263793327274,1.0,0.9999992595548473
combined_overall,0.34756588342204336,1.0,0.9999992595548473
combined_overall,0.3475875200138474,1.0,0.9999992595548473
combined_overall,0.34759401099138865,1.0,0.9999992595548473
combined_overall,0.34759725648015927,1.0,0.9999992595548473
combined_overall,0.3476015837985201,1.0,0.9999992595548473
combined_overall,0.34762971136786536,1.0,0.9999992595548473
combined_overall,0.34763187502704573,1.0,0.9999992595548473
combined_overall,0.3476502661300792,1.0,0.9999992595548473
combined_overall,0.34765459344844,1.0,0.9999992595548473
combined_overall,0.3476783936994245,1.0,0.9999992595548473
combined_overall,0.34768055735860487,1.0,0.9999992595548473
combined_overall,0.3476838028473755,1.0,0.9999992595548473
combined_overall,0.3476881301657363,1.0,0.9999992595548473
combined_overall,0.3476978666320481,1.0,0.9999992595548473
combined_overall,0.3477021939504089,1.0,0.9999992595548473
combined_overall,0.34770760309835996,1.0,0.9999992595548473
combined_overall,0.34770976675754034,1.0,0.9999992595548473
