fpr,tpr
0.8519362186788155,0.9898862199747156
0.8526955201214882,0.9898862199747156
0.8549734244495064,0.9898862199747156
0.8568716780561884,0.9898862199747156
0.857630979498861,0.9898862199747156
0.8580106302201974,0.9898862199747156
0.8587699316628702,0.9898862199747156
0.8591495823842066,0.9898862199747156
0.8599088838268792,0.9898862199747156
0.860668185269552,0.9898862199747156
0.8618071374335611,0.9898862199747156
0.8625664388762339,0.9898862199747156
0.8663629460895975,0.9898862199747156
0.8663629460895975,0.9911504424778761
0.8709187547456341,0.9911504424778761
0.8716780561883067,0.9911504424778761
0.873955960516325,0.9911504424778761
0.873955960516325,0.9924146649810367
0.8777524677296887,0.9924146649810367
0.8777524677296887,0.9936788874841972
0.8819286256643888,0.9936788874841972
0.8819286256643888,0.9949431099873578
0.8849658314350797,0.9949431099873578
0.8857251328777525,0.9949431099873578
0.8917995444191344,0.9949431099873578
0.8917995444191344,0.9974715549936789
0.9141989369779803,0.9974715549936789
0.914958238420653,0.9974715549936789
0.9198936977980258,0.9974715549936789
0.9198936977980258,1.0
0.9381169324221716,1.0
0.9388762338648443,1.0
0.9403948367501899,1.0
0.9411541381928625,1.0
0.9430523917995444,1.0
0.9438116932422171,1.0
0.9472285497342445,1.0
0.9479878511769172,1.0
0.9552012148823082,1.0
0.955960516324981,1.0
0.9703872437357631,1.0
0.9719058466211086,1.0
0.9726651480637813,1.0
0.973424449506454,1.0
1.0,1.0
