fpr,tpr
0.10984848484848485,0.7219570405727923
0.10984848484848485,0.7243436754176611
0.1103219696969697,0.7243436754176611
0.1103219696969697,0.7255369928400954
0.11126893939393939,0.7255369928400954
0.11126893939393939,0.7267303102625299
0.11268939393939394,0.7267303102625299
0.11268939393939394,0.7279236276849642
0.11316287878787878,0.7279236276849642
0.11316287878787878,0.7315035799522673
0.11458333333333333,0.7315035799522673
0.11458333333333333,0.7362768496420048
0.11505681818181818,0.7362768496420048
0.11505681818181818,0.7374701670644391
0.11553030303030302,0.7374701670644391
0.11647727272727272,0.7374701670644391
0.11695075757575757,0.7374701670644391
0.11695075757575757,0.7434367541766109
0.11742424242424243,0.7434367541766109
0.11884469696969698,0.7434367541766109
0.11979166666666667,0.7434367541766109
0.11979166666666667,0.7446300715990454
0.12026515151515152,0.7446300715990454
0.12026515151515152,0.747016706443914
0.12121212121212122,0.747016706443914
0.12121212121212122,0.7482100238663485
0.12263257575757576,0.7482100238663485
0.12263257575757576,0.7505966587112172
0.12310606060606061,0.7505966587112172
0.12310606060606061,0.7517899761336515
0.12357954545454546,0.7517899761336515
0.12357954545454546,0.752983293556086
0.1240530303030303,0.752983293556086
0.1240530303030303,0.7541766109785203
0.12547348484848486,0.7541766109785203
0.12547348484848486,0.7553699284009546
0.1259469696969697,0.7553699284009546
0.1259469696969697,0.7577565632458234
0.1268939393939394,0.7577565632458234
0.1268939393939394,0.7613365155131265
0.1278409090909091,0.7613365155131265
0.1278409090909091,0.7637231503579952
0.12926136363636365,0.7637231503579952
0.12926136363636365,0.7649164677804295
0.13068181818181818,0.7649164677804295
0.13068181818181818,0.7673031026252983
0.13162878787878787,0.7673031026252983
0.13162878787878787,0.7684964200477327
0.13352272727272727,0.7684964200477327
0.13352272727272727,0.7708830548926014
0.13399621212121213,0.7708830548926014
0.13683712121212122,0.7708830548926014
0.13683712121212122,0.7744630071599046
0.1377840909090909,0.7744630071599046
0.1377840909090909,0.779236276849642
0.1387310606060606,0.779236276849642
0.1387310606060606,0.7816229116945107
0.13920454545454544,0.7816229116945107
0.13920454545454544,0.7840095465393795
0.140625,0.7840095465393795
0.14204545454545456,0.7840095465393795
0.14204545454545456,0.7852028639618138
0.1434659090909091,0.7852028639618138
0.1434659090909091,0.7875894988066826
0.14441287878787878,0.7875894988066826
0.14535984848484848,0.7875894988066826
0.14583333333333334,0.7875894988066826
0.14583333333333334,0.7911694510739857
0.14772727272727273,0.7911694510739857
0.14772727272727273,0.7935560859188544
0.14962121212121213,0.7935560859188544
0.15056818181818182,0.7935560859188544
0.15104166666666666,0.7935560859188544
0.15198863636363635,0.7935560859188544
0.15198863636363635,0.7947494033412887
0.15293560606060605,0.7947494033412887
0.15293560606060605,0.7959427207637232
0.1534090909090909,0.7959427207637232
0.1543560606060606,0.7959427207637232
0.1571969696969697,0.7959427207637232
0.1571969696969697,0.7971360381861575
0.16051136363636365,0.7971360381861575
0.16145833333333334,0.7971360381861575
0.16240530303030304,0.7971360381861575
0.16240530303030304,0.7983293556085919
0.16335227272727273,0.7983293556085919
0.16429924242424243,0.7983293556085919
0.16429924242424243,0.7995226730310262
0.16619318181818182,0.7995226730310262
0.16619318181818182,0.8031026252983293
0.16714015151515152,0.8031026252983293
0.16714015151515152,0.8042959427207638
0.16761363636363635,0.8042959427207638
0.16761363636363635,0.8054892601431981
0.16808712121212122,0.8054892601431981
0.16808712121212122,0.8066825775656324
0.16808712121212122,0.8102625298329356
0.1690340909090909,0.8102625298329356
0.1699810606060606,0.8102625298329356
0.1699810606060606,0.8114558472553699
0.1709280303030303,0.8114558472553699
0.1709280303030303,0.8138424821002387
0.17329545454545456,0.8138424821002387
0.17329545454545456,0.8162291169451074
0.17518939393939395,0.8162291169451074
0.17518939393939395,0.8186157517899761
0.17660984848484848,0.8186157517899761
0.17755681818181818,0.8186157517899761
0.17850378787878787,0.8186157517899761
0.17850378787878787,0.8198090692124105
0.17897727272727273,0.8198090692124105
0.17897727272727273,0.8210023866348448
0.17992424242424243,0.8210023866348448
0.18134469696969696,0.8210023866348448
0.18181818181818182,0.8210023866348448
0.18181818181818182,0.8221957040572793
0.18276515151515152,0.8221957040572793
0.18276515151515152,0.8233890214797136
0.18371212121212122,0.8233890214797136
0.18418560606060605,0.8233890214797136
0.18418560606060605,0.8257756563245824
0.1865530303030303,0.8257756563245824
0.1865530303030303,0.8293556085918854
0.18702651515151514,0.8293556085918854
0.18702651515151514,0.8329355608591885
0.1875,0.8329355608591885
0.1884469696969697,0.8329355608591885
0.19223484848484848,0.8329355608591885
0.19223484848484848,0.834128878281623
0.19412878787878787,0.834128878281623
0.19412878787878787,0.8353221957040573
0.19507575757575757,0.8353221957040573
0.19602272727272727,0.8353221957040573
0.19981060606060605,0.8353221957040573
0.19981060606060605,0.8365155131264916
0.20075757575757575,0.8365155131264916
0.203125,0.8365155131264916
0.20454545454545456,0.8365155131264916
0.2059659090909091,0.8365155131264916
0.2059659090909091,0.8436754176610979
0.20691287878787878,0.8436754176610979
0.20691287878787878,0.8448687350835322
0.20785984848484848,0.8448687350835322
0.20785984848484848,0.8520286396181385
0.20880681818181818,0.8520286396181385
0.20975378787878787,0.8520286396181385
0.21401515151515152,0.8520286396181385
0.21401515151515152,0.8544152744630071
0.21401515151515152,0.8568019093078759
0.2159090909090909,0.8568019093078759
0.2159090909090909,0.8579952267303103
0.2206439393939394,0.8579952267303103
0.2215909090909091,0.8579952267303103
0.22253787878787878,0.8579952267303103
0.22253787878787878,0.860381861575179
0.22253787878787878,0.8723150357995226
0.22253787878787878,0.8735083532219571
0.22348484848484848,0.8735083532219571
0.22348484848484848,0.8747016706443914
0.22443181818181818,0.8747016706443914
0.22443181818181818,0.8770883054892601
0.22537878787878787,0.8770883054892601
0.23011363636363635,0.8770883054892601
0.23011363636363635,0.8782816229116945
0.23058712121212122,0.8782816229116945
0.23058712121212122,0.8806682577565632
0.23200757575757575,0.8806682577565632
0.23200757575757575,0.883054892601432
0.2324810606060606,0.883054892601432
0.2324810606060606,0.8842482100238663
0.23390151515151514,0.8842482100238663
0.234375,0.8842482100238663
0.234375,0.8854415274463007
0.2353219696969697,0.8854415274463007
0.2362689393939394,0.8854415274463007
0.23674242424242425,0.8854415274463007
0.23674242424242425,0.8866348448687351
0.23816287878787878,0.8866348448687351
0.23816287878787878,0.8878281622911695
0.24195075757575757,0.8878281622911695
0.24195075757575757,0.8890214797136038
0.24195075757575757,0.8914081145584726
0.24289772727272727,0.8914081145584726
0.24289772727272727,0.8926014319809069
0.24337121212121213,0.8926014319809069
0.24431818181818182,0.8926014319809069
0.24526515151515152,0.8926014319809069
0.24621212121212122,0.8926014319809069
0.2481060606060606,0.8926014319809069
0.2481060606060606,0.8949880668257757
0.2481060606060606,0.8997613365155132
0.2509469696969697,0.8997613365155132
0.2509469696969697,0.9009546539379475
0.25142045454545453,0.9009546539379475
0.2533143939393939,0.9009546539379475
0.2589962121212121,0.9009546539379475
0.2599431818181818,0.9009546539379475
0.2604166666666667,0.9009546539379475
0.2604166666666667,0.9033412887828163
0.2618371212121212,0.9033412887828163
0.2627840909090909,0.9033412887828163
0.26420454545454547,0.9033412887828163
0.26515151515151514,0.9033412887828163
0.265625,0.9033412887828163
0.265625,0.905727923627685
0.2675189393939394,0.905727923627685
0.2684659090909091,0.905727923627685
0.2708333333333333,0.905727923627685
0.2708333333333333,0.9081145584725537
0.2713068181818182,0.9081145584725537
0.2713068181818182,0.9093078758949881
0.27178030303030304,0.9093078758949881
0.27178030303030304,0.9105011933174224
0.27320075757575757,0.9105011933174224
0.27320075757575757,0.9116945107398569
0.2746212121212121,0.9116945107398569
0.2765151515151515,0.9116945107398569
0.2774621212121212,0.9116945107398569
0.27888257575757575,0.9116945107398569
0.27982954545454547,0.9116945107398569
0.27982954545454547,0.9152744630071599
0.28361742424242425,0.9152744630071599
0.28361742424242425,0.9200477326968973
0.28551136363636365,0.9200477326968973
0.2864583333333333,0.9200477326968973
0.28929924242424243,0.9200477326968973
0.28929924242424243,0.9212410501193318
0.2902462121212121,0.9212410501193318
0.2916666666666667,0.9212410501193318
0.2935606060606061,0.9212410501193318
0.2949810606060606,0.9212410501193318
0.29640151515151514,0.9212410501193318
0.29924242424242425,0.9212410501193318
0.29924242424242425,0.9224343675417661
0.3001893939393939,0.9224343675417661
0.3020833333333333,0.9224343675417661
0.30303030303030304,0.9224343675417661
0.3039772727272727,0.9224343675417661
0.30492424242424243,0.9224343675417661
0.30823863636363635,0.9224343675417661
0.3091856060606061,0.9224343675417661
0.3106060606060606,0.9224343675417661
0.31202651515151514,0.9224343675417661
0.3125,0.9224343675417661
0.3125,0.9236276849642004
0.3143939393939394,0.9236276849642004
0.3153409090909091,0.9236276849642004
0.3162878787878788,0.9236276849642004
0.3162878787878788,0.9248210023866349
0.3162878787878788,0.9272076372315036
0.31676136363636365,0.9272076372315036
0.3177083333333333,0.9272076372315036
0.3177083333333333,0.9284009546539379
0.31865530303030304,0.9284009546539379
0.3191287878787879,0.9284009546539379
0.32196969696969696,0.9284009546539379
0.3224431818181818,0.9284009546539379
0.3233901515151515,0.9284009546539379
0.3243371212121212,0.9284009546539379
0.3243371212121212,0.9295942720763724
0.3290719696969697,0.9295942720763724
0.3309659090909091,0.9295942720763724
0.3314393939393939,0.9295942720763724
0.3314393939393939,0.9307875894988067
0.3319128787878788,0.9307875894988067
0.3328598484848485,0.9307875894988067
0.33428030303030304,0.9307875894988067
0.3352272727272727,0.9307875894988067
0.33570075757575757,0.9307875894988067
0.33570075757575757,0.931980906921241
0.33617424242424243,0.931980906921241
0.33617424242424243,0.9331742243436754
0.3380681818181818,0.9331742243436754
0.33948863636363635,0.9331742243436754
0.33948863636363635,0.9343675417661098
0.3399621212121212,0.9343675417661098
0.3409090909090909,0.9343675417661098
0.3409090909090909,0.9355608591885441
0.34138257575757575,0.9355608591885441
0.34138257575757575,0.9367541766109785
0.3428030303030303,0.9367541766109785
0.34422348484848486,0.9367541766109785
0.3465909090909091,0.9367541766109785
0.3475378787878788,0.9367541766109785
0.34801136363636365,0.9367541766109785
0.3489583333333333,0.9367541766109785
0.35179924242424243,0.9367541766109785
0.3560606060606061,0.9367541766109785
0.35700757575757575,0.9367541766109785
0.3612689393939394,0.9367541766109785
0.3626893939393939,0.9367541766109785
0.3645833333333333,0.9367541766109785
0.3645833333333333,0.9379474940334129
0.36553030303030304,0.9379474940334129
0.3664772727272727,0.9379474940334129
0.36884469696969696,0.9379474940334129
0.3697916666666667,0.9379474940334129
0.3702651515151515,0.9379474940334129
0.3716856060606061,0.9379474940334129
0.3721590909090909,0.9379474940334129
0.3721590909090909,0.9391408114558473
0.3731060606060606,0.9391408114558473
0.375,0.9391408114558473
0.3768939393939394,0.9391408114558473
0.3768939393939394,0.9415274463007159
0.37736742424242425,0.9415274463007159
0.37736742424242425,0.9439140811455847
0.3783143939393939,0.9439140811455847
0.3787878787878788,0.9439140811455847
0.38304924242424243,0.9439140811455847
0.3839962121212121,0.9439140811455847
0.3849431818181818,0.9439140811455847
0.38636363636363635,0.9439140811455847
0.38920454545454547,0.9439140811455847
0.38920454545454547,0.9451073985680191
0.3925189393939394,0.9451073985680191
0.3925189393939394,0.9463007159904535
0.3977272727272727,0.9463007159904535
0.39867424242424243,0.9463007159904535
0.39867424242424243,0.9486873508353222
0.3991477272727273,0.9486873508353222
0.40009469696969696,0.9486873508353222
0.4015151515151515,0.9486873508353222
0.4015151515151515,0.9498806682577565
0.4053030303030303,0.9498806682577565
0.4053030303030303,0.9522673031026253
0.40625,0.9522673031026253
0.4081439393939394,0.9522673031026253
0.4081439393939394,0.9534606205250596
0.4090909090909091,0.9534606205250596
0.4090909090909091,0.954653937947494
0.4133522727272727,0.954653937947494
0.41429924242424243,0.954653937947494
0.4147727272727273,0.954653937947494
0.4166666666666667,0.954653937947494
0.4171401515151515,0.954653937947494
0.4171401515151515,0.9558472553699284
0.4180871212121212,0.9558472553699284
0.421875,0.9558472553699284
0.4228219696969697,0.9558472553699284
0.4237689393939394,0.9558472553699284
0.42424242424242425,0.9558472553699284
0.4270833333333333,0.9558472553699284
0.42945075757575757,0.9558472553699284
0.4308712121212121,0.9558472553699284
0.4341856060606061,0.9558472553699284
0.43607954545454547,0.9558472553699284
0.4365530303030303,0.9558472553699284
0.4375,0.9558472553699284
0.4403409090909091,0.9558472553699284
0.44507575757575757,0.9558472553699284
0.4474431818181818,0.9558472553699284
0.44886363636363635,0.9558472553699284
0.4498106060606061,0.9558472553699284
0.45075757575757575,0.9558472553699284
0.45170454545454547,0.9558472553699284
0.4540719696969697,0.9558472553699284
0.45549242424242425,0.9558472553699284
0.4559659090909091,0.9558472553699284
0.4569128787878788,0.9558472553699284
0.4602272727272727,0.9558472553699284
0.46117424242424243,0.9558472553699284
0.46259469696969696,0.9558472553699284
0.4635416666666667,0.9558472553699284
0.46448863636363635,0.9558472553699284
0.4654356060606061,0.9558472553699284
0.4654356060606061,0.9582338902147971
0.46638257575757575,0.9582338902147971
0.4668560606060606,0.9582338902147971
0.4668560606060606,0.9606205250596659
0.46827651515151514,0.9606205250596659
0.4734848484848485,0.9606205250596659
0.47632575757575757,0.9606205250596659
0.47632575757575757,0.9618138424821002
0.4777462121212121,0.9618138424821002
0.4777462121212121,0.9630071599045346
0.4914772727272727,0.9630071599045346
0.4933712121212121,0.9630071599045346
0.4966856060606061,0.9630071599045346
0.49857954545454547,0.9630071599045346
0.5047348484848485,0.9630071599045346
0.5071022727272727,0.9630071599045346
0.5085227272727273,0.9630071599045346
0.5085227272727273,0.964200477326969
0.5104166666666666,0.964200477326969
0.5118371212121212,0.964200477326969
0.5132575757575758,0.964200477326969
0.5151515151515151,0.964200477326969
0.5198863636363636,0.964200477326969
0.5208333333333334,0.964200477326969
0.5255681818181818,0.964200477326969
0.5269886363636364,0.964200477326969
0.5274621212121212,0.964200477326969
0.5303030303030303,0.964200477326969
0.5331439393939394,0.964200477326969
0.5345643939393939,0.964200477326969
0.5364583333333334,0.964200477326969
0.5378787878787878,0.964200477326969
0.5426136363636364,0.964200477326969
0.5440340909090909,0.964200477326969
0.5449810606060606,0.964200477326969
0.546875,0.964200477326969
0.546875,0.9653937947494033
0.5473484848484849,0.9653937947494033
0.5473484848484849,0.9677804295942721
0.5497159090909091,0.9677804295942721
0.5501893939393939,0.9677804295942721
0.5544507575757576,0.9677804295942721
0.5553977272727273,0.9677804295942721
0.5553977272727273,0.9689737470167065
0.556344696969697,0.9689737470167065
0.5572916666666666,0.9689737470167065
0.5582386363636364,0.9689737470167065
0.5591856060606061,0.9689737470167065
0.5634469696969697,0.9689737470167065
0.5634469696969697,0.9713603818615751
0.5681818181818182,0.9713603818615751
0.5691287878787878,0.9713603818615751
0.5710227272727273,0.9713603818615751
0.571969696969697,0.9713603818615751
0.571969696969697,0.9725536992840096
0.5743371212121212,0.9725536992840096
0.5752840909090909,0.9725536992840096
0.5752840909090909,0.9737470167064439
0.5757575757575758,0.9737470167064439
0.5757575757575758,0.9749403341288783
0.5771780303030303,0.9749403341288783
0.5771780303030303,0.977326968973747
0.5790719696969697,0.977326968973747
0.5804924242424242,0.977326968973747
0.5814393939393939,0.977326968973747
0.5823863636363636,0.977326968973747
0.5823863636363636,0.9785202863961814
0.5833333333333334,0.9785202863961814
0.584280303030303,0.9785202863961814
0.5852272727272727,0.9785202863961814
0.5880681818181818,0.9785202863961814
0.5890151515151515,0.9785202863961814
0.5904356060606061,0.9785202863961814
0.5932765151515151,0.9785202863961814
0.5965909090909091,0.9785202863961814
0.5975378787878788,0.9785202863961814
0.5989583333333334,0.9785202863961814
0.6003787878787878,0.9785202863961814
0.6065340909090909,0.9785202863961814
0.6117424242424242,0.9785202863961814
0.6126893939393939,0.9785202863961814
0.6131628787878788,0.9785202863961814
0.6160037878787878,0.9785202863961814
0.6169507575757576,0.9785202863961814
0.6197916666666666,0.9785202863961814
0.6197916666666666,0.9797136038186157
0.6202651515151515,0.9797136038186157
0.6212121212121212,0.9797136038186157
0.6221590909090909,0.9797136038186157
0.6221590909090909,0.9832935560859188
0.6231060606060606,0.9832935560859188
0.625,0.9832935560859188
0.6273674242424242,0.9832935560859188
0.6283143939393939,0.9832935560859188
0.6283143939393939,0.9844868735083532
0.6287878787878788,0.9844868735083532
0.6297348484848485,0.9844868735083532
0.6330492424242424,0.9844868735083532
0.6339962121212122,0.9844868735083532
0.6387310606060606,0.9844868735083532
0.6396780303030303,0.9844868735083532
0.6458333333333334,0.9844868735083532
0.6482007575757576,0.9844868735083532
0.650094696969697,0.9844868735083532
0.6519886363636364,0.9844868735083532
0.6548295454545454,0.9844868735083532
0.6557765151515151,0.9844868735083532
0.6609848484848485,0.9844868735083532
0.6628787878787878,0.9844868735083532
0.6647727272727273,0.9844868735083532
0.665719696969697,0.9844868735083532
0.6676136363636364,0.9844868735083532
0.6685606060606061,0.9844868735083532
0.6699810606060606,0.9844868735083532
0.6714015151515151,0.9844868735083532
0.6732954545454546,0.9844868735083532
0.6742424242424242,0.9844868735083532
0.6747159090909091,0.9844868735083532
0.6747159090909091,0.9856801909307876
0.6785037878787878,0.9856801909307876
