recall,precision
0.9260143198090692,0.4147514698022448
0.9260143198090692,0.41519529159978596
0.9260143198090692,0.41541755888650966
0.9260143198090692,0.41586280814576637
0.9260143198090692,0.4160857908847185
0.9260143198090692,0.41630901287553645
0.9260143198090692,0.416532474503489
0.9260143198090692,0.4167561761546724
0.9260143198090692,0.4169801182160129
0.9260143198090692,0.4172043010752688
0.9260143198090692,0.4176533907427341
0.9260143198090692,0.41787829833064083
0.9260143198090692,0.41810344827586204
0.9260143198090692,0.4183288409703504
0.9260143198090692,0.418554476806904
0.9260143198090692,0.4187803561791689
0.9248210023866349,0.41846652267818574
0.9248210023866349,0.41959935029778017
0.9248210023866349,0.42051003798155184
0.9248210023866349,0.4207383279044517
0.9248210023866349,0.420966865833786
0.9248210023866349,0.421195652173913
0.9248210023866349,0.4214246873300707
0.9248210023866349,0.42165397170837865
0.9248210023866349,0.42211328976034856
0.9248210023866349,0.4246575342465753
0.9248210023866349,0.42489035087719296
0.9248210023866349,0.4255903349807798
0.9248210023866349,0.42605827377680044
0.9248210023866349,0.42629262926292627
0.9248210023866349,0.42652724270776005
0.9248210023866349,0.42676211453744495
0.9248210023866349,0.42699724517906334
0.9248210023866349,0.4274682846111418
0.9248210023866349,0.42770419426048567
0.9248210023866349,0.42794036443953615
0.9248210023866349,0.4281767955801105
0.9248210023866349,0.42841348811498065
0.9248210023866349,0.4286504424778761
0.9236276849642004,0.42833425567238514
0.9236276849642004,0.42857142857142855
0.9236276849642004,0.42880886426592796
0.9236276849642004,0.42904656319290463
0.9236276849642004,0.4292845257903494
0.9236276849642004,0.4297612437534703
0.9236276849642004,0.43
0.9236276849642004,0.4302390216787104
0.9236276849642004,0.43047830923248054
0.9236276849642004,0.4309576837416481
0.9236276849642004,0.43119777158774375
0.9236276849642004,0.431438127090301
0.9236276849642004,0.4316787506971556
0.9236276849642004,0.43191964285714285
0.9236276849642004,0.4321608040201005
0.9236276849642004,0.4333706606942889
0.9236276849642004,0.4336134453781513
0.9236276849642004,0.43385650224215244
0.9236276849642004,0.43409983174425126
0.9236276849642004,0.43434343434343436
0.9236276849642004,0.4348314606741573
0.9236276849642004,0.4350758853288364
0.9236276849642004,0.43532058492688414
0.9236276849642004,0.4355655599324705
0.9236276849642004,0.4358108108108108
0.9236276849642004,0.436056338028169
0.9236276849642004,0.4363021420518602
0.9236276849642004,0.4365482233502538
0.9236276849642004,0.4367945823927765
0.9236276849642004,0.4370412196499153
0.9236276849642004,0.43728813559322033
0.9236276849642004,0.4375353306953081
0.9236276849642004,0.43778280542986425
0.9236276849642004,0.4380305602716469
0.9236276849642004,0.43827859569648925
0.9236276849642004,0.43852691218130313
0.9236276849642004,0.4392735527809308
0.9236276849642004,0.4407744874715262
0.9236276849642004,0.441025641025641
0.9236276849642004,0.4412770809578107
0.9236276849642004,0.4417808219178082
0.9236276849642004,0.4420331239291833
0.9236276849642004,0.4422857142857143
0.9236276849642004,0.4425385934819897
0.9236276849642004,0.4430452203777905
0.9236276849642004,0.44355300859598856
0.9236276849642004,0.44380733944954126
0.9236276849642004,0.4440619621342513
0.9236276849642004,0.4443168771526981
0.9236276849642004,0.4445720850086157
0.9236276849642004,0.44482758620689655
0.9164677804295943,0.4429065743944637
0.9164677804295943,0.44316214656664743
0.9164677804295943,0.44341801385681295
0.9164677804295943,0.4436741767764298
0.9164677804295943,0.4439306358381503
0.9164677804295943,0.4441873915558126
0.9164677804295943,0.4444444444444444
0.9164677804295943,0.44470179502026635
0.9164677804295943,0.44495944380069524
0.9164677804295943,0.44521739130434784
0.9152744630071599,0.4448955916473318
0.9140811455847255,0.4445734184561811
0.9140811455847255,0.4448315911730546
0.9140811455847255,0.445607911576498
0.9140811455847255,0.4458672875436554
0.9140811455847255,0.44612696563774024
0.9140811455847255,0.44638694638694637
0.9128878281622912,0.446064139941691
0.9128878281622912,0.44632438739789965
0.9128878281622912,0.44658493870402804
0.9128878281622912,0.44763019309537744
0.9128878281622912,0.448943661971831
0.9128878281622912,0.451061320754717
0.9128878281622912,0.4521276595744681
0.9128878281622912,0.4523950325251331
0.9128878281622912,0.4526627218934911
0.9128878281622912,0.45427553444180524
0.9128878281622912,0.45454545454545453
0.9128878281622912,0.45481569560047563
0.9128878281622912,0.455086258179655
0.9128878281622912,0.45535714285714285
0.9128878281622912,0.45562835020845743
0.9128878281622912,0.45589988081048866
0.9116945107398569,0.4555754323196184
0.9116945107398569,0.45611940298507464
0.9116945107398569,0.45639187574671447
0.9116945107398569,0.456664674237896
0.9116945107398569,0.4569377990430622
0.9116945107398569,0.4572112507480551
0.9116945107398569,0.45775913720790895
0.9116945107398569,0.45885885885885885
0.9116945107398569,0.45913461538461536
0.9116945107398569,0.45941070354780517
0.9116945107398569,0.45968712394705175
0.9116945107398569,0.4599638771824202
0.9116945107398569,0.4602409638554217
0.9116945107398569,0.4605183845690175
0.9116945107398569,0.4613526570048309
0.9116945107398569,0.463030303030303
0.9116945107398569,0.4633110976349303
0.9116945107398569,0.46359223300970875
0.9116945107398569,0.46387370977534914
0.9116945107398569,0.4644376899696049
0.9116945107398569,0.46472019464720193
0.9116945107398569,0.4650030432136336
0.9116945107398569,0.4661378889566809
0.9116945107398569,0.46642246642246643
0.9116945107398569,0.466707391569945
0.9116945107398569,0.4669926650366748
0.9081145584725537,0.46601347213717087
0.9081145584725537,0.46629901960784315
0.9069212410501193,0.46597179644389947
0.9069212410501193,0.4662576687116564
0.9069212410501193,0.4668304668304668
0.9069212410501193,0.46711739397664415
0.9069212410501193,0.46740467404674046
0.9069212410501193,0.4676923076923077
0.9069212410501193,0.46798029556650245
0.9069212410501193,0.4688463911165947
0.9069212410501193,0.4691358024691358
0.9069212410501193,0.4708798017348203
0.9069212410501193,0.47117172969621823
0.9069212410501193,0.47146401985111663
0.9069212410501193,0.4720496894409938
0.9069212410501193,0.47470331043098063
0.9069212410501193,0.475
0.9069212410501193,0.4755944931163955
0.9069212410501193,0.47589229805886035
0.9069212410501193,0.47648902821316613
0.9069212410501193,0.4767879548306148
0.9069212410501193,0.4770872567482737
0.9069212410501193,0.4776869893148963
0.9069212410501193,0.4779874213836478
0.905727923627685,0.4776589049716803
0.9045346062052506,0.47732997481108314
0.9045346062052506,0.47763074984247006
0.9045346062052506,0.47793190416141235
0.9045346062052506,0.4782334384858044
0.9045346062052506,0.479746835443038
0.9045346062052506,0.48005066497783405
0.9045346062052506,0.4803548795944233
0.9045346062052506,0.4806594800253646
0.9045346062052506,0.48096446700507617
0.9045346062052506,0.4812698412698413
0.9045346062052506,0.4815756035578145
0.9045346062052506,0.4818817546090273
0.9045346062052506,0.4821882951653944
0.9045346062052506,0.48341836734693877
0.9045346062052506,0.4837268666241225
0.9045346062052506,0.4840357598978289
0.9045346062052506,0.4858974358974359
0.9045346062052506,0.48620910840282233
0.9045346062052506,0.48683365446371224
0.9045346062052506,0.487146529562982
0.9045346062052506,0.487459807073955
0.9045346062052506,0.4880875724404379
0.9045346062052506,0.4887169568020632
0.9045346062052506,0.4890322580645161
0.9033412887828163,0.48870238863783083
0.9033412887828163,0.48901808785529716
0.9033412887828163,0.48933419521654814
0.9033412887828163,0.4899676375404531
0.9033412887828163,0.49028497409326427
0.9033412887828163,0.49060272197018795
0.9033412887828163,0.4909208819714656
0.9033412887828163,0.49123945489941595
0.9033412887828163,0.4915584415584416
0.9033412887828163,0.4918778427550357
0.9033412887828163,0.49219765929778936
0.9033412887828163,0.4928385416666667
0.9033412887828163,0.4941253263707572
0.9033412887828163,0.49444807315480077
0.9033412887828163,0.4947712418300654
0.9033412887828163,0.4950948332243296
0.9021479713603818,0.49476439790575916
0.9021479713603818,0.4950884086444008
0.9021479713603818,0.4954128440366973
0.9021479713603818,0.49573770491803276
0.9021479713603818,0.49606299212598426
0.9021479713603818,0.4967148488830486
0.9021479713603818,0.4970414201183432
0.9021479713603818,0.49736842105263157
0.9009546539379475,0.4970375246872943
0.9009546539379475,0.497364953886693
0.9009546539379475,0.4976928147659855
0.9009546539379475,0.5006631299734748
0.9009546539379475,0.5009953550099535
0.9009546539379475,0.50132802124834
0.9009546539379475,0.5016611295681063
0.9009546539379475,0.5019946808510638
0.9009546539379475,0.5023286759813705
0.9009546539379475,0.5026631158455392
0.9009546539379475,0.5033333333333333
0.9009546539379475,0.5040053404539386
0.9009546539379475,0.5053547523427041
0.9009546539379475,0.5056932350971199
0.9009546539379475,0.5060321715817694
0.9009546539379475,0.5063715627095908
0.9009546539379475,0.5067114093959731
0.9009546539379475,0.5070517125587642
0.9009546539379475,0.50773369199731
0.9009546539379475,0.5080753701211306
0.9009546539379475,0.5084175084175084
0.9009546539379475,0.5087601078167115
0.9009546539379475,0.5091031692515172
0.9009546539379475,0.50944669365722
0.9009546539379475,0.5097906819716408
0.9009546539379475,0.5108254397834912
0.9009546539379475,0.5111712931618145
0.9009546539379475,0.5122116689280869
0.9009546539379475,0.5125594025797692
0.9009546539379475,0.5129076086956522
0.9009546539379475,0.5136054421768708
0.9009546539379475,0.5139550714771953
0.9009546539379475,0.5143051771117166
0.9009546539379475,0.5146557600545331
0.9009546539379475,0.515358361774744
0.9009546539379475,0.5157103825136612
0.9009546539379475,0.5164158686730507
0.9009546539379475,0.5167693360711841
0.9009546539379475,0.5171232876712328
0.9009546539379475,0.5174777244688142
0.9009546539379475,0.5178326474622771
0.9009546539379475,0.518188057652711
0.9009546539379475,0.5185439560439561
0.9009546539379475,0.5189003436426117
0.9009546539379475,0.5192572214580468
0.9009546539379475,0.5196145905024088
0.9009546539379475,0.5199724517906336
0.9009546539379475,0.5203308063404548
0.9009546539379475,0.5206896551724138
0.9009546539379475,0.5214088397790055
0.9009546539379475,0.5217691776088459
0.9009546539379475,0.5221300138312587
0.9009546539379475,0.5224913494809689
0.9009546539379475,0.5228531855955678
0.8985680190930787,0.5221914008321775
0.8985680190930787,0.5225537820957669
0.8973747016706444,0.5222222222222223
0.8973747016706444,0.5225851285615011
0.8973747016706444,0.523312456506611
0.8973747016706444,0.5236768802228412
0.8973747016706444,0.5240418118466899
0.8973747016706444,0.5244072524407253
0.8973747016706444,0.5247732030704815
0.8973747016706444,0.5251396648044693
0.8973747016706444,0.5255066387141859
0.8973747016706444,0.5258741258741259
0.8973747016706444,0.5266106442577031
0.8973747016706444,0.52697967764541
0.8973747016706444,0.5273492286115007
0.8973747016706444,0.527719298245614
0.8973747016706444,0.5284609978917779
0.8973747016706444,0.5288326300984529
0.8973747016706444,0.5295774647887324
0.8973747016706444,0.5299506694855532
0.8973747016706444,0.5303244005641748
0.8973747016706444,0.5306986591390261
0.8973747016706444,0.5310734463276836
0.8949880668257757,0.5304101838755304
0.8949880668257757,0.5307855626326964
0.8949880668257757,0.5311614730878187
0.8949880668257757,0.5315379163713678
0.8949880668257757,0.5319148936170213
0.8949880668257757,0.5322924059616749
0.8949880668257757,0.5326704545454546
0.8949880668257757,0.5330490405117271
0.8937947494033412,0.5327169274537695
0.8937947494033412,0.5330960854092527
0.8937947494033412,0.5334757834757835
0.8902147971360382,0.5324768022840828
0.8866348448687351,0.5314735336194564
0.8866348448687351,0.5318539727988547
0.8866348448687351,0.5322349570200573
0.8866348448687351,0.5326164874551972
0.8854415274463007,0.5322812051649928
0.8842482100238663,0.5319454414931802
0.8842482100238663,0.5323275862068966
0.8842482100238663,0.5330935251798561
0.8842482100238663,0.5334773218142549
0.8842482100238663,0.5338616714697406
0.8842482100238663,0.5342465753424658
0.8842482100238663,0.5346320346320347
0.8842482100238663,0.5350180505415163
0.8842482100238663,0.5354046242774566
0.8842482100238663,0.5357917570498916
0.8842482100238663,0.5361794500723589
0.8842482100238663,0.5365677045619116
0.8842482100238663,0.5369565217391304
0.8842482100238663,0.5373459028281363
0.8842482100238663,0.5377358490566038
0.8842482100238663,0.5381263616557734
0.8842482100238663,0.5385174418604651
0.8842482100238663,0.5396941005098325
0.8842482100238663,0.5400874635568513
0.8842482100238663,0.5404814004376368
0.8842482100238663,0.5408759124087591
0.8842482100238663,0.5416666666666666
0.8842482100238663,0.5420629114850036
0.8842482100238663,0.5424597364568082
0.8794749403341289,0.5411160058737151
0.8794749403341289,0.5415135929463629
0.8794749403341289,0.5419117647058823
0.8782816229116945,0.5415746872700515
0.8782816229116945,0.5419734904270986
0.8770883054892601,0.5416359616801769
0.8770883054892601,0.5420353982300885
0.8770883054892601,0.5424354243542435
0.8770883054892601,0.5432372505543237
0.8770883054892601,0.5436390532544378
0.8770883054892601,0.5440414507772021
0.8770883054892601,0.5444444444444444
0.8770883054892601,0.5448480355819125
0.8770883054892601,0.5452522255192879
0.8770883054892601,0.5456570155902004
0.8770883054892601,0.5460624071322436
0.8770883054892601,0.5464684014869888
0.8770883054892601,0.546875
0.8770883054892601,0.5476900149031296
0.8770883054892601,0.5480984340044742
0.8770883054892601,0.5489171023151606
0.8770883054892601,0.5493273542600897
0.8770883054892601,0.5501497005988024
0.8770883054892601,0.550561797752809
0.8758949880668258,0.5502248875562219
0.8758949880668258,0.5506376594148538
0.8758949880668258,0.551051051051051
0.8758949880668258,0.5514650638617581
0.8758949880668258,0.5518796992481203
0.8758949880668258,0.5522949586155004
0.8758949880668258,0.552710843373494
0.8758949880668258,0.5531273549359458
0.8758949880668258,0.5535444947209653
0.8758949880668258,0.5539622641509434
0.8747016706443914,0.5536253776435045
0.8747016706443914,0.5540438397581254
0.8747016706443914,0.5544629349470499
0.8735083532219571,0.5541256623769871
0.8735083532219571,0.5545454545454546
0.8735083532219571,0.5549658832448825
0.8735083532219571,0.5553869499241275
0.8735083532219571,0.5558086560364465
0.8735083532219571,0.5562310030395137
0.8735083532219571,0.5566539923954372
0.8735083532219571,0.5570776255707762
0.8735083532219571,0.5575019040365575
0.8735083532219571,0.5583524027459954
0.8735083532219571,0.5587786259541985
0.8735083532219571,0.5592055003819709
0.8735083532219571,0.5596330275229358
0.8735083532219571,0.5600612088752869
0.8735083532219571,0.5604900459418071
0.8735083532219571,0.5609195402298851
0.8723150357995226,0.5605828220858896
0.8723150357995226,0.5631741140215717
0.8723150357995226,0.5636083269082498
0.8723150357995226,0.5640432098765432
0.8723150357995226,0.5644787644787644
0.8723150357995226,0.5653518948182521
0.8723150357995226,0.5657894736842105
0.8723150357995226,0.5662277304415182
0.8723150357995226,0.5666666666666667
0.8723150357995226,0.5671062839410396
0.8723150357995226,0.567987567987568
0.8723150357995226,0.5684292379471229
0.8711217183770883,0.5680933852140078
0.8711217183770883,0.5685358255451713
0.8711217183770883,0.568978955572876
0.8711217183770883,0.5694227769110765
0.8711217183770883,0.5698672911787666
0.8711217183770883,0.5721003134796239
0.8711217183770883,0.5729984301412873
0.8711217183770883,0.5738993710691824
0.8711217183770883,0.5743509047993706
0.8711217183770883,0.5748031496062992
0.869928400954654,0.574468085106383
0.869928400954654,0.5749211356466877
0.869928400954654,0.5753749013417522
0.869928400954654,0.5758293838862559
0.869928400954654,0.5767405063291139
0.869928400954654,0.5771971496437055
0.869928400954654,0.578112609040444
0.869928400954654,0.5785714285714286
0.869928400954654,0.5790309769658459
0.869928400954654,0.5794912559618441
0.869928400954654,0.5808764940239044
0.869928400954654,0.5813397129186603
0.869928400954654,0.581803671189146
0.869928400954654,0.5822683706070287
0.869928400954654,0.5827338129496403
0.869928400954654,0.5832
0.869928400954654,0.5836669335468375
0.869928400954654,0.5841346153846154
0.869928400954654,0.5846030473135525
0.869928400954654,0.5850722311396469
0.869928400954654,0.5860128617363344
0.8687350835322196,0.585679806918745
0.8687350835322196,0.5861513687600645
0.8687350835322196,0.5866236905721193
0.8687350835322196,0.5870967741935483
0.8687350835322196,0.5875706214689266
0.8687350835322196,0.5880452342487884
0.8687350835322196,0.5885206143896524
0.8687350835322196,0.5889967637540453
0.8687350835322196,0.5894736842105263
0.8687350835322196,0.5909090909090909
0.8687350835322196,0.5913891145410236
0.8687350835322196,0.591869918699187
0.8687350835322196,0.5923515052888527
0.8675417661097852,0.5920195439739414
0.8675417661097852,0.5925020374898126
0.8675417661097852,0.5939542483660131
0.8675417661097852,0.5944399018806215
0.8675417661097852,0.5949263502454992
0.8675417661097852,0.5954135954135954
0.8675417661097852,0.5959016393442623
0.8675417661097852,0.5963904840032814
0.8675417661097852,0.59688013136289
0.8675417661097852,0.5973705834018077
0.8675417661097852,0.5978618421052632
0.8675417661097852,0.5983539094650205
0.8675417661097852,0.5988467874794069
0.8675417661097852,0.6003303055326177
0.8675417661097852,0.6008264462809917
0.8651551312649165,0.6001655629139073
0.8651551312649165,0.6006628003314002
0.8651551312649165,0.6011608623548922
0.8651551312649165,0.6041666666666666
0.863961813842482,0.603836530442035
0.8627684964200477,0.6035058430717863
0.8627684964200477,0.6040100250626567
0.8627684964200477,0.6045150501672241
0.8615751789976134,0.6041841004184101
0.8615751789976134,0.6051969823973177
0.8615751789976134,0.6057046979865772
0.8615751789976134,0.6062132661628883
0.860381861575179,0.6058823529411764
0.860381861575179,0.6063919259882254
0.860381861575179,0.6069023569023569
0.8579952267303103,0.606239460370995
0.8579952267303103,0.6067510548523207
0.8568019093078759,0.606418918918919
0.8568019093078759,0.6069315300084531
0.8568019093078759,0.6074450084602369
0.8556085918854416,0.607112616426757
0.8544152744630071,0.6067796610169491
0.8520286396181385,0.6061120543293718
0.8520286396181385,0.6066270178419712
0.850835322195704,0.6062925170068028
0.850835322195704,0.6068085106382979
0.850835322195704,0.6073253833049403
0.850835322195704,0.6078431372549019
0.850835322195704,0.6099230111206159
0.850835322195704,0.610445205479452
0.8496420047732697,0.6101113967437874
0.8484486873508353,0.6097770154373928
0.8484486873508353,0.6103004291845494
0.8484486873508353,0.6108247422680413
0.847255369928401,0.6104901117798797
0.847255369928401,0.6110154905335629
0.847255369928401,0.611541774332472
0.847255369928401,0.6120689655172413
0.847255369928401,0.6125970664365833
0.847255369928401,0.613126079447323
0.847255369928401,0.6136560069144339
0.847255369928401,0.6141868512110726
0.847255369928401,0.6147186147186147
0.847255369928401,0.6152512998266898
0.8460620525059666,0.6149176062445794
0.8460620525059666,0.6154513888888888
0.8460620525059666,0.6159860990443093
0.8460620525059666,0.6165217391304347
0.8460620525059666,0.6181342632955537
0.8460620525059666,0.618673647469459
0.8460620525059666,0.6192139737991267
0.8460620525059666,0.6197552447552448
0.8448687350835322,0.6194225721784777
0.8448687350835322,0.6199649737302977
0.8448687350835322,0.6205083260297984
0.8448687350835322,0.6210526315789474
0.8448687350835322,0.6215978928884986
0.8436754176610979,0.6212653778558875
0.8436754176610979,0.6218117854001759
0.8436754176610979,0.6223591549295775
0.8436754176610979,0.6229074889867842
0.8436754176610979,0.6234567901234568
0.8436754176610979,0.6240070609002648
0.8424821002386634,0.6236749116607774
0.8424821002386634,0.6242263483642794
0.8412887828162291,0.6238938053097345
0.8412887828162291,0.6244464127546502
0.8412887828162291,0.6255545696539485
0.8412887828162291,0.6261101243339254
0.8412887828162291,0.6266666666666667
0.8400954653937948,0.6263345195729537
0.8389021479713604,0.6260017809439002
0.8389021479713604,0.6265597147950089
0.8389021479713604,0.6271186440677966
0.8389021479713604,0.6288014311270125
0.8389021479713604,0.6293643688451208
0.8389021479713604,0.6299283154121864
0.8389021479713604,0.6304932735426009
0.8389021479713604,0.6310592459605027
0.837708830548926,0.6307277628032345
0.837708830548926,0.6312949640287769
0.837708830548926,0.6318631863186318
0.8365155131264916,0.6315315315315315
0.8365155131264916,0.6321009918845807
0.8365155131264916,0.6326714801444043
0.834128878281623,0.6320072332730561
0.834128878281623,0.6331521739130435
0.834128878281623,0.6337262012692656
0.834128878281623,0.6343012704174229
0.834128878281623,0.6366120218579235
0.8329355608591885,0.6362807657247037
0.8329355608591885,0.6368613138686131
0.8329355608591885,0.6374429223744292
0.8329355608591885,0.6380255941499086
0.8329355608591885,0.6391941391941391
0.8329355608591885,0.6397800183318056
0.8329355608591885,0.6403669724770642
0.8329355608591885,0.6409550045913682
0.8329355608591885,0.6415441176470589
0.8329355608591885,0.6421343146274149
0.8317422434367542,0.641804788213628
0.8317422434367542,0.6423963133640553
0.8317422434367542,0.6441774491682071
0.8317422434367542,0.6447733580018501
0.8317422434367542,0.6453703703703704
0.8305489260143198,0.6450417052826691
0.8305489260143198,0.6462395543175488
0.8305489260143198,0.6468401486988847
0.8305489260143198,0.6474418604651163
0.8293556085918854,0.6471135940409684
0.8293556085918854,0.6477166821994408
0.8281622911694511,0.6473880597014925
0.8281622911694511,0.6485981308411215
0.8281622911694511,0.6492048643592142
0.8281622911694511,0.649812734082397
0.8281622911694511,0.6504217432052484
0.8281622911694511,0.651031894934334
0.8281622911694511,0.6516431924882629
0.8281622911694511,0.6522556390977443
0.8281622911694511,0.6534839924670434
0.8269689737470167,0.65315739868049
0.8245823389021479,0.6525023607176582
0.8233890214797136,0.6521739130434783
0.8233890214797136,0.6527909176915799
0.8233890214797136,0.6534090909090909
0.8233890214797136,0.6540284360189573
0.8233890214797136,0.6546489563567363
0.8233890214797136,0.655893536121673
0.8221957040572793,0.6555661274976213
0.8221957040572793,0.6561904761904762
0.8221957040572793,0.6568160152526216
0.8221957040572793,0.6574427480916031
0.8210023866348448,0.6571155682903533
0.8210023866348448,0.6577437858508605
0.8186157517899761,0.657088122605364
0.8174224343675418,0.6567593480345159
0.8162291169451074,0.6564299424184261
0.8162291169451074,0.6570605187319885
0.8162291169451074,0.6576923076923077
0.815035799522673,0.6573628488931665
0.815035799522673,0.6579961464354528
0.815035799522673,0.6586306653809064
0.815035799522673,0.6592664092664092
0.815035799522673,0.659903381642512
0.815035799522673,0.660541586073501
0.815035799522673,0.6611810261374637
0.815035799522673,0.6618217054263565
0.815035799522673,0.6624636275460718
0.815035799522673,0.6631067961165048
0.815035799522673,0.6637512147716229
0.815035799522673,0.664396887159533
0.8138424821002387,0.6640701071080818
0.8138424821002387,0.6647173489278753
0.8138424821002387,0.6653658536585366
0.8138424821002387,0.666015625
0.8138424821002387,0.6666666666666666
0.8138424821002387,0.6673189823874756
0.8138424821002387,0.6679725759059746
0.8138424821002387,0.6692836113837095
0.8138424821002387,0.6699410609037328
0.8126491646778043,0.6696165191740413
0.8126491646778043,0.6702755905511811
0.8126491646778043,0.670935960591133
0.8126491646778043,0.6742574257425743
0.8126491646778043,0.6749256689791873
0.8114558472553699,0.6746031746031746
0.8114558472553699,0.6752730883813307
0.8102625298329356,0.6749502982107356
0.8090692124105012,0.6746268656716418
0.8090692124105012,0.6759720837487537
0.8090692124105012,0.6766467065868264
0.8090692124105012,0.6773226773226774
0.8090692124105012,0.678
0.8090692124105012,0.6786786786786787
0.8090692124105012,0.6793587174348698
0.8066825775656324,0.678714859437751
0.8054892601431981,0.678391959798995
0.8054892601431981,0.6797583081570997
0.8054892601431981,0.6804435483870968
0.8042959427207638,0.6801210898082745
0.8042959427207638,0.6808080808080809
0.8031026252983293,0.6804853387259858
0.8031026252983293,0.6811740890688259
0.801909307875895,0.6808510638297872
0.801909307875895,0.6815415821501014
0.801909307875895,0.682233502538071
0.8007159904534606,0.681910569105691
0.7995226730310262,0.681586978636826
0.7995226730310262,0.6822810590631364
0.7995226730310262,0.6829765545361876
0.7983293556085919,0.6826530612244898
0.7983293556085919,0.6833503575076609
0.7983293556085919,0.6840490797546013
0.7983293556085919,0.6847492323439099
0.7971360381861575,0.6844262295081968
0.7971360381861575,0.6851282051282052
0.7971360381861575,0.6858316221765913
0.7971360381861575,0.6865364850976362
0.7971360381861575,0.6872427983539094
0.7971360381861575,0.6879505664263645
0.7959427207637232,0.6876288659793814
0.7959427207637232,0.6883384932920537
0.7947494033412887,0.6880165289256198
0.7947494033412887,0.688728024819028
0.7935560859188544,0.6884057971014492
0.7935560859188544,0.689119170984456
0.7935560859188544,0.6912681912681913
0.7923627684964201,0.6909469302809573
0.7923627684964201,0.6916666666666667
0.7923627684964201,0.6923879040667362
0.7923627684964201,0.6931106471816284
0.7923627684964201,0.6938349007314525
0.7923627684964201,0.694560669456067
0.7923627684964201,0.6952879581151833
0.7923627684964201,0.6960167714884696
0.7911694510739857,0.695697796432319
0.7899761336515513,0.6953781512605042
0.7899761336515513,0.6961093585699264
0.788782816229117,0.6957894736842105
0.788782816229117,0.6965226554267651
0.7863961813842482,0.6958817317845829
0.7863961813842482,0.6966173361522199
0.7863961813842482,0.6973544973544974
0.7852028639618138,0.6970338983050848
0.7852028639618138,0.6977730646871686
0.7840095465393795,0.697452229299363
0.7840095465393795,0.698936170212766
0.7828162291169452,0.6986155484558041
0.7816229116945107,0.6982942430703625
0.7804295942720764,0.6979722518676628
0.7804295942720764,0.6994652406417112
0.779236276849642,0.6991434689507494
0.7780429594272077,0.6988210075026795
0.7780429594272077,0.7003222341568206
0.7780429594272077,0.7010752688172043
0.7780429594272077,0.7025862068965517
0.7780429594272077,0.703344120819849
0.7780429594272077,0.7041036717062635
0.7768496420047732,0.7037837837837838
0.7768496420047732,0.7053087757313109
0.7768496420047732,0.7060737527114967
0.7768496420047732,0.7068403908794788
0.7756563245823389,0.7065217391304348
0.7756563245823389,0.7072905331882481
0.7744630071599046,0.7069716775599129
0.7744630071599046,0.707742639040349
0.7732696897374701,0.7074235807860262
0.7732696897374701,0.7081967213114754
0.7732696897374701,0.7089715536105032
0.7732696897374701,0.7097480832420592
0.7720763723150358,0.7094298245614035
0.7708830548926014,0.7091108671789242
0.7708830548926014,0.7098901098901099
0.7708830548926014,0.7106710671067107
0.7708830548926014,0.711453744493392
0.7708830548926014,0.7122381477398015
0.7696897374701671,0.7119205298013245
0.7696897374701671,0.712707182320442
0.7684964200477327,0.7123893805309734
0.7684964200477327,0.7131782945736435
0.7684964200477327,0.7139689578713969
0.7684964200477327,0.7147613762486127
0.7673031026252983,0.7144444444444444
0.766109785202864,0.71412680756396
0.766109785202864,0.7149220489977728
0.7649164677804295,0.7146042363433668
0.7637231503579952,0.7142857142857143
0.7625298329355609,0.7139664804469273
0.7613365155131265,0.7136465324384788
0.7589498806682577,0.7130044843049327
0.7589498806682577,0.7146067415730337
0.7589498806682577,0.7154105736782902
0.7577565632458234,0.7150900900900901
0.7577565632458234,0.7167042889390519
0.7577565632458234,0.7175141242937854
0.7577565632458234,0.7183257918552036
0.7565632458233891,0.7180067950169875
0.7565632458233891,0.7188208616780045
0.7553699284009546,0.7185017026106697
0.7553699284009546,0.7193181818181819
0.7553699284009546,0.7201365187713311
0.7541766109785203,0.7198177676537585
0.752983293556086,0.7194982896237172
0.7517899761336515,0.7191780821917808
0.7517899761336515,0.72
0.7505966587112172,0.7196796338672768
0.7505966587112172,0.720504009163803
0.7505966587112172,0.7280092592592593
0.7505966587112172,0.7288528389339514
0.7505966587112172,0.7296983758700696
0.7482100238663485,0.7290697674418605
0.7482100238663485,0.729918509895227
0.7482100238663485,0.7307692307692307
0.7482100238663485,0.7316219369894983
0.747016706443914,0.7313084112149533
0.747016706443914,0.7321637426900585
0.7446300715990454,0.731535756154748
0.7446300715990454,0.7323943661971831
0.7434367541766109,0.7320799059929495
0.7434367541766109,0.7338044758539458
0.7422434367541766,0.7334905660377359
0.7422434367541766,0.7343565525383707
0.7422434367541766,0.735224586288416
0.7422434367541766,0.736094674556213
0.7422434367541766,0.7369668246445498
0.7422434367541766,0.7395957193816884
0.7422434367541766,0.7413587604290822
0.7410501193317423,0.7410501193317423
0.7410501193317423,0.7419354838709677
0.7398568019093079,0.7416267942583732
0.7386634844868735,0.7413173652694611
0.7386634844868735,0.7422062350119905
0.7374701670644391,0.7418967587034814
0.7362768496420048,0.7415865384615384
0.7362768496420048,0.7424789410348978
0.7362768496420048,0.7433734939759036
0.7362768496420048,0.744270205066345
0.7362768496420048,0.7451690821256038
0.7362768496420048,0.7460701330108828
0.7350835322195705,0.7457627118644068
0.733890214797136,0.7454545454545455
0.7326968973747017,0.7451456310679612
0.7326968973747017,0.7460510328068044
