recall,precision
0.9713603818615751,0.4484848484848485
0.9713603818615751,0.4487320837927233
0.9713603818615751,0.4489795918367347
0.9713603818615751,0.4492273730684327
0.9713603818615751,0.44947542794036444
0.9713603818615751,0.44972375690607735
0.9713603818615751,0.4499723604201216
0.9713603818615751,0.45172031076581576
0.9701670644391408,0.45141588006662964
0.9701670644391408,0.45166666666666666
0.9701670644391408,0.4519177320733741
0.9701670644391408,0.4521690767519466
0.9701670644391408,0.4524207011686144
0.9689737470167065,0.4521158129175947
0.9689737470167065,0.4523676880222841
0.9689737470167065,0.45261984392419174
0.9689737470167065,0.45287228109314
0.9689737470167065,0.453125
0.9689737470167065,0.4533780011166946
0.9689737470167065,0.45363128491620114
0.9689737470167065,0.4538848518725545
0.9689737470167065,0.4541387024608501
0.9689737470167065,0.45439283715724677
0.9689737470167065,0.45464725643896975
0.9689737470167065,0.4549019607843137
0.9689737470167065,0.4551569506726457
0.9689737470167065,0.4554122265844083
0.9689737470167065,0.4556677890011223
0.9689737470167065,0.4564362001124227
0.9689737470167065,0.4566929133858268
0.9689737470167065,0.4569499155880698
0.9689737470167065,0.4572072072072072
0.9689737470167065,0.4574647887323944
0.9689737470167065,0.4577226606538895
0.9689737470167065,0.45798082346305696
0.9689737470167065,0.4582392776523702
0.9689737470167065,0.45849802371541504
0.9689737470167065,0.45875706214689266
0.9689737470167065,0.45901639344262296
0.9689737470167065,0.4592760180995475
0.9689737470167065,0.4595359366157329
0.9689737470167065,0.45979614949037373
0.9689737470167065,0.460056657223796
0.9689737470167065,0.4603174603174603
0.9689737470167065,0.46162592382035245
0.9689737470167065,0.46188850967007966
0.9689737470167065,0.46215139442231074
0.9689737470167065,0.46267806267806266
0.9689737470167065,0.4629418472063854
0.9689737470167065,0.4634703196347032
0.9689737470167065,0.46373500856653344
0.9689737470167065,0.464
0.9689737470167065,0.4642652944539737
0.9677804295942721,0.46395881006864986
0.9677804295942721,0.464756446991404
0.9677804295942721,0.4650229357798165
0.9677804295942721,0.4652897303499713
0.9677804295942721,0.465556831228473
0.9665871121718377,0.4652498564043653
0.9665871121718377,0.46551724137931033
0.9653937947494033,0.46520989074180563
0.964200477326969,0.46490218642117376
0.9618138424821002,0.4642857142857143
0.9618138424821002,0.46455331412103745
0.9618138424821002,0.46508944027697635
0.9618138424821002,0.4658959537572254
0.9618138424821002,0.46616541353383456
0.9618138424821002,0.4664351851851852
0.9618138424821002,0.46670526925303996
0.9618138424821002,0.46697566628041715
0.9582338902147971,0.4660475914103308
0.9582338902147971,0.46631823461091754
0.9582338902147971,0.46658919233004065
0.9582338902147971,0.46686046511627904
0.9582338902147971,0.46713205351948806
0.9582338902147971,0.46740395809080326
0.9582338902147971,0.46767617938264416
0.9582338902147971,0.46794871794871795
0.9570405727923628,0.46763848396501456
0.954653937947494,0.46701692936368944
0.954653937947494,0.4672897196261682
0.954653937947494,0.46756282875511396
0.954653937947494,0.4681100058513751
0.954653937947494,0.468384074941452
0.954653937947494,0.46865846514352666
0.954653937947494,0.46893317702227433
0.954653937947494,0.46920821114369504
0.9534606205250596,0.4688967136150235
0.9534606205250596,0.46917204932472106
0.9534606205250596,0.4694477085781434
0.9534606205250596,0.4697236919459142
0.9534606205250596,0.47027663331371394
0.9534606205250596,0.4705535924617197
0.9534606205250596,0.47083087802003537
0.951073985680191,0.4702064896755162
0.951073985680191,0.4704840613931523
0.951073985680191,0.470761961015948
0.951073985680191,0.4710401891252955
0.951073985680191,0.47131874630396214
0.951073985680191,0.47159763313609465
0.951073985680191,0.4718768502072232
0.951073985680191,0.4721563981042654
0.951073985680191,0.4724362774155305
0.9474940334128878,0.47149643705463185
0.9474940334128878,0.47177658942364825
0.9474940334128878,0.47205707491082044
0.9463007159904535,0.47174301011302794
0.9463007159904535,0.4720238095238095
0.9463007159904535,0.4723049434187016
0.9463007159904535,0.4728682170542636
0.9463007159904535,0.47315035799522676
0.9463007159904535,0.4734328358208955
0.9463007159904535,0.47371565113500597
0.9463007159904535,0.4739988045427376
0.9463007159904535,0.47456612806702575
0.9451073985680191,0.474251497005988
0.9451073985680191,0.4745356500898742
0.9451073985680191,0.4748201438848921
0.9451073985680191,0.4751049790041992
0.9451073985680191,0.47539015606242496
0.9451073985680191,0.4756756756756757
0.9451073985680191,0.47596153846153844
0.9427207637231504,0.4753309265944645
0.9415274463007159,0.47501505117399156
0.9403341288782816,0.4746987951807229
0.9403341288782816,0.47498493068113323
0.9403341288782816,0.4758454106280193
0.9403341288782816,0.47642079806529625
0.9391408114558473,0.47610405323653965
0.9391408114558473,0.47783849423193686
0.9391408114558473,0.478419452887538
0.9379474940334129,0.4781021897810219
0.9379474940334129,0.47839318320146074
0.9379474940334129,0.47868453105968334
0.9379474940334129,0.4789762340036563
0.9379474940334129,0.4792682926829268
0.9379474940334129,0.4795607077486272
0.9379474940334129,0.47985347985347987
0.9379474940334129,0.48014660965180206
0.9379474940334129,0.480440097799511
0.9379474940334129,0.48073394495412847
0.9379474940334129,0.4810281517747858
0.9379474940334129,0.48132271892222905
0.9379474940334129,0.48161764705882354
0.9379474940334129,0.4819129368485592
0.9379474940334129,0.4822085889570552
0.9379474940334129,0.48250460405156537
0.9379474940334129,0.4828009828009828
0.9379474940334129,0.4830977258758451
0.9379474940334129,0.4833948339483395
0.9379474940334129,0.4836923076923077
0.9379474940334129,0.48428835489833644
0.9379474940334129,0.4845869297163995
0.9367541766109785,0.4842689697717458
0.9367541766109785,0.4845679012345679
0.9367541766109785,0.4848672019765287
0.9367541766109785,0.48516687268232384
0.9367541766109785,0.48546691403834263
0.9248210023866349,0.48226509023024267
0.9236276849642004,0.48194271481942713
0.9236276849642004,0.4822429906542056
0.9236276849642004,0.48314606741573035
0.9236276849642004,0.4834478450968145
0.9236276849642004,0.48375
0.9236276849642004,0.48435544430538174
0.9236276849642004,0.4849624060150376
0.9236276849642004,0.4852664576802508
0.9224343675417661,0.4849435382685069
0.9224343675417661,0.485247959824231
0.9212410501193318,0.4849246231155779
0.9212410501193318,0.4852294154619736
0.9212410501193318,0.48553459119496856
0.9212410501193318,0.4864524259609326
0.9212410501193318,0.48675914249684743
0.9212410501193318,0.48706624605678234
0.9212410501193318,0.4879898862199747
0.9212410501193318,0.4882985452245414
0.9200477326968973,0.4879746835443038
0.9200477326968973,0.4882837238758708
0.9200477326968973,0.48859315589353614
0.9200477326968973,0.48921319796954316
0.9200477326968973,0.4895238095238095
0.9200477326968973,0.4898348157560356
0.9200477326968973,0.4901462174189447
0.9200477326968973,0.4904580152671756
0.9200477326968973,0.4907702100572883
0.9200477326968973,0.4917091836734694
0.9200477326968973,0.4920229738353542
0.9176610978520287,0.4913738019169329
0.9176610978520287,0.49200255918106206
0.9176610978520287,0.49231754161331626
0.9176610978520287,0.4926329276105061
0.9176610978520287,0.492948717948718
0.9176610978520287,0.4932649134060295
0.9176610978520287,0.49358151476251605
0.9176610978520287,0.4938985228002569
0.9176610978520287,0.49421593830334193
0.9176610978520287,0.4945337620578778
0.9176610978520287,0.4948519948519948
0.9176610978520287,0.4951706374758532
0.9176610978520287,0.4954896907216495
0.9176610978520287,0.49580915538362347
0.9176610978520287,0.4964493221433183
0.9176610978520287,0.4967700258397933
0.9176610978520287,0.4970911441499677
0.9176610978520287,0.4974126778783959
0.9176610978520287,0.49773462783171524
0.9176610978520287,0.49805699481865284
0.9176610978520287,0.4983797796500324
0.9176610978520287,0.4990266060999351
0.9176610978520287,0.4993506493506494
0.9176610978520287,0.4996751137102014
0.9176610978520287,0.5
0.9164677804295943,0.4996746909564086
0.9164677804295943,0.5003257328990228
0.9164677804295943,0.5016329196603527
0.9164677804295943,0.5019607843137255
0.9164677804295943,0.5022890778286462
0.9164677804295943,0.5026178010471204
0.9164677804295943,0.5032765399737876
0.9164677804295943,0.5036065573770492
0.9164677804295943,0.5039370078740157
0.9164677804295943,0.5042678923177938
0.9164677804295943,0.5069306930693069
0.9164677804295943,0.5072655217965654
0.9164677804295943,0.5079365079365079
0.9164677804295943,0.5082726671078756
0.9140811455847255,0.5076209410205434
0.9140811455847255,0.5082946250829462
0.9140811455847255,0.5086321381142098
0.9128878281622912,0.5083056478405316
0.9128878281622912,0.5089820359281437
0.9105011933174224,0.508327781479014
0.9105011933174224,0.5086666666666667
0.9093078758949881,0.5083388925950634
0.9093078758949881,0.5086782376502003
0.9093078758949881,0.5090180360721442
0.9093078758949881,0.5093582887700535
0.9093078758949881,0.5096989966555184
0.9093078758949881,0.5100401606425703
0.9093078758949881,0.5103817816476892
0.9069212410501193,0.5097250167672703
0.9069212410501193,0.5100671140939598
0.9069212410501193,0.5110961667787491
0.9069212410501193,0.5114401076716016
0.9069212410501193,0.5117845117845118
0.905727923627685,0.511455525606469
0.905727923627685,0.5118004045853001
0.905727923627685,0.5121457489878543
0.905727923627685,0.5128378378378379
0.905727923627685,0.513184584178499
0.905727923627685,0.5138794854434665
0.905727923627685,0.5142276422764228
0.905727923627685,0.5145762711864407
0.905727923627685,0.5149253731343284
0.905727923627685,0.515274949083503
0.905727923627685,0.515625
0.905727923627685,0.5159755268524813
0.905727923627685,0.5163265306122449
0.9033412887828163,0.5156675749318801
0.9033412887828163,0.5163710777626194
0.9033412887828163,0.5167235494880547
0.9033412887828163,0.5170765027322405
0.9033412887828163,0.51742993848257
0.9021479713603818,0.5170998632010944
0.9021479713603818,0.5174537987679672
0.9021479713603818,0.5178082191780822
0.9021479713603818,0.5181631254283756
0.9021479713603818,0.5185185185185185
0.9021479713603818,0.5188743994509266
0.9009546539379475,0.5185439560439561
0.9009546539379475,0.5189003436426117
0.8973747016706444,0.5179063360881543
0.8937947494033412,0.5169082125603864
0.8926014319809069,0.5165745856353591
0.8926014319809069,0.5169315825846579
0.8926014319809069,0.5172890733056709
0.8926014319809069,0.5176470588235295
0.8926014319809069,0.518005540166205
0.8926014319809069,0.5183645183645184
0.8926014319809069,0.5187239944521498
0.8926014319809069,0.5190839694656488
0.8926014319809069,0.5194444444444445
0.8926014319809069,0.5198054204308548
0.8926014319809069,0.5201668984700973
0.8926014319809069,0.520891364902507
0.8926014319809069,0.5216178521617852
0.8926014319809069,0.5219818562456385
0.8926014319809069,0.5223463687150838
0.8926014319809069,0.522711390635919
0.8926014319809069,0.5230769230769231
0.8926014319809069,0.5238095238095238
0.8926014319809069,0.524176594253679
0.8914081145584726,0.5238429172510519
0.8914081145584726,0.5242105263157895
0.8914081145584726,0.5245786516853933
0.8902147971360382,0.5242445537596627
0.8890214797136038,0.5239099859353024
0.8890214797136038,0.5242786769880365
0.8890214797136038,0.5246478873239436
0.8890214797136038,0.5250176180408739
0.8890214797136038,0.5253878702397743
0.8890214797136038,0.5257586450247
0.8890214797136038,0.5261299435028248
0.8878281622911695,0.5257950530035336
0.8878281622911695,0.5261669024045261
0.8878281622911695,0.5265392781316348
0.8878281622911695,0.5269121813031161
0.8878281622911695,0.5272856130403969
0.8878281622911695,0.5276595744680851
0.8878281622911695,0.5280340667139816
0.8866348448687351,0.5276988636363636
0.8866348448687351,0.5280739161336176
0.8866348448687351,0.5284495021337127
0.8866348448687351,0.5288256227758007
0.8866348448687351,0.5292022792022792
0.8866348448687351,0.5295794725588026
0.8866348448687351,0.5299572039942939
0.8866348448687351,0.5303354746609564
0.8866348448687351,0.5307142857142857
0.8866348448687351,0.5310936383130808
0.8866348448687351,0.5314735336194564
0.8866348448687351,0.5318539727988547
0.8866348448687351,0.5322349570200573
0.8842482100238663,0.5315638450502153
0.883054892601432,0.5312275664034458
0.883054892601432,0.5316091954022989
0.883054892601432,0.5319913731128685
0.883054892601432,0.5323741007194245
0.8818615751789977,0.5320374370050396
0.8818615751789977,0.5324207492795389
0.8818615751789977,0.5328046142754146
0.8818615751789977,0.5331890331890332
0.8818615751789977,0.5343456254519161
0.8818615751789977,0.5347322720694645
0.8818615751789977,0.5351194786386676
0.8818615751789977,0.5355072463768116
0.8818615751789977,0.5358955765047135
0.8818615751789977,0.5362844702467344
0.8818615751789977,0.5366739288307916
0.8818615751789977,0.5370639534883721
0.8818615751789977,0.5374545454545454
0.8818615751789977,0.5378457059679768
0.8806682577565632,0.5375091041514931
0.8806682577565632,0.5379008746355685
0.8794749403341289,0.537563822027717
0.8794749403341289,0.537956204379562
0.8794749403341289,0.5383491599707816
0.8794749403341289,0.5391367959034382
0.8794749403341289,0.5395314787701317
0.8794749403341289,0.5403225806451613
0.8782816229116945,0.5399853264856933
0.8782816229116945,0.540381791483113
0.8782816229116945,0.5407788390889052
0.8770883054892601,0.5404411764705882
0.8758949880668258,0.5401030169242089
0.8758949880668258,0.5408990420044215
0.8747016706443914,0.5405604719764012
0.8735083532219571,0.5402214022140222
0.8723150357995226,0.5398818316100443
0.8723150357995226,0.5402808573540281
0.8723150357995226,0.540680473372781
0.8723150357995226,0.5410806809770541
0.8723150357995226,0.5414814814814815
0.8723150357995226,0.541882876204596
0.8723150357995226,0.5430906389301634
0.8723150357995226,0.5434944237918216
0.8723150357995226,0.5438988095238095
0.8723150357995226,0.5443037974683544
0.8723150357995226,0.5447093889716841
0.8723150357995226,0.5451155853840418
0.8723150357995226,0.5455223880597015
0.8723150357995226,0.5459297983569829
0.8723150357995226,0.546337817638266
0.8723150357995226,0.5467464472700074
0.8711217183770883,0.5464071856287425
0.8711217183770883,0.5468164794007491
0.8711217183770883,0.5472263868065967
0.869928400954654,0.5468867216804201
0.869928400954654,0.5472972972972973
0.869928400954654,0.5477084898572502
0.869928400954654,0.5481203007518797
0.869928400954654,0.5485327313769752
0.869928400954654,0.5489457831325302
0.8687350835322196,0.5486058779201206
0.8687350835322196,0.5490196078431373
0.8687350835322196,0.549433962264151
0.8675417661097852,0.5490936555891238
0.8675417661097852,0.5499243570347958
0.8675417661097852,0.5503406510219531
0.8675417661097852,0.5507575757575758
0.8675417661097852,0.5511751326762699
0.8651551312649165,0.5504935459377372
0.8651551312649165,0.5509118541033434
0.863961813842482,0.5505703422053232
0.860381861575179,0.5495426829268293
0.860381861575179,0.5499618611746758
0.860381861575179,0.5503816793893129
0.860381861575179,0.5508021390374331
0.860381861575179,0.5512232415902141
0.8591885441527446,0.5508798775822494
0.8591885441527446,0.5513016845329249
0.8591885441527446,0.5521472392638037
0.8591885441527446,0.5529953917050692
0.8579952267303103,0.5526518063028439
0.8579952267303103,0.553076923076923
0.8579952267303103,0.5535026943802925
0.8568019093078759,0.5531587057010786
0.8568019093078759,0.5535851966075559
0.8568019093078759,0.5540123456790124
0.8568019093078759,0.5544401544401545
0.8568019093078759,0.5548686244204019
0.8568019093078759,0.5552977571539056
0.8556085918854416,0.554953560371517
0.8544152744630071,0.5546088303640588
0.8544152744630071,0.5554693560899923
0.8544152744630071,0.5559006211180124
0.8544152744630071,0.5563325563325563
0.8544152744630071,0.5567651632970451
0.8544152744630071,0.5571984435797666
0.8544152744630071,0.557632398753894
0.8544152744630071,0.5598123534010946
0.8544152744630071,0.5602503912363067
0.8544152744630071,0.5606891151135474
0.8532219570405728,0.5603448275862069
0.8532219570405728,0.5607843137254902
0.8532219570405728,0.5612244897959183
0.8520286396181385,0.5608798114689709
0.8520286396181385,0.5613207547169812
0.850835322195704,0.5609756097560976
0.850835322195704,0.5614173228346456
0.850835322195704,0.5618597320724981
0.850835322195704,0.5623028391167192
0.8496420047732697,0.5619573796369376
0.8496420047732697,0.5624012638230648
0.8496420047732697,0.5628458498023715
0.8496420047732697,0.5632911392405063
0.8496420047732697,0.5650793650793651
0.8496420047732697,0.5659777424483307
0.8496420047732697,0.5664280031821798
0.8496420047732697,0.5673306772908366
0.8496420047732697,0.5677830940988836
0.8496420047732697,0.5686900958466453
0.8484486873508353,0.5683453237410072
0.847255369928401,0.568
0.847255369928401,0.5693664795509222
0.847255369928401,0.5698234349919743
0.847255369928401,0.570281124497992
0.847255369928401,0.5707395498392283
0.847255369928401,0.5711987127916331
0.8460620525059666,0.57085346215781
0.8460620525059666,0.5713134568896051
0.8460620525059666,0.5717741935483871
0.8460620525059666,0.5722356739305892
0.8460620525059666,0.5731608730800324
0.8448687350835322,0.5728155339805825
0.8448687350835322,0.5732793522267207
0.8448687350835322,0.5737439222042139
0.8448687350835322,0.5742092457420924
0.8448687350835322,0.5746753246753247
0.8448687350835322,0.5756097560975609
0.8448687350835322,0.5760781122864117
0.8448687350835322,0.5770171149144254
0.8448687350835322,0.5774877650897227
0.8448687350835322,0.5784313725490197
0.8448687350835322,0.5789043336058871
0.8448687350835322,0.5793780687397708
0.8448687350835322,0.5798525798525799
0.8448687350835322,0.580327868852459
0.8448687350835322,0.5808039376538146
0.8448687350835322,0.581758422350041
0.8448687350835322,0.5822368421052632
0.8448687350835322,0.582716049382716
0.8436754176610979,0.5823723228995058
0.8436754176610979,0.5828524319868096
0.8436754176610979,0.5833333333333334
0.8436754176610979,0.584297520661157
0.8436754176610979,0.5847808105872622
0.8436754176610979,0.5852649006622517
0.8424821002386634,0.5849212924606463
0.8424821002386634,0.5854063018242123
0.8424821002386634,0.5858921161825726
0.8424821002386634,0.5888240200166805
0.8424821002386634,0.5893155258764607
0.8424821002386634,0.5898078529657477
0.8424821002386634,0.5917854149203688
0.8424821002386634,0.5922818791946308
0.8424821002386634,0.5927791771620488
0.8412887828162291,0.592436974789916
0.8412887828162291,0.5929352396972245
0.8412887828162291,0.5944350758853288
0.8412887828162291,0.5949367088607594
0.8412887828162291,0.5954391891891891
0.8412887828162291,0.5959425190194421
0.8412887828162291,0.5964467005076142
0.8400954653937948,0.5961049957662997
0.8400954653937948,0.5966101694915255
0.8400954653937948,0.5971162001696353
0.8400954653937948,0.597623089983022
0.8400954653937948,0.5981308411214953
0.8400954653937948,0.5986394557823129
0.8400954653937948,0.5991489361702128
0.8400954653937948,0.6001705029838023
0.8400954653937948,0.6006825938566553
0.8400954653937948,0.601195559350982
0.8400954653937948,0.6017094017094017
0.8389021479713604,0.6013686911890505
0.8389021479713604,0.6018835616438356
0.8389021479713604,0.6023993144815767
0.8389021479713604,0.6029159519725558
0.8389021479713604,0.6034334763948498
0.8389021479713604,0.6039518900343642
0.8389021479713604,0.6049913941480206
0.8389021479713604,0.6060344827586207
0.8389021479713604,0.6065573770491803
0.837708830548926,0.6062176165803109
0.837708830548926,0.6067415730337079
0.8365155131264916,0.606401384083045
0.8365155131264916,0.606926406926407
0.8365155131264916,0.6074523396880416
0.8365155131264916,0.6079791847354726
0.8365155131264916,0.6085069444444444
0.8353221957040573,0.6081668114682884
0.8353221957040573,0.6086956521739131
0.8329355608591885,0.60801393728223
0.8329355608591885,0.6085440278988666
0.8317422434367542,0.6082024432809773
0.8305489260143198,0.6078602620087337
0.8293556085918854,0.6075174825174825
0.8293556085918854,0.6080489938757655
0.8293556085918854,0.6085814360770578
0.8293556085918854,0.6091148115687993
0.8293556085918854,0.6096491228070176
0.8281622911694511,0.6093064091308165
0.8281622911694511,0.6098418277680141
0.8281622911694511,0.6109154929577465
0.8233890214797136,0.6095406360424028
0.8233890214797136,0.610079575596817
0.8233890214797136,0.6106194690265486
0.8233890214797136,0.6111603188662533
0.8233890214797136,0.6117021276595744
0.8233890214797136,0.6122448979591837
0.8233890214797136,0.6127886323268206
0.8233890214797136,0.6133333333333333
0.8233890214797136,0.6138790035587188
0.8233890214797136,0.6144256455921638
0.8233890214797136,0.6149732620320856
0.8233890214797136,0.6160714285714286
0.8221957040572793,0.6157283288650581
0.8221957040572793,0.6162790697674418
0.8221957040572793,0.6168307967770814
0.8221957040572793,0.6173835125448028
0.8221957040572793,0.6179372197309417
0.8210023866348448,0.6175942549371634
0.8186157517899761,0.6169064748201439
0.8186157517899761,0.6174617461746175
0.8186157517899761,0.618018018018018
0.8174224343675418,0.6176735798016231
0.815035799522673,0.6169828364950316
0.8138424821002387,0.6166365280289331
0.8138424821002387,0.6171945701357466
0.8138424821002387,0.6177536231884058
0.8138424821002387,0.6194368755676658
0.8138424821002387,0.62
0.8126491646778043,0.6196542311191993
0.8114558472553699,0.6193078324225865
0.8114558472553699,0.6198723792160438
0.8090692124105012,0.6191780821917808
0.8090692124105012,0.6197440585009141
0.8090692124105012,0.6208791208791209
0.8090692124105012,0.6214482126489459
0.8090692124105012,0.6220183486238532
0.8090692124105012,0.6225895316804407
0.8090692124105012,0.6237350505979761
0.8090692124105012,0.6243093922651933
0.8090692124105012,0.6248847926267281
0.8090692124105012,0.6254612546125461
0.8090692124105012,0.6260387811634349
0.8090692124105012,0.6266173752310537
0.8090692124105012,0.6277777777777778
0.8090692124105012,0.6283595922150139
0.8090692124105012,0.6289424860853432
0.8090692124105012,0.6295264623955432
0.8090692124105012,0.6312849162011173
0.8078758949880668,0.6309412861136999
0.8078758949880668,0.6315298507462687
0.8078758949880668,0.6321195144724556
0.8066825775656324,0.6317757009345795
0.8066825775656324,0.6323666978484564
0.8066825775656324,0.6329588014981273
0.8054892601431981,0.6326148078725399
0.8054892601431981,0.6332082551594747
0.8031026252983293,0.6325187969924813
0.8031026252983293,0.6331138287864534
0.8031026252983293,0.6349056603773585
0.8031026252983293,0.6355051935788479
0.801909307875895,0.6351606805293005
0.8007159904534606,0.6348155156102177
0.8007159904534606,0.6360189573459716
0.8007159904534606,0.6366223908918406
0.8007159904534606,0.6372269705603039
0.8007159904534606,0.6384395813510942
0.8007159904534606,0.6390476190476191
0.7995226730310262,0.6387035271687321
0.7995226730310262,0.6393129770992366
0.7995226730310262,0.6399235912129895
0.7971360381861575,0.6392344497607656
0.7971360381861575,0.6398467432950191
0.7971360381861575,0.6404602109300096
0.7959427207637232,0.6401151631477927
0.7947494033412887,0.6397694524495677
0.7947494033412887,0.6416184971098265
0.7947494033412887,0.6422372227579557
0.7947494033412887,0.6428571428571429
0.7923627684964201,0.6421663442940039
0.7911694510739857,0.6418199419167473
0.7911694510739857,0.6424418604651163
0.7911694510739857,0.6436893203883495
0.7911694510739857,0.6443148688046647
0.7899761336515513,0.6439688715953308
0.7899761336515513,0.6445959104186952
0.7899761336515513,0.645224171539961
0.788782816229117,0.6448780487804878
0.788782816229117,0.6455078125
0.7875894988066826,0.6451612903225806
0.7875894988066826,0.6457925636007827
0.7875894988066826,0.6464250734573947
0.7863961813842482,0.6460784313725491
0.7863961813842482,0.6467124631992149
0.7863961813842482,0.6473477406679764
0.7863961813842482,0.6511857707509882
0.7863961813842482,0.6524752475247525
0.7863961813842482,0.6531219028741329
0.7852028639618138,0.6527777777777778
0.7852028639618138,0.6534260178748759
0.7852028639618138,0.6540755467196819
0.7852028639618138,0.6547263681592039
0.7840095465393795,0.6543824701195219
0.7840095465393795,0.6550348953140578
0.7840095465393795,0.6563436563436563
0.7840095465393795,0.657
0.7828162291169452,0.6566566566566566
0.7816229116945107,0.656312625250501
0.7816229116945107,0.6569709127382146
0.7816229116945107,0.6582914572864321
0.7804295942720764,0.6579476861167002
0.779236276849642,0.6576032225579054
0.779236276849642,0.6582661290322581
0.779236276849642,0.6589303733602422
0.779236276849642,0.6595959595959596
0.779236276849642,0.660262891809909
0.779236276849642,0.6609311740890689
0.779236276849642,0.6622718052738337
0.779236276849642,0.6629441624365482
0.779236276849642,0.6636178861788617
0.779236276849642,0.664969450101833
0.7780429594272077,0.6646279306829765
0.7768496420047732,0.6642857142857143
0.7768496420047732,0.6649642492339122
0.7768496420047732,0.6670081967213115
0.7768496420047732,0.6676923076923077
0.7756563245823389,0.6673511293634496
0.7756563245823389,0.6680369989722508
0.7756563245823389,0.668724279835391
0.7744630071599046,0.6683831101956745
0.7744630071599046,0.6690721649484536
0.7744630071599046,0.6697626418988648
0.7744630071599046,0.6704545454545454
0.7744630071599046,0.671147880041365
0.7744630071599046,0.6746361746361746
0.7744630071599046,0.6753381893860562
0.7744630071599046,0.6760416666666667
0.7744630071599046,0.6767466110531803
0.7732696897374701,0.6764091858037579
0.7732696897374701,0.677115987460815
0.7720763723150358,0.6767782426778243
0.7720763723150358,0.6774869109947644
0.7720763723150358,0.6781970649895178
0.7720763723150358,0.6789087093389297
0.7720763723150358,0.6796218487394958
0.7720763723150358,0.6803364879074658
0.7720763723150358,0.6810526315789474
0.7720763723150358,0.6817702845100105
0.7720763723150358,0.6824894514767933
0.7720763723150358,0.6832101372756072
0.7720763723150358,0.6839323467230444
0.7720763723150358,0.6846560846560846
0.7720763723150358,0.6853813559322034
0.7720763723150358,0.6868365180467091
0.7720763723150358,0.6875664187035069
0.7720763723150358,0.6882978723404255
0.7708830548926014,0.6879659211927582
0.7708830548926014,0.6886993603411514
0.7696897374701671,0.688367129135539
0.7684964200477327,0.688034188034188
0.7673031026252983,0.6877005347593583
0.766109785202864,0.6873661670235546
0.7649164677804295,0.6870310825294748
0.7637231503579952,0.6866952789699571
0.7625298329355609,0.686358754027927
0.7625298329355609,0.6870967741935484
0.7613365155131265,0.6867599569429494
0.7613365155131265,0.6875
0.7613365155131265,0.6882416396979504
0.7601431980906921,0.6879049676025918
0.7589498806682577,0.6875675675675675
0.7577565632458234,0.6872294372294372
0.7565632458233891,0.6868905742145178
0.7565632458233891,0.6876355748373102
0.7565632458233891,0.6883821932681867
0.7565632458233891,0.6891304347826087
0.7565632458233891,0.6898803046789989
0.7517899761336515,0.6885245901639344
0.7517899761336515,0.6892778993435449
0.7505966587112172,0.6889375684556407
0.7505966587112172,0.6919691969196919
0.7494033412887828,0.6916299559471366
0.7494033412887828,0.6923925027563396
0.7494033412887828,0.6931567328918322
0.7482100238663485,0.6928176795580111
0.747016706443914,0.6924778761061947
0.747016706443914,0.6932447397563677
0.7458233890214797,0.6929046563192904
0.7434367541766109,0.6922222222222222
0.7422434367541766,0.6918798665183538
0.7422434367541766,0.6926503340757239
0.7410501193317423,0.6923076923076923
0.7410501193317423,0.6930803571428571
0.7398568019093079,0.6927374301675978
0.7398568019093079,0.6935123042505593
0.7386634844868735,0.6931690929451287
0.7386634844868735,0.6939461883408071
0.7374701670644391,0.6936026936026936
0.7362768496420048,0.6932584269662921
0.733890214797136,0.6925675675675675
0.7326968973747017,0.6922209695603156
0.7315035799522673,0.6918735891647856
0.7315035799522673,0.6926553672316385
0.7315035799522673,0.6934389140271493
0.7303102625298329,0.6930917327293318
0.7303102625298329,0.6946651532349603
0.7303102625298329,0.6954545454545454
0.7291169451073986,0.6951080773606371
0.7291169451073986,0.6958997722095672
0.7291169451073986,0.6966932725199544
0.7267303102625299,0.696
0.7255369928400954,0.6956521739130435
0.7243436754176611,0.695303550973654
0.7231503579952268,0.694954128440367
0.7219570405727923,0.6946039035591275
0.720763723150358,0.6942528735632184
0.720763723150358,0.6950517836593786
0.720763723150358,0.695852534562212
0.720763723150358,0.6974595842956121
0.7195704057279236,0.6971098265895954
0.7183770883054893,0.6967592592592593
0.7183770883054893,0.697566628041715
0.7183770883054893,0.6983758700696056
0.7171837708830548,0.6980255516840883
0.7159904534606205,0.6976744186046512
0.7159904534606205,0.6984866123399301
0.7147971360381862,0.6981351981351981
0.7136038186157518,0.6977829638273045
0.7136038186157518,0.6985981308411215
0.7136038186157518,0.6994152046783626
0.7136038186157518,0.7002341920374707
0.711217183770883,0.6995305164319249
0.7100238663484487,0.699177438307873
0.7088305489260143,0.6988235294117647
0.7076372315035799,0.6984687868080094
0.7076372315035799,0.6992924528301887
0.7076372315035799,0.7001180637544274
0.7076372315035799,0.7009456264775413
0.7076372315035799,0.7017751479289941
0.7076372315035799,0.70260663507109
0.7064439140811456,0.7022538552787663
0.7064439140811456,0.7030878859857482
0.7064439140811456,0.703923900118906
0.7064439140811456,0.7047619047619048
0.7064439140811456,0.7056019070321812
0.7052505966587113,0.7052505966587113
0.7052505966587113,0.7086330935251799
0.7052505966587113,0.709483793517407
0.7052505966587113,0.7172330097087378
0.7052505966587113,0.7181044957472661
0.7040572792362768,0.7177615571776156
0.7028639618138425,0.7174177831912302
0.7028639618138425,0.7182926829268292
