fpr,tpr
0.011363636363636364,0.29952267303102625
0.011837121212121212,0.29952267303102625
0.011837121212121212,0.30668257756563244
0.011837121212121212,0.30906921241050117
0.011837121212121212,0.31026252983293556
0.01231060606060606,0.31026252983293556
0.01231060606060606,0.32100238663484487
0.01231060606060606,0.3233890214797136
0.01278409090909091,0.3233890214797136
0.01278409090909091,0.32816229116945106
0.01278409090909091,0.3305489260143198
0.01278409090909091,0.3317422434367542
0.01278409090909091,0.35918854415274465
0.01278409090909091,0.36992840095465396
0.013257575757575758,0.36992840095465396
0.013257575757575758,0.3747016706443914
0.013257575757575758,0.38066825775656327
0.013731060606060606,0.38066825775656327
0.013731060606060606,0.383054892601432
0.013731060606060606,0.3854415274463007
0.013731060606060606,0.3902147971360382
0.013731060606060606,0.39498806682577564
0.014204545454545454,0.39498806682577564
0.014204545454545454,0.39737470167064437
0.016098484848484848,0.39737470167064437
0.016098484848484848,0.40692124105011934
0.016571969696969696,0.40692124105011934
0.016571969696969696,0.4105011933174224
0.016571969696969696,0.4128878281622912
0.017045454545454544,0.4128878281622912
0.017045454545454544,0.4236276849642005
0.017045454545454544,0.42601431980906923
0.017045454545454544,0.4331742243436754
0.017518939393939392,0.4331742243436754
0.017518939393939392,0.43675417661097854
0.018465909090909092,0.43675417661097854
0.018465909090909092,0.43914081145584727
0.018465909090909092,0.441527446300716
0.020359848484848484,0.441527446300716
0.020359848484848484,0.4439140811455847
0.020359848484848484,0.4451073985680191
0.020833333333333332,0.4451073985680191
0.020833333333333332,0.44630071599045346
0.02130681818181818,0.44630071599045346
0.02130681818181818,0.4510739856801909
0.021780303030303032,0.4510739856801909
0.021780303030303032,0.45465393794749404
0.02225378787878788,0.45465393794749404
0.02225378787878788,0.45704057279236276
0.02225378787878788,0.4594272076372315
0.02225378787878788,0.46539379474940334
0.022727272727272728,0.46539379474940334
0.022727272727272728,0.46897374701670647
0.023674242424242424,0.46897374701670647
0.023674242424242424,0.4737470167064439
0.023674242424242424,0.4785202863961814
0.023674242424242424,0.48448687350835323
0.023674242424242424,0.48687350835322196
0.023674242424242424,0.4880668257756563
0.024147727272727272,0.4880668257756563
0.024147727272727272,0.4928400954653938
0.025094696969696968,0.4928400954653938
0.025094696969696968,0.49522673031026254
0.025094696969696968,0.49761336515513127
0.025094696969696968,0.5
0.025094696969696968,0.5023866348448688
0.025094696969696968,0.5095465393794749
0.025094696969696968,0.5119331742243437
0.025094696969696968,0.513126491646778
0.025094696969696968,0.5155131264916468
0.025094696969696968,0.5190930787589498
0.026041666666666668,0.5190930787589498
0.026041666666666668,0.5214797136038186
0.026988636363636364,0.5214797136038186
0.026988636363636364,0.5238663484486874
0.026988636363636364,0.5286396181384249
0.026988636363636364,0.5310262529832935
0.026988636363636364,0.5322195704057279
0.027462121212121212,0.5322195704057279
0.027462121212121212,0.5405727923627685
0.02793560606060606,0.5405727923627685
0.02793560606060606,0.5429594272076372
0.028409090909090908,0.5429594272076372
0.028409090909090908,0.5560859188544153
0.028882575757575756,0.5560859188544153
0.028882575757575756,0.5620525059665871
0.028882575757575756,0.5739856801909308
0.029356060606060608,0.5739856801909308
0.029356060606060608,0.5751789976133651
0.029829545454545456,0.5751789976133651
0.03172348484848485,0.5751789976133651
0.03172348484848485,0.5835322195704057
0.032670454545454544,0.5835322195704057
0.032670454545454544,0.5918854415274463
0.032670454545454544,0.594272076372315
0.032670454545454544,0.5978520286396182
0.03314393939393939,0.5978520286396182
0.03314393939393939,0.6002386634844868
0.03314393939393939,0.6050119331742243
0.03314393939393939,0.6097852028639618
0.03361742424242424,0.6097852028639618
0.03361742424242424,0.6109785202863962
0.03409090909090909,0.6109785202863962
0.03409090909090909,0.6145584725536993
0.03740530303030303,0.6145584725536993
0.03740530303030303,0.6157517899761337
0.03835227272727273,0.6157517899761337
0.03835227272727273,0.6217183770883055
0.039299242424242424,0.6217183770883055
0.039299242424242424,0.6241050119331742
0.039299242424242424,0.6264916467780429
0.039299242424242424,0.6276849642004774
0.03977272727272727,0.6276849642004774
0.03977272727272727,0.630071599045346
0.04071969696969697,0.630071599045346
0.04071969696969697,0.6336515513126492
0.041666666666666664,0.6336515513126492
0.04261363636363636,0.6336515513126492
0.04261363636363636,0.6372315035799523
0.04261363636363636,0.639618138424821
0.043087121212121215,0.639618138424821
0.043087121212121215,0.6408114558472554
0.04403409090909091,0.6408114558472554
0.04403409090909091,0.6420047732696897
0.04450757575757576,0.6420047732696897
0.04450757575757576,0.6431980906921241
0.04498106060606061,0.6431980906921241
0.04498106060606061,0.6443914081145584
0.046875,0.6443914081145584
0.048295454545454544,0.6443914081145584
0.048295454545454544,0.6455847255369929
0.04971590909090909,0.6455847255369929
0.04971590909090909,0.6479713603818615
0.050189393939393936,0.6479713603818615
0.050189393939393936,0.6515513126491647
0.052083333333333336,0.6515513126491647
0.052083333333333336,0.6539379474940334
0.052556818181818184,0.6539379474940334
0.054924242424242424,0.6539379474940334
0.054924242424242424,0.6551312649164678
0.05539772727272727,0.6551312649164678
0.05539772727272727,0.662291169451074
0.057291666666666664,0.662291169451074
0.057291666666666664,0.6670644391408115
0.058712121212121215,0.6670644391408115
0.058712121212121215,0.6682577565632458
0.059185606060606064,0.6682577565632458
0.061079545454545456,0.6682577565632458
0.061079545454545456,0.6694510739856802
0.061553030303030304,0.6694510739856802
0.06392045454545454,0.6694510739856802
0.06439393939393939,0.6694510739856802
0.06439393939393939,0.6742243436754176
0.06486742424242424,0.6742243436754176
0.06676136363636363,0.6742243436754176
0.06723484848484848,0.6742243436754176
0.06818181818181818,0.6742243436754176
0.06912878787878787,0.6742243436754176
0.07149621212121213,0.6742243436754176
0.07149621212121213,0.6766109785202864
0.07196969696969698,0.6766109785202864
0.07196969696969698,0.6778042959427207
0.07244318181818182,0.6778042959427207
0.07244318181818182,0.6801909307875895
0.07339015151515152,0.6801909307875895
0.07339015151515152,0.6813842482100239
0.07386363636363637,0.6813842482100239
0.07386363636363637,0.6861575178997613
0.07528409090909091,0.6861575178997613
0.07528409090909091,0.6885441527446301
0.07623106060606061,0.6885441527446301
0.07623106060606061,0.6897374701670644
0.07670454545454546,0.6897374701670644
0.07670454545454546,0.6921241050119332
0.0771780303030303,0.6921241050119332
0.07954545454545454,0.6921241050119332
0.08001893939393939,0.6921241050119332
0.08001893939393939,0.6945107398568019
0.08049242424242424,0.6945107398568019
0.08049242424242424,0.6957040572792362
0.08143939393939394,0.6957040572792362
0.08143939393939394,0.7028639618138425
0.08191287878787878,0.7028639618138425
0.08191287878787878,0.7040572792362768
0.08285984848484848,0.7040572792362768
0.08285984848484848,0.7088305489260143
0.08475378787878787,0.7088305489260143
0.08475378787878787,0.7100238663484487
0.08570075757575757,0.7100238663484487
0.08854166666666667,0.7100238663484487
0.08901515151515152,0.7100238663484487
0.08996212121212122,0.7100238663484487
0.08996212121212122,0.711217183770883
0.09043560606060606,0.711217183770883
0.09043560606060606,0.7136038186157518
0.09090909090909091,0.7136038186157518
0.09185606060606061,0.7136038186157518
0.09185606060606061,0.7147971360381862
0.0928030303030303,0.7147971360381862
0.09375,0.7147971360381862
0.09422348484848485,0.7147971360381862
0.09422348484848485,0.7159904534606205
0.09611742424242424,0.7159904534606205
0.09706439393939394,0.7159904534606205
0.09706439393939394,0.7171837708830548
0.09753787878787878,0.7171837708830548
0.09753787878787878,0.7183770883054893
0.09848484848484848,0.7183770883054893
0.10037878787878787,0.7183770883054893
0.10037878787878787,0.7219570405727923
0.10085227272727272,0.7219570405727923
0.10085227272727272,0.7231503579952268
0.10179924242424243,0.7231503579952268
0.10179924242424243,0.7255369928400954
0.10179924242424243,0.7267303102625299
0.10227272727272728,0.7267303102625299
0.10227272727272728,0.7279236276849642
0.10321969696969698,0.7279236276849642
0.10321969696969698,0.7291169451073986
0.10416666666666667,0.7291169451073986
0.1084280303030303,0.7291169451073986
0.10890151515151515,0.7291169451073986
0.10890151515151515,0.7303102625298329
0.109375,0.7303102625298329
0.109375,0.7315035799522673
0.1103219696969697,0.7315035799522673
0.1103219696969697,0.7326968973747017
0.11079545454545454,0.7326968973747017
0.11079545454545454,0.733890214797136
0.11316287878787878,0.733890214797136
0.11316287878787878,0.7350835322195705
0.11363636363636363,0.7350835322195705
0.11363636363636363,0.7362768496420048
0.11458333333333333,0.7362768496420048
0.11553030303030302,0.7362768496420048
0.11600378787878787,0.7362768496420048
0.11600378787878787,0.7386634844868735
0.11742424242424243,0.7386634844868735
0.11742424242424243,0.7422434367541766
0.11884469696969698,0.7422434367541766
0.11884469696969698,0.7446300715990454
0.11979166666666667,0.7446300715990454
0.11979166666666667,0.7458233890214797
0.12026515151515152,0.7458233890214797
0.12026515151515152,0.7482100238663485
0.12121212121212122,0.7482100238663485
0.12121212121212122,0.7505966587112172
0.12121212121212122,0.7517899761336515
0.12215909090909091,0.7517899761336515
0.12215909090909091,0.752983293556086
0.12263257575757576,0.752983293556086
0.1240530303030303,0.752983293556086
0.125,0.752983293556086
0.1268939393939394,0.752983293556086
0.1278409090909091,0.752983293556086
0.13068181818181818,0.752983293556086
0.13068181818181818,0.7553699284009546
0.13115530303030304,0.7553699284009546
0.13115530303030304,0.7565632458233891
0.13162878787878787,0.7565632458233891
0.13162878787878787,0.7577565632458234
0.13257575757575757,0.7577565632458234
0.13257575757575757,0.7589498806682577
0.13446969696969696,0.7589498806682577
0.13446969696969696,0.7601431980906921
0.13541666666666666,0.7601431980906921
0.13589015151515152,0.7601431980906921
0.13589015151515152,0.7613365155131265
0.13636363636363635,0.7613365155131265
0.13731060606060605,0.7613365155131265
0.1377840909090909,0.7613365155131265
0.1377840909090909,0.7625298329355609
0.13825757575757575,0.7625298329355609
0.13825757575757575,0.7637231503579952
0.1396780303030303,0.7637231503579952
0.1396780303030303,0.7649164677804295
0.140625,0.7649164677804295
0.140625,0.766109785202864
0.14204545454545456,0.766109785202864
0.14204545454545456,0.7684964200477327
0.14299242424242425,0.7684964200477327
0.14299242424242425,0.7696897374701671
0.14393939393939395,0.7696897374701671
0.14393939393939395,0.7708830548926014
0.14441287878787878,0.7708830548926014
0.14441287878787878,0.7732696897374701
0.14535984848484848,0.7732696897374701
0.14535984848484848,0.7756563245823389
0.14583333333333334,0.7756563245823389
0.14678030303030304,0.7756563245823389
0.14678030303030304,0.779236276849642
0.15009469696969696,0.779236276849642
0.15104166666666666,0.779236276849642
0.1543560606060606,0.779236276849642
0.1543560606060606,0.7816229116945107
0.1553030303030303,0.7816229116945107
0.1553030303030303,0.7828162291169452
0.15577651515151514,0.7828162291169452
0.15577651515151514,0.7863961813842482
0.15672348484848486,0.7863961813842482
0.15861742424242425,0.7863961813842482
0.15956439393939395,0.7863961813842482
0.15956439393939395,0.7875894988066826
0.16051136363636365,0.7875894988066826
0.16240530303030304,0.7875894988066826
0.16240530303030304,0.7923627684964201
0.16382575757575757,0.7923627684964201
0.16382575757575757,0.7935560859188544
0.16477272727272727,0.7935560859188544
0.16571969696969696,0.7935560859188544
0.16571969696969696,0.7947494033412887
0.1690340909090909,0.7947494033412887
0.1690340909090909,0.7959427207637232
0.1690340909090909,0.8031026252983293
0.1690340909090909,0.8042959427207638
0.16950757575757575,0.8042959427207638
0.16950757575757575,0.8054892601431981
0.1699810606060606,0.8054892601431981
0.1699810606060606,0.8066825775656324
0.1709280303030303,0.8066825775656324
0.171875,0.8066825775656324
0.171875,0.8078758949880668
0.1728219696969697,0.8078758949880668
0.17329545454545456,0.8078758949880668
0.17329545454545456,0.8090692124105012
0.17518939393939395,0.8090692124105012
0.17708333333333334,0.8090692124105012
0.17708333333333334,0.8102625298329356
0.17755681818181818,0.8102625298329356
0.17755681818181818,0.8126491646778043
0.17850378787878787,0.8126491646778043
0.17945075757575757,0.8126491646778043
0.17945075757575757,0.815035799522673
0.18087121212121213,0.815035799522673
0.18181818181818182,0.815035799522673
0.18229166666666666,0.815035799522673
0.18229166666666666,0.8162291169451074
0.18323863636363635,0.8162291169451074
0.18513257575757575,0.8162291169451074
0.1856060606060606,0.8162291169451074
0.1856060606060606,0.8174224343675418
0.18892045454545456,0.8174224343675418
0.18986742424242425,0.8174224343675418
0.1903409090909091,0.8174224343675418
0.19128787878787878,0.8174224343675418
0.19128787878787878,0.8198090692124105
0.19128787878787878,0.8269689737470167
0.19176136363636365,0.8269689737470167
0.19270833333333334,0.8269689737470167
0.19602272727272727,0.8269689737470167
0.19696969696969696,0.8269689737470167
0.2002840909090909,0.8269689737470167
0.2021780303030303,0.8269689737470167
0.2021780303030303,0.8281622911694511
0.203125,0.8281622911694511
0.2040719696969697,0.8281622911694511
0.20738636363636365,0.8281622911694511
0.20833333333333334,0.8281622911694511
0.20928030303030304,0.8281622911694511
0.20928030303030304,0.8293556085918854
0.20975378787878787,0.8293556085918854
0.20975378787878787,0.8317422434367542
0.20975378787878787,0.8329355608591885
0.21212121212121213,0.8329355608591885
0.21212121212121213,0.834128878281623
0.21259469696969696,0.834128878281623
0.21259469696969696,0.8353221957040573
0.21259469696969696,0.8400954653937948
0.21448863636363635,0.8400954653937948
0.21543560606060605,0.8400954653937948
0.2159090909090909,0.8400954653937948
0.2168560606060606,0.8400954653937948
0.2178030303030303,0.8400954653937948
0.2178030303030303,0.8424821002386634
0.21827651515151514,0.8424821002386634
0.21827651515151514,0.8436754176610979
0.21922348484848486,0.8436754176610979
0.21922348484848486,0.8448687350835322
0.2196969696969697,0.8448687350835322
0.2196969696969697,0.8460620525059666
0.2206439393939394,0.8460620525059666
0.22206439393939395,0.8460620525059666
0.22206439393939395,0.847255369928401
0.22253787878787878,0.847255369928401
0.22348484848484848,0.847255369928401
0.22395833333333334,0.847255369928401
0.22395833333333334,0.8484486873508353
0.22395833333333334,0.850835322195704
0.22537878787878787,0.850835322195704
0.22537878787878787,0.8520286396181385
0.22679924242424243,0.8520286396181385
0.22679924242424243,0.8532219570405728
0.22727272727272727,0.8532219570405728
0.22727272727272727,0.8544152744630071
0.22916666666666666,0.8544152744630071
0.22916666666666666,0.8568019093078759
0.2315340909090909,0.8568019093078759
0.2315340909090909,0.8579952267303103
0.2334280303030303,0.8579952267303103
0.234375,0.8579952267303103
0.23484848484848486,0.8579952267303103
0.23674242424242425,0.8579952267303103
0.24005681818181818,0.8579952267303103
0.24100378787878787,0.8579952267303103
0.24479166666666666,0.8579952267303103
0.24479166666666666,0.8591885441527446
0.24479166666666666,0.8615751789976134
0.24763257575757575,0.8615751789976134
0.24857954545454544,0.8615751789976134
0.2490530303030303,0.8615751789976134
0.2490530303030303,0.863961813842482
0.25,0.863961813842482
0.25142045454545453,0.863961813842482
0.25142045454545453,0.8651551312649165
0.2537878787878788,0.8651551312649165
0.2537878787878788,0.8687350835322196
0.25615530303030304,0.8687350835322196
0.2571022727272727,0.8687350835322196
0.25757575757575757,0.8687350835322196
0.2589962121212121,0.8687350835322196
0.2599431818181818,0.8687350835322196
0.2608901515151515,0.8687350835322196
0.2618371212121212,0.8687350835322196
0.2618371212121212,0.869928400954654
0.2637310606060606,0.869928400954654
0.2637310606060606,0.8711217183770883
0.2665719696969697,0.8711217183770883
0.2675189393939394,0.8711217183770883
0.2708333333333333,0.8711217183770883
0.27178030303030304,0.8711217183770883
0.27509469696969696,0.8711217183770883
0.2779356060606061,0.8711217183770883
0.27982954545454547,0.8711217183770883
0.28172348484848486,0.8711217183770883
0.28172348484848486,0.8723150357995226
0.2821969696969697,0.8723150357995226
0.2845643939393939,0.8723150357995226
0.2850378787878788,0.8723150357995226
0.2864583333333333,0.8723150357995226
0.2878787878787879,0.8723150357995226
0.2878787878787879,0.8735083532219571
0.2883522727272727,0.8735083532219571
0.2883522727272727,0.8747016706443914
0.29071969696969696,0.8747016706443914
0.29071969696969696,0.8758949880668258
0.2916666666666667,0.8758949880668258
0.29261363636363635,0.8758949880668258
0.29450757575757575,0.8758949880668258
0.29450757575757575,0.8770883054892601
0.29734848484848486,0.8770883054892601
0.2987689393939394,0.8770883054892601
0.2987689393939394,0.8782816229116945
0.2997159090909091,0.8782816229116945
0.3016098484848485,0.8782816229116945
0.3020833333333333,0.8782816229116945
0.30303030303030304,0.8782816229116945
0.3035037878787879,0.8782816229116945
0.30445075757575757,0.8782816229116945
0.30634469696969696,0.8782816229116945
0.3077651515151515,0.8782816229116945
0.3087121212121212,0.8782816229116945
0.3096590909090909,0.8782816229116945
0.3096590909090909,0.8806682577565632
0.3106060606060606,0.8806682577565632
0.3106060606060606,0.883054892601432
0.31297348484848486,0.883054892601432
0.31392045454545453,0.883054892601432
0.3143939393939394,0.883054892601432
0.3143939393939394,0.8902147971360382
0.31486742424242425,0.8902147971360382
0.3162878787878788,0.8902147971360382
0.32054924242424243,0.8902147971360382
0.3214962121212121,0.8902147971360382
0.3229166666666667,0.8902147971360382
0.3243371212121212,0.8902147971360382
0.3271780303030303,0.8902147971360382
0.32859848484848486,0.8902147971360382
0.32954545454545453,0.8902147971360382
0.3309659090909091,0.8902147971360382
0.3314393939393939,0.8902147971360382
0.3314393939393939,0.8914081145584726
0.3352272727272727,0.8914081145584726
0.33617424242424243,0.8914081145584726
0.3366477272727273,0.8914081145584726
0.3366477272727273,0.8937947494033412
0.3399621212121212,0.8937947494033412
0.3409090909090909,0.8937947494033412
0.3418560606060606,0.8937947494033412
0.3418560606060606,0.8949880668257757
0.34375,0.8949880668257757
0.3446969696969697,0.8949880668257757
0.34517045454545453,0.8949880668257757
0.34611742424242425,0.8949880668257757
0.3475378787878788,0.8949880668257757
0.3489583333333333,0.8949880668257757
0.3489583333333333,0.8985680190930787
0.34990530303030304,0.8985680190930787
0.35132575757575757,0.8985680190930787
0.3522727272727273,0.8985680190930787
0.35700757575757575,0.8985680190930787
0.35700757575757575,0.8997613365155132
0.35795454545454547,0.8997613365155132
0.35795454545454547,0.9069212410501193
0.359375,0.9069212410501193
0.3603219696969697,0.9069212410501193
0.3626893939393939,0.9069212410501193
0.3650568181818182,0.9069212410501193
0.3650568181818182,0.9093078758949881
0.3664772727272727,0.9093078758949881
0.3664772727272727,0.9105011933174224
0.36695075757575757,0.9105011933174224
0.3683712121212121,0.9105011933174224
0.3712121212121212,0.9105011933174224
0.3721590909090909,0.9105011933174224
0.37452651515151514,0.9105011933174224
0.37452651515151514,0.9116945107398569
0.375,0.9116945107398569
0.375,0.9128878281622912
0.3759469696969697,0.9128878281622912
0.37736742424242425,0.9128878281622912
0.3783143939393939,0.9128878281622912
0.3783143939393939,0.9140811455847255
0.38115530303030304,0.9140811455847255
0.38257575757575757,0.9140811455847255
0.3839962121212121,0.9140811455847255
0.3839962121212121,0.9152744630071599
0.38446969696969696,0.9152744630071599
0.38446969696969696,0.9176610978520287
0.3854166666666667,0.9176610978520287
0.38636363636363635,0.9176610978520287
0.3877840909090909,0.9176610978520287
0.3877840909090909,0.918854415274463
0.3925189393939394,0.918854415274463
0.3934659090909091,0.918854415274463
0.3963068181818182,0.918854415274463
0.3972537878787879,0.918854415274463
0.39820075757575757,0.918854415274463
0.3991477272727273,0.918854415274463
0.40009469696969696,0.918854415274463
0.4015151515151515,0.918854415274463
0.4034090909090909,0.918854415274463
0.4034090909090909,0.9307875894988067
0.4034090909090909,0.931980906921241
0.40482954545454547,0.931980906921241
0.40482954545454547,0.9331742243436754
0.40625,0.9331742243436754
0.4071969696969697,0.9331742243436754
0.4081439393939394,0.9331742243436754
0.4081439393939394,0.9355608591885441
0.4100378787878788,0.9355608591885441
0.4100378787878788,0.9367541766109785
0.41051136363636365,0.9367541766109785
0.41051136363636365,0.9391408114558473
0.4109848484848485,0.9391408114558473
0.41240530303030304,0.9391408114558473
0.4166666666666667,0.9391408114558473
0.4166666666666667,0.9415274463007159
0.41761363636363635,0.9415274463007159
0.4185606060606061,0.9415274463007159
0.4185606060606061,0.9427207637231504
0.42045454545454547,0.9427207637231504
0.42045454545454547,0.9439140811455847
0.4209280303030303,0.9439140811455847
0.4209280303030303,0.9451073985680191
0.4228219696969697,0.9451073985680191
0.4237689393939394,0.9451073985680191
0.4247159090909091,0.9451073985680191
0.4247159090909091,0.9474940334128878
0.42613636363636365,0.9474940334128878
0.42613636363636365,0.9486873508353222
0.4266098484848485,0.9486873508353222
0.4266098484848485,0.9498806682577565
0.4275568181818182,0.9498806682577565
0.4275568181818182,0.951073985680191
0.4303977272727273,0.951073985680191
0.4303977272727273,0.9522673031026253
0.4303977272727273,0.954653937947494
0.4308712121212121,0.954653937947494
0.4322916666666667,0.954653937947494
0.43513257575757575,0.954653937947494
0.43607954545454547,0.954653937947494
0.4365530303030303,0.954653937947494
0.4384469696969697,0.954653937947494
0.4408143939393939,0.954653937947494
0.4408143939393939,0.9558472553699284
0.4441287878787879,0.9558472553699284
0.44507575757575757,0.9558472553699284
0.44507575757575757,0.9570405727923628
0.4464962121212121,0.9570405727923628
0.4474431818181818,0.9570405727923628
0.44886363636363635,0.9570405727923628
0.4493371212121212,0.9570405727923628
0.4502840909090909,0.9570405727923628
0.4569128787878788,0.9570405727923628
0.46117424242424243,0.9570405727923628
0.4630681818181818,0.9570405727923628
0.4654356060606061,0.9570405727923628
0.46638257575757575,0.9570405727923628
0.4791666666666667,0.9570405727923628
0.4805871212121212,0.9570405727923628
0.4810606060606061,0.9570405727923628
0.48200757575757575,0.9570405727923628
0.48390151515151514,0.9570405727923628
0.48484848484848486,0.9570405727923628
0.4881628787878788,0.9570405727923628
0.4895833333333333,0.9570405727923628
0.49384469696969696,0.9570405727923628
0.49384469696969696,0.9582338902147971
0.4943181818181818,0.9582338902147971
0.4952651515151515,0.9582338902147971
0.4990530303030303,0.9582338902147971
0.4990530303030303,0.9606205250596659
0.4990530303030303,0.9618138424821002
0.5014204545454546,0.9618138424821002
0.5014204545454546,0.9630071599045346
0.5018939393939394,0.9630071599045346
0.5018939393939394,0.9653937947494033
0.5047348484848485,0.9653937947494033
0.5056818181818182,0.9653937947494033
0.5066287878787878,0.9653937947494033
0.5075757575757576,0.9653937947494033
0.5085227272727273,0.9653937947494033
0.5099431818181818,0.9653937947494033
0.5118371212121212,0.9653937947494033
0.5127840909090909,0.9653937947494033
0.5165719696969697,0.9653937947494033
0.5194128787878788,0.9653937947494033
0.5317234848484849,0.9653937947494033
0.5340909090909091,0.9653937947494033
0.5345643939393939,0.9653937947494033
0.5378787878787878,0.9653937947494033
0.5383522727272727,0.9653937947494033
0.5397727272727273,0.9653937947494033
0.5430871212121212,0.9653937947494033
0.5449810606060606,0.9653937947494033
0.5459280303030303,0.9653937947494033
0.546875,0.9653937947494033
0.5506628787878788,0.9653937947494033
0.553030303030303,0.9653937947494033
0.5601325757575758,0.9653937947494033
0.5601325757575758,0.9665871121718377
0.5615530303030303,0.9665871121718377
0.5625,0.9665871121718377
0.5625,0.9677804295942721
0.5634469696969697,0.9677804295942721
0.5634469696969697,0.9689737470167065
0.5643939393939394,0.9689737470167065
0.5653409090909091,0.9689737470167065
0.568655303030303,0.9689737470167065
0.5700757575757576,0.9689737470167065
0.5724431818181818,0.9689737470167065
0.5738636363636364,0.9689737470167065
0.5748106060606061,0.9689737470167065
0.5762310606060606,0.9689737470167065
0.5833333333333334,0.9689737470167065
0.5833333333333334,0.9701670644391408
0.5880681818181818,0.9701670644391408
0.5880681818181818,0.9713603818615751
0.5885416666666666,0.9713603818615751
0.5894886363636364,0.9713603818615751
0.5904356060606061,0.9713603818615751
0.5913825757575758,0.9713603818615751
0.5913825757575758,0.9725536992840096
0.5918560606060606,0.9725536992840096
0.5928030303030303,0.9725536992840096
0.5946969696969697,0.9725536992840096
0.5946969696969697,0.9737470167064439
0.6017992424242424,0.9737470167064439
0.6027462121212122,0.9737470167064439
0.6046401515151515,0.9737470167064439
0.6084280303030303,0.9737470167064439
0.6089015151515151,0.9737470167064439
0.6098484848484849,0.9737470167064439
0.6112689393939394,0.9737470167064439
0.6122159090909091,0.9737470167064439
0.6136363636363636,0.9737470167064439
0.6145833333333334,0.9737470167064439
0.6207386363636364,0.9737470167064439
0.6259469696969697,0.9737470167064439
0.6268939393939394,0.9737470167064439
0.6278409090909091,0.9737470167064439
0.6297348484848485,0.9737470167064439
0.6297348484848485,0.9761336515513126
0.6302083333333334,0.9761336515513126
0.631155303030303,0.9761336515513126
0.6349431818181818,0.9761336515513126
0.6377840909090909,0.9761336515513126
0.6553030303030303,0.9761336515513126
0.6553030303030303,0.9797136038186157
0.6571969696969697,0.9797136038186157
