fpr,tpr
0.06486742424242424,0.6050119331742243
0.06534090909090909,0.6050119331742243
0.06628787878787878,0.6050119331742243
0.06676136363636363,0.6050119331742243
0.06676136363636363,0.6062052505966588
0.06723484848484848,0.6062052505966588
0.06723484848484848,0.6073985680190931
0.06770833333333333,0.6073985680190931
0.06770833333333333,0.6109785202863962
0.06818181818181818,0.6109785202863962
0.06818181818181818,0.6121718377088305
0.07007575757575757,0.6121718377088305
0.07007575757575757,0.6133651551312649
0.07102272727272728,0.6133651551312649
0.07102272727272728,0.6157517899761337
0.07244318181818182,0.6157517899761337
0.07244318181818182,0.6205250596658711
0.07291666666666667,0.6205250596658711
0.07291666666666667,0.6217183770883055
0.07386363636363637,0.6217183770883055
0.07528409090909091,0.6217183770883055
0.07528409090909091,0.6241050119331742
0.07575757575757576,0.6241050119331742
0.07575757575757576,0.6264916467780429
0.07575757575757576,0.6288782816229117
0.07575757575757576,0.6312649164677804
0.07670454545454546,0.6312649164677804
0.07670454545454546,0.6324582338902148
0.07670454545454546,0.6348448687350835
0.07670454545454546,0.6372315035799523
0.07765151515151515,0.6372315035799523
0.07765151515151515,0.639618138424821
0.07859848484848485,0.639618138424821
0.07859848484848485,0.6408114558472554
0.0790719696969697,0.6408114558472554
0.08001893939393939,0.6408114558472554
0.08001893939393939,0.6431980906921241
0.08001893939393939,0.6443914081145584
0.08049242424242424,0.6443914081145584
0.08049242424242424,0.6455847255369929
0.08096590909090909,0.6455847255369929
0.08191287878787878,0.6455847255369929
0.08285984848484848,0.6455847255369929
0.08285984848484848,0.6467780429594272
0.08333333333333333,0.6467780429594272
0.08333333333333333,0.6539379474940334
0.08333333333333333,0.6551312649164678
0.08333333333333333,0.6575178997613366
0.08333333333333333,0.662291169451074
0.08333333333333333,0.6646778042959427
0.08333333333333333,0.665871121718377
0.08428030303030302,0.665871121718377
0.08428030303030302,0.6682577565632458
0.08522727272727272,0.6682577565632458
0.08522727272727272,0.6694510739856802
0.08806818181818182,0.6694510739856802
0.08806818181818182,0.6706443914081146
0.08854166666666667,0.6706443914081146
0.08854166666666667,0.6718377088305489
0.08948863636363637,0.6718377088305489
0.08948863636363637,0.6742243436754176
0.09043560606060606,0.6742243436754176
0.09043560606060606,0.6766109785202864
0.0928030303030303,0.6766109785202864
0.0928030303030303,0.6778042959427207
0.09375,0.6778042959427207
0.0946969696969697,0.6778042959427207
0.09611742424242424,0.6778042959427207
0.09801136363636363,0.6778042959427207
0.09895833333333333,0.6778042959427207
0.09895833333333333,0.6801909307875895
0.09895833333333333,0.6813842482100239
0.09943181818181818,0.6813842482100239
0.09943181818181818,0.684964200477327
0.09943181818181818,0.6897374701670644
0.09990530303030302,0.6897374701670644
0.09990530303030302,0.6921241050119332
0.10132575757575757,0.6921241050119332
0.10132575757575757,0.6933174224343676
0.10274621212121213,0.6933174224343676
0.10274621212121213,0.6945107398568019
0.10321969696969698,0.6945107398568019
0.10321969696969698,0.6957040572792362
0.10369318181818182,0.6957040572792362
0.10511363636363637,0.6957040572792362
0.10606060606060606,0.6957040572792362
0.10606060606060606,0.6968973747016707
0.10653409090909091,0.6968973747016707
0.10653409090909091,0.698090692124105
0.10748106060606061,0.698090692124105
0.10748106060606061,0.6992840095465394
0.1084280303030303,0.6992840095465394
0.1084280303030303,0.7016706443914081
0.10890151515151515,0.7016706443914081
0.10890151515151515,0.7028639618138425
0.10984848484848485,0.7028639618138425
0.10984848484848485,0.7052505966587113
0.1103219696969697,0.7052505966587113
0.11458333333333333,0.7052505966587113
0.11505681818181818,0.7052505966587113
0.11695075757575757,0.7052505966587113
0.11695075757575757,0.7064439140811456
0.11884469696969698,0.7064439140811456
0.11884469696969698,0.7076372315035799
0.12121212121212122,0.7076372315035799
0.12121212121212122,0.711217183770883
0.12121212121212122,0.7136038186157518
0.12263257575757576,0.7136038186157518
0.12263257575757576,0.7159904534606205
0.12310606060606061,0.7159904534606205
0.12310606060606061,0.7183770883054893
0.1240530303030303,0.7183770883054893
0.1240530303030303,0.720763723150358
0.125,0.720763723150358
0.1259469696969697,0.720763723150358
0.1259469696969697,0.7267303102625299
0.1259469696969697,0.7291169451073986
0.1268939393939394,0.7291169451073986
0.1268939393939394,0.7303102625298329
0.12736742424242425,0.7303102625298329
0.12831439393939395,0.7303102625298329
0.12831439393939395,0.7315035799522673
0.12926136363636365,0.7315035799522673
0.12926136363636365,0.733890214797136
0.12926136363636365,0.7362768496420048
0.12926136363636365,0.7386634844868735
0.12973484848484848,0.7386634844868735
0.12973484848484848,0.7398568019093079
0.13020833333333334,0.7398568019093079
0.13020833333333334,0.7410501193317423
0.13068181818181818,0.7410501193317423
0.13068181818181818,0.7422434367541766
0.13115530303030304,0.7422434367541766
0.13115530303030304,0.7434367541766109
0.13115530303030304,0.7458233890214797
0.13115530303030304,0.747016706443914
0.13162878787878787,0.747016706443914
0.13162878787878787,0.7494033412887828
0.13257575757575757,0.7494033412887828
0.13257575757575757,0.7505966587112172
0.13446969696969696,0.7505966587112172
0.13446969696969696,0.7517899761336515
0.13494318181818182,0.7517899761336515
0.13494318181818182,0.7565632458233891
0.13683712121212122,0.7565632458233891
0.13683712121212122,0.7613365155131265
0.1377840909090909,0.7613365155131265
0.1377840909090909,0.7625298329355609
0.13825757575757575,0.7625298329355609
0.13825757575757575,0.7708830548926014
0.1387310606060606,0.7708830548926014
0.1387310606060606,0.7720763723150358
0.1396780303030303,0.7720763723150358
0.140625,0.7720763723150358
0.14630681818181818,0.7720763723150358
0.14630681818181818,0.7732696897374701
0.14678030303030304,0.7732696897374701
0.14678030303030304,0.7744630071599046
0.14820075757575757,0.7744630071599046
0.15056818181818182,0.7744630071599046
0.15246212121212122,0.7744630071599046
0.15246212121212122,0.7756563245823389
0.1534090909090909,0.7756563245823389
0.1534090909090909,0.7768496420047732
0.15388257575757575,0.7768496420047732
0.1553030303030303,0.7768496420047732
0.15577651515151514,0.7768496420047732
0.15577651515151514,0.779236276849642
0.15672348484848486,0.779236276849642
0.15767045454545456,0.779236276849642
0.15861742424242425,0.779236276849642
0.16098484848484848,0.779236276849642
0.16098484848484848,0.7816229116945107
0.16193181818181818,0.7816229116945107
0.16240530303030304,0.7816229116945107
0.16240530303030304,0.7840095465393795
0.16287878787878787,0.7840095465393795
0.16382575757575757,0.7840095465393795
0.16429924242424243,0.7840095465393795
0.16429924242424243,0.7852028639618138
0.16571969696969696,0.7852028639618138
0.16571969696969696,0.7863961813842482
0.16619318181818182,0.7863961813842482
0.16714015151515152,0.7863961813842482
0.1699810606060606,0.7863961813842482
0.1709280303030303,0.7863961813842482
0.1709280303030303,0.7875894988066826
0.171875,0.7875894988066826
0.171875,0.788782816229117
0.17234848484848486,0.788782816229117
0.17234848484848486,0.7899761336515513
0.17329545454545456,0.7899761336515513
0.17329545454545456,0.7911694510739857
0.1737689393939394,0.7911694510739857
0.1747159090909091,0.7911694510739857
0.17518939393939395,0.7911694510739857
0.17518939393939395,0.7923627684964201
0.17518939393939395,0.7947494033412887
0.17613636363636365,0.7947494033412887
0.17755681818181818,0.7947494033412887
0.17755681818181818,0.7971360381861575
0.17850378787878787,0.7971360381861575
0.17850378787878787,0.7995226730310262
0.17945075757575757,0.7995226730310262
0.17945075757575757,0.8007159904534606
0.17992424242424243,0.8007159904534606
0.18087121212121213,0.8007159904534606
0.18181818181818182,0.8007159904534606
0.18276515151515152,0.8007159904534606
0.18276515151515152,0.8031026252983293
0.18323863636363635,0.8031026252983293
0.1846590909090909,0.8031026252983293
0.18513257575757575,0.8031026252983293
0.18513257575757575,0.8054892601431981
0.1856060606060606,0.8054892601431981
0.1856060606060606,0.8066825775656324
0.1865530303030303,0.8066825775656324
0.1865530303030303,0.8078758949880668
0.1875,0.8078758949880668
0.1875,0.8090692124105012
0.18892045454545456,0.8090692124105012
0.1903409090909091,0.8090692124105012
0.19128787878787878,0.8090692124105012
0.19365530303030304,0.8090692124105012
0.19460227272727273,0.8090692124105012
0.19602272727272727,0.8090692124105012
0.19696969696969696,0.8090692124105012
0.19744318181818182,0.8090692124105012
0.19744318181818182,0.8114558472553699
0.19791666666666666,0.8114558472553699
0.19791666666666666,0.8138424821002387
0.19839015151515152,0.8138424821002387
0.19981060606060605,0.8138424821002387
0.20075757575757575,0.8138424821002387
0.20075757575757575,0.815035799522673
0.20075757575757575,0.8174224343675418
0.20075757575757575,0.8186157517899761
0.20170454545454544,0.8186157517899761
0.20170454545454544,0.8210023866348448
0.20170454545454544,0.8221957040572793
0.20359848484848486,0.8221957040572793
0.20359848484848486,0.8233890214797136
0.20454545454545456,0.8233890214797136
0.20928030303030304,0.8233890214797136
0.20928030303030304,0.8281622911694511
0.21022727272727273,0.8281622911694511
0.21070075757575757,0.8281622911694511
0.21070075757575757,0.8293556085918854
0.21259469696969696,0.8293556085918854
0.21259469696969696,0.8329355608591885
0.21306818181818182,0.8329355608591885
0.21306818181818182,0.8353221957040573
0.21354166666666666,0.8353221957040573
0.21354166666666666,0.8365155131264916
0.21543560606060605,0.8365155131264916
0.21543560606060605,0.837708830548926
0.2159090909090909,0.837708830548926
0.2159090909090909,0.8389021479713604
0.21638257575757575,0.8389021479713604
0.21827651515151514,0.8389021479713604
0.2206439393939394,0.8389021479713604
0.2206439393939394,0.8400954653937948
0.22206439393939395,0.8400954653937948
0.22301136363636365,0.8400954653937948
0.22585227272727273,0.8400954653937948
0.22585227272727273,0.8412887828162291
0.22774621212121213,0.8412887828162291
0.22916666666666666,0.8412887828162291
0.22964015151515152,0.8412887828162291
0.22964015151515152,0.8424821002386634
0.23058712121212122,0.8424821002386634
0.2324810606060606,0.8424821002386634
0.2334280303030303,0.8424821002386634
0.2362689393939394,0.8424821002386634
0.2372159090909091,0.8424821002386634
0.2372159090909091,0.8436754176610979
0.23816287878787878,0.8436754176610979
0.23910984848484848,0.8436754176610979
0.24005681818181818,0.8436754176610979
0.24005681818181818,0.8448687350835322
0.24100378787878787,0.8448687350835322
0.24195075757575757,0.8448687350835322
0.24431818181818182,0.8448687350835322
0.24526515151515152,0.8448687350835322
0.24573863636363635,0.8448687350835322
0.24668560606060605,0.8448687350835322
0.2471590909090909,0.8448687350835322
0.2481060606060606,0.8448687350835322
0.25,0.8448687350835322
0.25,0.8460620525059666
0.2509469696969697,0.8460620525059666
0.25236742424242425,0.8460620525059666
0.25236742424242425,0.847255369928401
0.25426136363636365,0.847255369928401
0.2556818181818182,0.847255369928401
0.2556818181818182,0.8496420047732697
0.2566287878787879,0.8496420047732697
0.2571022727272727,0.8496420047732697
0.25804924242424243,0.8496420047732697
0.2585227272727273,0.8496420047732697
0.25946969696969696,0.8496420047732697
0.26136363636363635,0.8496420047732697
0.2627840909090909,0.8496420047732697
0.2627840909090909,0.850835322195704
0.26420454545454547,0.850835322195704
0.26420454545454547,0.8520286396181385
0.2646780303030303,0.8520286396181385
0.2646780303030303,0.8532219570405728
0.265625,0.8532219570405728
0.265625,0.8544152744630071
0.2665719696969697,0.8544152744630071
0.2689393939393939,0.8544152744630071
0.2713068181818182,0.8544152744630071
0.2722537878787879,0.8544152744630071
0.2722537878787879,0.8568019093078759
0.2746212121212121,0.8568019093078759
0.2746212121212121,0.8579952267303103
0.2755681818181818,0.8579952267303103
0.2755681818181818,0.8591885441527446
0.2774621212121212,0.8591885441527446
0.2779356060606061,0.8591885441527446
0.2779356060606061,0.860381861575179
0.27982954545454547,0.860381861575179
0.27982954545454547,0.863961813842482
0.27982954545454547,0.8651551312649165
0.2803030303030303,0.8651551312649165
0.2803030303030303,0.8675417661097852
0.28172348484848486,0.8675417661097852
0.28267045454545453,0.8675417661097852
0.28267045454545453,0.8687350835322196
0.28361742424242425,0.8687350835322196
0.28361742424242425,0.869928400954654
0.2859848484848485,0.869928400954654
0.2859848484848485,0.8711217183770883
0.2869318181818182,0.8711217183770883
0.2869318181818182,0.8723150357995226
0.2911931818181818,0.8723150357995226
0.29261363636363635,0.8723150357995226
0.2949810606060606,0.8723150357995226
0.2949810606060606,0.8758949880668258
0.2959280303030303,0.8758949880668258
0.2959280303030303,0.8782816229116945
0.296875,0.8782816229116945
0.296875,0.8794749403341289
0.2978219696969697,0.8794749403341289
0.29829545454545453,0.8794749403341289
0.29924242424242425,0.8794749403341289
0.3001893939393939,0.8794749403341289
0.3001893939393939,0.8806682577565632
0.3006628787878788,0.8806682577565632
0.3006628787878788,0.8818615751789977
0.30492424242424243,0.8818615751789977
0.30634469696969696,0.8818615751789977
0.3077651515151515,0.8818615751789977
0.3077651515151515,0.883054892601432
0.3091856060606061,0.883054892601432
0.3091856060606061,0.8842482100238663
0.3091856060606061,0.8866348448687351
0.31486742424242425,0.8866348448687351
0.31486742424242425,0.8878281622911695
0.3177083333333333,0.8878281622911695
0.3177083333333333,0.8890214797136038
0.32054924242424243,0.8890214797136038
0.32054924242424243,0.8914081145584726
0.3214962121212121,0.8914081145584726
0.3214962121212121,0.8926014319809069
0.32196969696969696,0.8926014319809069
0.3229166666666667,0.8926014319809069
0.3248106060606061,0.8926014319809069
0.32670454545454547,0.8926014319809069
0.3314393939393939,0.8926014319809069
0.3314393939393939,0.8937947494033412
0.3314393939393939,0.9009546539379475
0.3319128787878788,0.9009546539379475
0.3319128787878788,0.9021479713603818
0.33428030303030304,0.9021479713603818
0.33428030303030304,0.9033412887828163
0.33570075757575757,0.9033412887828163
0.3366477272727273,0.9033412887828163
0.3366477272727273,0.905727923627685
0.3399621212121212,0.905727923627685
0.3409090909090909,0.905727923627685
0.34138257575757575,0.905727923627685
0.34232954545454547,0.905727923627685
0.34327651515151514,0.905727923627685
0.34327651515151514,0.9069212410501193
0.34422348484848486,0.9069212410501193
0.3456439393939394,0.9069212410501193
0.34611742424242425,0.9069212410501193
0.34611742424242425,0.9093078758949881
0.3489583333333333,0.9093078758949881
0.3489583333333333,0.9105011933174224
0.3494318181818182,0.9105011933174224
0.3494318181818182,0.9128878281622912
0.3503787878787879,0.9128878281622912
0.3503787878787879,0.9140811455847255
0.3508522727272727,0.9140811455847255
0.35179924242424243,0.9140811455847255
0.35179924242424243,0.9164677804295943
0.3522727272727273,0.9164677804295943
0.35321969696969696,0.9164677804295943
0.3536931818181818,0.9164677804295943
0.3574810606060606,0.9164677804295943
0.35890151515151514,0.9164677804295943
0.35984848484848486,0.9164677804295943
0.3612689393939394,0.9164677804295943
0.3631628787878788,0.9164677804295943
0.3641098484848485,0.9164677804295943
0.3641098484848485,0.9176610978520287
0.36553030303030304,0.9176610978520287
0.3664772727272727,0.9176610978520287
0.3693181818181818,0.9176610978520287
0.3702651515151515,0.9176610978520287
0.3759469696969697,0.9176610978520287
0.3768939393939394,0.9176610978520287
0.3768939393939394,0.9200477326968973
0.37736742424242425,0.9200477326968973
0.3787878787878788,0.9200477326968973
0.38115530303030304,0.9200477326968973
0.3821022727272727,0.9200477326968973
0.38304924242424243,0.9200477326968973
0.38304924242424243,0.9212410501193318
0.3835227272727273,0.9212410501193318
0.3849431818181818,0.9212410501193318
0.3858901515151515,0.9212410501193318
0.3873106060606061,0.9212410501193318
0.38825757575757575,0.9212410501193318
0.38825757575757575,0.9224343675417661
0.3887310606060606,0.9224343675417661
0.3887310606060606,0.9236276849642004
0.38920454545454547,0.9236276849642004
0.39109848484848486,0.9236276849642004
0.39204545454545453,0.9236276849642004
0.3934659090909091,0.9236276849642004
0.3939393939393939,0.9236276849642004
0.3939393939393939,0.9248210023866349
0.3939393939393939,0.9367541766109785
0.3958333333333333,0.9367541766109785
0.3958333333333333,0.9379474940334129
0.3963068181818182,0.9379474940334129
0.3972537878787879,0.9379474940334129
0.40625,0.9379474940334129
0.40625,0.9391408114558473
0.4071969696969697,0.9391408114558473
0.4100378787878788,0.9391408114558473
0.4100378787878788,0.9403341288782816
0.4109848484848485,0.9403341288782816
0.41240530303030304,0.9403341288782816
0.4128787878787879,0.9403341288782816
0.4128787878787879,0.9427207637231504
0.4128787878787879,0.9451073985680191
0.41571969696969696,0.9451073985680191
0.41571969696969696,0.9463007159904535
0.4166666666666667,0.9463007159904535
0.4185606060606061,0.9463007159904535
0.41950757575757575,0.9463007159904535
0.42045454545454547,0.9463007159904535
0.42045454545454547,0.9474940334128878
0.42140151515151514,0.9474940334128878
0.42140151515151514,0.951073985680191
0.4251893939393939,0.951073985680191
0.4251893939393939,0.9534606205250596
0.42613636363636365,0.9534606205250596
0.4270833333333333,0.9534606205250596
0.4285037878787879,0.9534606205250596
0.4285037878787879,0.954653937947494
0.4303977272727273,0.954653937947494
0.43134469696969696,0.954653937947494
0.4322916666666667,0.954653937947494
0.4322916666666667,0.9570405727923628
0.4322916666666667,0.9582338902147971
0.4356060606060606,0.9582338902147971
0.4356060606060606,0.9618138424821002
0.4375,0.9618138424821002
0.43892045454545453,0.9618138424821002
0.43986742424242425,0.9618138424821002
0.4403409090909091,0.9618138424821002
0.4403409090909091,0.964200477326969
0.4403409090909091,0.9665871121718377
0.4408143939393939,0.9665871121718377
0.4408143939393939,0.9677804295942721
0.4422348484848485,0.9677804295942721
0.44365530303030304,0.9677804295942721
0.44365530303030304,0.9689737470167065
0.44507575757575757,0.9689737470167065
0.4460227272727273,0.9689737470167065
0.4464962121212121,0.9689737470167065
0.4474431818181818,0.9689737470167065
0.4483901515151515,0.9689737470167065
0.45075757575757575,0.9689737470167065
0.4578598484848485,0.9689737470167065
0.45928030303030304,0.9689737470167065
0.4659090909090909,0.9689737470167065
0.4659090909090909,0.9701670644391408
0.4678030303030303,0.9701670644391408
0.4678030303030303,0.9713603818615751
0.47111742424242425,0.9713603818615751
0.4753787878787879,0.9713603818615751
0.4777462121212121,0.9713603818615751
0.4786931818181818,0.9713603818615751
0.48011363636363635,0.9713603818615751
0.484375,0.9713603818615751
0.48484848484848486,0.9713603818615751
0.48674242424242425,0.9713603818615751
0.48863636363636365,0.9713603818615751
0.4895833333333333,0.9713603818615751
0.4895833333333333,0.9725536992840096
0.49053030303030304,0.9725536992840096
0.49195075757575757,0.9725536992840096
0.49384469696969696,0.9725536992840096
0.49384469696969696,0.9737470167064439
0.4952651515151515,0.9737470167064439
0.4962121212121212,0.9737470167064439
0.49763257575757575,0.9737470167064439
0.49857954545454547,0.9737470167064439
0.5004734848484849,0.9737470167064439
0.5014204545454546,0.9737470167064439
0.5014204545454546,0.9749403341288783
0.5023674242424242,0.9749403341288783
0.5033143939393939,0.9749403341288783
0.5047348484848485,0.9749403341288783
0.5056818181818182,0.9749403341288783
0.5089962121212122,0.9749403341288783
0.5099431818181818,0.9749403341288783
0.5108901515151515,0.9749403341288783
0.5123106060606061,0.9749403341288783
0.5132575757575758,0.9749403341288783
0.5151515151515151,0.9749403341288783
0.515625,0.9749403341288783
0.5165719696969697,0.9749403341288783
0.5194128787878788,0.9749403341288783
0.5208333333333334,0.9749403341288783
0.521780303030303,0.9749403341288783
0.5236742424242424,0.9749403341288783
0.5246212121212122,0.9749403341288783
0.5279356060606061,0.9749403341288783
0.5279356060606061,0.9761336515513126
0.5298295454545454,0.9761336515513126
0.5326704545454546,0.9761336515513126
0.5340909090909091,0.9761336515513126
0.5355113636363636,0.9761336515513126
0.5364583333333334,0.9761336515513126
0.5378787878787878,0.9761336515513126
0.5392992424242424,0.9761336515513126
0.5411931818181818,0.9761336515513126
0.5430871212121212,0.9761336515513126
0.5430871212121212,0.977326968973747
0.5440340909090909,0.977326968973747
0.5440340909090909,0.9844868735083532
0.5449810606060606,0.9844868735083532
0.5459280303030303,0.9844868735083532
0.546875,0.9844868735083532
0.5482954545454546,0.9844868735083532
0.5539772727272727,0.9844868735083532
0.5539772727272727,0.986873508353222
0.5549242424242424,0.986873508353222
0.5558712121212122,0.986873508353222
0.5572916666666666,0.986873508353222
0.5582386363636364,0.986873508353222
0.5587121212121212,0.986873508353222
0.5596590909090909,0.986873508353222
0.5639204545454546,0.986873508353222
0.5667613636363636,0.986873508353222
0.5677083333333334,0.986873508353222
0.5696022727272727,0.986873508353222
0.5714962121212122,0.986873508353222
0.5738636363636364,0.986873508353222
0.5767045454545454,0.986873508353222
0.5785984848484849,0.986873508353222
0.5795454545454546,0.986873508353222
0.5809659090909091,0.986873508353222
0.5823863636363636,0.986873508353222
0.5828598484848485,0.986873508353222
0.5828598484848485,0.9880668257756563
0.5866477272727273,0.9880668257756563
0.587594696969697,0.9880668257756563
0.587594696969697,0.9892601431980907
0.5894886363636364,0.9892601431980907
0.5904356060606061,0.9892601431980907
0.5913825757575758,0.9892601431980907
0.5928030303030303,0.9892601431980907
0.59375,0.9892601431980907
0.5946969696969697,0.9892601431980907
0.6013257575757576,0.9892601431980907
0.6022727272727273,0.9892601431980907
0.603219696969697,0.9892601431980907
0.6051136363636364,0.9892601431980907
0.6074810606060606,0.9892601431980907
0.6074810606060606,0.9904534606205251
