fpr,tpr
0.006628787878787879,0.315035799522673
0.006628787878787879,0.32100238663484487
0.006628787878787879,0.3233890214797136
0.007102272727272727,0.3233890214797136
0.007102272727272727,0.32577565632458233
0.007102272727272727,0.32816229116945106
0.007575757575757576,0.32816229116945106
0.007575757575757576,0.3305489260143198
0.007575757575757576,0.3436754176610978
0.008049242424242424,0.3436754176610978
0.009943181818181818,0.3436754176610978
0.009943181818181818,0.3460620525059666
0.011363636363636364,0.3460620525059666
0.011363636363636364,0.35441527446300713
0.011363636363636364,0.3568019093078759
0.011363636363636364,0.360381861575179
0.01231060606060606,0.360381861575179
0.01231060606060606,0.3615751789976134
0.01278409090909091,0.3615751789976134
0.01278409090909091,0.3639618138424821
0.01278409090909091,0.36873508353221957
0.013731060606060606,0.36873508353221957
0.013731060606060606,0.36992840095465396
0.015151515151515152,0.36992840095465396
0.016098484848484848,0.36992840095465396
0.016098484848484848,0.3723150357995227
0.017045454545454544,0.3723150357995227
0.017045454545454544,0.3747016706443914
0.017045454545454544,0.39856801909307876
0.017045454545454544,0.4021479713603819
0.017518939393939392,0.4021479713603819
0.017518939393939392,0.40692124105011934
0.017518939393939392,0.4105011933174224
0.018465909090909092,0.4105011933174224
0.020359848484848484,0.4105011933174224
0.020359848484848484,0.41766109785202865
0.02130681818181818,0.41766109785202865
0.02130681818181818,0.4212410501193317
0.021780303030303032,0.4212410501193317
0.021780303030303032,0.42720763723150357
0.022727272727272728,0.42720763723150357
0.022727272727272728,0.4343675417661098
0.022727272727272728,0.43675417661097854
0.022727272727272728,0.4379474940334129
0.023200757575757576,0.4379474940334129
0.02556818181818182,0.4379474940334129
0.02556818181818182,0.43914081145584727
0.02556818181818182,0.441527446300716
0.02556818181818182,0.44272076372315033
0.026041666666666668,0.44272076372315033
0.026041666666666668,0.4439140811455847
0.026988636363636364,0.4439140811455847
0.026988636363636364,0.44630071599045346
0.027462121212121212,0.44630071599045346
0.027462121212121212,0.44749403341288785
0.028409090909090908,0.44749403341288785
0.028409090909090908,0.4522673031026253
0.028409090909090908,0.45465393794749404
0.028882575757575756,0.45465393794749404
0.028882575757575756,0.45584725536992843
0.029356060606060608,0.45584725536992843
0.029356060606060608,0.45704057279236276
0.030303030303030304,0.45704057279236276
0.03125,0.45704057279236276
0.03125,0.45823389021479716
0.032196969696969696,0.45823389021479716
0.032196969696969696,0.4594272076372315
0.032196969696969696,0.4618138424821002
0.03314393939393939,0.4618138424821002
0.03314393939393939,0.46420047732696895
0.03314393939393939,0.46539379474940334
0.03409090909090909,0.46539379474940334
0.03409090909090909,0.4665871121718377
0.03409090909090909,0.4713603818615752
0.034564393939393936,0.4713603818615752
0.034564393939393936,0.47255369928400953
0.035037878787878785,0.47255369928400953
0.035037878787878785,0.48329355608591884
0.03551136363636364,0.48329355608591884
0.03551136363636364,0.48568019093078757
0.03551136363636364,0.4916467780429594
0.03598484848484849,0.4916467780429594
0.03598484848484849,0.4928400954653938
0.036458333333333336,0.4928400954653938
0.036458333333333336,0.49403341288782815
0.036931818181818184,0.49403341288782815
0.036931818181818184,0.49522673031026254
0.03787878787878788,0.49522673031026254
0.03787878787878788,0.49761336515513127
0.03787878787878788,0.4988066825775656
0.03835227272727273,0.4988066825775656
0.03835227272727273,0.5011933174224343
0.04024621212121212,0.5011933174224343
0.04024621212121212,0.5023866348448688
0.04024621212121212,0.5047732696897375
0.04024621212121212,0.5083532219570406
0.04024621212121212,0.513126491646778
0.04024621212121212,0.5178997613365155
0.04071969696969697,0.5178997613365155
0.04071969696969697,0.5262529832935561
0.04071969696969697,0.5286396181384249
0.04071969696969697,0.5298329355608592
0.04071969696969697,0.5346062052505967
0.04214015151515151,0.5346062052505967
0.04214015151515151,0.5477326968973747
0.04261363636363636,0.5477326968973747
0.04261363636363636,0.5560859188544153
0.043087121212121215,0.5560859188544153
0.043087121212121215,0.5608591885441527
0.043087121212121215,0.5751789976133651
0.043087121212121215,0.5775656324582339
0.04403409090909091,0.5775656324582339
0.04403409090909091,0.5799522673031027
0.04403409090909091,0.5823389021479713
0.04498106060606061,0.5823389021479713
0.04498106060606061,0.5835322195704057
0.04498106060606061,0.5871121718377088
0.046875,0.5871121718377088
0.047821969696969696,0.5871121718377088
0.047821969696969696,0.5906921241050119
0.047821969696969696,0.6026252983293556
0.047821969696969696,0.6062052505966588
0.04876893939393939,0.6062052505966588
0.04876893939393939,0.6085918854415274
0.04971590909090909,0.6085918854415274
0.04971590909090909,0.6097852028639618
0.05160984848484849,0.6097852028639618
0.052083333333333336,0.6097852028639618
0.052083333333333336,0.6109785202863962
0.052556818181818184,0.6109785202863962
0.052556818181818184,0.6157517899761337
0.052556818181818184,0.6229116945107399
0.052556818181818184,0.6252983293556086
0.05303030303030303,0.6252983293556086
0.05303030303030303,0.6324582338902148
0.054450757575757576,0.6324582338902148
0.05539772727272727,0.6324582338902148
0.05539772727272727,0.6336515513126492
0.05634469696969697,0.6336515513126492
0.056818181818181816,0.6336515513126492
0.056818181818181816,0.6348448687350835
0.058712121212121215,0.6348448687350835
0.058712121212121215,0.636038186157518
0.059185606060606064,0.636038186157518
0.06297348484848485,0.636038186157518
0.0634469696969697,0.636038186157518
0.0634469696969697,0.6384248210023866
0.06392045454545454,0.6384248210023866
0.06392045454545454,0.6443914081145584
0.06486742424242424,0.6443914081145584
0.06486742424242424,0.649164677804296
0.06486742424242424,0.652744630071599
0.06628787878787878,0.652744630071599
0.06723484848484848,0.652744630071599
0.06770833333333333,0.652744630071599
0.06770833333333333,0.6563245823389021
0.06865530303030302,0.6563245823389021
0.06865530303030302,0.6610978520286396
0.07007575757575757,0.6610978520286396
0.07007575757575757,0.665871121718377
0.07102272727272728,0.665871121718377
0.07102272727272728,0.6682577565632458
0.07149621212121213,0.6682577565632458
0.07149621212121213,0.6706443914081146
0.07149621212121213,0.6730310262529833
0.07149621212121213,0.6766109785202864
0.07244318181818182,0.6766109785202864
0.07244318181818182,0.6778042959427207
0.07291666666666667,0.6778042959427207
0.07291666666666667,0.6789976133651552
0.07339015151515152,0.6789976133651552
0.07339015151515152,0.6825775656324582
0.07433712121212122,0.6825775656324582
0.07433712121212122,0.6837708830548926
0.07528409090909091,0.6837708830548926
0.07528409090909091,0.6861575178997613
0.07575757575757576,0.6861575178997613
0.07575757575757576,0.6873508353221957
0.07623106060606061,0.6873508353221957
0.07623106060606061,0.6885441527446301
0.07859848484848485,0.6885441527446301
0.07859848484848485,0.6945107398568019
0.07954545454545454,0.6945107398568019
0.07954545454545454,0.7016706443914081
0.08001893939393939,0.7016706443914081
0.08096590909090909,0.7016706443914081
0.08096590909090909,0.7040572792362768
0.08143939393939394,0.7040572792362768
0.08143939393939394,0.7052505966587113
0.08191287878787878,0.7052505966587113
0.08191287878787878,0.7076372315035799
0.08285984848484848,0.7076372315035799
0.08333333333333333,0.7076372315035799
0.08428030303030302,0.7076372315035799
0.08428030303030302,0.711217183770883
0.08475378787878787,0.711217183770883
0.08475378787878787,0.7124105011933174
0.08617424242424243,0.7124105011933174
0.08712121212121213,0.7124105011933174
0.08712121212121213,0.7136038186157518
0.08759469696969698,0.7136038186157518
0.08759469696969698,0.7159904534606205
0.08854166666666667,0.7159904534606205
0.08854166666666667,0.7171837708830548
0.0928030303030303,0.7171837708830548
0.0928030303030303,0.7195704057279236
0.09327651515151515,0.7195704057279236
0.09327651515151515,0.720763723150358
0.09422348484848485,0.720763723150358
0.09422348484848485,0.7231503579952268
0.0946969696969697,0.7231503579952268
0.0946969696969697,0.7243436754176611
0.09659090909090909,0.7243436754176611
0.09659090909090909,0.7255369928400954
0.09753787878787878,0.7255369928400954
0.09753787878787878,0.7291169451073986
0.09801136363636363,0.7291169451073986
0.09801136363636363,0.7315035799522673
0.09848484848484848,0.7315035799522673
0.09848484848484848,0.7326968973747017
0.09943181818181818,0.7326968973747017
0.09943181818181818,0.7362768496420048
0.10179924242424243,0.7362768496420048
0.10179924242424243,0.7386634844868735
0.10227272727272728,0.7386634844868735
0.10227272727272728,0.7410501193317423
0.10274621212121213,0.7410501193317423
0.10274621212121213,0.7422434367541766
0.10369318181818182,0.7422434367541766
0.10511363636363637,0.7422434367541766
0.10700757575757576,0.7422434367541766
0.10700757575757576,0.7434367541766109
0.10795454545454546,0.7434367541766109
0.10795454545454546,0.7446300715990454
0.1084280303030303,0.7446300715990454
0.1084280303030303,0.747016706443914
0.10890151515151515,0.747016706443914
0.10890151515151515,0.7482100238663485
0.1103219696969697,0.7482100238663485
0.1103219696969697,0.7505966587112172
0.11126893939393939,0.7505966587112172
0.11553030303030302,0.7505966587112172
0.11600378787878787,0.7505966587112172
0.11600378787878787,0.7517899761336515
0.11647727272727272,0.7517899761336515
0.11647727272727272,0.7553699284009546
0.11742424242424243,0.7553699284009546
0.11742424242424243,0.7565632458233891
0.11789772727272728,0.7565632458233891
0.11789772727272728,0.7577565632458234
0.11884469696969698,0.7577565632458234
0.11979166666666667,0.7577565632458234
0.11979166666666667,0.7589498806682577
0.12026515151515152,0.7589498806682577
0.12121212121212122,0.7589498806682577
0.12121212121212122,0.7613365155131265
0.12121212121212122,0.766109785202864
0.12168560606060606,0.766109785202864
0.12168560606060606,0.7684964200477327
0.12310606060606061,0.7684964200477327
0.12310606060606061,0.7696897374701671
0.12357954545454546,0.7696897374701671
0.12357954545454546,0.7708830548926014
0.12547348484848486,0.7708830548926014
0.12547348484848486,0.7732696897374701
0.1268939393939394,0.7732696897374701
0.1268939393939394,0.7744630071599046
0.12736742424242425,0.7744630071599046
0.12736742424242425,0.7756563245823389
0.1278409090909091,0.7756563245823389
0.1278409090909091,0.7768496420047732
0.12878787878787878,0.7768496420047732
0.12973484848484848,0.7768496420047732
0.12973484848484848,0.7780429594272077
0.13068181818181818,0.7780429594272077
0.13162878787878787,0.7780429594272077
0.13210227272727273,0.7780429594272077
0.13304924242424243,0.7780429594272077
0.13304924242424243,0.7804295942720764
0.13399621212121213,0.7804295942720764
0.13399621212121213,0.7840095465393795
0.13494318181818182,0.7840095465393795
0.13494318181818182,0.7852028639618138
0.13541666666666666,0.7852028639618138
0.13541666666666666,0.7863961813842482
0.13636363636363635,0.7863961813842482
0.13636363636363635,0.788782816229117
0.13683712121212122,0.788782816229117
0.13683712121212122,0.7899761336515513
0.13731060606060605,0.7899761336515513
0.13731060606060605,0.7923627684964201
0.140625,0.7923627684964201
0.140625,0.7935560859188544
0.14204545454545456,0.7935560859188544
0.1425189393939394,0.7935560859188544
0.1425189393939394,0.7947494033412887
0.14299242424242425,0.7947494033412887
0.14299242424242425,0.7959427207637232
0.1434659090909091,0.7959427207637232
0.1434659090909091,0.7971360381861575
0.14583333333333334,0.7971360381861575
0.14583333333333334,0.7983293556085919
0.14725378787878787,0.7983293556085919
0.14725378787878787,0.7995226730310262
0.14820075757575757,0.7995226730310262
0.14820075757575757,0.801909307875895
0.14914772727272727,0.801909307875895
0.14914772727272727,0.8031026252983293
0.14962121212121213,0.8031026252983293
0.14962121212121213,0.8042959427207638
0.15009469696969696,0.8042959427207638
0.15009469696969696,0.8054892601431981
0.15056818181818182,0.8054892601431981
0.15151515151515152,0.8054892601431981
0.15151515151515152,0.8066825775656324
0.15151515151515152,0.8090692124105012
0.15388257575757575,0.8090692124105012
0.15482954545454544,0.8090692124105012
0.15482954545454544,0.8114558472553699
0.1553030303030303,0.8114558472553699
0.1553030303030303,0.8126491646778043
0.15577651515151514,0.8126491646778043
0.1581439393939394,0.8126491646778043
0.1590909090909091,0.8126491646778043
0.1590909090909091,0.8138424821002387
0.15956439393939395,0.8138424821002387
0.16051136363636365,0.8138424821002387
0.16335227272727273,0.8138424821002387
0.16335227272727273,0.815035799522673
0.16856060606060605,0.815035799522673
0.16856060606060605,0.8162291169451074
0.16950757575757575,0.8162291169451074
0.16950757575757575,0.8186157517899761
0.16950757575757575,0.8210023866348448
0.1699810606060606,0.8210023866348448
0.1699810606060606,0.8221957040572793
0.17140151515151514,0.8221957040572793
0.17140151515151514,0.8233890214797136
0.17234848484848486,0.8233890214797136
0.17424242424242425,0.8233890214797136
0.17424242424242425,0.8245823389021479
0.17424242424242425,0.8269689737470167
0.17424242424242425,0.8281622911694511
0.17518939393939395,0.8281622911694511
0.17803030303030304,0.8281622911694511
0.17897727272727273,0.8281622911694511
0.17897727272727273,0.8293556085918854
0.17945075757575757,0.8293556085918854
0.17945075757575757,0.8305489260143198
0.18039772727272727,0.8305489260143198
0.18134469696969696,0.8305489260143198
0.18134469696969696,0.8317422434367542
0.18229166666666666,0.8317422434367542
0.18371212121212122,0.8317422434367542
0.18418560606060605,0.8317422434367542
0.18418560606060605,0.8329355608591885
0.1865530303030303,0.8329355608591885
0.1875,0.8329355608591885
0.18892045454545456,0.8329355608591885
0.18892045454545456,0.834128878281623
0.19081439393939395,0.834128878281623
0.19176136363636365,0.834128878281623
0.19270833333333334,0.834128878281623
0.19270833333333334,0.8365155131264916
0.19365530303030304,0.8365155131264916
0.19365530303030304,0.837708830548926
0.19460227272727273,0.837708830548926
0.19460227272727273,0.8389021479713604
0.19649621212121213,0.8389021479713604
0.19791666666666666,0.8389021479713604
0.19886363636363635,0.8389021479713604
0.19886363636363635,0.8412887828162291
0.19981060606060605,0.8412887828162291
0.20075757575757575,0.8412887828162291
0.2012310606060606,0.8412887828162291
0.2012310606060606,0.8424821002386634
0.20170454545454544,0.8424821002386634
0.20170454545454544,0.8436754176610979
0.2040719696969697,0.8436754176610979
0.2040719696969697,0.8448687350835322
0.2059659090909091,0.8448687350835322
0.2059659090909091,0.8460620525059666
0.20738636363636365,0.8460620525059666
0.20880681818181818,0.8460620525059666
0.21022727272727273,0.8460620525059666
0.21022727272727273,0.847255369928401
0.21448863636363635,0.847255369928401
0.21448863636363635,0.8484486873508353
0.21543560606060605,0.8484486873508353
0.21543560606060605,0.850835322195704
0.2159090909090909,0.850835322195704
0.2178030303030303,0.850835322195704
0.21922348484848486,0.850835322195704
0.21922348484848486,0.8520286396181385
0.2196969696969697,0.8520286396181385
0.2196969696969697,0.8544152744630071
0.2196969696969697,0.8568019093078759
0.2206439393939394,0.8568019093078759
0.2206439393939394,0.8579952267303103
0.22111742424242425,0.8579952267303103
0.22111742424242425,0.860381861575179
0.22206439393939395,0.860381861575179
0.22206439393939395,0.8615751789976134
0.22301136363636365,0.8615751789976134
0.22395833333333334,0.8615751789976134
0.22395833333333334,0.8627684964200477
0.22490530303030304,0.8627684964200477
0.22490530303030304,0.8651551312649165
0.22774621212121213,0.8651551312649165
0.22869318181818182,0.8651551312649165
0.22869318181818182,0.8675417661097852
0.22916666666666666,0.8675417661097852
0.23058712121212122,0.8675417661097852
0.2353219696969697,0.8675417661097852
0.23674242424242425,0.8675417661097852
0.2372159090909091,0.8675417661097852
0.2372159090909091,0.8687350835322196
0.23863636363636365,0.8687350835322196
0.24005681818181818,0.8687350835322196
0.24384469696969696,0.8687350835322196
0.24384469696969696,0.869928400954654
0.24479166666666666,0.869928400954654
0.2490530303030303,0.869928400954654
0.25047348484848486,0.869928400954654
0.2518939393939394,0.869928400954654
0.2528409090909091,0.869928400954654
0.2533143939393939,0.869928400954654
0.25426136363636365,0.869928400954654
0.2556818181818182,0.869928400954654
0.2556818181818182,0.8711217183770883
0.2566287878787879,0.8711217183770883
0.2585227272727273,0.8711217183770883
0.2608901515151515,0.8711217183770883
0.2627840909090909,0.8711217183770883
0.2627840909090909,0.8723150357995226
0.26325757575757575,0.8723150357995226
0.26420454545454547,0.8723150357995226
0.26609848484848486,0.8723150357995226
0.26704545454545453,0.8723150357995226
0.2684659090909091,0.8723150357995226
0.2713068181818182,0.8723150357995226
0.2713068181818182,0.8735083532219571
0.2741477272727273,0.8735083532219571
0.27509469696969696,0.8735083532219571
0.27888257575757575,0.8735083532219571
0.27888257575757575,0.8747016706443914
0.27982954545454547,0.8747016706443914
0.27982954545454547,0.8758949880668258
0.2840909090909091,0.8758949880668258
0.2840909090909091,0.8770883054892601
0.2845643939393939,0.8770883054892601
0.28551136363636365,0.8770883054892601
0.2859848484848485,0.8770883054892601
0.2869318181818182,0.8770883054892601
0.28740530303030304,0.8770883054892601
0.2883522727272727,0.8770883054892601
0.29261363636363635,0.8770883054892601
0.2935606060606061,0.8770883054892601
0.29450757575757575,0.8770883054892601
0.29450757575757575,0.8782816229116945
0.2949810606060606,0.8782816229116945
0.2949810606060606,0.8794749403341289
0.2959280303030303,0.8794749403341289
0.2959280303030303,0.8842482100238663
0.296875,0.8842482100238663
0.2978219696969697,0.8842482100238663
0.29924242424242425,0.8842482100238663
0.3006628787878788,0.8842482100238663
0.3072916666666667,0.8842482100238663
0.30823863636363635,0.8842482100238663
0.3087121212121212,0.8842482100238663
0.3087121212121212,0.8866348448687351
0.31013257575757575,0.8866348448687351
0.31013257575757575,0.8937947494033412
0.31107954545454547,0.8937947494033412
0.31107954545454547,0.8949880668257757
0.3143939393939394,0.8949880668257757
0.3143939393939394,0.8973747016706444
0.3162878787878788,0.8973747016706444
0.3172348484848485,0.8973747016706444
0.3177083333333333,0.8973747016706444
0.31865530303030304,0.8973747016706444
0.32007575757575757,0.8973747016706444
0.3210227272727273,0.8973747016706444
0.3243371212121212,0.8973747016706444
0.3252840909090909,0.8973747016706444
0.32575757575757575,0.8973747016706444
0.32575757575757575,0.8985680190930787
0.3262310606060606,0.8985680190930787
0.3262310606060606,0.9009546539379475
0.328125,0.9009546539379475
0.3290719696969697,0.9009546539379475
0.3347537878787879,0.9009546539379475
0.33570075757575757,0.9009546539379475
0.33617424242424243,0.9009546539379475
0.3371212121212121,0.9009546539379475
0.3385416666666667,0.9009546539379475
0.33948863636363635,0.9009546539379475
0.3404356060606061,0.9009546539379475
0.3418560606060606,0.9009546539379475
0.34232954545454547,0.9009546539379475
0.34375,0.9009546539379475
0.3465909090909091,0.9009546539379475
0.3475378787878788,0.9009546539379475
0.34990530303030304,0.9009546539379475
0.35179924242424243,0.9009546539379475
0.3536931818181818,0.9009546539379475
0.3565340909090909,0.9009546539379475
0.36079545454545453,0.9009546539379475
0.36174242424242425,0.9009546539379475
0.36174242424242425,0.9021479713603818
0.3626893939393939,0.9021479713603818
0.36363636363636365,0.9021479713603818
0.36553030303030304,0.9021479713603818
0.36553030303030304,0.9033412887828163
0.36695075757575757,0.9033412887828163
0.36884469696969696,0.9033412887828163
0.3697916666666667,0.9033412887828163
0.3731060606060606,0.9033412887828163
0.3740530303030303,0.9033412887828163
0.375,0.9033412887828163
0.375,0.9045346062052506
0.37547348484848486,0.9045346062052506
0.37736742424242425,0.9045346062052506
0.3783143939393939,0.9045346062052506
0.37926136363636365,0.9045346062052506
0.3797348484848485,0.9045346062052506
0.38257575757575757,0.9045346062052506
0.3835227272727273,0.9045346062052506
0.3854166666666667,0.9045346062052506
0.38920454545454547,0.9045346062052506
0.3915719696969697,0.9045346062052506
0.39299242424242425,0.9045346062052506
0.39299242424242425,0.9069212410501193
0.3934659090909091,0.9069212410501193
0.3944128787878788,0.9069212410501193
0.3953598484848485,0.9069212410501193
0.3963068181818182,0.9069212410501193
0.39678030303030304,0.9069212410501193
0.3977272727272727,0.9069212410501193
0.39820075757575757,0.9069212410501193
0.4024621212121212,0.9069212410501193
0.4034090909090909,0.9069212410501193
0.4043560606060606,0.9069212410501193
0.4071969696969697,0.9069212410501193
0.40767045454545453,0.9069212410501193
0.4090909090909091,0.9069212410501193
0.4109848484848485,0.9069212410501193
0.4119318181818182,0.9069212410501193
0.41240530303030304,0.9069212410501193
0.41240530303030304,0.9081145584725537
0.4128787878787879,0.9081145584725537
0.4128787878787879,0.9116945107398569
0.41429924242424243,0.9116945107398569
0.4161931818181818,0.9116945107398569
0.4171401515151515,0.9116945107398569
0.4180871212121212,0.9116945107398569
0.41950757575757575,0.9116945107398569
0.42234848484848486,0.9116945107398569
0.4237689393939394,0.9116945107398569
0.4266098484848485,0.9116945107398569
0.4285037878787879,0.9116945107398569
0.42945075757575757,0.9116945107398569
0.43134469696969696,0.9116945107398569
0.4322916666666667,0.9116945107398569
0.4322916666666667,0.9128878281622912
0.43513257575757575,0.9128878281622912
0.43797348484848486,0.9128878281622912
0.43892045454545453,0.9128878281622912
0.4408143939393939,0.9128878281622912
0.4446022727272727,0.9128878281622912
0.44696969696969696,0.9128878281622912
0.44886363636363635,0.9128878281622912
0.4498106060606061,0.9128878281622912
0.4498106060606061,0.9140811455847255
0.4512310606060606,0.9140811455847255
0.45265151515151514,0.9140811455847255
0.453125,0.9140811455847255
0.453125,0.9164677804295943
0.45738636363636365,0.9164677804295943
0.45738636363636365,0.9236276849642004
0.4597537878787879,0.9236276849642004
0.4616477272727273,0.9236276849642004
0.4630681818181818,0.9236276849642004
0.4640151515151515,0.9236276849642004
0.4649621212121212,0.9236276849642004
0.4678030303030303,0.9236276849642004
0.46922348484848486,0.9236276849642004
0.47632575757575757,0.9236276849642004
0.4772727272727273,0.9236276849642004
0.4791666666666667,0.9236276849642004
0.4815340909090909,0.9236276849642004
0.48390151515151514,0.9236276849642004
0.48484848484848486,0.9236276849642004
0.4862689393939394,0.9236276849642004
0.4872159090909091,0.9236276849642004
0.4891098484848485,0.9236276849642004
0.4891098484848485,0.9248210023866349
0.4914772727272727,0.9248210023866349
0.49242424242424243,0.9248210023866349
0.4943181818181818,0.9248210023866349
0.4952651515151515,0.9248210023866349
0.4966856060606061,0.9248210023866349
0.4971590909090909,0.9248210023866349
0.5023674242424242,0.9248210023866349
0.5033143939393939,0.9248210023866349
0.5056818181818182,0.9248210023866349
0.5075757575757576,0.9248210023866349
0.5099431818181818,0.9248210023866349
0.5099431818181818,0.9260143198090692
0.5123106060606061,0.9260143198090692
0.5132575757575758,0.9260143198090692
0.5160984848484849,0.9260143198090692
0.5170454545454546,0.9260143198090692
0.5175189393939394,0.9260143198090692
0.5184659090909091,0.9260143198090692
0.5222537878787878,0.9260143198090692
0.5232007575757576,0.9260143198090692
0.5241477272727273,0.9260143198090692
0.525094696969697,0.9260143198090692
0.525094696969697,0.9295942720763724
0.5260416666666666,0.9295942720763724
0.5269886363636364,0.9295942720763724
0.5284090909090909,0.9295942720763724
0.5288825757575758,0.9295942720763724
0.5321969696969697,0.9295942720763724
0.5326704545454546,0.9295942720763724
0.5336174242424242,0.9295942720763724
0.5336174242424242,0.931980906921241
0.5345643939393939,0.931980906921241
0.537405303030303,0.931980906921241
0.537405303030303,0.9331742243436754
0.5383522727272727,0.9331742243436754
0.5383522727272727,0.9343675417661098
0.5392992424242424,0.9343675417661098
0.5402462121212122,0.9343675417661098
0.5430871212121212,0.9343675417661098
0.5449810606060606,0.9343675417661098
0.5459280303030303,0.9343675417661098
0.546875,0.9343675417661098
0.5473484848484849,0.9343675417661098
0.5482954545454546,0.9343675417661098
0.5492424242424242,0.9343675417661098
0.5501893939393939,0.9343675417661098
0.5520833333333334,0.9343675417661098
0.553030303030303,0.9343675417661098
0.5549242424242424,0.9343675417661098
0.5572916666666666,0.9343675417661098
0.5582386363636364,0.9343675417661098
0.5606060606060606,0.9343675417661098
0.5606060606060606,0.9355608591885441
0.5643939393939394,0.9355608591885441
0.5643939393939394,0.9379474940334129
0.5662878787878788,0.9379474940334129
0.5672348484848485,0.9379474940334129
0.5691287878787878,0.9379474940334129
0.5696022727272727,0.9379474940334129
0.571969696969697,0.9379474940334129
0.5733901515151515,0.9379474940334129
0.5752840909090909,0.9379474940334129
0.5771780303030303,0.9379474940334129
0.5800189393939394,0.9379474940334129
0.5809659090909091,0.9379474940334129
0.5814393939393939,0.9379474940334129
0.5814393939393939,0.9391408114558473
0.5819128787878788,0.9391408114558473
0.5828598484848485,0.9391408114558473
0.5828598484848485,0.9415274463007159
0.5866477272727273,0.9415274463007159
0.5866477272727273,0.9427207637231504
0.5871212121212122,0.9427207637231504
0.5880681818181818,0.9427207637231504
0.5904356060606061,0.9427207637231504
0.5923295454545454,0.9427207637231504
0.5965909090909091,0.9427207637231504
0.5984848484848485,0.9427207637231504
0.5994318181818182,0.9427207637231504
0.6013257575757576,0.9427207637231504
0.6036931818181818,0.9427207637231504
0.6060606060606061,0.9427207637231504
0.6074810606060606,0.9427207637231504
0.6084280303030303,0.9427207637231504
0.6089015151515151,0.9427207637231504
0.6098484848484849,0.9427207637231504
0.6150568181818182,0.9427207637231504
0.6160037878787878,0.9427207637231504
0.6164772727272727,0.9427207637231504
0.6164772727272727,0.9451073985680191
0.6178977272727273,0.9451073985680191
0.6197916666666666,0.9451073985680191
0.6212121212121212,0.9451073985680191
0.6212121212121212,0.9570405727923628
0.6212121212121212,0.9582338902147971
0.6254734848484849,0.9582338902147971
0.6283143939393939,0.9582338902147971
0.6287878787878788,0.9582338902147971
0.6297348484848485,0.9582338902147971
0.6325757575757576,0.9582338902147971
0.6335227272727273,0.9582338902147971
0.634469696969697,0.9582338902147971
0.6392045454545454,0.9582338902147971
0.6401515151515151,0.9582338902147971
0.6401515151515151,0.9594272076372315
0.6410984848484849,0.9594272076372315
0.6420454545454546,0.9594272076372315
0.6439393939393939,0.9594272076372315
0.6448863636363636,0.9594272076372315
0.6458333333333334,0.9594272076372315
0.646780303030303,0.9594272076372315
0.6482007575757576,0.9594272076372315
0.6519886363636364,0.9594272076372315
0.6543560606060606,0.9594272076372315
0.6553030303030303,0.9594272076372315
0.6605113636363636,0.9594272076372315
0.6614583333333334,0.9594272076372315
0.6633522727272727,0.9594272076372315
0.6652462121212122,0.9594272076372315
0.6666666666666666,0.9594272076372315
0.6680871212121212,0.9594272076372315
0.6680871212121212,0.9606205250596659
0.6695075757575758,0.9606205250596659
0.671875,0.9606205250596659
0.6728219696969697,0.9606205250596659
0.6742424242424242,0.9606205250596659
0.6770833333333334,0.9606205250596659
