class,fpr,tpr,auc
combined_overall,0.33074616448448346,1.0,0.9999675626221074
combined_overall,0.3307849397045328,1.0,0.9999675626221074
combined_overall,0.3307870938834245,1.0,0.9999675626221074
combined_overall,0.3308043273145575,1.0,0.9999675626221074
combined_overall,0.33080648149344916,1.0,0.9999675626221074
combined_overall,0.33080863567234076,1.0,0.9999675626221074
combined_overall,0.3308107898512324,1.0,0.9999675626221074
combined_overall,0.33081402111956987,1.0,0.9999675626221074
combined_overall,0.33081617529846147,1.0,0.9999675626221074
combined_overall,0.33085064216072757,1.0,0.9999675626221074
combined_overall,0.3308549505185109,1.0,0.9999675626221074
combined_overall,0.33086033596573994,1.0,0.9999675626221074
combined_overall,0.3308624901446316,1.0,0.9999675626221074
combined_overall,0.33087433812853556,1.0,0.9999675626221074
combined_overall,0.33088726320188533,1.0,0.9999675626221074
combined_overall,0.33089264864911444,1.0,0.9999675626221074
combined_overall,0.3308969570068977,1.0,0.9999675626221074
combined_overall,0.3308980340963435,1.0,0.9999675626221074
combined_overall,0.33090234245412675,1.0,0.9999675626221074
combined_overall,0.33090341954357255,1.0,0.9999675626221074
combined_overall,0.33090665081191,1.0,0.9999675626221074
combined_overall,0.33092173006415143,1.0,0.9999675626221074
combined_overall,0.3309249613324889,1.0,0.9999675626221074
combined_overall,0.33092926969027214,1.0,0.9999675626221074
combined_overall,0.3309335780480554,1.0,0.9999675626221074
combined_overall,0.33094327185306777,1.0,0.9999675626221074
combined_overall,0.3309454260319594,1.0,0.9999675626221074
combined_overall,0.33095404274752593,1.0,0.9999675626221074
combined_overall,0.3309572740158634,1.0,0.9999675626221074
combined_overall,0.33096158237364665,1.0,0.9999675626221074
combined_overall,0.3309658907314299,1.0,0.9999675626221074
combined_overall,0.33097127617865896,1.0,0.9999675626221074
combined_overall,0.3309734303575506,1.0,0.9999675626221074
combined_overall,0.33098743252034624,1.0,0.9999675626221074
combined_overall,0.3309938950570211,1.0,0.9999675626221074
combined_overall,0.33101112848815417,1.0,0.9999675626221074
combined_overall,0.3310143597564916,1.0,0.9999675626221074
combined_overall,0.33102836191928725,1.0,0.9999675626221074
combined_overall,0.33103051609817885,1.0,0.9999675626221074
combined_overall,0.33103805572429956,1.0,0.9999675626221074
combined_overall,0.3310402099031912,1.0,0.9999675626221074
combined_overall,0.331053134976541,1.0,0.9999675626221074
combined_overall,0.33105528915543264,1.0,0.9999675626221074
combined_overall,0.33108221639157803,1.0,0.9999675626221074
combined_overall,0.33108437057046963,1.0,0.9999675626221074
combined_overall,0.3310929872860362,1.0,0.9999675626221074
combined_overall,0.3310951414649278,1.0,0.9999675626221074
combined_overall,0.33109837273326526,1.0,0.9999675626221074
combined_overall,0.33110483526994017,1.0,0.9999675626221074
combined_overall,0.33112529996941065,1.0,0.9999675626221074
combined_overall,0.3311274541483023,1.0,0.9999675626221074
combined_overall,0.3311543813844477,1.0,0.9999675626221074
combined_overall,0.33115653556333935,1.0,0.9999675626221074
combined_overall,0.33120177332006356,1.0,0.9999675626221074
combined_overall,0.3312039274989552,1.0,0.9999675626221074
combined_overall,0.33124377980845043,1.0,0.9999675626221074
combined_overall,0.33124593398734203,1.0,0.9999675626221074
combined_overall,0.3312653215973667,1.0,0.9999675626221074
combined_overall,0.33126747577625837,1.0,0.9999675626221074
combined_overall,0.3312750154023791,1.0,0.9999675626221074
combined_overall,0.33127824667071654,1.0,0.9999675626221074
combined_overall,0.33128040084960814,1.0,0.9999675626221074
combined_overall,0.3312825550284998,1.0,0.9999675626221074
combined_overall,0.3312911717440663,1.0,0.9999675626221074
combined_overall,0.33129548010184956,1.0,0.9999675626221074
combined_overall,0.33131379062242844,1.0,0.9999675626221074
combined_overall,0.3313159448013201,1.0,0.9999675626221074
combined_overall,0.33132779278522406,1.0,0.9999675626221074
combined_overall,0.33132994696411566,1.0,0.9999675626221074
combined_overall,0.33136118255804436,1.0,0.9999675626221074
combined_overall,0.33136333673693597,1.0,0.9999675626221074
combined_overall,0.33138057016806904,1.0,0.9999675626221074
combined_overall,0.33138272434696064,1.0,0.9999675626221074
combined_overall,0.331392418151973,1.0,0.9999675626221074
combined_overall,0.33139672650975627,1.0,0.9999675626221074
combined_overall,0.3314193453881184,1.0,0.9999675626221074
combined_overall,0.33142365374590166,1.0,0.9999675626221074
combined_overall,0.3314365788192515,1.0,0.9999675626221074
combined_overall,0.33144842680315545,1.0,0.9999675626221074
combined_overall,0.33145058098204705,1.0,0.9999675626221074
combined_overall,0.3314527351609387,1.0,0.9999675626221074
combined_overall,0.3314591976976136,1.0,0.9999675626221074
combined_overall,0.3314613518765052,1.0,0.9999675626221074
combined_overall,0.3314775082181925,1.0,0.9999675626221074
combined_overall,0.3314796623970841,1.0,0.9999675626221074
combined_overall,0.33148935620209646,1.0,0.9999675626221074
combined_overall,0.33149151038098806,1.0,0.9999675626221074
combined_overall,0.33150335836489203,1.0,0.9999675626221074
combined_overall,0.3315055125437837,1.0,0.9999675626221074
combined_overall,0.33151089799101274,1.0,0.9999675626221074
combined_overall,0.3315130521699044,1.0,0.9999675626221074
combined_overall,0.33152382306436257,1.0,0.9999675626221074
combined_overall,0.33152597724325417,1.0,0.9999675626221074
combined_overall,0.3315453648532789,1.0,0.9999675626221074
combined_overall,0.3315475190321705,1.0,0.9999675626221074
combined_overall,0.33155075030050796,1.0,0.9999675626221074
combined_overall,0.3315529044793996,1.0,0.9999675626221074
combined_overall,0.3315539815688454,1.0,0.9999675626221074
combined_overall,0.33155828992662867,1.0,0.9999675626221074
combined_overall,0.33158629425221986,1.0,0.9999675626221074
combined_overall,0.3315884484311115,1.0,0.9999675626221074
combined_overall,0.3316347632772816,1.0,0.9999675626221074
combined_overall,0.33163799454561904,1.0,0.9999675626221074
combined_overall,0.3316487654400772,1.0,0.9999675626221074
combined_overall,0.33165091961896886,1.0,0.9999675626221074
combined_overall,0.33166276760287283,1.0,0.9999675626221074
combined_overall,0.33167138431843934,1.0,0.9999675626221074
combined_overall,0.33167246140788514,1.0,0.9999675626221074
combined_overall,0.3316767697656684,1.0,0.9999675626221074
combined_overall,0.3316843093917891,1.0,0.9999675626221074
combined_overall,0.3316896948390182,1.0,0.9999675626221074
combined_overall,0.3317036970018138,1.0,0.9999675626221074
combined_overall,0.33170692827015125,1.0,0.9999675626221074
combined_overall,0.3317080053595971,1.0,0.9999675626221074
combined_overall,0.33171446789627196,1.0,0.9999675626221074
combined_overall,0.33172093043294687,1.0,0.9999675626221074
combined_overall,0.3317230846118385,1.0,0.9999675626221074
combined_overall,0.3317252387907301,1.0,0.9999675626221074
combined_overall,0.3317295471485134,1.0,0.9999675626221074
combined_overall,0.33173170132740504,1.0,0.9999675626221074
combined_overall,0.33173385550629664,1.0,0.9999675626221074
combined_overall,0.33176509110022534,1.0,0.9999675626221074
combined_overall,0.3317693994580086,1.0,0.9999675626221074
combined_overall,0.3318027892308289,1.0,0.9999675626221074
combined_overall,0.33180709758861215,1.0,0.9999675626221074
combined_overall,0.33181571430417867,1.0,0.9999675626221074
combined_overall,0.3318178684830703,1.0,0.9999675626221074
combined_overall,0.3318555666136739,1.0,0.9999675626221074
combined_overall,0.3318577207925655,1.0,0.9999675626221074
combined_overall,0.3318641833292404,1.0,0.9999675626221074
combined_overall,0.33186633750813205,1.0,0.9999675626221074
combined_overall,0.3318792625814818,1.0,0.9999675626221074
combined_overall,0.33188141676037347,1.0,0.9999675626221074
combined_overall,0.3318857251181567,1.0,0.9999675626221074
combined_overall,0.33189541892316904,1.0,0.9999675626221074
combined_overall,0.3318997272809523,1.0,0.9999675626221074
combined_overall,0.33190834399651886,1.0,0.9999675626221074
combined_overall,0.33191049817541046,1.0,0.9999675626221074
combined_overall,0.3319169607120854,1.0,0.9999675626221074
combined_overall,0.33191911489097703,1.0,0.9999675626221074
combined_overall,0.33194173376933916,1.0,0.9999675626221074
combined_overall,0.33194388794823076,1.0,0.9999675626221074
combined_overall,0.331948196306014,1.0,0.9999675626221074
combined_overall,0.3319503504849057,1.0,0.9999675626221074
combined_overall,0.33195573593213473,1.0,0.9999675626221074
combined_overall,0.3319578901110264,1.0,0.9999675626221074
combined_overall,0.3319934340627383,1.0,0.9999675626221074
combined_overall,0.33199558824162995,1.0,0.9999675626221074
combined_overall,0.332024669656667,1.0,0.9999675626221074
combined_overall,0.3320268238355586,1.0,0.9999675626221074
combined_overall,0.33203005510389605,1.0,0.9999675626221074
combined_overall,0.3320322092827877,1.0,0.9999675626221074
combined_overall,0.3320343634616793,1.0,0.9999675626221074
combined_overall,0.33203759473001676,1.0,0.9999675626221074
combined_overall,0.33205051980336653,1.0,0.9999675626221074
combined_overall,0.3320526739822582,1.0,0.9999675626221074
combined_overall,0.33207313868172866,1.0,0.9999675626221074
combined_overall,0.3320752928606203,1.0,0.9999675626221074
combined_overall,0.3321280702434653,1.0,0.9999675626221074
combined_overall,0.33213022442235696,1.0,0.9999675626221074
combined_overall,0.332135609869586,1.0,0.9999675626221074
combined_overall,0.33213776404847767,1.0,0.9999675626221074
combined_overall,0.3321420724062609,1.0,0.9999675626221074
combined_overall,0.3321442265851525,1.0,0.9999675626221074
combined_overall,0.33215068912182744,1.0,0.9999675626221074
combined_overall,0.3321528433007191,1.0,0.9999675626221074
combined_overall,0.3321636141951772,1.0,0.9999675626221074
combined_overall,0.33216684546351466,1.0,0.9999675626221074
combined_overall,0.3321700767318521,1.0,0.9999675626221074
combined_overall,0.33217223091074377,1.0,0.9999675626221074
combined_overall,0.33218407889464774,1.0,0.9999675626221074
combined_overall,0.3321873101629852,1.0,0.9999675626221074
combined_overall,0.33219269561021425,1.0,0.9999675626221074
combined_overall,0.3321948497891059,1.0,0.9999675626221074
combined_overall,0.3322648606030839,1.0,0.9999675626221074
combined_overall,0.33226809187142137,1.0,0.9999675626221074
combined_overall,0.3323057900020249,1.0,0.9999675626221074
combined_overall,0.3323079441809166,1.0,0.9999675626221074
combined_overall,0.3323090212703624,1.0,0.9999675626221074
combined_overall,0.332311175449254,1.0,0.9999675626221074
combined_overall,0.33232194634371215,1.0,0.9999675626221074
combined_overall,0.3323241005226038,1.0,0.9999675626221074
combined_overall,0.3323262547014954,1.0,0.9999675626221074
combined_overall,0.33232840888038706,1.0,0.9999675626221074
combined_overall,0.3323499506693034,1.0,0.9999675626221074
combined_overall,0.33235318193764085,1.0,0.9999675626221074
combined_overall,0.3323596444743157,1.0,0.9999675626221074
combined_overall,0.33236287574265316,1.0,0.9999675626221074
combined_overall,0.33238764879990695,1.0,0.9999675626221074
combined_overall,0.3323919571576902,1.0,0.9999675626221074
combined_overall,0.3324038051415942,1.0,0.9999675626221074
combined_overall,0.33240703640993163,1.0,0.9999675626221074
combined_overall,0.3324113447677149,1.0,0.9999675626221074
combined_overall,0.33242319275161886,1.0,0.9999675626221074
combined_overall,0.3324253469305105,1.0,0.9999675626221074
combined_overall,0.3324275011094021,1.0,0.9999675626221074
combined_overall,0.33242965528829377,1.0,0.9999675626221074
combined_overall,0.3324328865566312,1.0,0.9999675626221074
combined_overall,0.3324350407355228,1.0,0.9999675626221074
combined_overall,0.3324673534188973,1.0,0.9999675626221074
combined_overall,0.3324695075977889,1.0,0.9999675626221074
combined_overall,0.332486741028922,1.0,0.9999675626221074
combined_overall,0.33248889520781366,1.0,0.9999675626221074
combined_overall,0.332498589012826,1.0,0.9999675626221074
combined_overall,0.33250182028116343,1.0,0.9999675626221074
combined_overall,0.3325115140861758,1.0,0.9999675626221074
combined_overall,0.3325136682650674,1.0,0.9999675626221074
combined_overall,0.33253736423287533,1.0,0.9999675626221074
combined_overall,0.332539518411767,1.0,0.9999675626221074
combined_overall,0.33254274968010444,1.0,0.9999675626221074
combined_overall,0.33254490385899604,1.0,0.9999675626221074
combined_overall,0.33254921221677936,1.0,0.9999675626221074
combined_overall,0.33255136639567096,1.0,0.9999675626221074
combined_overall,0.3325632143795749,1.0,0.9999675626221074
combined_overall,0.3325653685584666,1.0,0.9999675626221074
combined_overall,0.3325664456479124,1.0,0.9999675626221074
combined_overall,0.33257075400569563,1.0,0.9999675626221074
combined_overall,0.3325815249001538,1.0,0.9999675626221074
combined_overall,0.33258367907904546,1.0,0.9999675626221074
combined_overall,0.3326149146729741,1.0,0.9999675626221074
combined_overall,0.33261706885186576,1.0,0.9999675626221074
combined_overall,0.332621377209649,1.0,0.9999675626221074
combined_overall,0.3326235313885406,1.0,0.9999675626221074
combined_overall,0.33262999392521553,1.0,0.9999675626221074
combined_overall,0.3326321481041072,1.0,0.9999675626221074
combined_overall,0.3326472273563486,1.0,0.9999675626221074
combined_overall,0.3326493815352402,1.0,0.9999675626221074
combined_overall,0.3326569211613609,1.0,0.9999675626221074
combined_overall,0.3326590753402526,1.0,0.9999675626221074
combined_overall,0.33266338369803583,1.0,0.9999675626221074
combined_overall,0.3326676920558191,1.0,0.9999675626221074
combined_overall,0.33267092332415654,1.0,0.9999675626221074
combined_overall,0.33267307750304814,1.0,0.9999675626221074
combined_overall,0.3327010818286394,1.0,0.9999675626221074
combined_overall,0.33270431309697684,1.0,0.9999675626221074
combined_overall,0.33273339451201384,1.0,0.9999675626221074
combined_overall,0.3327355486909055,1.0,0.9999675626221074
combined_overall,0.3327420112275804,1.0,0.9999675626221074
combined_overall,0.332744165406472,1.0,0.9999675626221074
combined_overall,0.3327506279431469,1.0,0.9999675626221074
combined_overall,0.3327527821220385,1.0,0.9999675626221074
combined_overall,0.3327613988376051,1.0,0.9999675626221074
combined_overall,0.33276678428483414,1.0,0.9999675626221074
combined_overall,0.3327689384637258,1.0,0.9999675626221074
combined_overall,0.33277324682150905,1.0,0.9999675626221074
combined_overall,0.3327764780898465,1.0,0.9999675626221074
combined_overall,0.33279155734208793,1.0,0.9999675626221074
combined_overall,0.33279371152097953,1.0,0.9999675626221074
combined_overall,0.3328034053259919,1.0,0.9999675626221074
combined_overall,0.3328055595048835,1.0,0.9999675626221074
combined_overall,0.33280879077322095,1.0,0.9999675626221074
combined_overall,0.3328109449521126,1.0,0.9999675626221074
combined_overall,0.33281525330989586,1.0,0.9999675626221074
combined_overall,0.3328174074887875,1.0,0.9999675626221074
combined_overall,0.33284002636714966,1.0,0.9999675626221074
combined_overall,0.33284218054604126,1.0,0.9999675626221074
combined_overall,0.3328454118143787,1.0,0.9999675626221074
combined_overall,0.33284756599327037,1.0,0.9999675626221074
combined_overall,0.3328540285299452,1.0,0.9999675626221074
combined_overall,0.3328561827088369,1.0,0.9999675626221074
combined_overall,0.33287449322941576,1.0,0.9999675626221074
combined_overall,0.33287664740830736,1.0,0.9999675626221074
combined_overall,0.332878801587199,1.0,0.9999675626221074
combined_overall,0.3328809557660906,1.0,0.9999675626221074
combined_overall,0.33288203285553647,1.0,0.9999675626221074
combined_overall,0.33288418703442807,1.0,0.9999675626221074
combined_overall,0.3328852641238739,1.0,0.9999675626221074
combined_overall,0.3328884953922113,1.0,0.9999675626221074
combined_overall,0.3328917266605488,1.0,0.9999675626221074
combined_overall,0.33289388083944044,1.0,0.9999675626221074
combined_overall,0.33290034337611535,1.0,0.9999675626221074
combined_overall,0.33290249755500695,1.0,0.9999675626221074
combined_overall,0.33290896009168186,1.0,0.9999675626221074
combined_overall,0.33291111427057346,1.0,0.9999675626221074
combined_overall,0.3329455811328396,1.0,0.9999675626221074
combined_overall,0.3329477353117312,1.0,0.9999675626221074
combined_overall,0.3329854334423348,1.0,0.9999675626221074
combined_overall,0.33298866471067223,1.0,0.9999675626221074
combined_overall,0.333001589784022,1.0,0.9999675626221074
combined_overall,0.33300374396291366,1.0,0.9999675626221074
combined_overall,0.33300482105235946,1.0,0.9999675626221074
combined_overall,0.3330080523206969,1.0,0.9999675626221074
combined_overall,0.3330166690362634,1.0,0.9999675626221074
combined_overall,0.3330188232151551,1.0,0.9999675626221074
combined_overall,0.33302313157293834,1.0,0.9999675626221074
combined_overall,0.33302528575183,1.0,0.9999675626221074
combined_overall,0.33303067119905905,1.0,0.9999675626221074
combined_overall,0.3330328253779507,1.0,0.9999675626221074
combined_overall,0.33304359627240887,1.0,0.9999675626221074
combined_overall,0.33304682754074627,1.0,0.9999675626221074
combined_overall,0.3330479046301921,1.0,0.9999675626221074
combined_overall,0.3330500588090837,1.0,0.9999675626221074
combined_overall,0.33307052350855426,1.0,0.9999675626221074
combined_overall,0.3330737547768917,1.0,0.9999675626221074
combined_overall,0.3330748318663375,1.0,0.9999675626221074
combined_overall,0.3330769860452291,1.0,0.9999675626221074
combined_overall,0.3330866798502415,1.0,0.9999675626221074
combined_overall,0.33308883402913314,1.0,0.9999675626221074
combined_overall,0.33308991111857894,1.0,0.9999675626221074
combined_overall,0.33309206529747054,1.0,0.9999675626221074
combined_overall,0.3331006820130371,1.0,0.9999675626221074
combined_overall,0.3331028361919287,1.0,0.9999675626221074
combined_overall,0.3331222238019534,1.0,0.9999675626221074
combined_overall,0.33312437798084504,1.0,0.9999675626221074
combined_overall,0.3331426885014239,1.0,0.9999675626221074
combined_overall,0.3331448426803155,1.0,0.9999675626221074
combined_overall,0.33316423029034026,1.0,0.9999675626221074
combined_overall,0.33316746155867766,1.0,0.9999675626221074
combined_overall,0.33317715536369,1.0,0.9999675626221074
combined_overall,0.3331793095425817,1.0,0.9999675626221074
combined_overall,0.33319223461593145,1.0,0.9999675626221074
combined_overall,0.3331976200631605,1.0,0.9999675626221074
combined_overall,0.3332223931204143,1.0,0.9999675626221074
combined_overall,0.33322454729930595,1.0,0.9999675626221074
combined_overall,0.3332428578198848,1.0,0.9999675626221074
combined_overall,0.33324501199877643,1.0,0.9999675626221074
combined_overall,0.3332493203565597,1.0,0.9999675626221074
combined_overall,0.33325362871434294,1.0,0.9999675626221074
combined_overall,0.3332557828932346,1.0,0.9999675626221074
combined_overall,0.3332579370721262,1.0,0.9999675626221074
combined_overall,0.33326116834046365,1.0,0.9999675626221074
combined_overall,0.3332654766982469,1.0,0.9999675626221074
combined_overall,0.33326870796658437,1.0,0.9999675626221074
combined_overall,0.3332719392349218,1.0,0.9999675626221074
combined_overall,0.3332762475927051,1.0,0.9999675626221074
combined_overall,0.33328055595048833,1.0,0.9999675626221074
combined_overall,0.33331286863386284,1.0,0.9999675626221074
combined_overall,0.33331502281275444,1.0,0.9999675626221074
combined_overall,0.3333171769916461,1.0,0.9999675626221074
combined_overall,0.33331933117053775,1.0,0.9999675626221074
combined_overall,0.33333010206499586,1.0,0.9999675626221074
combined_overall,0.3333322562438875,1.0,0.9999675626221074
combined_overall,0.33333548751222497,1.0,0.9999675626221074
combined_overall,0.33333764169111657,1.0,0.9999675626221074
combined_overall,0.333417346310107,1.0,0.9999675626221074
combined_overall,0.33342273175733605,1.0,0.9999675626221074
combined_overall,0.33344211936736073,1.0,0.9999675626221074
combined_overall,0.3334442735462524,1.0,0.9999675626221074
combined_overall,0.33346258406683127,1.0,0.9999675626221074
combined_overall,0.33346473824572287,1.0,0.9999675626221074
combined_overall,0.333470123692952,1.0,0.9999675626221074
combined_overall,0.3334722778718436,1.0,0.9999675626221074
combined_overall,0.3335067447341097,1.0,0.9999675626221074
combined_overall,0.33351105309189294,1.0,0.9999675626221074
combined_overall,0.33352505525468856,1.0,0.9999675626221074
combined_overall,0.3335272094335802,1.0,0.9999675626221074
combined_overall,0.33354336577526744,1.0,0.9999675626221074
combined_overall,0.3335455199541591,1.0,0.9999675626221074
combined_overall,0.33355090540138815,1.0,0.9999675626221074
combined_overall,0.3335530595802798,1.0,0.9999675626221074
combined_overall,0.33358537226365426,1.0,0.9999675626221074
combined_overall,0.3335875264425459,1.0,0.9999675626221074
combined_overall,0.3335961431581124,1.0,0.9999675626221074
combined_overall,0.3335982973370041,1.0,0.9999675626221074
combined_overall,0.33360368278423314,1.0,0.9999675626221074
combined_overall,0.33361122241035385,1.0,0.9999675626221074
combined_overall,0.3336133765892455,1.0,0.9999675626221074
combined_overall,0.33361876203647456,1.0,0.9999675626221074
combined_overall,0.3336209162153662,1.0,0.9999675626221074
combined_overall,0.33362630166259527,1.0,0.9999675626221074
combined_overall,0.3336306100203785,1.0,0.9999675626221074
combined_overall,0.33364353509372835,1.0,0.9999675626221074
combined_overall,0.33364568927261995,1.0,0.9999675626221074
combined_overall,0.3336596914354156,1.0,0.9999675626221074
combined_overall,0.33366399979319883,1.0,0.9999675626221074
combined_overall,0.3336758477771028,1.0,0.9999675626221074
combined_overall,0.33367800195599445,1.0,0.9999675626221074
combined_overall,0.33369954374491073,1.0,0.9999675626221074
combined_overall,0.3337016979238024,1.0,0.9999675626221074
combined_overall,0.33372216262327287,1.0,0.9999675626221074
combined_overall,0.3337243168021645,1.0,0.9999675626221074
combined_overall,0.3337512440383099,1.0,0.9999675626221074
combined_overall,0.33375339821720157,1.0,0.9999675626221074
combined_overall,0.3337910963478051,1.0,0.9999675626221074
combined_overall,0.3337932505266967,1.0,0.9999675626221074
combined_overall,0.33379971306337164,1.0,0.9999675626221074
combined_overall,0.33380186724226324,1.0,0.9999675626221074
combined_overall,0.3338040214211549,1.0,0.9999675626221074
combined_overall,0.33380617560004655,1.0,0.9999675626221074
combined_overall,0.33380940686838395,1.0,0.9999675626221074
combined_overall,0.3338115610472756,1.0,0.9999675626221074
combined_overall,0.3338191006733963,1.0,0.9999675626221074
combined_overall,0.333821254852288,1.0,0.9999675626221074
combined_overall,0.33382556321007123,1.0,0.9999675626221074
combined_overall,0.33382771738896283,1.0,0.9999675626221074
combined_overall,0.33384279664120425,1.0,0.9999675626221074
combined_overall,0.3338449508200959,1.0,0.9999675626221074
combined_overall,0.3338546446251082,1.0,0.9999675626221074
combined_overall,0.3338578758934457,1.0,0.9999675626221074
combined_overall,0.33387510932457876,1.0,0.9999675626221074
combined_overall,0.33387726350347036,1.0,0.9999675626221074
combined_overall,0.33388372604014527,1.0,0.9999675626221074
combined_overall,0.3338858802190369,1.0,0.9999675626221074
combined_overall,0.3338891114873744,1.0,0.9999675626221074
combined_overall,0.333891265666266,1.0,0.9999675626221074
combined_overall,0.33390849909739906,1.0,0.9999675626221074
combined_overall,0.33391065327629066,1.0,0.9999675626221074
combined_overall,0.3339149616340739,1.0,0.9999675626221074
combined_overall,0.33391711581296557,1.0,0.9999675626221074
combined_overall,0.333920347081303,1.0,0.9999675626221074
combined_overall,0.3339225012601946,1.0,0.9999675626221074
combined_overall,0.3339246554390863,1.0,0.9999675626221074
combined_overall,0.33392680961797794,1.0,0.9999675626221074
combined_overall,0.3339472743174484,1.0,0.9999675626221074
combined_overall,0.3339515826752317,1.0,0.9999675626221074
combined_overall,0.33396235356968984,1.0,0.9999675626221074
combined_overall,0.3339645077485815,1.0,0.9999675626221074
combined_overall,0.33396881610636475,1.0,0.9999675626221074
combined_overall,0.33397097028525635,1.0,0.9999675626221074
combined_overall,0.33398928080583523,1.0,0.9999675626221074
combined_overall,0.3339925120741727,1.0,0.9999675626221074
combined_overall,0.33402267057865553,1.0,0.9999675626221074
combined_overall,0.3340248247575472,1.0,0.9999675626221074
combined_overall,0.3340269789364388,1.0,0.9999675626221074
combined_overall,0.33402913311533045,1.0,0.9999675626221074
combined_overall,0.33403021020477625,1.0,0.9999675626221074
combined_overall,0.3340355956520053,1.0,0.9999675626221074
combined_overall,0.3340420581886802,1.0,0.9999675626221074
combined_overall,0.33404528945701767,1.0,0.9999675626221074
combined_overall,0.33407221669316306,1.0,0.9999675626221074
combined_overall,0.3340743708720547,1.0,0.9999675626221074
combined_overall,0.3340937584820794,1.0,0.9999675626221074
combined_overall,0.334095912660971,1.0,0.9999675626221074
combined_overall,0.33410560646598336,1.0,0.9999675626221074
combined_overall,0.3341099148237666,1.0,0.9999675626221074
combined_overall,0.33412499407600804,1.0,0.9999675626221074
combined_overall,0.3341271482548997,1.0,0.9999675626221074
combined_overall,0.3341293024337913,1.0,0.9999675626221074
combined_overall,0.33413145661268295,1.0,0.9999675626221074
combined_overall,0.33413899623880366,1.0,0.9999675626221074
combined_overall,0.3341433045965869,1.0,0.9999675626221074
combined_overall,0.3341454587754786,1.0,0.9999675626221074
combined_overall,0.3341680776538407,1.0,0.9999675626221074
combined_overall,0.3341766943694072,1.0,0.9999675626221074
combined_overall,0.33421977794723984,1.0,0.9999675626221074
combined_overall,0.3342219321261315,1.0,0.9999675626221074
combined_overall,0.3342402426467104,1.0,0.9999675626221074
combined_overall,0.33425101354116854,1.0,0.9999675626221074
combined_overall,0.3342768636878681,1.0,0.9999675626221074
combined_overall,0.33428117204565133,1.0,0.9999675626221074
combined_overall,0.33429625129789275,1.0,0.9999675626221074
combined_overall,0.3342984054767844,1.0,0.9999675626221074
combined_overall,0.3343317952496047,1.0,0.9999675626221074
combined_overall,0.3343339494284963,1.0,0.9999675626221074
combined_overall,0.33438995807967875,1.0,0.9999675626221074
combined_overall,0.3343921122585704,1.0,0.9999675626221074
combined_overall,0.33441365404748674,1.0,0.9999675626221074
combined_overall,0.33441580822637834,1.0,0.9999675626221074
combined_overall,0.33442981038917396,1.0,0.9999675626221074
combined_overall,0.33443196456806557,1.0,0.9999675626221074
combined_overall,0.3344373500152947,1.0,0.9999675626221074
combined_overall,0.3344438125519696,1.0,0.9999675626221074
combined_overall,0.33444812090975284,1.0,0.9999675626221074
combined_overall,0.3344524292675361,1.0,0.9999675626221074
combined_overall,0.33446535434088587,1.0,0.9999675626221074
combined_overall,0.334470739788115,1.0,0.9999675626221074
combined_overall,0.33447612523534404,1.0,0.9999675626221074
combined_overall,0.3344782794142357,1.0,0.9999675626221074
combined_overall,0.3344804335931273,1.0,0.9999675626221074
combined_overall,0.33448366486146475,1.0,0.9999675626221074
combined_overall,0.3344933586664771,1.0,0.9999675626221074
combined_overall,0.3344955128453687,1.0,0.9999675626221074
combined_overall,0.3345008982925978,1.0,0.9999675626221074
combined_overall,0.3345030524714894,1.0,0.9999675626221074
combined_overall,0.3345332109759723,1.0,0.9999675626221074
combined_overall,0.33453536515486393,1.0,0.9999675626221074
combined_overall,0.33454182769153884,1.0,0.9999675626221074
combined_overall,0.33454398187043044,1.0,0.9999675626221074
combined_overall,0.33456875492768423,1.0,0.9999675626221074
combined_overall,0.33457090910657583,1.0,0.9999675626221074
combined_overall,0.33459352798493797,1.0,0.9999675626221074
combined_overall,0.3345956821638296,1.0,0.9999675626221074
combined_overall,0.33460322178995033,1.0,0.9999675626221074
combined_overall,0.33460537596884193,1.0,0.9999675626221074
combined_overall,0.3346150697738543,1.0,0.9999675626221074
combined_overall,0.33461937813163756,1.0,0.9999675626221074
combined_overall,0.3346215323105292,1.0,0.9999675626221074
combined_overall,0.3346236864894208,1.0,0.9999675626221074
combined_overall,0.3346398428311081,1.0,0.9999675626221074
combined_overall,0.3346419970099997,1.0,0.9999675626221074
combined_overall,0.33464630536778295,1.0,0.9999675626221074
combined_overall,0.3346484595466746,1.0,0.9999675626221074
combined_overall,0.33467323260392834,1.0,0.9999675626221074
combined_overall,0.33468615767727816,1.0,0.9999675626221074
combined_overall,0.33470554528730284,1.0,0.9999675626221074
combined_overall,0.3347076994661945,1.0,0.9999675626221074
combined_overall,0.33472062453954426,1.0,0.9999675626221074
combined_overall,0.3347227787184359,1.0,0.9999675626221074
combined_overall,0.33473139543400243,1.0,0.9999675626221074
combined_overall,0.3347357037917857,1.0,0.9999675626221074
combined_overall,0.3347497059545813,1.0,0.9999675626221074
combined_overall,0.3347518601334729,1.0,0.9999675626221074
combined_overall,0.33476478520682273,1.0,0.9999675626221074
combined_overall,0.33476693938571433,1.0,0.9999675626221074
combined_overall,0.3347766331907267,1.0,0.9999675626221074
combined_overall,0.3347787873696183,1.0,0.9999675626221074
combined_overall,0.3348121771424386,1.0,0.9999675626221074
combined_overall,0.33481433132133026,1.0,0.9999675626221074
combined_overall,0.3348315647524633,1.0,0.9999675626221074
combined_overall,0.3348380272891382,1.0,0.9999675626221074
