class,fpr,tpr,auc
combined_overall,0.12382220269100028,0.9995605475061071,0.9998674860588548
combined_overall,0.1238243568698919,0.9995605475061071,0.9998674860588548
combined_overall,0.1238372819432417,0.9995605475061071,0.9998674860588548
combined_overall,0.12383943612213333,0.9995605475061071,0.9998674860588548
combined_overall,0.12384482156936241,0.9995605475061071,0.9998674860588548
combined_overall,0.12384697574825404,0.9995605475061071,0.9998674860588548
combined_overall,0.12388036552107433,0.9995605475061071,0.9998674860588548
combined_overall,0.12388251969996597,0.9995605475061071,0.9998674860588548
combined_overall,0.12388790514719504,0.9995605475061071,0.9998674860588548
combined_overall,0.12389221350497831,0.9995605475061071,0.9998674860588548
combined_overall,0.12389329059442412,0.9995605475061071,0.9998674860588548
combined_overall,0.12389329059442412,0.999567010042782,0.9998674860588548
combined_overall,0.12394391379837748,0.999567010042782,0.9998674860588548
combined_overall,0.1239460679772691,0.999567010042782,0.9998674860588548
combined_overall,0.12395576178228145,0.999567010042782,0.9998674860588548
combined_overall,0.12396222431895634,0.999567010042782,0.9998674860588548
combined_overall,0.12396437849784797,0.999567010042782,0.9998674860588548
combined_overall,0.12396653267673961,0.999567010042782,0.9998674860588548
combined_overall,0.1239794577500894,0.999567010042782,0.9998674860588548
combined_overall,0.12398376610787266,0.999567010042782,0.9998674860588548
combined_overall,0.12398807446565592,0.999567010042782,0.9998674860588548
combined_overall,0.12399022864454756,0.999567010042782,0.9998674860588548
combined_overall,0.12399776827066827,0.999567010042782,0.9998674860588548
combined_overall,0.1239999224495599,0.999567010042782,0.9998674860588548
combined_overall,0.12400315371789734,0.999567010042782,0.9998674860588548
combined_overall,0.12400530789678899,0.999567010042782,0.9998674860588548
combined_overall,0.12400853916512643,0.999567010042782,0.9998674860588548
combined_overall,0.12401177043346388,0.999567010042782,0.9998674860588548
combined_overall,0.12402900386459693,0.999567010042782,0.9998674860588548
combined_overall,0.124034389311826,0.999567010042782,0.9998674860588548
combined_overall,0.12403654349071765,0.999567010042782,0.9998674860588548
combined_overall,0.12403977475905509,0.999567010042782,0.9998674860588548
combined_overall,0.1240602394585256,0.999567010042782,0.9998674860588548
combined_overall,0.12406239363741722,0.999567010042782,0.9998674860588548
combined_overall,0.12407531871076702,0.999567010042782,0.9998674860588548
combined_overall,0.12407747288965865,0.999567010042782,0.9998674860588548
combined_overall,0.12408178124744192,0.999567010042782,0.9998674860588548
combined_overall,0.12408716669467099,0.999567010042782,0.9998674860588548
combined_overall,0.12408932087356263,0.999567010042782,0.9998674860588548
combined_overall,0.12409686049968334,0.999567010042782,0.9998674860588548
combined_overall,0.12410009176802078,0.999567010042782,0.9998674860588548
combined_overall,0.12411086266247895,0.999567010042782,0.9998674860588548
combined_overall,0.1241151710202622,0.999567010042782,0.9998674860588548
combined_overall,0.12411624810970802,0.999567010042782,0.9998674860588548
combined_overall,0.12411840228859966,0.999567010042782,0.9998674860588548
combined_overall,0.12413132736194944,0.999567010042782,0.9998674860588548
combined_overall,0.1241345586302869,0.999567010042782,0.9998674860588548
combined_overall,0.12414209825640761,0.999567010042782,0.9998674860588548
combined_overall,0.12414425243529924,0.999567010042782,0.9998674860588548
combined_overall,0.12415286915086576,0.999567010042782,0.9998674860588548
combined_overall,0.12415502332975739,0.999567010042782,0.9998674860588548
combined_overall,0.12415610041920322,0.999567010042782,0.9998674860588548
combined_overall,0.12415825459809485,0.999567010042782,0.9998674860588548
combined_overall,0.1241625629558781,0.999567010042782,0.9998674860588548
combined_overall,0.12416471713476974,0.999567010042782,0.9998674860588548
combined_overall,0.124169025492553,0.999567010042782,0.9998674860588548
combined_overall,0.12417117967144463,0.999567010042782,0.9998674860588548
combined_overall,0.1242024152653733,0.999567010042782,0.9998674860588548
combined_overall,0.12420456944426493,0.999567010042782,0.9998674860588548
combined_overall,0.12425519264821829,0.999567010042782,0.9998674860588548
combined_overall,0.12425842391655573,0.999567010042782,0.9998674860588548
combined_overall,0.12426165518489317,0.999567010042782,0.9998674860588548
combined_overall,0.12426380936378481,0.999567010042782,0.9998674860588548
combined_overall,0.12426488645323062,0.999567010042782,0.9998674860588548
combined_overall,0.12426704063212225,0.999567010042782,0.9998674860588548
combined_overall,0.12427242607935134,0.999567010042782,0.9998674860588548
combined_overall,0.12427888861602623,0.999567010042782,0.9998674860588548
combined_overall,0.12428104279491786,0.999567010042782,0.9998674860588548
combined_overall,0.12428319697380949,0.999567010042782,0.9998674860588548
combined_overall,0.1242842740632553,0.999567010042782,0.9998674860588548
combined_overall,0.12428642824214695,0.999567010042782,0.9998674860588548
combined_overall,0.12430150749438837,0.999567010042782,0.9998674860588548
combined_overall,0.12430366167328,0.999567010042782,0.9998674860588548
combined_overall,0.12430904712050908,0.999567010042782,0.9998674860588548
combined_overall,0.12431335547829234,0.999567010042782,0.9998674860588548
combined_overall,0.12432304928330468,0.999567010042782,0.9998674860588548
combined_overall,0.12432520346219632,0.999567010042782,0.9998674860588548
combined_overall,0.12441675606509067,0.999567010042782,0.9998674860588548
combined_overall,0.1244189102439823,0.999567010042782,0.9998674860588548
combined_overall,0.12443398949622372,0.999567010042782,0.9998674860588548
combined_overall,0.12444260621179025,0.999567010042782,0.9998674860588548
combined_overall,0.12444368330123606,0.999567010042782,0.9998674860588548
combined_overall,0.1244458374801277,0.999567010042782,0.9998674860588548
combined_overall,0.12446199382181494,0.999567010042782,0.9998674860588548
combined_overall,0.12446414800070657,0.999567010042782,0.9998674860588548
combined_overall,0.12446522509015238,0.999567010042782,0.9998674860588548
combined_overall,0.12446953344793565,0.999567010042782,0.9998674860588548
combined_overall,0.12450400031020176,0.999567010042782,0.9998674860588548
combined_overall,0.1245061544890934,0.999567010042782,0.9998674860588548
combined_overall,0.12451369411521411,0.999567010042782,0.9998674860588548
combined_overall,0.12451584829410574,0.999567010042782,0.9998674860588548
combined_overall,0.12451692538355155,0.999567010042782,0.9998674860588548
combined_overall,0.12451907956244318,0.999567010042782,0.9998674860588548
combined_overall,0.12453200463579298,0.999567010042782,0.9998674860588548
combined_overall,0.12453523590413042,0.999567010042782,0.9998674860588548
combined_overall,0.12454385261969696,0.999567010042782,0.9998674860588548
combined_overall,0.12454600679858858,0.999567010042782,0.9998674860588548
combined_overall,0.12454923806692603,0.999567010042782,0.9998674860588548
combined_overall,0.12455462351415511,0.999567010042782,0.9998674860588548
combined_overall,0.12455677769304674,0.999567010042782,0.9998674860588548
combined_overall,0.12459986127087938,0.999567010042782,0.9998674860588548
combined_overall,0.12460201544977101,0.999567010042782,0.9998674860588548
combined_overall,0.12464402193815784,0.999567010042782,0.9998674860588548
combined_overall,0.12465263865372436,0.999567010042782,0.9998674860588548
combined_overall,0.1246687949954116,0.999567010042782,0.9998674860588548
combined_overall,0.12467094917430323,0.999567010042782,0.9998674860588548
combined_overall,0.12467310335319487,0.999567010042782,0.9998674860588548
combined_overall,0.12467741171097813,0.999567010042782,0.9998674860588548
combined_overall,0.12468279715820721,0.999567010042782,0.9998674860588548
combined_overall,0.12468495133709884,0.999567010042782,0.9998674860588548
combined_overall,0.12469895349989445,0.999567010042782,0.9998674860588548
combined_overall,0.1247032618576777,0.999567010042782,0.9998674860588548
combined_overall,0.12471726402047331,0.999567010042782,0.9998674860588548
combined_overall,0.12471941819936495,0.999567010042782,0.9998674860588548
combined_overall,0.12475711632996851,0.999567010042782,0.9998674860588548
combined_overall,0.12475927050886014,0.999567010042782,0.9998674860588548
combined_overall,0.12479158319223461,0.999567010042782,0.9998674860588548
combined_overall,0.1247969686394637,0.999567010042782,0.9998674860588548
combined_overall,0.12481420207059675,0.999567010042782,0.9998674860588548
combined_overall,0.12482605005450073,0.999567010042782,0.9998674860588548
combined_overall,0.12485405438009194,0.999567010042782,0.9998674860588548
combined_overall,0.12485620855898358,0.999567010042782,0.9998674860588548
combined_overall,0.12487344199011663,0.999567010042782,0.9998674860588548
combined_overall,0.12487559616900826,0.999567010042782,0.9998674860588548
combined_overall,0.12487990452679153,0.999567010042782,0.9998674860588548
combined_overall,0.12489713795792458,0.999567010042782,0.9998674860588548
combined_overall,0.1248992921368162,0.999567010042782,0.9998674860588548
combined_overall,0.12490036922626202,0.999567010042782,0.9998674860588548
combined_overall,0.12490252340515366,0.999567010042782,0.9998674860588548
combined_overall,0.12490683176293692,0.999567010042782,0.9998674860588548
combined_overall,0.12490898594182856,0.999567010042782,0.9998674860588548
combined_overall,0.1249186797468409,0.999567010042782,0.9998674860588548
combined_overall,0.12492083392573253,0.999567010042782,0.9998674860588548
combined_overall,0.12493268190963651,0.999567010042782,0.9998674860588548
combined_overall,0.12493483608852814,0.999567010042782,0.9998674860588548
combined_overall,0.12494237571464885,0.999567010042782,0.9998674860588548
combined_overall,0.12494776116187793,0.999567010042782,0.9998674860588548
combined_overall,0.12497038004024007,0.999567010042782,0.9998674860588548
combined_overall,0.1249725342191317,0.999567010042782,0.9998674860588548
combined_overall,0.12498115093469822,0.999567010042782,0.9998674860588548
combined_overall,0.12498438220303566,0.999567010042782,0.9998674860588548
combined_overall,0.12499623018693964,0.999567010042782,0.9998674860588548
combined_overall,0.12499838436583127,0.999567010042782,0.9998674860588548
combined_overall,0.1250134636180727,0.999567010042782,0.9998674860588548
combined_overall,0.12503823667532646,0.999567010042782,0.9998674860588548
combined_overall,0.1250403908542181,0.999567010042782,0.9998674860588548
combined_overall,0.12504362212255554,0.999567010042782,0.9998674860588548
combined_overall,0.12504900756978463,0.999567010042782,0.9998674860588548
combined_overall,0.12505116174867625,0.999567010042782,0.9998674860588548
combined_overall,0.12506193264313442,0.999567010042782,0.9998674860588548
combined_overall,0.12506408682202605,0.999567010042782,0.9998674860588548
combined_overall,0.12508347443205073,0.999567010042782,0.9998674860588548
combined_overall,0.12508562861094236,0.999567010042782,0.9998674860588548
combined_overall,0.12511794129431686,0.999567010042782,0.9998674860588548
combined_overall,0.1251211725626543,0.999567010042782,0.9998674860588548
combined_overall,0.12512548092043757,0.999567010042782,0.9998674860588548
combined_overall,0.12513086636766663,0.999567010042782,0.9998674860588548
combined_overall,0.12513302054655825,0.999567010042782,0.9998674860588548
combined_overall,0.1251362518148957,0.999567010042782,0.9998674860588548
combined_overall,0.12513840599378734,0.999567010042782,0.9998674860588548
combined_overall,0.12518148957161998,0.999567010042782,0.9998674860588548
combined_overall,0.1251836437505116,0.999567010042782,0.9998674860588548
combined_overall,0.12520518553942794,0.999567010042782,0.9998674860588548
combined_overall,0.12520733971831957,0.999567010042782,0.9998674860588548
combined_overall,0.1252170335233319,0.999567010042782,0.9998674860588548
combined_overall,0.12521918770222354,0.999567010042782,0.9998674860588548
combined_overall,0.12523857531224822,0.999567010042782,0.9998674860588548
combined_overall,0.12524072949113987,0.999567010042782,0.9998674860588548
combined_overall,0.1252558087433813,0.999567010042782,0.9998674860588548
combined_overall,0.12525796292227293,0.999567010042782,0.9998674860588548
combined_overall,0.12527627344285178,0.999567010042782,0.9998674860588548
combined_overall,0.12528165889008086,0.999567010042782,0.9998674860588548
combined_overall,0.1252988923212139,0.999567010042782,0.9998674860588548
combined_overall,0.12530212358955137,0.999567010042782,0.9998674860588548
combined_overall,0.12531397157345533,0.999567010042782,0.9998674860588548
combined_overall,0.12531935702068442,0.999567010042782,0.9998674860588548
combined_overall,0.12532689664680513,0.999567010042782,0.9998674860588548
combined_overall,0.12532905082569676,0.999567010042782,0.9998674860588548
combined_overall,0.1253581322407338,0.999567010042782,0.9998674860588548
combined_overall,0.12536028641962543,0.999567010042782,0.9998674860588548
combined_overall,0.12540336999745808,0.999567010042782,0.9998674860588548
combined_overall,0.1254066012657955,0.999567010042782,0.9998674860588548
combined_overall,0.12540875544468716,0.999567010042782,0.9998674860588548
combined_overall,0.1254109096235788,0.999567010042782,0.9998674860588548
combined_overall,0.12541414089191621,0.999567010042782,0.9998674860588548
combined_overall,0.12541629507080787,0.999567010042782,0.9998674860588548
combined_overall,0.12543891394917,0.999567010042782,0.9998674860588548
combined_overall,0.12544106812806163,0.999567010042782,0.9998674860588548
combined_overall,0.1254529161119656,0.999567010042782,0.9998674860588548
combined_overall,0.12545507029085723,0.999567010042782,0.9998674860588548
combined_overall,0.12545722446974886,0.999567010042782,0.9998674860588548
combined_overall,0.12545937864864048,0.999567010042782,0.9998674860588548
combined_overall,0.12548846006367753,0.999567010042782,0.9998674860588548
combined_overall,0.12549061424256916,0.999567010042782,0.9998674860588548
combined_overall,0.125491691332015,0.999567010042782,0.9998674860588548
combined_overall,0.12549384551090662,0.999567010042782,0.9998674860588548
combined_overall,0.12550569349481058,0.999567010042782,0.9998674860588548
combined_overall,0.12550892476314804,0.999567010042782,0.9998674860588548
combined_overall,0.1255132331209313,0.999567010042782,0.9998674860588548
combined_overall,0.12551538729982292,0.999567010042782,0.9998674860588548
combined_overall,0.12551754147871455,0.999567010042782,0.9998674860588548
combined_overall,0.12551969565760618,0.999567010042782,0.9998674860588548
combined_overall,0.12553692908873926,0.999567010042782,0.9998674860588548
combined_overall,0.12553908326763089,0.999567010042782,0.9998674860588548
combined_overall,0.12556277923543882,0.999567010042782,0.9998674860588548
combined_overall,0.12556493341433045,0.999567010042782,0.9998674860588548
combined_overall,0.1255681646826679,0.999567010042782,0.9998674860588548
combined_overall,0.12557031886155953,0.999567010042782,0.9998674860588548
combined_overall,0.12557570430878862,0.999567010042782,0.9998674860588548
combined_overall,0.12557785848768024,0.999567010042782,0.9998674860588548
combined_overall,0.12558216684546353,0.999567010042782,0.9998674860588548
combined_overall,0.12558755229269258,0.999567010042782,0.9998674860588548
combined_overall,0.12558755229269258,0.9995734725794568,0.9998674860588548
combined_overall,0.12559616900825912,0.9995734725794568,0.9998674860588548
combined_overall,0.12559832318715075,0.9995734725794568,0.9998674860588548
combined_overall,0.12560909408160892,0.9995734725794568,0.9998674860588548
combined_overall,0.12561232534994637,0.9995734725794568,0.9998674860588548
combined_overall,0.125614479528838,0.9995734725794568,0.9998674860588548
combined_overall,0.12562201915495871,0.9995734725794568,0.9998674860588548
combined_overall,0.12562417333385034,0.9995734725794568,0.9998674860588548
combined_overall,0.12564679221221248,0.9995734725794568,0.9998674860588548
combined_overall,0.1256489463911041,0.9995734725794568,0.9998674860588548
combined_overall,0.1256629485538997,0.9995734725794568,0.9998674860588548
combined_overall,0.12566617982223716,0.9995734725794568,0.9998674860588548
combined_overall,0.12566725691168298,0.9995734725794568,0.9998674860588548
combined_overall,0.1256834132533702,0.9995734725794568,0.9998674860588548
combined_overall,0.12569418414782838,0.9995734725794568,0.9998674860588548
combined_overall,0.12569633832672,0.9995734725794568,0.9998674860588548
combined_overall,0.12573942190455265,0.9995734725794568,0.9998674860588548
combined_overall,0.12574803862011916,0.9995734725794568,0.9998674860588548
combined_overall,0.1257566553356857,0.9995734725794568,0.9998674860588548
combined_overall,0.12575988660402315,0.9995734725794568,0.9998674860588548
combined_overall,0.12578035130349366,0.9995734725794568,0.9998674860588548
combined_overall,0.12578465966127692,0.9995734725794568,0.9998674860588548
combined_overall,0.1258105098079765,0.9995734725794568,0.9998674860588548
combined_overall,0.12581481816575976,0.9995734725794568,0.9998674860588548
combined_overall,0.1258169723446514,0.9995734725794568,0.9998674860588548
combined_overall,0.12582235779188047,0.9995734725794568,0.9998674860588548
combined_overall,0.12583528286523027,0.9995734725794568,0.9998674860588548
combined_overall,0.1258374370441219,0.9995734725794568,0.9998674860588548
combined_overall,0.1258385141335677,0.9995734725794568,0.9998674860588548
combined_overall,0.12584066831245935,0.9995734725794568,0.9998674860588548
combined_overall,0.12586867263805054,0.9995734725794568,0.9998674860588548
combined_overall,0.1258708268169422,0.9995734725794568,0.9998674860588548
combined_overall,0.12588698315862942,0.9995734725794568,0.9998674860588548
combined_overall,0.1258923686058585,0.9995734725794568,0.9998674860588548
combined_overall,0.12590098532142505,0.9995734725794568,0.9998674860588548
combined_overall,0.12590313950031667,0.9995734725794568,0.9998674860588548
combined_overall,0.12590960203699156,0.9995734725794568,0.9998674860588548
combined_overall,0.12591175621588319,0.9995734725794568,0.9998674860588548
combined_overall,0.12592898964701624,0.9995734725794568,0.9998674860588548
combined_overall,0.12593114382590787,0.9995734725794568,0.9998674860588548
combined_overall,0.12594837725704094,0.9995734725794568,0.9998674860588548
combined_overall,0.12595053143593257,0.9995734725794568,0.9998674860588548
combined_overall,0.12595160852537837,0.9995734725794568,0.9998674860588548
combined_overall,0.12595376270427,0.9995734725794568,0.9998674860588548
combined_overall,0.1259731503142947,0.9995734725794568,0.9998674860588548
combined_overall,0.12597638158263214,0.9995734725794568,0.9998674860588548
combined_overall,0.12599684628210264,0.9995734725794568,0.9998674860588548
combined_overall,0.12599900046099427,0.9995734725794568,0.9998674860588548
combined_overall,0.12600330881877755,0.9995734725794568,0.9998674860588548
combined_overall,0.1260345444127062,0.9995734725794568,0.9998674860588548
combined_overall,0.12603669859159783,0.9995734725794568,0.9998674860588548
combined_overall,0.12604423821771854,0.9995734725794568,0.9998674860588548
combined_overall,0.12604854657550182,0.9995734725794568,0.9998674860588548
combined_overall,0.12607224254330976,0.9995734725794568,0.9998674860588548
combined_overall,0.1260743967222014,0.9995734725794568,0.9998674860588548
combined_overall,0.12607978216943047,0.9995734725794568,0.9998674860588548
combined_overall,0.12608516761665955,0.9995734725794568,0.9998674860588548
combined_overall,0.12609593851111772,0.9995734725794568,0.9998674860588548
combined_overall,0.12609809269000935,0.9995734725794568,0.9998674860588548
combined_overall,0.1261013239583468,0.9995734725794568,0.9998674860588548
combined_overall,0.12610347813723843,0.9995734725794568,0.9998674860588548
combined_overall,0.12613040537338382,0.9995734725794568,0.9998674860588548
combined_overall,0.12613255955227545,0.9995734725794568,0.9998674860588548
combined_overall,0.12614333044673362,0.9995734725794568,0.9998674860588548
combined_overall,0.12614548462562525,0.9995734725794568,0.9998674860588548
combined_overall,0.12615087007285433,0.9995734725794568,0.9998674860588548
combined_overall,0.12615625552008342,0.9995734725794568,0.9998674860588548
combined_overall,0.1261756431301081,0.9995734725794568,0.9998674860588548
combined_overall,0.1261831827562288,0.9995734725794568,0.9998674860588548
combined_overall,0.12619072238234952,0.9995734725794568,0.9998674860588548
combined_overall,0.12619503074013277,0.9995734725794568,0.9998674860588548
combined_overall,0.12621226417126583,0.9995734725794568,0.9998674860588548
combined_overall,0.12621441835015748,0.9995734725794568,0.9998674860588548
combined_overall,0.12621549543960328,0.9995734725794568,0.9998674860588548
combined_overall,0.12621872670794074,0.9995734725794568,0.9998674860588548
combined_overall,0.12624134558630287,0.9995734725794568,0.9998674860588548
combined_overall,0.1262434997651945,0.9995734725794568,0.9998674860588548
combined_overall,0.12624457685464033,0.9995734725794568,0.9998674860588548
combined_overall,0.12624996230186938,0.9995734725794568,0.9998674860588548
combined_overall,0.1262650415541108,0.9995734725794568,0.9998674860588548
combined_overall,0.12626719573300246,0.9995734725794568,0.9998674860588548
combined_overall,0.12627150409078572,0.9995734725794568,0.9998674860588548
combined_overall,0.12627365826967735,0.9995734725794568,0.9998674860588548
combined_overall,0.12629412296914785,0.9995734725794568,0.9998674860588548
combined_overall,0.1262984313269311,0.9995734725794568,0.9998674860588548
combined_overall,0.12632966692085978,0.9995734725794568,0.9998674860588548
combined_overall,0.1263318210997514,0.9995734725794568,0.9998674860588548
combined_overall,0.1263921381087171,0.9995734725794568,0.9998674860588548
combined_overall,0.12639429228760873,0.9995734725794568,0.9998674860588548
combined_overall,0.12639644646650036,0.9995734725794568,0.9998674860588548
combined_overall,0.12640183191372945,0.9995734725794568,0.9998674860588548
combined_overall,0.12640398609262107,0.9995734725794568,0.9998674860588548
combined_overall,0.12640721736095853,0.9995734725794568,0.9998674860588548
combined_overall,0.12641044862929599,0.9995734725794568,0.9998674860588548
combined_overall,0.1264126028081876,0.9995734725794568,0.9998674860588548
combined_overall,0.1264190653448625,0.9995734725794568,0.9998674860588548
combined_overall,0.12642121952375412,0.9995734725794568,0.9998674860588548
combined_overall,0.12642552788153738,0.9995734725794568,0.9998674860588548
combined_overall,0.1264266049709832,0.9995734725794568,0.9998674860588548
combined_overall,0.12642983623932066,0.9995734725794568,0.9998674860588548
combined_overall,0.12644276131267046,0.9995734725794568,0.9998674860588548
combined_overall,0.1264449154915621,0.9995734725794568,0.9998674860588548
combined_overall,0.12647615108549073,0.9995734725794568,0.9998674860588548
combined_overall,0.12647830526438236,0.9995734725794568,0.9998674860588548
combined_overall,0.12648153653271982,0.9995734725794568,0.9998674860588548
combined_overall,0.12648369071161145,0.9995734725794568,0.9998674860588548
combined_overall,0.12653646809445643,0.9995734725794568,0.9998674860588548
combined_overall,0.12653862227334806,0.9995734725794568,0.9998674860588548
combined_overall,0.12661617271344683,0.9995734725794568,0.9998674860588548
combined_overall,0.12661832689233846,0.9995734725794568,0.9998674860588548
combined_overall,0.12662048107123008,0.9995734725794568,0.9998674860588548
combined_overall,0.1266226352501217,0.9995734725794568,0.9998674860588548
combined_overall,0.12664740830737548,0.9995734725794568,0.9998674860588548
combined_overall,0.1266495624862671,0.9995734725794568,0.9998674860588548
combined_overall,0.12665171666515873,0.9995734725794568,0.9998674860588548
combined_overall,0.12665602502294201,0.9995734725794568,0.9998674860588548
combined_overall,0.12668187516964158,0.9995734725794568,0.9998674860588548
combined_overall,0.1266840293485332,0.9995734725794568,0.9998674860588548
combined_overall,0.12669480024299137,0.9995734725794568,0.9998674860588548
combined_overall,0.126696954421883,0.9995734725794568,0.9998674860588548
combined_overall,0.12670557113744954,0.9995734725794568,0.9998674860588548
combined_overall,0.126708802405787,0.9995734725794568,0.9998674860588548
combined_overall,0.12671203367412442,0.9995734725794568,0.9998674860588548
combined_overall,0.12671418785301605,0.9995734725794568,0.9998674860588548
combined_overall,0.12672172747913676,0.9995734725794568,0.9998674860588548
combined_overall,0.12672388165802842,0.9995734725794568,0.9998674860588548
combined_overall,0.1267368067313782,0.9995734725794568,0.9998674860588548
combined_overall,0.12673896091026984,0.9995734725794568,0.9998674860588548
combined_overall,0.12675296307306544,0.9995734725794568,0.9998674860588548
combined_overall,0.1267572714308487,0.9995734725794568,0.9998674860588548
combined_overall,0.1267777361303192,0.9995734725794568,0.9998674860588548
combined_overall,0.12677989030921083,0.9995734725794568,0.9998674860588548
combined_overall,0.12678204448810246,0.9995734725794568,0.9998674860588548
combined_overall,0.1267841986669941,0.9995734725794568,0.9998674860588548
combined_overall,0.12680897172424788,0.9995734725794568,0.9998674860588548
combined_overall,0.1268122029925853,0.9995734725794568,0.9998674860588548
combined_overall,0.12681328008203113,0.9995734725794568,0.9998674860588548
combined_overall,0.1268175884398144,0.9995734725794568,0.9998674860588548
combined_overall,0.1268251280659351,0.9995734725794568,0.9998674860588548
combined_overall,0.12682835933427256,0.9995734725794568,0.9998674860588548
combined_overall,0.12683159060261,0.9995734725794568,0.9998674860588548
combined_overall,0.12683374478150164,0.9995734725794568,0.9998674860588548
combined_overall,0.1268639032859845,0.9995734725794568,0.9998674860588548
combined_overall,0.12686605746487611,0.9995734725794568,0.9998674860588548
combined_overall,0.1268714429121052,0.9995734725794568,0.9998674860588548
combined_overall,0.12687467418044265,0.9995734725794568,0.9998674860588548
combined_overall,0.12687682835933428,0.9995734725794568,0.9998674860588548
combined_overall,0.1268789825382259,0.9995734725794568,0.9998674860588548
combined_overall,0.12688329089600917,0.9995734725794568,0.9998674860588548
combined_overall,0.12688652216434662,0.9995734725794568,0.9998674860588548
combined_overall,0.1268919076115757,0.9995734725794568,0.9998674860588548
combined_overall,0.12689406179046733,0.9995734725794568,0.9998674860588548
combined_overall,0.12690914104270876,0.9995734725794568,0.9998674860588548
combined_overall,0.12691129522160038,0.9995734725794568,0.9998674860588548
combined_overall,0.12692745156328764,0.9995734725794568,0.9998674860588548
combined_overall,0.12693068283162506,0.9995734725794568,0.9998674860588548
combined_overall,0.12693822245774578,0.9995734725794568,0.9998674860588548
combined_overall,0.1269403766366374,0.9995734725794568,0.9998674860588548
combined_overall,0.12697053514112025,0.9995734725794568,0.9998674860588548
combined_overall,0.12697592058834933,0.9995734725794568,0.9998674860588548
combined_overall,0.1269866914828075,0.9995734725794568,0.9998674860588548
combined_overall,0.12698884566169913,0.9995734725794568,0.9998674860588548
combined_overall,0.12699207693003658,0.9995734725794568,0.9998674860588548
combined_overall,0.12702977506064014,0.9995734725794568,0.9998674860588548
combined_overall,0.12703192923953177,0.9995734725794568,0.9998674860588548
combined_overall,0.1270610106545688,0.9995734725794568,0.9998674860588548
combined_overall,0.12706316483346042,0.9995734725794568,0.9998674860588548
combined_overall,0.12711163385852214,0.9995734725794568,0.9998674860588548
combined_overall,0.1271148651268596,0.9995734725794568,0.9998674860588548
combined_overall,0.1271364069157759,0.9995734725794568,0.9998674860588548
combined_overall,0.12713963818411336,0.9995734725794568,0.9998674860588548
combined_overall,0.1271407152735592,0.9995734725794568,0.9998674860588548
combined_overall,0.12714286945245082,0.9995734725794568,0.9998674860588548
combined_overall,0.12716117997302967,0.9995734725794568,0.9998674860588548
combined_overall,0.12716333415192133,0.9995734725794568,0.9998674860588548
combined_overall,0.12719133847751252,0.9995734725794568,0.9998674860588548
combined_overall,0.12719456974584997,0.9995734725794568,0.9998674860588548
combined_overall,0.12721180317698302,0.9995734725794568,0.9998674860588548
combined_overall,0.1272171886242121,0.9995734725794568,0.9998674860588548
combined_overall,0.12722580533977865,0.9995734725794568,0.9998674860588548
combined_overall,0.1272301136975619,0.9995734725794568,0.9998674860588548
combined_overall,0.12725488675481567,0.9995734725794568,0.9998674860588548
combined_overall,0.1272570409337073,0.9995734725794568,0.9998674860588548
combined_overall,0.12729258488541922,0.9995734725794568,0.9998674860588548
combined_overall,0.12729473906431085,0.9995734725794568,0.9998674860588548
combined_overall,0.1272979703326483,0.9995734725794568,0.9998674860588548
combined_overall,0.12730120160098576,0.9995734725794568,0.9998674860588548
combined_overall,0.12730658704821482,0.9995734725794568,0.9998674860588548
combined_overall,0.1273108954059981,0.9995734725794568,0.9998674860588548
combined_overall,0.12731304958488973,0.9995734725794568,0.9998674860588548
combined_overall,0.12731412667433553,0.9995734725794568,0.9998674860588548
combined_overall,0.1273162808532272,0.9995734725794568,0.9998674860588548
combined_overall,0.12731951212156462,0.9995734725794568,0.9998674860588548
combined_overall,0.12732166630045624,0.9995734725794568,0.9998674860588548
combined_overall,0.12732812883713115,0.9995734725794568,0.9998674860588548
combined_overall,0.1273324371949144,0.9995734725794568,0.9998674860588548
combined_overall,0.1273593644310598,0.9995734725794568,0.9998674860588548
combined_overall,0.12736151860995146,0.9995734725794568,0.9998674860588548
combined_overall,0.12736474987828889,0.9995734725794568,0.9998674860588548
combined_overall,0.1273669040571805,0.9995734725794568,0.9998674860588548
combined_overall,0.12738090621997614,0.9995734725794568,0.9998674860588548
combined_overall,0.12738306039886776,0.9995734725794568,0.9998674860588548
combined_overall,0.12739060002498848,0.9995734725794568,0.9998674860588548
combined_overall,0.1273927542038801,0.9995734725794568,0.9998674860588548
combined_overall,0.12740783345612153,0.9995734725794568,0.9998674860588548
combined_overall,0.12740998763501316,0.9995734725794568,0.9998674860588548
combined_overall,0.1274272210661462,0.9995734725794568,0.9998674860588548
combined_overall,0.12743045233448366,0.9995734725794568,0.9998674860588548
combined_overall,0.12748322971732864,0.9995734725794568,0.9998674860588548
combined_overall,0.12748538389622027,0.9995734725794568,0.9998674860588548
combined_overall,0.12750477150624495,0.9995734725794568,0.9998674860588548
combined_overall,0.1275069256851366,0.9995734725794568,0.9998674860588548
combined_overall,0.12751661949014895,0.9995734725794568,0.9998674860588548
combined_overall,0.12751985075848637,0.9995734725794568,0.9998674860588548
combined_overall,0.12753277583183617,0.9995734725794568,0.9998674860588548
combined_overall,0.12753708418961945,0.9995734725794568,0.9998674860588548
combined_overall,0.12755000926296922,0.9995734725794568,0.9998674860588548
combined_overall,0.12755216344186088,0.9995734725794568,0.9998674860588548
