class,fpr,tpr,auc
combined_overall,0.0,0.9471235249260039,0.9999744965498621
combined_overall,0.0,0.9473109384895759,0.9999744965498621
combined_overall,0.0,0.9474789644431232,0.9999744965498621
combined_overall,0.0,0.9476728405433701,0.9999744965498621
combined_overall,0.0,0.9477891662035182,0.9999744965498621
combined_overall,0.0,0.9479701172304152,0.9999744965498621
combined_overall,0.0,0.9481639933306621,0.9999744965498621
combined_overall,0.0,0.948299706600835,0.9999744965498621
combined_overall,0.0,0.9484289573343329,0.9999744965498621
combined_overall,0.0,0.9485711331411806,0.9999744965498621
combined_overall,0.0,0.9487779343147772,0.9999744965498621
combined_overall,0.0,0.94891364758495,0.9999744965498621
combined_overall,0.0,0.9490752110018225,0.9999744965498621
combined_overall,0.0,0.9492303118820199,0.9999744965498621
combined_overall,0.0,0.9493401750054932,0.9999744965498621
combined_overall,0.0,0.9494888133490158,0.9999744965498621
combined_overall,0.0,0.9496051390091639,0.9999744965498621
combined_overall,0.0,0.949779627499386,0.9999744965498621
combined_overall,0.0,0.9498894906228593,0.9999744965498621
combined_overall,0.0,0.9500704416497564,0.9999744965498621
combined_overall,0.0,0.9502449301399786,0.9999744965498621
combined_overall,0.0,0.9503741808734765,0.9999744965498621
combined_overall,0.0,0.9504969690702995,0.9999744965498621
combined_overall,0.0,0.9506585324871719,0.9999744965498621
combined_overall,0.0,0.9508007082940195,0.9999744965498621
combined_overall,0.0,0.950897646344143,0.9999744965498621
combined_overall,0.0,0.9510139720042912,0.9999744965498621
combined_overall,0.0,0.9510785973710401,0.9999744965498621
combined_overall,0.0,0.9511561478111388,0.9999744965498621
combined_overall,0.0,0.951330636301361,0.9999744965498621
combined_overall,0.0,0.9514663495715339,0.9999744965498621
combined_overall,0.0,0.9515697501583321,0.9999744965498621
combined_overall,0.0,0.9517054634285049,0.9999744965498621
combined_overall,0.0,0.9518928769920769,0.9999744965498621
combined_overall,0.0,0.9520027401155502,0.9999744965498621
combined_overall,0.0,0.9520932156289987,0.9999744965498621
combined_overall,0.0,0.952196616215797,0.9999744965498621
combined_overall,0.0,0.9523387920226447,0.9999744965498621
combined_overall,0.0,0.9525003554395172,0.9999744965498621
combined_overall,0.0,0.9526102185629903,0.9999744965498621
combined_overall,0.0,0.9527006940764389,0.9999744965498621
combined_overall,0.0,0.9527847070532125,0.9999744965498621
combined_overall,0.0,0.9528945701766858,0.9999744965498621
combined_overall,0.0,0.9531013713502824,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.953185384327056,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9533534102806034,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9534632734040766,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9535925241375744,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9536636120409984,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9537540875544469,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9538833382879448,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9539738138013933,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9540707518515168,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9541612273649653,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9542840155617883,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9543809536119118,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.954432653905311,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9545037418087348,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9545942173221833,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9547040804456566,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9547816308857553,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9548333311791545,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9548979565459034,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9549948945960268,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.955111220256175,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9551564580128992,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9552081583062983,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9552792462097223,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9553955718698703,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9554925099199938,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9556217606534917,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9557186987036151,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.955789786607039,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9559448874872365,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9559965877806357,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9561646137341829,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9561969264175574,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9562421641742817,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9563132520777056,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9563908025178043,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9564489653478784,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9565652910080265,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9567074668148742,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9567914797916478,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9568690302317465,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9569788933552198,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9570758314053432,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9571598443821169,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9572115446755161,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9572826325789399,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9573601830190386,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9575605216559604,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9576380720960591,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9577414726828575,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9577996355129316,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9578513358063308,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.957954736393129,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9580128992232031,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9580452119065775,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9581162998100015,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9581680001034006,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9582326254701495,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9583489511302976,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9584071139603717,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9585105145471701,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9585686773772442,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9586462278173429,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9587367033307914,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9588336413809149,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9588918042109889,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9589370419677131,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9590016673344621,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9590469050911864,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9590986053845856,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9591438431413098,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.959195543434709,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9592407811914333,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9592730938748077,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9593441817782316,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9593635693882563,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9594088071449806,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9594605074383797,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9594928201217542,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9595315953418035,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9596608460753014,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.959693158758676,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9597577841254249,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9597836342721245,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.959815946955499,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9598805723222479,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9598934973955977,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.959938735152322,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9600162855924207,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9600421357391203,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9600938360325195,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9601067611058692,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9601519988625935,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.960190774082643,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9602166242293425,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9602877121327663,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9603523374995153,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9604105003295894,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9605203634530626,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9605332885264124,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9605849888198116,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9606237640398609,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9606690017965852,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9607271646266593,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9607659398467087,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9608564153601572,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9609145781902312,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.960927503263581,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9609727410203053,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9610373663870543,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.961050291460404,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9611536920472024,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9612441675606509,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9612635551706756,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9612894053173752,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9613863433674986,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9614574312709224,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.961489743954297,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9615091315643216,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9615155941009965,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9615608318577208,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9615931445410952,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9616060696144451,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9616383822978195,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9617159327379183,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9617547079579677,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9618516460080911,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9618839586914656,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9619291964481899,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9619550465948894,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9619679716682392,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9620132094249635,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9620778347917125,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.962103684938412,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9621812353785107,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9622200105985601,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9623363362587083,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9623880365521075,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9624009616254572,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9624268117721568,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.962478512065556,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9624914371389057,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9625302123589551,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9625560625056547,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.962601300262379,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9626788507024777,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.962724088459202,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9627628636792513,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9627951763626259,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9628404141193502,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9628662642660497,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9629050394860991,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9629308896327987,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.962976127389523,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9629890524628727,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9630795279763212,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9631183031963706,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9631893910997945,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9632087787098191,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9632346288565188,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9632734040765681,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9632927916865929,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.963344491979992,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.963402654810066,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.963409117346741,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9634285049567656,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9635060553968644,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.963525443006889,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9635965309103129,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9636740813504117,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9636999314971112,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9637451692538355,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9637580943271853,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9638033320839096,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9638227196939343,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.963835644767284,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9638550323773087,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9638614949139837,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9638873450606832,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.963900270134033,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9639067326707079,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9639261202807325,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9639584329641071,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9640101332575063,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9640553710142306,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9640941462342799,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9641264589176544,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9641393839910042,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9641652341377037,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.964210471894428,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9642169344311029,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9642492471144773,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9642686347245021,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9642815597978519,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9643397226279259,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9643720353113004,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9643784978479752,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9644301981413744,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9644431232147243,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9644625108247489,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9645400612648477,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9645659114115472,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9645723739482222,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.964585299021572,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9646176117049464,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.964643461851646,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9646628494616707,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9646886996083702,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9647274748284197,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9647533249751192,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9647597875117941,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9648114878051933,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.964824412878543,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9648502630252427,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.964895500781967,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9649213509286665,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.964953663612041,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9649665886853908,0.9999744965498621
combined_overall,1.0770894458159383e-06,0.9649859762954155,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9650182889787899,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9650441391254896,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.965076451808864,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9651023019555636,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9651152270289134,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9651410771756129,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9651604647856377,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9651669273223126,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9651863149323372,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9652186276157118,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9652444777624113,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9652509402990862,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.965263865372436,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9652832529824606,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9653801910325841,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9654189662526335,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9654254287893084,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9654448163993331,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9654771290827076,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9654900541560574,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9655223668394318,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9655482169861314,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9655611420594812,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9655869922061807,0.9999744965498621
combined_overall,2.1541788916318767e-06,0.9655934547428556,0.9999744965498621
combined_overall,3.231268337447815e-06,0.9656257674262302,0.9999744965498621
combined_overall,3.231268337447815e-06,0.9656645426462795,0.9999744965498621
combined_overall,3.231268337447815e-06,0.9656839302563042,0.9999744965498621
combined_overall,3.231268337447815e-06,0.9656903927929791,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9657291680130284,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9657420930863783,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9657550181597281,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9657873308431025,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9658002559164524,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9658390311365017,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9658648812832012,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9659036565032506,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9659553567966498,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9659682818699996,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9659747444066745,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9660199821633988,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9660393697734234,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9660781449934729,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9661363078235469,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9661621579702465,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9661686205069214,0.9999744965498621
combined_overall,4.308357783263753e-06,0.966188008116946,0.9999744965498621
combined_overall,4.308357783263753e-06,0.966194470653621,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9662849461670695,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9662978712404193,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9663237213871189,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9663624966071682,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9663883467538679,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9664271219739172,0.9999744965498621
combined_overall,4.308357783263753e-06,0.966440047047267,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9665046724140159,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9665240600240407,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9665369850973904,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9665757603174397,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9666145355374892,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9666339231475138,0.9999744965498621
combined_overall,4.308357783263753e-06,0.966685623440913,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9667050110509378,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9667308611976373,0.9999744965498621
combined_overall,4.308357783263753e-06,0.966750248807662,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9667631738810117,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9667760989543616,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9668213367110858,0.9999744965498621
combined_overall,4.308357783263753e-06,0.9668601119311352,0.9999744965498621
combined_overall,5.385447229079692e-06,0.9669118122245344,0.9999744965498621
combined_overall,5.385447229079692e-06,0.9669182747612093,0.9999744965498621
combined_overall,5.385447229079692e-06,0.9669441249079088,0.9999744965498621
combined_overall,5.385447229079692e-06,0.9669699750546085,0.9999744965498621
combined_overall,5.385447229079692e-06,0.966995825201308,0.9999744965498621
combined_overall,5.385447229079692e-06,0.9670733756414067,0.9999744965498621
combined_overall,5.385447229079692e-06,0.9670863007147565,0.9999744965498621
combined_overall,5.385447229079692e-06,0.9670927632514315,0.9999744965498621
combined_overall,5.385447229079692e-06,0.967118613398131,0.9999744965498621
