recall,precision
0.9558472553699284,0.4512676056338028
0.9558472553699284,0.45152198421646
0.9558472553699284,0.4517766497461929
0.9558472553699284,0.4522868435911914
0.9558472553699284,0.45254237288135596
0.9558472553699284,0.45279819106840025
0.9558472553699284,0.4535673839184598
0.954653937947494,0.45325779036827196
0.954653937947494,0.45351473922902497
0.954653937947494,0.45377197958026094
0.954653937947494,0.4540295119182747
0.954653937947494,0.4542873367404884
0.954653937947494,0.45454545454545453
0.954653937947494,0.4548038658328596
0.954653937947494,0.45558086560364464
0.954653937947494,0.45584045584045585
0.954653937947494,0.45662100456621
0.954653937947494,0.4576659038901602
0.954653937947494,0.4579278763594734
0.954653937947494,0.4581901489117984
0.954653937947494,0.4584527220630373
0.954653937947494,0.45871559633027525
0.9534606205250596,0.45840504876649457
0.9534606205250596,0.45893164847788626
0.9534606205250596,0.4591954022988506
0.9534606205250596,0.4594594594594595
0.9534606205250596,0.4599884858952216
0.9534606205250596,0.4602534562211982
0.9534606205250596,0.4605187319884726
0.9534606205250596,0.46078431372549017
0.9534606205250596,0.46105020196191576
0.9534606205250596,0.46131639722863743
0.9534606205250596,0.4615829000577701
0.9522673031026253,0.461271676300578
0.9522673031026253,0.4618055555555556
0.9522673031026253,0.4620729588882455
0.9522673031026253,0.4623406720741599
0.951073985680191,0.46202898550724636
0.951073985680191,0.4622969837587007
0.951073985680191,0.4625652930934417
0.951073985680191,0.4628339140534262
0.951073985680191,0.463102847181871
0.951073985680191,0.4633720930232558
0.951073985680191,0.46364165212332753
0.951073985680191,0.4639115250291036
0.951073985680191,0.46418171228887595
0.951073985680191,0.46445221445221446
0.951073985680191,0.46472303206997084
0.9498806682577565,0.4644107351225204
0.9498806682577565,0.46468184471687096
0.9498806682577565,0.4649532710280374
0.9498806682577565,0.4652250146113384
0.9498806682577565,0.4657694558221182
0.9498806682577565,0.46604215456674475
0.9498806682577565,0.46631517281780904
0.9498806682577565,0.46686217008797654
0.9498806682577565,0.4671361502347418
0.9498806682577565,0.47017129356172477
0.9498806682577565,0.47044917257683216
0.9498806682577565,0.47072738024837374
0.9498806682577565,0.4710059171597633
0.9498806682577565,0.4712847838957963
0.9498806682577565,0.471563981042654
0.9486873508353222,0.4712507409602845
0.9367541766109785,0.468097793679189
0.9355608591885441,0.4677804295942721
0.9355608591885441,0.46805970149253734
0.9355608591885441,0.46833930704898447
0.9343675417661098,0.46802151823072324
0.9331742243436754,0.4677033492822967
0.9331742243436754,0.46854403834631514
0.9307875894988067,0.46790641871625677
0.9307875894988067,0.46875
0.9307875894988067,0.4693140794223827
0.9307875894988067,0.4695966285370259
0.9307875894988067,0.46987951807228917
0.9272076372315036,0.46891973445986723
0.9272076372315036,0.4692028985507246
0.9272076372315036,0.469770253929867
0.9272076372315036,0.47005444646098005
0.9272076372315036,0.4703389830508475
0.9272076372315036,0.4709090909090909
0.9272076372315036,0.47119466343238325
0.9272076372315036,0.47148058252427183
0.9272076372315036,0.47176684881602915
0.9272076372315036,0.47205346294046174
0.9272076372315036,0.4723404255319149
0.9260143198090692,0.4720194647201946
0.9260143198090692,0.4725943970767357
0.9260143198090692,0.4728823887873248
0.9260143198090692,0.47317073170731705
0.9260143198090692,0.47374847374847373
0.9260143198090692,0.4740378741600489
0.9260143198090692,0.4749082007343941
0.9248210023866349,0.4745866503368034
0.9248210023866349,0.47487745098039214
0.9248210023866349,0.47575199508901167
0.9248210023866349,0.476044226044226
0.9248210023866349,0.4763368162261832
0.9248210023866349,0.47662976629766296
0.9248210023866349,0.4772167487684729
0.9248210023866349,0.47780517879161527
0.9248210023866349,0.4780999383096854
0.9248210023866349,0.47869054972205066
0.9248210023866349,0.4789864029666255
0.9224343675417661,0.4783415841584158
0.9224343675417661,0.4786377708978328
0.9200477326968973,0.47799132052076876
0.9200477326968973,0.478287841191067
0.9200477326968973,0.478584729981378
0.9200477326968973,0.4788819875776398
0.9200477326968973,0.4791796146674953
0.9200477326968973,0.4809731752963194
0.9200477326968973,0.4815740162398501
0.918854415274463,0.48125
0.918854415274463,0.4815509693558474
0.918854415274463,0.4818523153942428
0.9176610978520287,0.4815278647463995
0.9176610978520287,0.4818295739348371
0.9176610978520287,0.48304020100502515
0.9176610978520287,0.4833438089252043
0.9176610978520287,0.48364779874213837
0.9176610978520287,0.4839521711768408
0.9176610978520287,0.48425692695214106
0.9176610978520287,0.4845620667926906
0.9164677804295943,0.4842370744010088
0.9164677804295943,0.48454258675078865
0.9164677804295943,0.48484848484848486
0.9164677804295943,0.48515476942514213
0.9164677804295943,0.4854614412136536
0.9164677804295943,0.4857685009487666
0.9164677804295943,0.4860759493670886
0.9164677804295943,0.4863837872070931
0.9164677804295943,0.4866920152091255
0.9164677804295943,0.487000634115409
0.9152744630071599,0.4866751269035533
0.9152744630071599,0.48698412698412696
0.9152744630071599,0.4872935196950445
0.9152744630071599,0.48760330578512395
0.9152744630071599,0.48791348600508905
0.9152744630071599,0.48822406110757477
0.9152744630071599,0.48853503184713376
0.9152744630071599,0.4888463989802422
0.9152744630071599,0.4894703254626675
0.9152744630071599,0.49009584664536743
0.9152744630071599,0.4904092071611253
0.9152744630071599,0.4913516976297245
0.9140811455847255,0.491025641025641
0.9140811455847255,0.4913406029506094
0.9140811455847255,0.49165596919127086
0.9140811455847255,0.492604501607717
0.9140811455847255,0.49323889246619446
0.9140811455847255,0.49355670103092786
0.9140811455847255,0.4941935483870968
0.9140811455847255,0.4945125887669464
0.9140811455847255,0.4964355152300713
0.9140811455847255,0.4970798182998053
0.9140811455847255,0.4974025974025974
0.9140811455847255,0.49772579597141
0.9140811455847255,0.4986979166666667
0.9140811455847255,0.4990228013029316
0.9140811455847255,0.49967384213959554
0.9140811455847255,0.5
0.9140811455847255,0.5003265839320705
0.9140811455847255,0.5006535947712418
0.9140811455847255,0.5013089005235603
0.9128878281622912,0.5009823182711198
0.9128878281622912,0.5022980958634274
0.9128878281622912,0.5026281208935611
0.9128878281622912,0.5029585798816568
0.9128878281622912,0.5036208031599737
0.9128878281622912,0.5039525691699605
0.9116945107398569,0.5036255767963085
0.9116945107398569,0.503957783641161
0.9116945107398569,0.5042904290429043
0.9116945107398569,0.5052910052910053
0.9116945107398569,0.5056254136333554
0.9116945107398569,0.5059602649006623
0.9105011933174224,0.5056328694499669
0.9105011933174224,0.5066401062416999
0.9105011933174224,0.5079893475366178
0.9105011933174224,0.508327781479014
0.9105011933174224,0.5086666666666667
0.9105011933174224,0.5090060040026685
0.9033412887828163,0.507032819825854
0.9033412887828163,0.5073726541554959
0.9033412887828163,0.5077129443326627
0.9033412887828163,0.5080536912751678
0.9033412887828163,0.5083948959032908
0.9033412887828163,0.508736559139785
0.9021479713603818,0.5084061869535978
0.9021479713603818,0.5087483176312247
0.9021479713603818,0.509090909090909
0.9021479713603818,0.5094339622641509
0.9021479713603818,0.5101214574898786
0.9021479713603818,0.5104659014179609
0.9021479713603818,0.5108108108108108
0.9021479713603818,0.5118483412322274
0.9021479713603818,0.5121951219512195
0.9021479713603818,0.512542372881356
0.9021479713603818,0.5128900949796472
0.9021479713603818,0.5135869565217391
0.9021479713603818,0.5139360978925901
0.9021479713603818,0.5142857142857142
0.9009546539379475,0.5139550714771953
0.9009546539379475,0.5146557600545331
0.9009546539379475,0.515006821282401
0.9009546539379475,0.515358361774744
0.9009546539379475,0.5157103825136612
0.9009546539379475,0.5160628844839371
0.9009546539379475,0.5167693360711841
0.8997613365155132,0.5164383561643836
0.8997613365155132,0.5167923235092529
0.8997613365155132,0.5175017158544956
0.8997613365155132,0.5185694635488308
0.8997613365155132,0.5189263592567103
0.8997613365155132,0.52
0.8997613365155132,0.5203588681849551
0.8997613365155132,0.5210780926053905
0.8997613365155132,0.5217993079584775
0.8997613365155132,0.5221606648199446
0.8997613365155132,0.5225225225225225
0.8985680190930787,0.5221914008321775
0.8985680190930787,0.5225537820957669
0.8985680190930787,0.5229166666666667
0.8985680190930787,0.5232800555941626
0.8985680190930787,0.5236439499304589
0.8985680190930787,0.524008350730689
0.8973747016706444,0.5236768802228412
0.8973747016706444,0.5240418118466899
0.8973747016706444,0.5244072524407253
0.8973747016706444,0.5247732030704815
0.8973747016706444,0.5251396648044693
0.8973747016706444,0.5255066387141859
0.89618138424821,0.5251748251748252
0.89618138424821,0.5259103641456583
0.89618138424821,0.5262789067974772
0.89618138424821,0.5266479663394109
0.89618138424821,0.5270175438596492
0.8949880668257757,0.526685393258427
0.8949880668257757,0.5270555165144062
0.8914081145584726,0.526056338028169
0.8902147971360382,0.525722339675828
0.8902147971360382,0.5260930888575458
0.8890214797136038,0.5257586450247
0.8890214797136038,0.5261299435028248
0.8890214797136038,0.5265017667844523
0.8878281622911695,0.5261669024045261
0.8866348448687351,0.5258315640481246
0.8866348448687351,0.5276988636363636
0.8854415274463007,0.527363184079602
0.8854415274463007,0.5281138790035588
0.883054892601432,0.5274411974340698
0.883054892601432,0.5278174037089871
0.883054892601432,0.5285714285714286
0.883054892601432,0.5289492494639028
0.883054892601432,0.5293276108726752
0.883054892601432,0.5297065139584825
0.883054892601432,0.5300859598853869
0.883054892601432,0.5304659498207885
0.8818615751789977,0.53012912482066
0.8818615751789977,0.5305096913137114
0.8818615751789977,0.5312724658519051
0.8818615751789977,0.5316546762589928
0.8806682577565632,0.531317494600432
0.8806682577565632,0.531700288184438
0.8794749403341289,0.5313626532083634
0.8794749403341289,0.5317460317460317
0.8794749403341289,0.532129963898917
0.8770883054892601,0.5314533622559653
0.8758949880668258,0.5311143270622286
0.8758949880668258,0.5314989138305576
0.8758949880668258,0.5318840579710145
0.8758949880668258,0.5322697606961566
0.8747016706443914,0.5319303338171263
0.8747016706443914,0.5323166303558461
0.8747016706443914,0.532703488372093
0.8747016706443914,0.5330909090909091
0.8747016706443914,0.5334788937409025
0.8747016706443914,0.5338674435542607
0.8747016706443914,0.5342565597667639
0.8747016706443914,0.5346462436177972
0.8747016706443914,0.535427319211103
0.8747016706443914,0.5358187134502924
0.8747016706443914,0.5362106803218727
0.8747016706443914,0.5366032210834554
0.8747016706443914,0.536996336996337
0.8747016706443914,0.5377842993396919
0.8747016706443914,0.5381791483113069
0.8735083532219571,0.5378398236590742
0.8735083532219571,0.538235294117647
0.8735083532219571,0.5394252026529108
0.8735083532219571,0.5398230088495575
0.8735083532219571,0.5406203840472673
0.8723150357995226,0.5402808573540281
0.8723150357995226,0.5426874536005939
0.8723150357995226,0.5430906389301634
0.8723150357995226,0.5434944237918216
0.8711217183770883,0.5431547619047619
0.8711217183770883,0.5435591958302308
0.8711217183770883,0.5439642324888226
0.8711217183770883,0.5443698732289336
0.8711217183770883,0.5447761194029851
0.869928400954654,0.544436146377894
0.869928400954654,0.5448430493273543
0.869928400954654,0.5452505609573672
0.869928400954654,0.5460674157303371
0.869928400954654,0.5472972972972973
0.869928400954654,0.5477084898572502
0.8663484486873508,0.5466867469879518
0.8627684964200477,0.5456603773584906
0.8627684964200477,0.5460725075528701
0.8627684964200477,0.546485260770975
0.8627684964200477,0.5468986384266263
0.8627684964200477,0.5473126419379258
0.8615751789976134,0.546969696969697
0.8615751789976134,0.5473843821076573
0.8615751789976134,0.5477996965098634
0.8615751789976134,0.548215641609719
0.8615751789976134,0.5486322188449848
0.8615751789976134,0.5490494296577947
0.8615751789976134,0.5503048780487805
0.8615751789976134,0.5507246376811594
0.8615751789976134,0.5511450381679389
0.8615751789976134,0.5515660809778457
0.8591885441527446,0.5508798775822494
0.8591885441527446,0.5513016845329249
0.8591885441527446,0.5521472392638037
0.8579952267303103,0.5518035303146585
0.8579952267303103,0.5522273425499232
0.8579952267303103,0.553076923076923
0.8579952267303103,0.5539291217257319
0.8579952267303103,0.5543562066306862
0.8579952267303103,0.5547839506172839
0.8579952267303103,0.5552123552123552
0.8579952267303103,0.5556414219474498
0.8579952267303103,0.5560711523588554
0.8556085918854416,0.5553834237025561
0.8544152744630071,0.5550387596899224
0.8544152744630071,0.5559006211180124
0.8544152744630071,0.5563325563325563
0.8544152744630071,0.5567651632970451
0.8544152744630071,0.557632398753894
0.8544152744630071,0.5580670303975058
0.8544152744630071,0.5585023400936038
0.8544152744630071,0.5589383294301327
0.8520286396181385,0.5582486317435497
0.8520286396181385,0.5586854460093896
0.8520286396181385,0.5591229444009397
0.8520286396181385,0.56
0.8520286396181385,0.5604395604395604
0.8520286396181385,0.5608798114689709
0.850835322195704,0.5605345911949685
0.850835322195704,0.5609756097560976
0.850835322195704,0.5614173228346456
0.850835322195704,0.5618597320724981
0.850835322195704,0.5623028391167192
0.850835322195704,0.5627466456195738
0.850835322195704,0.5631911532385466
0.850835322195704,0.5636363636363636
0.8496420047732697,0.5632911392405063
0.8484486873508353,0.5629453681710214
0.8484486873508353,0.5638382236320381
0.8484486873508353,0.5642857142857143
0.8484486873508353,0.5647339158061954
0.8484486873508353,0.5660828025477707
0.8484486873508353,0.5678913738019169
0.8484486873508353,0.5688
0.8484486873508353,0.5692554043234588
0.8484486873508353,0.5697115384615384
0.8460620525059666,0.5690208667736758
0.8460620525059666,0.5694779116465863
0.8448687350835322,0.5691318327974276
0.8436754176610979,0.5687851971037812
0.8436754176610979,0.5692431561996779
0.8436754176610979,0.5697018533440773
0.8436754176610979,0.5701612903225807
0.8436754176610979,0.5706214689265536
0.8436754176610979,0.5710823909531503
0.8436754176610979,0.5724696356275304
0.8436754176610979,0.5729335494327391
0.8436754176610979,0.5733982157339822
0.8412887828162291,0.5727051177904143
0.8400954653937948,0.5723577235772358
0.8400954653937948,0.5728234336859235
0.8400954653937948,0.5737571312143439
0.8400954653937948,0.5742251223491027
0.8400954653937948,0.5756336876533116
0.8400954653937948,0.5770491803278689
0.8400954653937948,0.5775225594749795
0.8400954653937948,0.5784716516023007
0.8400954653937948,0.5789473684210527
0.8400954653937948,0.5794238683127572
0.8389021479713604,0.5790774299835255
0.8389021479713604,0.58003300330033
0.8389021479713604,0.5809917355371901
0.837708830548926,0.5806451612903226
0.837708830548926,0.5811258278145696
0.837708830548926,0.5816072908036454
0.8365155131264916,0.5812603648424544
0.8365155131264916,0.5817427385892117
0.8365155131264916,0.5822259136212624
0.834128878281623,0.5815307820299501
0.834128878281623,0.582014987510408
0.834128878281623,0.5825
0.834128878281623,0.5829858215179317
0.834128878281623,0.5834724540901502
0.8329355608591885,0.5831244778613199
0.8329355608591885,0.5875420875420876
0.8317422434367542,0.5871946082561078
0.8317422434367542,0.5876897133220911
0.8317422434367542,0.5881856540084388
0.8317422434367542,0.5886824324324325
0.8317422434367542,0.5891800507185122
0.8317422434367542,0.5906779661016949
0.8317422434367542,0.5911789652247668
0.8317422434367542,0.5936967632027257
0.8317422434367542,0.5942028985507246
0.8317422434367542,0.5947098976109215
0.8317422434367542,0.5952177625960717
0.8317422434367542,0.5957264957264957
0.8317422434367542,0.5962360992301112
0.8317422434367542,0.5967465753424658
0.8317422434367542,0.5972579263067695
0.8293556085918854,0.5965665236051502
0.8293556085918854,0.5975924333619949
0.8293556085918854,0.5981067125645438
0.8293556085918854,0.5986218776916451
0.8293556085918854,0.5991379310344828
0.8293556085918854,0.5996548748921484
0.8293556085918854,0.6001727115716753
0.8293556085918854,0.6006914433880726
0.8293556085918854,0.6012110726643599
0.8293556085918854,0.6017316017316018
0.8293556085918854,0.6022530329289428
0.8293556085918854,0.6027753686036427
0.8293556085918854,0.6038227628149435
0.8293556085918854,0.6043478260869565
0.8293556085918854,0.6048738033072236
0.8293556085918854,0.6069868995633187
0.8293556085918854,0.6075174825174825
0.8293556085918854,0.6080489938757655
0.8293556085918854,0.6085814360770578
0.8293556085918854,0.6096491228070176
0.8293556085918854,0.6101843722563652
0.8293556085918854,0.6107205623901582
0.8281622911694511,0.6103781882145998
0.8281622911694511,0.6109154929577465
0.8281622911694511,0.6114537444933921
0.8269689737470167,0.6111111111111112
0.8269689737470167,0.6116504854368932
0.8257756563245824,0.6113074204946997
0.8257756563245824,0.6118479221927497
0.8233890214797136,0.6111603188662533
0.8233890214797136,0.6144256455921638
0.8221957040572793,0.6140819964349377
0.8221957040572793,0.6151785714285715
0.8221957040572793,0.6157283288650581
0.8221957040572793,0.6162790697674418
0.8221957040572793,0.6168307967770814
0.8221957040572793,0.6179372197309417
0.8221957040572793,0.618491921005386
0.8221957040572793,0.6190476190476191
0.8210023866348448,0.6187050359712231
0.8210023866348448,0.6192619261926192
0.8198090692124105,0.6189189189189189
0.8198090692124105,0.6194770063119928
0.8198090692124105,0.6200361010830325
0.8198090692124105,0.6205962059620597
0.8198090692124105,0.6211573236889693
0.8198090692124105,0.6222826086956522
0.8198090692124105,0.6228467815049864
0.8198090692124105,0.6234119782214156
0.8198090692124105,0.6239782016348774
0.8198090692124105,0.6245454545454545
0.8198090692124105,0.6251137397634213
0.8198090692124105,0.6256830601092896
0.8198090692124105,0.626253418413856
0.8186157517899761,0.6259124087591241
0.8186157517899761,0.6264840182648402
0.8174224343675418,0.6261425959780622
0.8174224343675418,0.6267154620311071
0.8174224343675418,0.6284403669724771
0.8162291169451074,0.628099173553719
0.8162291169451074,0.6286764705882353
0.8162291169451074,0.6292548298068077
0.815035799522673,0.6289134438305709
0.8138424821002387,0.6285714285714286
0.8138424821002387,0.6291512915129152
0.8126491646778043,0.628808864265928
0.8126491646778043,0.6293900184842883
0.8114558472553699,0.6290471785383904
0.8114558472553699,0.6296296296296297
0.8114558472553699,0.6302131603336423
0.8102625298329356,0.6298701298701299
0.8102625298329356,0.6304549675023212
0.8102625298329356,0.6310408921933085
0.8102625298329356,0.6322160148975792
0.8102625298329356,0.6328052190121156
0.8090692124105012,0.6324626865671642
0.8090692124105012,0.6330532212885154
0.8090692124105012,0.6336448598130842
0.8066825775656324,0.6329588014981273
0.8066825775656324,0.633552014995314
0.8066825775656324,0.6341463414634146
0.8054892601431981,0.6338028169014085
0.8042959427207638,0.6334586466165414
0.8042959427207638,0.6340545625587959
0.8042959427207638,0.6346516007532956
0.8042959427207638,0.6352497643732328
0.8042959427207638,0.6358490566037736
0.8042959427207638,0.6364494806421152
0.8031026252983293,0.6361058601134215
0.801909307875895,0.6357615894039735
0.801909307875895,0.6369668246445498
0.801909307875895,0.6375711574952562
0.801909307875895,0.6387832699619772
0.8007159904534606,0.6384395813510942
0.8007159904534606,0.6390476190476191
0.8007159904534606,0.6396568160152526
0.8007159904534606,0.6402671755725191
0.8007159904534606,0.6408787010506208
0.8007159904534606,0.641491395793499
0.8007159904534606,0.6421052631578947
0.7983293556085919,0.6414189837008629
0.7971360381861575,0.6410748560460653
0.7971360381861575,0.6416906820365034
0.7971360381861575,0.6423076923076924
0.7971360381861575,0.6429258902791145
0.7971360381861575,0.6435452793834296
0.7971360381861575,0.6441658630665381
0.7959427207637232,0.6438223938223938
0.7959427207637232,0.6444444444444445
0.7947494033412887,0.6441005802707931
0.7947494033412887,0.6447241045498547
0.7947494033412887,0.6453488372093024
0.7935560859188544,0.6450048496605237
0.7935560859188544,0.6456310679611651
0.7935560859188544,0.6481481481481481
0.7935560859188544,0.6487804878048781
0.7935560859188544,0.6494140625
0.7935560859188544,0.6500488758553274
0.7935560859188544,0.6506849315068494
0.7923627684964201,0.6503428011753183
0.7923627684964201,0.6516192345436702
0.7923627684964201,0.6522593320235757
0.7923627684964201,0.6529006882989183
0.7923627684964201,0.6535433070866141
0.7923627684964201,0.6541871921182266
0.7911694510739857,0.6538461538461539
0.7911694510739857,0.6544916090819348
0.7911694510739857,0.6551383399209486
0.7899761336515513,0.6547972304648862
0.7899761336515513,0.6554455445544555
0.788782816229117,0.6551040634291377
0.788782816229117,0.6557539682539683
0.788782816229117,0.6564051638530288
0.7875894988066826,0.6560636182902585
0.7875894988066826,0.6567164179104478
0.7863961813842482,0.6563745019920318
0.7863961813842482,0.6570289132602194
0.7852028639618138,0.656686626746507
0.7840095465393795,0.6563436563436563
0.7840095465393795,0.657
0.7840095465393795,0.6576576576576577
0.7840095465393795,0.6583166332665331
0.7840095465393795,0.6589769307923772
0.7840095465393795,0.6596385542168675
0.7840095465393795,0.6603015075376885
0.7828162291169452,0.6599597585513078
0.7816229116945107,0.6596173212487412
0.7816229116945107,0.6609485368314834
0.7816229116945107,0.6616161616161617
0.7816229116945107,0.6643002028397565
0.7816229116945107,0.6649746192893401
0.7816229116945107,0.665650406504065
0.7804295942720764,0.6653102746693794
0.779236276849642,0.664969450101833
0.7780429594272077,0.6646279306829765
0.7780429594272077,0.6653061224489796
0.7768496420047732,0.6649642492339122
0.7768496420047732,0.6663254861821903
0.7756563245823389,0.6659836065573771
0.7756563245823389,0.6666666666666666
0.7756563245823389,0.6673511293634496
0.7756563245823389,0.6680369989722508
0.7756563245823389,0.6701030927835051
0.7756563245823389,0.6707946336429309
0.7744630071599046,0.6704545454545454
0.7744630071599046,0.6739356178608515
0.7744630071599046,0.6767466110531803
0.7744630071599046,0.6774530271398748
0.7744630071599046,0.6788702928870293
0.7744630071599046,0.6795811518324607
0.7744630071599046,0.6802935010482181
0.7744630071599046,0.6810073452256034
0.7744630071599046,0.6817226890756303
0.7732696897374701,0.6813880126182965
0.7732696897374701,0.6821052631578948
0.7720763723150358,0.6817702845100105
0.7720763723150358,0.6839323467230444
0.7708830548926014,0.6835978835978836
0.7696897374701671,0.6832627118644068
0.7684964200477327,0.6829268292682927
0.7649164677804295,0.6819148936170213
0.7637231503579952,0.6815761448349308
0.7637231503579952,0.6823027718550106
0.7637231503579952,0.6830309498399146
0.7637231503579952,0.6866952789699571
0.7637231503579952,0.6896551724137931
0.7637231503579952,0.6903991370010788
0.7637231503579952,0.6911447084233261
0.7625298329355609,0.6908108108108109
0.7625298329355609,0.6915584415584416
0.7625298329355609,0.6923076923076923
0.7625298329355609,0.693058568329718
0.7625298329355609,0.6938110749185668
0.7613365155131265,0.6934782608695652
0.7601431980906921,0.6931447225244831
0.7601431980906921,0.6938997821350763
0.7589498806682577,0.693565976008724
0.7577565632458234,0.6932314410480349
0.7577565632458234,0.6962719298245614
0.7565632458233891,0.6959385290889133
0.7517899761336515,0.6945975744211687
0.7505966587112172,0.6942604856512141
0.7494033412887828,0.6939226519337016
0.7494033412887828,0.6970033296337403
0.7482100238663485,0.6966666666666667
0.7482100238663485,0.6974416017797553
0.747016706443914,0.6971046770601337
0.747016706443914,0.6978818283166109
0.747016706443914,0.6986607142857143
0.747016706443914,0.7017937219730942
0.747016706443914,0.7025813692480359
0.7458233890214797,0.702247191011236
0.7458233890214797,0.703037120359955
0.7434367541766109,0.7023675310033822
0.7422434367541766,0.7020316027088036
0.7422434367541766,0.7052154195011338
0.7422434367541766,0.7060158910329172
0.7410501193317423,0.7056818181818182
0.7398568019093079,0.7053469852104665
0.7386634844868735,0.7050113895216401
0.7386634844868735,0.7058152793614595
0.7374701670644391,0.7054794520547946
0.7362768496420048,0.7051428571428572
0.7350835322195705,0.7048054919908466
0.7350835322195705,0.7056128293241696
0.7350835322195705,0.7088607594936709
0.7350835322195705,0.7096774193548387
0.7350835322195705,0.7104959630911188
0.733890214797136,0.710161662817552
0.7267303102625299,0.708139534883721
0.7267303102625299,0.7089639115250291
0.7255369928400954,0.7086247086247086
0.7255369928400954,0.7136150234741784
0.7255369928400954,0.7144535840188014
0.7255369928400954,0.7152941176470589
0.7243436754176611,0.7149587750294464
0.7243436754176611,0.7158018867924528
0.7243436754176611,0.7166469893742621
0.7243436754176611,0.7217598097502973
0.7231503579952268,0.7214285714285714
0.7231503579952268,0.7292418772563177
0.7219570405727923,0.7289156626506024
0.720763723150358,0.7285886610373945
0.720763723150358,0.7303506650544136
0.720763723150358,0.7312348668280871
0.720763723150358,0.7321212121212122
0.720763723150358,0.7330097087378641
0.7183770883054893,0.732360097323601
0.7183770883054893,0.7332521315468941
0.7183770883054893,0.7341463414634146
0.7183770883054893,0.7350427350427351
0.7183770883054893,0.7359413202933985
0.7183770883054893,0.7368421052631579
0.7183770883054893,0.7377450980392157
0.7171837708830548,0.7374233128834355
0.7159904534606205,0.7371007371007371
0.7159904534606205,0.7380073800738007
0.7159904534606205,0.7398273736128237
0.7159904534606205,0.7407407407407407
0.7147971360381862,0.7404202719406675
0.7136038186157518,0.7400990099009901
0.7124105011933174,0.7397769516728625
0.7124105011933174,0.7406947890818859
0.7052505966587113,0.73875
0.7052505966587113,0.7396745932415519
0.7040572792362768,0.7393483709273183
0.7040572792362768,0.740276035131744
0.7028639618138425,0.7399497487437185
0.6957040572792362,0.7379746835443038
0.6957040572792362,0.7389100126742713
0.6957040572792362,0.7398477157360406
0.6957040572792362,0.7407878017789072
0.6957040572792362,0.7426751592356687
0.6957040572792362,0.7436224489795918
0.6945107398568019,0.7432950191570882
0.6945107398568019,0.7442455242966752
0.6945107398568019,0.7451984635083226
0.6945107398568019,0.7461538461538462
0.6933174224343676,0.7458279845956355
0.6933174224343676,0.7467866323907455
0.6921241050119332,0.7464607464607464
0.6909307875894988,0.7461340206185567
0.6909307875894988,0.7470967741935484
0.6897374701670644,0.7467700258397932
0.6885441527446301,0.7464424320827943
0.6873508353221957,0.7461139896373057
0.6873508353221957,0.7480519480519481
0.6873508353221957,0.7490247074122237
0.6861575178997613,0.7486979166666666
0.6861575178997613,0.7496740547588006
0.6861575178997613,0.7506527415143603
0.6861575178997613,0.7516339869281046
0.684964200477327,0.7513089005235603
0.684964200477327,0.7522935779816514
0.6837708830548926,0.7519685039370079
0.6825775656324582,0.7516425755584757
0.6825775656324582,0.7526315789473684
0.6825775656324582,0.7536231884057971
0.6825775656324582,0.7546174142480211
0.6801909307875895,0.753968253968254
0.6801909307875895,0.7549668874172185
0.6789976133651552,0.7546419098143236
0.6789976133651552,0.7556440903054449
0.6778042959427207,0.7553191489361702
0.6778042959427207,0.7563249001331558
0.6778042959427207,0.7573333333333333
0.6778042959427207,0.7593582887700535
0.6778042959427207,0.7603748326639893
0.6766109785202864,0.760053619302949
0.6766109785202864,0.7610738255033557
0.6754176610978521,0.760752688172043
0.6754176610978521,0.7617765814266487
0.6754176610978521,0.7628032345013477
0.6754176610978521,0.7648648648648648
0.6742243436754176,0.7645466847090663
0.6742243436754176,0.7655826558265583
0.6742243436754176,0.7666214382632293
0.6742243436754176,0.7687074829931972
0.6742243436754176,0.7708049113233287
0.6742243436754176,0.7718579234972678
0.6730310262529833,0.771545827633379
0.6718377088305489,0.7712328767123288
0.6706443914081146,0.7709190672153635
0.6682577565632458,0.7702888583218707
0.6682577565632458,0.7713498622589532
0.6682577565632458,0.7734806629834254
0.6682577565632458,0.7745504840940526
0.6682577565632458,0.775623268698061
0.6682577565632458,0.7766990291262136
0.6670644391408115,0.7763888888888889
0.6646778042959427,0.775766016713092
0.6634844868735084,0.7754532775453278
0.6634844868735084,0.776536312849162
0.662291169451074,0.7762237762237763
0.6610978520286396,0.7759103641456583
0.6599045346062052,0.7755960729312763
0.6587112171837709,0.7752808988764045
0.6575178997613366,0.7749648382559775
0.6575178997613366,0.7793493635077794
0.6575178997613366,0.7804532577903682
0.6563245823389021,0.7801418439716312
0.6551312649164678,0.7798295454545454
0.6539379474940334,0.7795163584637269
0.652744630071599,0.7792022792022792
0.652744630071599,0.7814285714285715
0.6515513126491647,0.7811158798283262
0.6515513126491647,0.7822349570200573
0.6503579952267303,0.7819225251076041
0.649164677804296,0.7816091954022989
0.6479713603818615,0.781294964028777
0.6467780429594272,0.7809798270893372
0.6455847255369929,0.7806637806637806
0.6443914081145584,0.7803468208092486
0.6431980906921241,0.7800289435600579
0.6431980906921241,0.7811594202898551
0.6420047732696897,0.7808417997097242
0.6420047732696897,0.7819767441860465
0.6384248210023866,0.781021897810219
0.6384248210023866,0.7821637426900585
0.6384248210023866,0.7833089311859444
0.6372315035799523,0.782991202346041
0.6372315035799523,0.7841409691629956
0.6348448687350835,0.7835051546391752
0.6336515513126492,0.7831858407079646
