recall,precision
0.9272076372315036,0.43700787401574803
0.9272076372315036,0.43725379853685986
0.9272076372315036,0.4375
0.9260143198090692,0.4371830985915493
0.9260143198090692,0.4374295377677565
0.9260143198090692,0.4376762549351382
0.9260143198090692,0.4384180790960452
0.9248210023866349,0.4381006218202374
0.9248210023866349,0.43834841628959276
0.9248210023866349,0.43859649122807015
0.9248210023866349,0.4388448471121178
0.9248210023866349,0.43909348441926344
0.9248210023866349,0.43934240362811794
0.9248210023866349,0.43959160521837776
0.9248210023866349,0.4400908574673481
0.9248210023866349,0.4405912450255827
0.9248210023866349,0.44084186575654155
0.9248210023866349,0.4410927717700626
0.9248210023866349,0.4413439635535307
0.9248210023866349,0.4415954415954416
0.9248210023866349,0.4418472063854048
0.9248210023866349,0.442351598173516
0.9248210023866349,0.44311034877072614
0.9248210023866349,0.44336384439359267
0.9248210023866349,0.44361763022323986
0.9248210023866349,0.4438717067583047
0.9248210023866349,0.44412607449856734
0.9248210023866349,0.44463568559954103
0.9248210023866349,0.44489092996555685
0.9248210023866349,0.44591484464902187
0.9248210023866349,0.44617156016119747
0.9248210023866349,0.44642857142857145
0.9248210023866349,0.44668587896253603
0.9224343675417661,0.4460473167916907
0.9224343675417661,0.44630484988452657
0.9224343675417661,0.4465626805314847
0.9224343675417661,0.44682080924855494
0.9200477326968973,0.4461805555555556
0.9200477326968973,0.44643891140706427
0.9200477326968973,0.4466975666280417
0.9200477326968973,0.4469565217391304
0.9200477326968973,0.447215777262181
0.9200477326968973,0.4487776484284051
0.9200477326968973,0.4495626822157434
0.9200477326968973,0.4500875656742557
0.9200477326968973,0.4503504672897196
0.9200477326968973,0.45061367621274107
0.9200477326968973,0.45087719298245615
0.9200477326968973,0.4511410181392627
0.9200477326968973,0.45140515222482436
0.9200477326968973,0.45166959578207383
0.9200477326968973,0.4524647887323944
0.9200477326968973,0.45273047563123897
0.9200477326968973,0.45299647473560517
0.9200477326968973,0.4532627865961199
0.9200477326968973,0.453796350794585
0.9200477326968973,0.45540460720614295
0.9200477326968973,0.45567375886524825
0.9200477326968973,0.4559432288586635
0.9200477326968973,0.45702430349733253
0.9200477326968973,0.45729537366548045
0.9200477326968973,0.457566765578635
0.9200477326968973,0.4583828775267539
0.9152744630071599,0.4570917759237187
0.9152744630071599,0.4573643410852713
0.9116945107398569,0.45639187574671447
0.9081145584725537,0.4554159186116098
0.9081145584725537,0.455688622754491
0.9081145584725537,0.4559616536848412
0.9081145584725537,0.45623501199040767
0.9081145584725537,0.4567827130852341
0.9081145584725537,0.45705705705705707
0.9081145584725537,0.4576067348165965
0.9081145584725537,0.45815773630343165
0.9069212410501193,0.4578313253012048
0.9069212410501193,0.45810729355033153
0.9069212410501193,0.4586602293301147
0.9069212410501193,0.45893719806763283
0.9069212410501193,0.459214501510574
0.8997613365155132,0.4572468162522741
0.8997613365155132,0.4575242718446602
0.8997613365155132,0.45780206435944143
0.8997613365155132,0.4580801944106926
0.8973747016706444,0.45742092457420924
0.8973747016706444,0.4576993304930006
0.8973747016706444,0.4579780755176614
0.8973747016706444,0.4582571602681292
0.8973747016706444,0.4585365853658537
0.8973747016706444,0.4588163514338011
0.8973747016706444,0.4593769089798412
0.89618138424821,0.45904645476772615
0.89618138424821,0.45960832313341493
0.89618138424821,0.4598897734231476
0.89618138424821,0.46017156862745096
0.89618138424821,0.46045370938074803
0.89618138424821,0.4607361963190184
0.89618138424821,0.46101903007980355
0.89618138424821,0.4615857406269207
0.89618138424821,0.46215384615384614
0.8949880668257757,0.4618226600985222
0.8949880668257757,0.46210720887245843
0.8949880668257757,0.4623921085080148
0.8949880668257757,0.4626773596545342
0.8949880668257757,0.46296296296296297
0.8949880668257757,0.46324891908585547
0.8949880668257757,0.4635352286773795
0.8949880668257757,0.46382189239332094
0.8949880668257757,0.46410891089108913
0.8949880668257757,0.4646840148698885
0.8949880668257757,0.4649721016738996
0.8949880668257757,0.4655493482309125
0.8949880668257757,0.4658385093167702
0.8937947494033412,0.46550652579241764
0.8937947494033412,0.4657960199004975
0.8926014319809069,0.46546359676415683
0.8926014319809069,0.4657534246575342
0.8926014319809069,0.4660436137071651
0.8926014319809069,0.46691635455680397
0.8926014319809069,0.46720799500312304
0.8926014319809069,0.4675
0.8926014319809069,0.46779237023139464
0.8926014319809069,0.46808510638297873
0.8926014319809069,0.4683782091421415
0.8926014319809069,0.46925972396486826
0.8926014319809069,0.46955430006277465
0.8914081145584726,0.4692211055276382
0.8902147971360382,0.4688874921433061
0.8902147971360382,0.4691823899371069
0.8902147971360382,0.4703656998738966
0.8902147971360382,0.47095959595959597
0.8902147971360382,0.47125710675931776
0.8902147971360382,0.4715549936788875
0.8902147971360382,0.47185325743200507
0.8902147971360382,0.47305009511731133
0.8878281622911695,0.4723809523809524
0.8878281622911695,0.4726810673443456
0.8878281622911695,0.4729815638906548
0.8878281622911695,0.4732824427480916
0.8878281622911695,0.47358370464672184
0.8878281622911695,0.47388535031847134
0.8878281622911695,0.47418738049713194
0.8866348448687351,0.47385204081632654
0.8866348448687351,0.47415443522654754
0.8854415274463007,0.47381864623243936
0.8854415274463007,0.4741214057507987
0.8854415274463007,0.4744245524296675
0.8854415274463007,0.47472808701215613
0.8854415274463007,0.47503201024327785
0.8854415274463007,0.4756410256410256
0.8854415274463007,0.4759461193072482
0.8854415274463007,0.4762516046213094
0.8854415274463007,0.4765574823378292
0.8854415274463007,0.4768637532133676
0.8854415274463007,0.47717041800643084
0.8854415274463007,0.47778493238892467
0.8854415274463007,0.47809278350515466
0.8854415274463007,0.47840103159252095
0.8854415274463007,0.47870967741935483
0.8854415274463007,0.4790187217559716
0.8854415274463007,0.479328165374677
0.8854415274463007,0.4799482535575679
0.8854415274463007,0.4802588996763754
0.8854415274463007,0.4805699481865285
0.8854415274463007,0.48119325551232167
0.8854415274463007,0.48150551589876706
0.8854415274463007,0.4821312540610786
0.8854415274463007,0.4827586206896552
0.8842482100238663,0.482421875
0.8842482100238663,0.4827361563517915
0.8842482100238663,0.48336594911937375
0.8842482100238663,0.48368146214099217
0.8842482100238663,0.4839973873285434
0.883054892601432,0.48366013071895425
0.883054892601432,0.4839764551994768
0.883054892601432,0.48429319371727747
0.8818615751789977,0.4839554682383759
0.8818615751789977,0.4845901639344262
0.8818615751789977,0.4871456822676335
0.8818615751789977,0.487467018469657
0.8818615751789977,0.4877887788778878
0.8818615751789977,0.488433575677462
0.8818615751789977,0.4887566137566138
0.8818615751789977,0.48908007941760423
0.8818615751789977,0.490053050397878
0.8818615751789977,0.49037823490378235
0.8818615751789977,0.4907038512616202
0.8806682577565632,0.49036544850498337
0.8806682577565632,0.491672218520986
0.8806682577565632,0.492
0.8794749403341289,0.4916611074049366
0.8794749403341289,0.49198931909212285
0.8794749403341289,0.4923179692718771
0.8794749403341289,0.49297658862876254
0.8794749403341289,0.4936369725385131
0.8794749403341289,0.49396782841823056
0.8794749403341289,0.494299128101945
0.8794749403341289,0.49463087248322146
0.8782816229116945,0.49429147078576224
0.8758949880668258,0.49361129791526565
0.8758949880668258,0.4939434724091521
0.8758949880668258,0.4949426837491571
0.8758949880668258,0.49527665317139
0.8758949880668258,0.49561107359891965
0.8758949880668258,0.49594594594594593
0.8747016706443914,0.495605138607167
0.8747016706443914,0.4959404600811908
0.8747016706443914,0.4962762356127285
0.8747016706443914,0.49661246612466126
0.8747016706443914,0.4969491525423729
0.8747016706443914,0.4972862957937585
0.8747016706443914,0.49796195652173914
0.8747016706443914,0.4983004758667573
0.8735083532219571,0.49795918367346936
0.8735083532219571,0.4982981620149762
0.8735083532219571,0.49897750511247446
0.8735083532219571,0.49931787175989084
0.8723150357995226,0.49897610921501706
0.8723150357995226,0.4993169398907104
0.8723150357995226,0.49965823650034175
0.8723150357995226,0.5
0.8723150357995226,0.5003422313483915
0.8723150357995226,0.5006849315068493
0.8723150357995226,0.5010281014393421
0.8711217183770883,0.5006858710562414
0.8711217183770883,0.5013736263736264
0.8711217183770883,0.5017182130584192
0.8711217183770883,0.5020632737276479
0.8711217183770883,0.5031013094417643
0.8711217183770883,0.5037957211870255
0.8711217183770883,0.5041436464088398
0.869928400954654,0.5038009675190048
0.869928400954654,0.504149377593361
0.869928400954654,0.5044982698961937
0.869928400954654,0.5048476454293629
0.869928400954654,0.5051975051975052
0.869928400954654,0.5055478502080444
0.869928400954654,0.5058986814712005
0.869928400954654,0.5066018068102849
0.869928400954654,0.5069541029207232
0.869928400954654,0.5073068893528184
0.869928400954654,0.5076601671309192
0.869928400954654,0.50801393728223
0.869928400954654,0.5083682008368201
0.869928400954654,0.5087229588276343
0.869928400954654,0.5090782122905028
0.8687350835322196,0.5087351502445842
0.8687350835322196,0.509090909090909
0.8687350835322196,0.509447165850245
0.8687350835322196,0.5098039215686274
0.8687350835322196,0.5101611772950245
0.8687350835322196,0.5105189340813464
0.8687350835322196,0.5108771929824562
0.8687350835322196,0.5112359550561798
0.8687350835322196,0.5119549929676512
0.8687350835322196,0.5126760563380282
0.8687350835322196,0.5148514851485149
0.8687350835322196,0.5152158527954707
0.8687350835322196,0.5155807365439093
0.8687350835322196,0.515946137491141
0.8687350835322196,0.5174129353233831
0.8687350835322196,0.5177809388335705
0.8687350835322196,0.5181494661921708
0.8687350835322196,0.5185185185185185
0.8675417661097852,0.5181753385602281
0.8675417661097852,0.5185449358059915
0.8663484486873508,0.5182012847965739
0.8663484486873508,0.5185714285714286
0.8663484486873508,0.5189421015010722
0.8663484486873508,0.51931330472103
0.8663484486873508,0.5196850393700787
0.8663484486873508,0.5208034433285509
0.8663484486873508,0.5211773151471644
0.8663484486873508,0.521551724137931
0.8663484486873508,0.5223021582733813
0.8663484486873508,0.5226781857451404
0.8663484486873508,0.5230547550432276
0.8663484486873508,0.5234318673395818
0.8663484486873508,0.5238095238095238
0.8663484486873508,0.524187725631769
0.8663484486873508,0.5245664739884393
0.8663484486873508,0.5249457700650759
0.8663484486873508,0.5253256150506512
0.8663484486873508,0.5257060101375814
0.8663484486873508,0.528
0.8651551312649165,0.5276564774381368
0.8651551312649165,0.5284256559766763
0.8651551312649165,0.5288110867979577
0.863961813842482,0.5284671532846715
0.863961813842482,0.5288531775018261
0.863961813842482,0.5292397660818714
0.863961813842482,0.5300146412884333
0.863961813842482,0.5304029304029304
0.8627684964200477,0.5300586510263929
0.8627684964200477,0.5304475421863536
0.8627684964200477,0.5308370044052864
0.8615751789976134,0.5304922850844966
0.8615751789976134,0.5340236686390533
0.8615751789976134,0.5344189489267209
0.8615751789976134,0.5348148148148149
0.8615751789976134,0.5352112676056338
0.8615751789976134,0.5356083086053413
0.8615751789976134,0.5360059391239792
0.8615751789976134,0.5364041604754829
0.8615751789976134,0.537602382725242
0.8615751789976134,0.5380029806259314
0.8615751789976134,0.5388059701492537
0.8615751789976134,0.5392083644510829
0.8615751789976134,0.5396113602391629
0.8615751789976134,0.5400149588631264
0.8615751789976134,0.5404191616766467
0.860381861575179,0.5400749063670413
0.860381861575179,0.54047976011994
0.860381861575179,0.5412912912912913
0.860381861575179,0.5416979714500376
0.860381861575179,0.5421052631578948
0.8591885441527446,0.5417607223476298
0.8591885441527446,0.5421686746987951
0.8579952267303103,0.5418236623963828
0.8579952267303103,0.5422322775263951
0.8568019093078759,0.5418867924528302
0.8568019093078759,0.5431164901664145
0.8568019093078759,0.5435276305828918
0.8568019093078759,0.543939393939394
0.8568019093078759,0.5443517816527672
0.8544152744630071,0.5436598329536826
0.8544152744630071,0.5449010654490106
0.8532219570405728,0.5445544554455446
0.8520286396181385,0.5442073170731707
0.8520286396181385,0.5450381679389313
0.8520286396181385,0.5462892119357307
0.8520286396181385,0.5467075038284839
0.8520286396181385,0.5471264367816092
0.8520286396181385,0.5475460122699386
0.8520286396181385,0.5479662317728319
0.850835322195704,0.5476190476190477
0.8496420047732697,0.547271329746349
0.8484486873508353,0.546923076923077
0.8484486873508353,0.5473441108545035
0.8484486873508353,0.5477657935285054
0.8484486873508353,0.5481881264456437
0.8484486873508353,0.5486111111111112
0.8484486873508353,0.549034749034749
0.8484486873508353,0.5498839907192575
0.8484486873508353,0.5515903801396431
0.8484486873508353,0.5524475524475524
0.8484486873508353,0.5528771384136858
0.847255369928401,0.5525291828793775
0.847255369928401,0.5529595015576324
0.847255369928401,0.5533904910366328
0.847255369928401,0.5538221528861155
0.847255369928401,0.5542544886807181
0.847255369928401,0.5546875
0.847255369928401,0.5551211884284597
0.847255369928401,0.5555555555555556
0.8460620525059666,0.5552075176194206
0.8460620525059666,0.5556426332288401
0.8460620525059666,0.556078431372549
0.8460620525059666,0.5565149136577708
0.8460620525059666,0.5569520816967792
0.8448687350835322,0.5566037735849056
0.8448687350835322,0.5570416994492525
0.8436754176610979,0.5566929133858268
0.8436754176610979,0.5571315996847912
0.8436754176610979,0.557570977917981
0.8436754176610979,0.5580110497237569
0.8436754176610979,0.5584518167456556
0.8436754176610979,0.5588932806324111
0.8436754176610979,0.5597783056215361
0.8436754176610979,0.5602218700475435
0.8436754176610979,0.5611111111111111
0.8436754176610979,0.5628980891719745
0.8424821002386634,0.5625498007968127
0.8424821002386634,0.5629984051036683
0.8424821002386634,0.5638977635782748
0.8424821002386634,0.5643485211830536
0.8424821002386634,0.5648
0.8424821002386634,0.5652522017614091
0.8424821002386634,0.5657051282051282
0.8424821002386634,0.566158781074579
0.8412887828162291,0.5658105939004815
0.8400954653937948,0.5654618473895582
0.8400954653937948,0.5659163987138264
0.8389021479713604,0.5655671761866452
0.8389021479713604,0.5660225442834138
0.837708830548926,0.5656728444802579
0.837708830548926,0.5661290322580645
0.837708830548926,0.5665859564164649
0.837708830548926,0.567043618739903
0.837708830548926,0.5675020210185934
0.837708830548926,0.5679611650485437
0.837708830548926,0.5684210526315789
0.837708830548926,0.5688816855753647
0.8365155131264916,0.5685320356853204
0.8317422434367542,0.5671277461350691
0.8317422434367542,0.5675895765472313
0.8317422434367542,0.5680521597392013
0.8317422434367542,0.5685154975530179
0.8305489260143198,0.5681632653061225
0.8305489260143198,0.5690923957481603
0.8305489260143198,0.5695581014729951
0.8293556085918854,0.5692055692055692
0.8293556085918854,0.569672131147541
0.8293556085918854,0.5701394585726005
0.8293556085918854,0.5706075533661741
0.8293556085918854,0.571076417419885
0.8293556085918854,0.571546052631579
0.8281622911694511,0.5711934156378601
0.8281622911694511,0.57166392092257
0.8281622911694511,0.5721352019785655
0.8281622911694511,0.5726072607260726
0.8281622911694511,0.5730800990916598
0.8281622911694511,0.5735537190082645
0.8281622911694511,0.5754560530679934
0.8281622911694511,0.5783333333333334
0.8281622911694511,0.5792988313856428
0.8257756563245824,0.5785953177257525
0.8257756563245824,0.5790794979079498
0.8257756563245824,0.5795644891122278
0.8257756563245824,0.5800502933780386
0.8257756563245824,0.5805369127516778
0.8257756563245824,0.581024349286314
0.8221957040572793,0.57996632996633
0.8221957040572793,0.5804549283909014
0.8198090692124105,0.579746835443038
0.8186157517899761,0.5793918918918919
0.8174224343675418,0.5790363482671175
0.8174224343675418,0.5795262267343486
0.8174224343675418,0.5800169348010161
0.8174224343675418,0.5829787234042553
0.8174224343675418,0.5834752981260647
0.8174224343675418,0.5839727195225917
0.8174224343675418,0.5844709897610921
0.8174224343675418,0.5849701110162254
0.8174224343675418,0.5854700854700855
0.8174224343675418,0.5859709153122327
0.8174224343675418,0.586472602739726
0.8174224343675418,0.586975149957155
0.8174224343675418,0.5874785591766724
0.8174224343675418,0.5879828326180258
0.8174224343675418,0.5884879725085911
0.8174224343675418,0.5895008605851979
0.8162291169451074,0.5891472868217055
0.8162291169451074,0.5896551724137931
0.8162291169451074,0.5901639344262295
0.8162291169451074,0.5906735751295337
0.8162291169451074,0.5911840968020743
0.815035799522673,0.5908304498269896
0.815035799522673,0.5918544194107452
0.815035799522673,0.5923677363399826
0.8078758949880668,0.5902353966870096
0.8078758949880668,0.5949033391915641
0.8078758949880668,0.5954265611257695
0.8066825775656324,0.5950704225352113
0.8054892601431981,0.5947136563876652
0.8054892601431981,0.5952380952380952
0.8042959427207638,0.5948808473080318
0.8042959427207638,0.5954063604240283
0.8042959427207638,0.5959328028293546
0.8042959427207638,0.5985790408525755
0.801909307875895,0.597864768683274
0.8007159904534606,0.597506678539626
0.7995226730310262,0.5971479500891266
0.7995226730310262,0.5982142857142857
0.7995226730310262,0.5987488829311886
0.7995226730310262,0.5992844364937389
0.7995226730310262,0.5998209489704566
0.7995226730310262,0.600358422939068
0.7995226730310262,0.600896860986547
0.7995226730310262,0.6014362657091562
0.7995226730310262,0.6019766397124887
0.7995226730310262,0.6025179856115108
0.7983293556085919,0.6021602160216022
0.7983293556085919,0.604882459312839
0.7971360381861575,0.604524886877828
0.7899761336515513,0.6023657870791629
0.7899761336515513,0.6045662100456621
0.7899761336515513,0.6051188299817185
0.7899761336515513,0.605672461116194
0.788782816229117,0.6053113553113553
0.7875894988066826,0.6049495875343721
0.7875894988066826,0.6055045871559633
0.7875894988066826,0.6066176470588235
0.7852028639618138,0.6058931860036832
0.7852028639618138,0.6064516129032258
0.7840095465393795,0.6060885608856088
0.7840095465393795,0.6066481994459834
0.7828162291169452,0.6062846580406654
0.7816229116945107,0.6059204440333025
0.7816229116945107,0.6064814814814815
0.7804295942720764,0.6061167747914736
0.7804295942720764,0.6072423398328691
0.7804295942720764,0.6078066914498141
0.779236276849642,0.6074418604651163
0.7780429594272077,0.6070763500931099
0.7780429594272077,0.6076421248835042
0.7780429594272077,0.6093457943925233
0.7780429594272077,0.6104868913857678
0.7768496420047732,0.6101218369259607
0.7768496420047732,0.6106941838649156
0.7768496420047732,0.6118421052631579
0.7768496420047732,0.6124176857949201
0.7768496420047732,0.6129943502824858
0.7768496420047732,0.6135721017907634
0.7768496420047732,0.6141509433962264
0.7768496420047732,0.6147308781869688
0.7768496420047732,0.6153119092627599
0.7756563245823389,0.6149479659413434
0.7756563245823389,0.615530303030303
0.7756563245823389,0.6161137440758294
0.7756563245823389,0.6166982922201139
0.7756563245823389,0.6172839506172839
0.7756563245823389,0.6178707224334601
0.7756563245823389,0.6184586108468125
0.7744630071599046,0.6180952380952381
0.7744630071599046,0.6186844613918017
0.7732696897374701,0.6183206106870229
0.7732696897374701,0.6189111747851003
0.7732696897374701,0.6195028680688337
0.7732696897374701,0.6200956937799043
0.7732696897374701,0.6206896551724138
0.7732696897374701,0.6212847555129435
0.7720763723150358,0.6209213051823417
0.7720763723150358,0.6215177713736791
0.7720763723150358,0.6221153846153846
0.7708830548926014,0.6217516843118384
0.7696897374701671,0.6213872832369942
0.7696897374701671,0.6219864995178399
0.7649164677804295,0.6205227492739593
0.7649164677804295,0.6211240310077519
0.7649164677804295,0.6217264791464597
0.7649164677804295,0.6223300970873786
0.7637231503579952,0.6219630709426628
0.7637231503579952,0.622568093385214
0.7637231503579952,0.6231742940603701
0.7637231503579952,0.6237816764132553
0.7613365155131265,0.623046875
0.7601431980906921,0.6226783968719453
0.7601431980906921,0.6232876712328768
0.7601431980906921,0.623898139079334
0.7601431980906921,0.6245098039215686
0.7601431980906921,0.6251226692836114
0.7601431980906921,0.6257367387033399
0.7601431980906921,0.6263520157325467
0.7589498806682577,0.6259842519685039
0.7589498806682577,0.6266009852216748
0.7577565632458234,0.626232741617357
0.7577565632458234,0.6268509378084897
0.7577565632458234,0.6274703557312253
0.7577565632458234,0.6280909990108803
0.7577565632458234,0.6287128712871287
0.7577565632458234,0.6293359762140733
0.7577565632458234,0.6299603174603174
0.7565632458233891,0.6295928500496525
0.7553699284009546,0.6292246520874751
0.752983293556086,0.6284860557768924
0.752983293556086,0.6291126620139581
0.752983293556086,0.6297405189620758
0.752983293556086,0.6303696303696303
0.752983293556086,0.631
0.752983293556086,0.6316316316316316
0.752983293556086,0.6322645290581163
0.752983293556086,0.6328986960882648
0.752983293556086,0.6335341365461847
0.7517899761336515,0.6331658291457286
0.7505966587112172,0.6327967806841046
0.7505966587112172,0.6334340382678751
0.7505966587112172,0.6347124117053481
0.7494033412887828,0.6343434343434343
0.7482100238663485,0.6339737108190091
0.7482100238663485,0.6346153846153846
0.7482100238663485,0.6352583586626139
0.747016706443914,0.6348884381338742
0.7458233890214797,0.6345177664974619
0.7446300715990454,0.6341463414634146
0.7434367541766109,0.6337741607324516
0.7434367541766109,0.6344195519348269
0.7434367541766109,0.6350662589194699
0.7422434367541766,0.6346938775510204
0.7422434367541766,0.6359918200408998
0.7422434367541766,0.6366427840327533
0.7422434367541766,0.6399176954732511
0.7410501193317423,0.639546858908342
0.7410501193317423,0.6402061855670103
0.7374701670644391,0.6390899689762151
0.7362768496420048,0.6387163561076604
0.7362768496420048,0.6393782383419689
0.7350835322195705,0.6390041493775933
0.7350835322195705,0.6396677050882659
0.7350835322195705,0.6403326403326404
0.7350835322195705,0.6409989594172737
0.7350835322195705,0.6436781609195402
0.733890214797136,0.643305439330544
0.7315035799522673,0.6425576519916143
0.7315035799522673,0.6432318992654774
0.7315035799522673,0.6439075630252101
0.7303102625298329,0.6435331230283912
0.7291169451073986,0.6431578947368422
0.7291169451073986,0.6438356164383562
0.7279236276849642,0.6434599156118144
0.7267303102625299,0.6430834213305174
0.7255369928400954,0.642706131078224
0.7255369928400954,0.6433862433862434
0.7255369928400954,0.6440677966101694
0.7243436754176611,0.6436903499469777
0.7231503579952268,0.643312101910828
0.720763723150358,0.6425531914893617
0.7171837708830548,0.6414087513340448
0.7171837708830548,0.6420940170940171
0.7171837708830548,0.6427807486631016
0.7159904534606205,0.6423982869379015
0.7147971360381862,0.6420150053590568
0.7136038186157518,0.6416309012875536
0.7136038186157518,0.643702906350915
0.7124105011933174,0.6433189655172413
0.7124105011933174,0.6440129449838188
0.7124105011933174,0.6447084233261339
0.711217183770883,0.6443243243243243
0.711217183770883,0.6457204767063922
0.711217183770883,0.6464208242950108
0.711217183770883,0.6478260869565218
0.7100238663484487,0.6474428726877041
0.7088305489260143,0.6470588235294118
0.7088305489260143,0.6477644492911668
0.7088305489260143,0.648471615720524
0.7076372315035799,0.6480874316939891
0.7064439140811456,0.6477024070021882
0.7064439140811456,0.6484118291347207
0.7064439140811456,0.6498353457738749
0.7064439140811456,0.6505494505494506
0.7064439140811456,0.6512651265126512
0.7052505966587113,0.6508810572687225
0.7040572792362768,0.6504961411245865
0.7040572792362768,0.6512141280353201
0.7016706443914081,0.6504424778761062
0.7016706443914081,0.6518847006651884
0.7016706443914081,0.6533333333333333
0.7016706443914081,0.6540600667408232
0.7004773269689738,0.6536748329621381
0.7004773269689738,0.6544035674470458
0.7004773269689738,0.6551339285714286
0.7004773269689738,0.6558659217877095
0.6933174224343676,0.6535433070866141
0.6921241050119332,0.6531531531531531
0.6921241050119332,0.6538895152198422
0.6921241050119332,0.654627539503386
0.6909307875894988,0.6542372881355932
0.6909307875894988,0.6549773755656109
0.6909307875894988,0.6557191392978482
0.6909307875894988,0.6564625850340136
0.6909307875894988,0.6572077185017026
0.6909307875894988,0.6579545454545455
0.6897374701670644,0.6575654152445961
0.6897374701670644,0.6590649942987458
0.6885441527446301,0.658675799086758
0.6885441527446301,0.6594285714285715
0.6885441527446301,0.6601830663615561
0.6873508353221957,0.6597938144329897
0.6861575178997613,0.6594036697247706
0.6861575178997613,0.6601607347876005
0.684964200477327,0.6597701149425287
0.684964200477327,0.6605293440736478
0.684964200477327,0.6620530565167243
0.684964200477327,0.6628175519630485
0.6837708830548926,0.6624277456647398
0.6837708830548926,0.6631944444444444
0.6825775656324582,0.6628041714947857
0.6825775656324582,0.6635730858468677
0.6825775656324582,0.6643437862950058
0.6813842482100239,0.663953488372093
0.6789976133651552,0.6631701631701632
0.6778042959427207,0.662777129521587
0.6778042959427207,0.664327485380117
0.6778042959427207,0.6651053864168618
0.6778042959427207,0.6666666666666666
0.6778042959427207,0.6674500587544065
0.6766109785202864,0.6670588235294118
0.6766109785202864,0.6678445229681979
0.6766109785202864,0.6686320754716981
0.6766109785202864,0.6694214876033058
0.6754176610978521,0.6690307328605201
0.6742243436754176,0.6686390532544378
0.6730310262529833,0.6682464454976303
0.6730310262529833,0.6690391459074733
0.6730310262529833,0.669833729216152
0.6718377088305489,0.6694411414982164
0.6718377088305489,0.6702380952380952
0.6718377088305489,0.6710369487485102
0.6706443914081146,0.6706443914081146
0.6706443914081146,0.6714456391875747
0.6694510739856802,0.6710526315789473
0.6682577565632458,0.6706586826347305
0.6682577565632458,0.6714628297362111
0.6682577565632458,0.6722689075630253
0.6670644391408115,0.671875
0.665871121718377,0.6714801444043321
0.6646778042959427,0.6710843373493975
0.6646778042959427,0.6718938480096501
0.6634844868735084,0.6714975845410628
0.6634844868735084,0.6723095525997581
0.662291169451074,0.6719128329297821
0.662291169451074,0.6727272727272727
0.6610978520286396,0.6723300970873787
0.6610978520286396,0.6731470230862697
0.6610978520286396,0.6739659367396593
0.6610978520286396,0.6747868453105969
0.6599045346062052,0.6743902439024391
0.6599045346062052,0.6768665850673194
0.6599045346062052,0.6785276073619632
0.6599045346062052,0.6793611793611793
0.6599045346062052,0.682716049382716
0.6587112171837709,0.6823238566131026
0.6587112171837709,0.6831683168316832
0.6575178997613366,0.6827757125154895
0.6563245823389021,0.6823821339950372
0.6551312649164678,0.6819875776397516
0.6539379474940334,0.681592039800995
0.652744630071599,0.6811955168119551
0.652744630071599,0.6820448877805486
0.652744630071599,0.682896379525593
0.652744630071599,0.6871859296482412
0.652744630071599,0.6880503144654088
0.652744630071599,0.6889168765743073
0.6503579952267303,0.6881313131313131
0.6503579952267303,0.6890012642225032
0.649164677804296,0.6886075949367089
0.6479713603818615,0.688212927756654
0.6467780429594272,0.6878172588832487
0.6467780429594272,0.6886912325285895
0.6467780429594272,0.6895674300254453
0.6467780429594272,0.6904458598726114
0.6467780429594272,0.6939820742637645
0.6467780429594272,0.6948717948717948
0.6443914081145584,0.6940874035989717
0.6431980906921241,0.6936936936936937
0.6431980906921241,0.6945876288659794
0.6420047732696897,0.6941935483870968
0.6420047732696897,0.6950904392764858
0.6408114558472554,0.6946959896507116
0.639618138424821,0.694300518134715
0.6384248210023866,0.6939040207522698
0.6372315035799523,0.6935064935064935
0.6372315035799523,0.694408322496749
0.6372315035799523,0.6962190352020861
0.636038186157518,0.695822454308094
0.6241050119331742,0.6917989417989417
0.6241050119331742,0.6927152317880795
0.6241050119331742,0.6936339522546419
0.6229116945107399,0.6932270916334662
0.6229116945107399,0.6941489361702128
0.6229116945107399,0.6950732356857523
0.6229116945107399,0.696
0.6229116945107399,0.6969292389853138
0.6217183770883055,0.696524064171123
0.6217183770883055,0.6974564926372155
0.6217183770883055,0.6983914209115282
0.6205250596658711,0.697986577181208
0.6205250596658711,0.6989247311827957
0.6205250596658711,0.6998654104979811
0.6205250596658711,0.7008086253369272
0.6205250596658711,0.7017543859649122
0.6193317422434368,0.7013513513513514
0.6193317422434368,0.7023004059539919
0.6193317422434368,0.7061224489795919
0.6193317422434368,0.7070844686648501
0.6193317422434368,0.7080491132332879
0.6181384248210023,0.7076502732240437
0.6181384248210023,0.7095890410958904
0.6181384248210023,0.710562414266118
0.6181384248210023,0.7115384615384616
0.6181384248210023,0.7125171939477304
0.6181384248210023,0.7134986225895317
0.6181384248210023,0.7144827586206897
0.6181384248210023,0.7154696132596685
0.616945107398568,0.715076071922545
0.616945107398568,0.7160664819944599
0.6157517899761337,0.7156726768377254
0.6157517899761337,0.7166666666666667
0.6157517899761337,0.7206703910614525
0.6157517899761337,0.7216783216783217
0.6157517899761337,0.7237026647966339
0.6145584725536993,0.723314606741573
0.6133651551312649,0.7229254571026723
0.6121718377088305,0.7225352112676057
0.6121718377088305,0.7235543018335684
0.6073985680190931,0.7219858156028369
0.60381861575179,0.7207977207977208
0.60381861575179,0.7218259629101283
0.6014319809069213,0.721030042918455
0.6002386634844868,0.7206303724928367
