recall,precision
0.9331742243436754,0.4445707788516202
0.9331742243436754,0.4448236632536974
0.9331742243436754,0.44507683551508254
0.9331742243436754,0.4455840455840456
0.9331742243436754,0.44583808437856326
0.9331742243436754,0.4463470319634703
0.9331742243436754,0.44660194174757284
0.9307875894988067,0.44596912521440824
0.9307875894988067,0.44647967945048656
0.9307875894988067,0.44673539518900346
0.9307875894988067,0.44724770642201833
0.9307875894988067,0.4475043029259897
0.9307875894988067,0.44776119402985076
0.9295942720763724,0.44744399770246984
0.9295942720763724,0.4477011494252874
0.9295942720763724,0.4482163406214039
0.9295942720763724,0.4497690531177829
0.9295942720763724,0.45002888503755056
0.9295942720763724,0.4502890173410405
0.9295942720763724,0.45054945054945056
0.9295942720763724,0.4508101851851852
0.9295942720763724,0.4510712217718587
0.9295942720763724,0.45133256083429896
0.9295942720763724,0.45185614849187933
0.9295942720763724,0.4521183981427742
0.9295942720763724,0.4523809523809524
0.9295942720763724,0.452643811737362
0.9295942720763724,0.45317044793484584
0.9260143198090692,0.4522144522144522
0.9248210023866349,0.4518950437317784
0.9248210023866349,0.45215869311551926
0.9248210023866349,0.45242265032107415
0.9248210023866349,0.4526869158878505
0.9248210023866349,0.45295149035651666
0.9248210023866349,0.4534815681685196
0.9248210023866349,0.45401288810779145
0.9248210023866349,0.45427901524032827
0.9248210023866349,0.4556143445032334
0.9248210023866349,0.45588235294117646
0.9248210023866349,0.45615067686874633
0.9248210023866349,0.45641931684334514
0.9248210023866349,0.45668827342368884
0.9248210023866349,0.4569575471698113
0.9248210023866349,0.45722713864306785
0.9248210023866349,0.4574970484061393
0.9248210023866349,0.45776727702303605
0.9248210023866349,0.4580378250591017
0.9248210023866349,0.4583086930810171
0.9248210023866349,0.4591232227488152
0.9248210023866349,0.4593953764078245
0.9248210023866349,0.4596678529062871
0.9248210023866349,0.4599406528189911
0.9248210023866349,0.46048722519310753
0.9248210023866349,0.46076099881093935
0.9248210023866349,0.46130952380952384
0.9236276849642004,0.46098868374032165
0.9236276849642004,0.4612634088200238
0.9200477326968973,0.4602985074626866
0.9200477326968973,0.460573476702509
0.9200477326968973,0.460848774656306
0.9200477326968973,0.4611244019138756
0.9200477326968973,0.4614003590664273
0.9200477326968973,0.46195326542840026
0.9200477326968973,0.46223021582733814
0.918854415274463,0.46190761847630474
0.918854415274463,0.46218487394957986
0.918854415274463,0.4624624624624625
0.918854415274463,0.46274038461538464
0.918854415274463,0.4630186410102225
0.918854415274463,0.46329723225030084
0.918854415274463,0.46357615894039733
0.9176610978520287,0.46325301204819275
0.9176610978520287,0.46353224834237494
0.9176610978520287,0.4646525679758308
0.9176610978520287,0.4649334945586457
0.9176610978520287,0.4652147610405324
0.9176610978520287,0.465778316172017
0.9176610978520287,0.46634323832625835
0.9176610978520287,0.46804625684723067
0.9176610978520287,0.46833130328867234
0.9176610978520287,0.46918852959121415
0.9176610978520287,0.4694749694749695
0.9176610978520287,0.46976175931582165
0.9176610978520287,0.47004889975550124
0.9176610978520287,0.4703363914373089
0.9164677804295943,0.4700122399020808
0.9164677804295943,0.47030006123698714
0.9152744630071599,0.4699754901960784
0.9152744630071599,0.4702636419374617
0.9152744630071599,0.4705521472392638
0.9152744630071599,0.470841006752609
0.9140811455847255,0.4705159705159705
0.9140811455847255,0.47080516287645974
0.9140811455847255,0.4710947109471095
0.9140811455847255,0.4713846153846154
0.9140811455847255,0.47196549599507087
0.9140811455847255,0.4722564734895191
0.9140811455847255,0.47254780999383095
0.9140811455847255,0.4728395061728395
0.9140811455847255,0.47313156269302037
0.9140811455847255,0.47342398022249693
0.9140811455847255,0.474009900990099
0.9140811455847255,0.4743034055727554
0.9140811455847255,0.4745972738537794
0.9128878281622912,0.47427154370737756
0.9128878281622912,0.47456575682382135
0.9128878281622912,0.4748603351955307
0.9128878281622912,0.4751552795031056
0.9128878281622912,0.4754505904288378
0.9128878281622912,0.47574626865671643
0.9128878281622912,0.4760423148724331
0.9128878281622912,0.4763387297633873
0.9128878281622912,0.4766355140186916
0.9128878281622912,0.4769326683291771
0.9128878281622912,0.47752808988764045
0.9128878281622912,0.4793233082706767
0.9128878281622912,0.47992471769134254
0.9128878281622912,0.480225988700565
0.9128878281622912,0.4805276381909548
0.9128878281622912,0.4808296668761785
0.9128878281622912,0.4811320754716981
0.9128878281622912,0.4814348646947766
0.9128878281622912,0.4823455233291299
0.9128878281622912,0.48264984227129337
0.9128878281622912,0.48295454545454547
0.9128878281622912,0.4832596336070752
0.9128878281622912,0.4835651074589128
0.9116945107398569,0.48323845667299176
0.9116945107398569,0.4835443037974684
0.9116945107398569,0.4844641724793913
0.9116945107398569,0.4847715736040609
0.9116945107398569,0.4863144493952896
0.9116945107398569,0.48662420382165605
0.9116945107398569,0.4872448979591837
0.9116945107398569,0.48755583918315254
0.9116945107398569,0.4881789137380192
0.9116945107398569,0.4884910485933504
0.9116945107398569,0.48911651728553135
0.9116945107398569,0.49037227214377405
0.9105011933174224,0.4900449582530507
0.9105011933174224,0.4903598971722365
0.9093078758949881,0.490032154340836
0.9081145584725537,0.4897039897039897
0.9081145584725537,0.4900193174500966
0.9081145584725537,0.49128469980632666
0.9081145584725537,0.4919198448610213
0.9081145584725537,0.4922380336351876
0.9081145584725537,0.4925566343042071
0.9081145584725537,0.49287564766839376
0.905727923627685,0.49221789883268485
0.9045346062052506,0.4918883841661259
0.9045346062052506,0.49316851008458035
0.9045346062052506,0.4934895833333333
0.9045346062052506,0.4938110749185668
0.9045346062052506,0.49477806788511747
0.9045346062052506,0.4954248366013072
0.9045346062052506,0.49574885546108566
0.9021479713603818,0.4950884086444008
0.9009546539379475,0.4947575360419397
0.9009546539379475,0.49508196721311476
0.8997613365155132,0.494750656167979
0.8997613365155132,0.495075508864084
0.8997613365155132,0.49540078843626806
0.8985680190930787,0.49506903353057197
0.8985680190930787,0.4953947368421053
0.8985680190930787,0.4957208689927584
0.8985680190930787,0.49604743083003955
0.8973747016706444,0.4957152274225445
0.89618138424821,0.4953825857519789
0.8949880668257757,0.49504950495049505
0.8949880668257757,0.4970178926441352
0.8949880668257757,0.4973474801061008
0.8878281622911695,0.49533954727030627
0.8878281622911695,0.49566955363091275
0.8878281622911695,0.496
0.8878281622911695,0.4963308872581721
0.8878281622911695,0.49666221628838453
0.8878281622911695,0.4969939879759519
0.8878281622911695,0.4979919678714859
0.8878281622911695,0.4983255190890824
0.8878281622911695,0.49899396378269617
0.8878281622911695,0.4993288590604027
0.8878281622911695,0.49966420416386836
0.8878281622911695,0.5
0.8878281622911695,0.5003362474781439
0.8878281622911695,0.5006729475100942
0.8878281622911695,0.501010101010101
0.8878281622911695,0.5023632680621202
0.8878281622911695,0.5027027027027027
0.8854415274463007,0.5020297699594046
0.8854415274463007,0.5023696682464455
0.8854415274463007,0.502710027100271
0.8854415274463007,0.5030508474576271
0.8854415274463007,0.5033921302578019
0.8854415274463007,0.5037338764426341
0.8854415274463007,0.5040760869565217
0.8854415274463007,0.504418762746431
0.8842482100238663,0.5040816326530613
0.883054892601432,0.5037440435670524
0.883054892601432,0.5040871934604905
0.883054892601432,0.5044308111792775
0.883054892601432,0.5051194539249146
0.8794749403341289,0.5041039671682627
0.8758949880668258,0.5030843043180261
0.8758949880668258,0.5034293552812071
0.8747016706443914,0.5030885380919699
0.8747016706443914,0.5034340659340659
0.8747016706443914,0.5037800687285223
0.8747016706443914,0.5041265474552957
0.8747016706443914,0.5048209366391184
0.8747016706443914,0.5051688490696071
0.8747016706443914,0.5055172413793103
0.8747016706443914,0.5062154696132597
0.8735083532219571,0.5058742225293711
0.8735083532219571,0.5062240663900415
0.8723150357995226,0.5058823529411764
0.8723150357995226,0.5072866065232478
0.8723150357995226,0.5076388888888889
0.8723150357995226,0.5079916608756081
0.8723150357995226,0.5083449235048678
0.8711217183770883,0.5080027835768963
0.8711217183770883,0.5083565459610028
0.8711217183770883,0.5090655509065551
0.8711217183770883,0.5094207955338451
0.8711217183770883,0.5097765363128491
0.8711217183770883,0.5101327742837177
0.8711217183770883,0.5104895104895105
0.8711217183770883,0.5108467459762072
0.8711217183770883,0.511204481792717
0.8711217183770883,0.51156271899089
0.8711217183770883,0.511921458625526
0.8711217183770883,0.512280701754386
0.8711217183770883,0.5126404494382022
0.8711217183770883,0.5133614627285513
0.8711217183770883,0.514446793516561
0.8711217183770883,0.5148095909732017
0.8711217183770883,0.5151729004940014
0.8711217183770883,0.5155367231638418
0.8711217183770883,0.5159010600706714
0.8711217183770883,0.5162659123055162
0.869928400954654,0.5159235668789809
0.869928400954654,0.5162889518413598
0.869928400954654,0.517388218594748
0.869928400954654,0.5177556818181818
0.869928400954654,0.5181236673773987
0.869928400954654,0.5184921763869133
0.869928400954654,0.5196008553100498
0.869928400954654,0.5199714693295292
0.869928400954654,0.5203426124197003
0.869928400954654,0.5207142857142857
0.8687350835322196,0.5203716940671909
0.8687350835322196,0.5207439198855508
0.8687350835322196,0.5211166785969935
0.8687350835322196,0.5214899713467048
0.8687350835322196,0.5218637992831541
0.8687350835322196,0.5222381635581061
0.8687350835322196,0.5237410071942447
0.8687350835322196,0.5260115606936416
0.8687350835322196,0.5263919016630514
0.8687350835322196,0.5267727930535456
0.8687350835322196,0.5271542360608255
0.8687350835322196,0.527536231884058
0.8687350835322196,0.5279187817258884
0.8687350835322196,0.5283018867924528
0.8687350835322196,0.5286855482933914
0.8687350835322196,0.5290697674418605
0.8687350835322196,0.5294545454545454
0.8687350835322196,0.529839883551674
0.8687350835322196,0.5302257829570284
0.8687350835322196,0.5306122448979592
0.8687350835322196,0.5309992706053975
0.8687350835322196,0.5317750182615048
0.8687350835322196,0.5321637426900585
0.8687350835322196,0.5325530358449159
0.8687350835322196,0.5329428989751098
0.8687350835322196,0.5364775239498895
0.8675417661097852,0.5361356932153393
0.8675417661097852,0.5365313653136531
0.8675417661097852,0.5369276218611522
0.8675417661097852,0.5373244641537325
0.8675417661097852,0.5381199111769059
0.860381861575179,0.5360594795539033
0.8579952267303103,0.5353685778108712
0.8579952267303103,0.5361670395227442
0.8579952267303103,0.5365671641791044
0.8579952267303103,0.5369678864824496
0.8579952267303103,0.5373692077727952
0.8579952267303103,0.537771129394166
0.8579952267303103,0.5385767790262173
0.8579952267303103,0.5389805097451275
0.8579952267303103,0.5393848462115529
0.8579952267303103,0.5430513595166163
0.8579952267303103,0.5434618291761149
0.8579952267303103,0.5438729198184569
0.8568019093078759,0.5435276305828918
0.8568019093078759,0.543939393939394
0.8568019093078759,0.5464231354642314
0.8568019093078759,0.5468392993145469
0.8568019093078759,0.5472560975609756
0.8568019093078759,0.547673531655225
0.8532219570405728,0.5466360856269113
0.8532219570405728,0.5470543228768171
0.8532219570405728,0.5474732006125574
0.8532219570405728,0.5478927203065134
0.8532219570405728,0.5483128834355828
0.8532219570405728,0.5487336914811972
0.8520286396181385,0.5483870967741935
0.8520286396181385,0.5488086087624904
0.8520286396181385,0.5492307692307692
0.8520286396181385,0.5509259259259259
0.8520286396181385,0.5513513513513514
0.8520286396181385,0.5517774343122102
0.8520286396181385,0.5522041763341067
0.8520286396181385,0.5526315789473685
0.8520286396181385,0.5530596436870643
0.8520286396181385,0.5534883720930233
0.850835322195704,0.5531419705197828
0.850835322195704,0.5535714285714286
0.850835322195704,0.554863813229572
0.850835322195704,0.5552959501557633
0.850835322195704,0.5557287607170693
0.850835322195704,0.5561622464898596
0.850835322195704,0.5579029733959311
0.850835322195704,0.5587774294670846
0.850835322195704,0.5592156862745098
0.850835322195704,0.5596546310832025
0.850835322195704,0.5600942655145326
0.8496420047732697,0.559748427672956
0.8496420047732697,0.5601888276947286
0.8496420047732697,0.5606299212598426
0.8496420047732697,0.5610717100078803
0.8496420047732697,0.5615141955835962
0.8496420047732697,0.5619573796369376
0.8496420047732697,0.5624012638230648
0.8496420047732697,0.5628458498023715
0.8496420047732697,0.5655281969817315
0.8496420047732697,0.5659777424483307
0.8496420047732697,0.5664280031821798
0.8496420047732697,0.5668789808917197
0.847255369928401,0.5661881977671451
0.847255369928401,0.5666400638467678
0.847255369928401,0.5670926517571885
0.847255369928401,0.5675459632294164
0.847255369928401,0.568
0.847255369928401,0.5684547638110489
0.8460620525059666,0.5681089743589743
0.8460620525059666,0.5685645549318364
0.8460620525059666,0.57085346215781
0.8460620525059666,0.5713134568896051
0.8460620525059666,0.5717741935483871
0.8448687350835322,0.5714285714285714
0.8448687350835322,0.5718901453957996
0.8448687350835322,0.5737439222042139
0.8436754176610979,0.5733982157339822
0.8424821002386634,0.573051948051948
0.8412887828162291,0.5727051177904143
0.8412887828162291,0.573170731707317
0.8400954653937948,0.5728234336859235
0.8400954653937948,0.5737571312143439
0.8400954653937948,0.5742251223491027
0.8389021479713604,0.5738775510204082
0.8389021479713604,0.5743464052287581
0.8389021479713604,0.5748160261651676
0.8389021479713604,0.5752864157119476
0.8389021479713604,0.5757575757575758
0.8389021479713604,0.5762295081967214
0.8389021479713604,0.5767022149302707
0.8389021479713604,0.577175697865353
0.8389021479713604,0.5776499589153656
0.8389021479713604,0.578125
0.837708830548926,0.5777777777777777
0.837708830548926,0.5782537067545305
0.837708830548926,0.5787304204451772
0.837708830548926,0.5796862097440132
0.8365155131264916,0.5793388429752067
0.834128878281623,0.5786423841059603
0.834128878281623,0.5791217895608948
0.834128878281623,0.5800829875518673
0.834128878281623,0.5805647840531561
0.834128878281623,0.5810473815461347
0.8329355608591885,0.5806988352745425
0.8329355608591885,0.5811823480432973
0.8329355608591885,0.5821517931609674
0.8329355608591885,0.5826377295492488
0.8329355608591885,0.5831244778613199
0.8329355608591885,0.5836120401337793
0.8329355608591885,0.5841004184100418
0.8329355608591885,0.5845896147403685
0.8329355608591885,0.5850796311818944
0.8317422434367542,0.584731543624161
0.8317422434367542,0.5852225020990764
0.8317422434367542,0.5857142857142857
0.8317422434367542,0.5867003367003367
0.8317422434367542,0.5871946082561078
0.8317422434367542,0.5886824324324325
0.8317422434367542,0.5911789652247668
0.8317422434367542,0.5916808149405772
0.8317422434367542,0.5921835174171622
0.8317422434367542,0.592687074829932
0.8305489260143198,0.5923404255319149
0.8293556085918854,0.5919931856899489
0.8293556085918854,0.5924978687127025
0.8281622911694511,0.5921501706484642
0.8281622911694511,0.5926558497011102
0.8281622911694511,0.5931623931623932
0.8269689737470167,0.592814371257485
0.8269689737470167,0.5933219178082192
0.8269689737470167,0.5938303341902313
0.8269689737470167,0.5943396226415094
0.8269689737470167,0.5948497854077254
0.8269689737470167,0.595360824742268
0.8269689737470167,0.5958727429062769
0.8269689737470167,0.5968992248062015
0.8269689737470167,0.5974137931034482
0.8269689737470167,0.5979292493528904
0.8269689737470167,0.5984455958549223
0.8257756563245824,0.5980985306828004
0.8245823389021479,0.5977508650519031
0.8245823389021479,0.5982683982683983
0.8245823389021479,0.598786828422877
0.8233890214797136,0.598438855160451
0.8221957040572793,0.5980902777777778
0.8221957040572793,0.5986099044309297
0.8221957040572793,0.6001742160278746
0.8210023866348448,0.5998256320836965
0.8186157517899761,0.5991266375545852
0.8186157517899761,0.5996503496503497
0.8186157517899761,0.600174978127734
0.8186157517899761,0.6012269938650306
0.8174224343675418,0.6008771929824561
0.8174224343675418,0.6014047410008779
0.8174224343675418,0.6019332161687171
0.8174224343675418,0.6024626209322779
0.8162291169451074,0.602112676056338
0.8162291169451074,0.6026431718061674
0.8162291169451074,0.6047745358090185
0.8162291169451074,0.6053097345132743
0.8162291169451074,0.6058458813108946
0.8162291169451074,0.6063829787234043
0.8162291169451074,0.6101694915254238
0.8162291169451074,0.6107142857142858
0.8162291169451074,0.6129032258064516
0.8162291169451074,0.6134529147982063
0.8162291169451074,0.6156615661566157
0.815035799522673,0.6153153153153154
0.8138424821002387,0.6149684400360685
0.8138424821002387,0.6155234657039711
0.8126491646778043,0.6151761517615176
0.8114558472553699,0.6148282097649186
0.8114558472553699,0.6159420289855072
0.8102625298329356,0.6155938349954669
0.8102625298329356,0.6161524500907442
0.8102625298329356,0.6167120799273388
0.8090692124105012,0.6163636363636363
0.8090692124105012,0.6186131386861314
0.8090692124105012,0.6191780821917808
0.8090692124105012,0.6203110704483074
0.8090692124105012,0.6208791208791209
0.8090692124105012,0.6214482126489459
0.8090692124105012,0.6220183486238532
0.8090692124105012,0.6225895316804407
0.8090692124105012,0.6237350505979761
0.8090692124105012,0.6243093922651933
0.8078758949880668,0.623963133640553
0.8066825775656324,0.6236162361623616
0.8066825775656324,0.6241920590951062
0.8066825775656324,0.6247689463955638
0.8066825775656324,0.6253469010175763
0.8054892601431981,0.625
0.8054892601431981,0.6255792400370713
0.8054892601431981,0.6290773532152842
0.8054892601431981,0.6296641791044776
0.8054892601431981,0.6314312441534145
0.8054892601431981,0.6320224719101124
0.8054892601431981,0.6326148078725399
0.8054892601431981,0.6343984962406015
0.8054892601431981,0.6349952963311383
0.8054892601431981,0.635593220338983
0.8054892601431981,0.6367924528301887
0.8054892601431981,0.6379962192816635
0.8054892601431981,0.6385998107852412
0.8054892601431981,0.6392045454545454
0.8054892601431981,0.6398104265402843
0.8054892601431981,0.6422454804947669
0.8054892601431981,0.6428571428571429
0.8054892601431981,0.6434699714013346
0.8054892601431981,0.6440839694656488
0.8054892601431981,0.6446991404011462
0.8042959427207638,0.6443594646271511
0.8042959427207638,0.6449760765550239
0.8042959427207638,0.6455938697318008
0.8042959427207638,0.6462128475551294
0.8042959427207638,0.6468330134357005
0.8042959427207638,0.6474543707973103
0.8031026252983293,0.6471153846153846
0.8031026252983293,0.6477382098171318
0.8007159904534606,0.6470588235294118
0.7995226730310262,0.6467181467181468
0.7983293556085919,0.6463768115942029
0.7971360381861575,0.6460348162475822
0.7971360381861575,0.6466602129719264
0.7971360381861575,0.6479146459747818
0.7971360381861575,0.6485436893203883
0.7971360381861575,0.6504381694255112
0.7959427207637232,0.6500974658869396
0.7959427207637232,0.6513671875
0.7959427207637232,0.6520039100684262
0.7959427207637232,0.6526418786692759
0.7959427207637232,0.653281096963761
0.7959427207637232,0.653921568627451
0.7959427207637232,0.6545632973503435
0.7911694510739857,0.6532019704433497
0.7911694510739857,0.6538461538461539
0.7911694510739857,0.6544916090819348
0.7911694510739857,0.6551383399209486
0.7911694510739857,0.655786350148368
0.7911694510739857,0.6564356435643565
0.7911694510739857,0.6570862239841427
0.7911694510739857,0.6577380952380952
0.7840095465393795,0.655688622754491
0.7840095465393795,0.6563436563436563
0.7840095465393795,0.657
0.7840095465393795,0.6576576576576577
0.7840095465393795,0.6583166332665331
0.7828162291169452,0.6579739217652959
0.7828162291169452,0.6586345381526104
0.7828162291169452,0.6592964824120603
0.7804295942720764,0.6586102719033232
0.7804295942720764,0.6592741935483871
0.7732696897374701,0.6572008113590264
0.7732696897374701,0.6578680203045685
0.7720763723150358,0.657520325203252
0.7720763723150358,0.6581892166836215
0.7708830548926014,0.6578411405295316
0.7696897374701671,0.6574923547400612
0.7696897374701671,0.6581632653061225
0.7696897374701671,0.658835546475996
0.7696897374701671,0.6595092024539877
0.7696897374701671,0.6628982528263104
0.7696897374701671,0.6642636457260556
0.7696897374701671,0.6649484536082474
0.7696897374701671,0.6656346749226006
0.7696897374701671,0.6690871369294605
0.7684964200477327,0.6687435098650052
0.7684964200477327,0.6694386694386695
0.7684964200477327,0.6701352757544224
0.7684964200477327,0.6708333333333333
0.7684964200477327,0.6715328467153284
0.7684964200477327,0.6722338204592901
0.7684964200477327,0.6729362591431557
0.7684964200477327,0.6736401673640168
0.7684964200477327,0.6743455497382199
0.7684964200477327,0.6750524109014675
0.7673031026252983,0.6747114375655824
0.766109785202864,0.6743697478991597
0.7649164677804295,0.6740273396424816
0.7637231503579952,0.6736842105263158
0.7637231503579952,0.6743940990516333
0.7637231503579952,0.6751054852320675
0.7637231503579952,0.675818373812038
0.7637231503579952,0.6765327695560254
0.7637231503579952,0.6772486772486772
0.7637231503579952,0.6779661016949152
0.7637231503579952,0.6786850477200425
0.7625298329355609,0.678343949044586
0.7601431980906921,0.6776595744680851
0.7601431980906921,0.678381256656017
0.7601431980906921,0.6791044776119403
0.7601431980906921,0.67982924226254
0.7601431980906921,0.6805555555555556
0.7589498806682577,0.6802139037433155
0.7589498806682577,0.6809421841541756
0.7589498806682577,0.6816720257234726
0.7589498806682577,0.6824034334763949
0.7589498806682577,0.6831364124597207
0.7577565632458234,0.6827956989247311
0.7577565632458234,0.6835306781485468
0.7565632458233891,0.6831896551724138
0.7553699284009546,0.6828478964401294
0.7553699284009546,0.683585313174946
0.7553699284009546,0.685064935064935
0.7553699284009546,0.6895424836601307
0.7553699284009546,0.6902944383860414
0.7553699284009546,0.6910480349344978
0.7553699284009546,0.6918032786885245
0.7553699284009546,0.6933187294633077
0.7553699284009546,0.694078947368421
0.7553699284009546,0.6948408342480791
0.7541766109785203,0.6945054945054945
0.752983293556086,0.6941694169416942
0.752983293556086,0.6949339207048458
0.7517899761336515,0.6945975744211687
0.7517899761336515,0.6961325966850829
0.7505966587112172,0.6957964601769911
0.7494033412887828,0.6954595791805094
0.7494033412887828,0.6962305986696231
0.7482100238663485,0.6958934517203108
0.747016706443914,0.6955555555555556
0.7458233890214797,0.6952169076751946
0.7458233890214797,0.6967670011148273
0.7458233890214797,0.6998880179171333
0.7458233890214797,0.7006726457399103
0.7446300715990454,0.7003367003367004
0.7446300715990454,0.701123595505618
0.7434367541766109,0.7007874015748031
0.7434367541766109,0.7015765765765766
0.7422434367541766,0.7012401352874859
0.7422434367541766,0.7020316027088036
0.7374701670644391,0.7006802721088435
0.7374701670644391,0.7014755959137344
0.7374701670644391,0.7022727272727273
0.7374701670644391,0.7030716723549488
0.7362768496420048,0.7027334851936219
0.7350835322195705,0.7023945267958951
0.7326968973747017,0.7017142857142857
0.7326968973747017,0.7025171624713958
0.7315035799522673,0.702176403207331
0.7315035799522673,0.7029816513761468
0.7315035799522673,0.703788748564868
0.7315035799522673,0.7054085155350979
0.7303102625298329,0.7050691244239631
0.7291169451073986,0.7047289504036909
0.7291169451073986,0.7063583815028902
0.7291169451073986,0.7088167053364269
0.7291169451073986,0.7096399535423926
0.7291169451073986,0.7104651162790697
0.7291169451073986,0.7112922002328289
0.7291169451073986,0.7121212121212122
0.7279236276849642,0.7117852975495916
0.7279236276849642,0.7126168224299065
0.7267303102625299,0.712280701754386
0.7267303102625299,0.7131147540983607
0.7267303102625299,0.7139507620164126
0.7267303102625299,0.7147887323943662
0.7255369928400954,0.7144535840188014
0.7243436754176611,0.7141176470588235
0.7243436754176611,0.7149587750294464
0.720763723150358,0.7139479905437353
0.7195704057279236,0.7136094674556213
0.7195704057279236,0.7144549763033176
0.7183770883054893,0.7141162514827996
0.7183770883054893,0.7149643705463183
0.7183770883054893,0.7158145065398336
0.7183770883054893,0.7175208581644815
0.7183770883054893,0.7183770883054893
0.7183770883054893,0.7192353643966547
0.7183770883054893,0.7200956937799043
0.7183770883054893,0.7209580838323353
0.7171837708830548,0.7206235011990407
0.7159904534606205,0.7202881152460985
0.7159904534606205,0.7220216606498195
0.7159904534606205,0.7228915662650602
0.7159904534606205,0.7237635705669482
0.7159904534606205,0.7246376811594203
0.7147971360381862,0.7243047158403869
0.7136038186157518,0.7239709443099274
0.7136038186157518,0.7248484848484849
0.7136038186157518,0.7266099635479951
0.7136038186157518,0.7274939172749392
0.7124105011933174,0.7271619975639464
0.7124105011933174,0.7307221542227662
0.7124105011933174,0.7316176470588235
0.7124105011933174,0.7325153374233129
0.7124105011933174,0.7334152334152334
0.7124105011933174,0.7343173431734318
0.7100238663484487,0.7336621454993835
0.7088305489260143,0.7333333333333333
0.7076372315035799,0.7330037082818294
0.7076372315035799,0.7339108910891089
0.7076372315035799,0.734820322180917
0.7076372315035799,0.7366459627329193
0.7076372315035799,0.7375621890547264
0.7076372315035799,0.7384806973848069
0.7076372315035799,0.74125
0.7052505966587113,0.7406015037593985
0.7028639618138425,0.7399497487437185
0.7016706443914081,0.7396226415094339
0.7004773269689738,0.739294710327456
0.7004773269689738,0.7402269861286255
0.7004773269689738,0.7411616161616161
0.7004773269689738,0.7420986093552465
0.7004773269689738,0.743979721166033
0.7004773269689738,0.7449238578680203
0.7004773269689738,0.7468193384223919
0.7004773269689738,0.7477707006369426
0.6992840095465394,0.7474489795918368
0.6968973747016707,0.7468030690537084
0.6957040572792362,0.7464788732394366
0.6945107398568019,0.7461538461538462
0.6933174224343676,0.7458279845956355
0.6921241050119332,0.7455012853470437
0.6921241050119332,0.7464607464607464
0.6909307875894988,0.7461340206185567
0.6909307875894988,0.7470967741935484
0.6909307875894988,0.7490297542043984
0.6909307875894988,0.752925877763329
0.6909307875894988,0.7548891786179922
0.6909307875894988,0.7558746736292428
0.6897374701670644,0.7555555555555555
0.6885441527446301,0.7552356020942408
0.6885441527446301,0.7562254259501966
0.6873508353221957,0.7559055118110236
0.6873508353221957,0.7578947368421053
0.6873508353221957,0.758893280632411
0.6873508353221957,0.7598944591029023
0.684964200477327,0.7592592592592593
0.6825775656324582,0.7586206896551724
0.6825775656324582,0.7596281540504648
0.6825775656324582,0.7606382978723404
0.6813842482100239,0.7603195739014648
0.6801909307875895,0.76
0.6789976133651552,0.7596795727636849
0.6778042959427207,0.7593582887700535
0.6778042959427207,0.7603748326639893
0.6766109785202864,0.760053619302949
0.6766109785202864,0.7610738255033557
0.6766109785202864,0.7620967741935484
0.6754176610978521,0.7617765814266487
0.6742243436754176,0.761455525606469
0.6730310262529833,0.7611336032388664
0.6706443914081146,0.7604871447902571
0.6694510739856802,0.7601626016260162
0.6694510739856802,0.7611940298507462
0.6694510739856802,0.7622282608695652
0.6682577565632458,0.7619047619047619
0.6682577565632458,0.7629427792915532
0.6670644391408115,0.762619372442019
0.6670644391408115,0.7636612021857924
0.6670644391408115,0.7647058823529411
0.6670644391408115,0.7657534246575343
0.6670644391408115,0.766803840877915
0.6670644391408115,0.7689133425034388
0.6670644391408115,0.7699724517906336
0.6670644391408115,0.7710344827586207
0.6670644391408115,0.7720994475138122
0.6670644391408115,0.7731673582295989
0.665871121718377,0.7728531855955678
0.665871121718377,0.7771587743732591
0.665871121718377,0.7782426778242678
0.6646778042959427,0.7779329608938548
0.6646778042959427,0.779020979020979
0.6634844868735084,0.7787114845938375
0.6634844868735084,0.7798036465638148
0.662291169451074,0.7794943820224719
0.662291169451074,0.7805907172995781
0.6610978520286396,0.780281690140845
0.6610978520286396,0.7813822284908322
0.6610978520286396,0.7824858757062146
0.6610978520286396,0.7847025495750708
0.6599045346062052,0.7843971631205674
0.6587112171837709,0.7840909090909091
0.6575178997613366,0.7837837837837838
0.6575178997613366,0.7849002849002849
0.6563245823389021,0.7845934379457917
0.6551312649164678,0.7842857142857143
0.6551312649164678,0.7854077253218884
0.6551312649164678,0.787661406025825
0.6539379474940334,0.7873563218390804
0.6539379474940334,0.7884892086330936
0.6539379474940334,0.7896253602305475
0.6539379474940334,0.7907647907647908
0.652744630071599,0.7904624277456648
0.652744630071599,0.7927536231884058
0.652744630071599,0.7939042089985486
0.6515513126491647,0.7936046511627907
0.6515513126491647,0.7947598253275109
0.6515513126491647,0.7959183673469388
0.6503579952267303,0.7956204379562044
0.6503579952267303,0.7967836257309941
0.649164677804296,0.7964860907759883
0.6479713603818615,0.7961876832844574
0.6467780429594272,0.7958883994126285
0.6467780429594272,0.7970588235294118
0.6467780429594272,0.7982326951399117
0.6467780429594272,0.799410029498525
0.6455847255369929,0.7991137370753324
0.6443914081145584,0.7988165680473372
0.6431980906921241,0.7985185185185185
0.6420047732696897,0.798219584569733
0.6408114558472554,0.7979197622585439
0.6408114558472554,0.7991071428571429
0.639618138424821,0.7988077496274217
0.6384248210023866,0.7985074626865671
0.6384248210023866,0.7997010463378177
0.6372315035799523,0.7994011976047904
0.6372315035799523,0.800599700149925
0.636038186157518,0.8003003003003003
