fpr,tpr
0.6396780303030303,0.9797136038186157
0.6396780303030303,0.9809069212410502
0.6425189393939394,0.9809069212410502
0.6439393939393939,0.9809069212410502
0.6448863636363636,0.9809069212410502
0.6448863636363636,0.9832935560859188
0.6477272727272727,0.9832935560859188
0.6491477272727273,0.9832935560859188
0.6496212121212122,0.9832935560859188
0.6515151515151515,0.9832935560859188
0.6524621212121212,0.9832935560859188
0.6534090909090909,0.9832935560859188
0.6538825757575758,0.9832935560859188
0.6548295454545454,0.9832935560859188
0.6567234848484849,0.9832935560859188
0.6595643939393939,0.9832935560859188
0.6600378787878788,0.9832935560859188
0.6600378787878788,0.9844868735083532
0.6609848484848485,0.9844868735083532
0.6619318181818182,0.9844868735083532
0.6638257575757576,0.9844868735083532
0.6699810606060606,0.9844868735083532
0.6714015151515151,0.9844868735083532
0.6723484848484849,0.9844868735083532
0.6732954545454546,0.9844868735083532
0.6747159090909091,0.9844868735083532
0.678030303030303,0.9844868735083532
0.6794507575757576,0.9844868735083532
0.681344696969697,0.9844868735083532
0.6832386363636364,0.9844868735083532
0.6851325757575758,0.9844868735083532
0.6865530303030303,0.9844868735083532
0.6870265151515151,0.9844868735083532
0.6889204545454546,0.9844868735083532
0.6893939393939394,0.9844868735083532
0.6903409090909091,0.9844868735083532
0.6941287878787878,0.9844868735083532
0.6960227272727273,0.9844868735083532
0.6993371212121212,0.9844868735083532
0.7002840909090909,0.9844868735083532
0.7017045454545454,0.9844868735083532
0.7017045454545454,0.9856801909307876
0.703125,0.9856801909307876
0.7040719696969697,0.9856801909307876
0.7073863636363636,0.9856801909307876
0.709280303030303,0.9856801909307876
0.7130681818181818,0.9856801909307876
0.7130681818181818,0.986873508353222
0.7173295454545454,0.986873508353222
0.71875,0.986873508353222
0.7211174242424242,0.986873508353222
0.7239583333333334,0.986873508353222
0.7286931818181818,0.986873508353222
0.7301136363636364,0.986873508353222
0.7320075757575758,0.986873508353222
0.7324810606060606,0.986873508353222
0.7334280303030303,0.986873508353222
0.7353219696969697,0.986873508353222
0.7414772727272727,0.986873508353222
0.743844696969697,0.986873508353222
0.7476325757575758,0.986873508353222
0.7476325757575758,0.9880668257756563
0.7485795454545454,0.9880668257756563
0.7485795454545454,0.9904534606205251
0.75,0.9904534606205251
0.7509469696969697,0.9904534606205251
0.7533143939393939,0.9904534606205251
0.7533143939393939,0.9916467780429594
0.7542613636363636,0.9916467780429594
0.7552083333333334,0.9916467780429594
0.7556818181818182,0.9916467780429594
0.7585227272727273,0.9916467780429594
0.7613636363636364,0.9916467780429594
0.7623106060606061,0.9916467780429594
0.7627840909090909,0.9916467780429594
0.7642045454545454,0.9916467780429594
0.7670454545454546,0.9916467780429594
0.7679924242424242,0.9916467780429594
0.7684659090909091,0.9916467780429594
0.7694128787878788,0.9916467780429594
0.7703598484848485,0.9916467780429594
0.7727272727272727,0.9916467780429594
0.7760416666666666,0.9916467780429594
0.7774621212121212,0.9916467780429594
0.7817234848484849,0.9916467780429594
0.7836174242424242,0.9916467780429594
0.7878787878787878,0.9916467780429594
0.7897727272727273,0.9916467780429594
0.7902462121212122,0.9916467780429594
0.7911931818181818,0.9916467780429594
0.7935606060606061,0.9916467780429594
0.796875,0.9916467780429594
0.7992424242424242,0.9916467780429594
0.8039772727272727,0.9916467780429594
0.8077651515151515,0.9916467780429594
0.8106060606060606,0.9916467780429594
0.8191287878787878,0.9916467780429594
0.8200757575757576,0.9916467780429594
0.8210227272727273,0.9916467780429594
0.8224431818181818,0.9916467780429594
0.8243371212121212,0.9916467780429594
0.8257575757575758,0.9916467780429594
0.8267045454545454,0.9916467780429594
0.8276515151515151,0.9916467780429594
0.8295454545454546,0.9916467780429594
0.8309659090909091,0.9916467780429594
0.8357007575757576,0.9916467780429594
0.8385416666666666,0.9916467780429594
0.8404356060606061,0.9916467780429594
0.8413825757575758,0.9916467780429594
0.84375,0.9916467780429594
0.8465909090909091,0.9916467780429594
0.8480113636363636,0.9916467780429594
0.8489583333333334,0.9916467780429594
0.8503787878787878,0.9916467780429594
0.8513257575757576,0.9916467780429594
0.8522727272727273,0.9916467780429594
0.8541666666666666,0.9916467780429594
0.8551136363636364,0.9916467780429594
0.8560606060606061,0.9916467780429594
0.8565340909090909,0.9916467780429594
0.8574810606060606,0.9916467780429594
0.8584280303030303,0.9916467780429594
0.859375,0.9916467780429594
0.8607954545454546,0.9916467780429594
0.8622159090909091,0.9916467780429594
0.8631628787878788,0.9916467780429594
0.8660037878787878,0.9916467780429594
0.8669507575757576,0.9916467780429594
0.8726325757575758,0.9916467780429594
0.8731060606060606,0.9916467780429594
0.8745265151515151,0.9916467780429594
0.8754734848484849,0.9916467780429594
0.8768939393939394,0.9916467780429594
0.8778409090909091,0.9916467780429594
0.8792613636363636,0.9916467780429594
0.8835227272727273,0.9916467780429594
0.8863636363636364,0.9916467780429594
0.8920454545454546,0.9916467780429594
0.900094696969697,0.9916467780429594
0.9010416666666666,0.9916467780429594
0.9038825757575758,0.9916467780429594
0.9109848484848485,0.9916467780429594
0.9128787878787878,0.9916467780429594
0.9142992424242424,0.9916467780429594
0.9142992424242424,0.9940334128878282
0.9152462121212122,0.9940334128878282
0.915719696969697,0.9940334128878282
0.9166666666666666,0.9940334128878282
0.9237689393939394,0.9940334128878282
0.9237689393939394,0.9964200477326969
0.9242424242424242,0.9964200477326969
0.9251893939393939,0.9964200477326969
0.9256628787878788,0.9964200477326969
0.9266098484848485,0.9964200477326969
0.928030303030303,0.9964200477326969
0.9299242424242424,0.9964200477326969
0.931344696969697,0.9964200477326969
0.9327651515151515,0.9964200477326969
0.9327651515151515,0.9988066825775657
0.9365530303030303,0.9988066825775657
0.9375,0.9988066825775657
0.9398674242424242,0.9988066825775657
0.9408143939393939,0.9988066825775657
0.9422348484848485,0.9988066825775657
0.9431818181818182,0.9988066825775657
0.9455492424242424,0.9988066825775657
0.9464962121212122,0.9988066825775657
0.9479166666666666,0.9988066825775657
0.9479166666666666,1.0
0.9507575757575758,1.0
0.9573863636363636,1.0
0.9583333333333334,1.0
0.9611742424242424,1.0
0.9635416666666666,1.0
0.9649621212121212,1.0
0.9673295454545454,1.0
0.9692234848484849,1.0
0.9696969696969697,1.0
0.978219696969697,1.0
0.9810606060606061,1.0
0.9829545454545454,1.0
0.9853219696969697,1.0
0.9891098484848485,1.0
0.9900568181818182,1.0
0.9910037878787878,1.0
0.9919507575757576,1.0
0.9947916666666666,1.0
0.9981060606060606,1.0
0.9995265151515151,1.0
1.0,1.0
