fpr,tpr
0.5714962121212122,0.9355608591885441
0.5748106060606061,0.9355608591885441
0.5757575757575758,0.9355608591885441
0.5771780303030303,0.9355608591885441
0.5771780303030303,0.9379474940334129
0.5776515151515151,0.9379474940334129
0.5785984848484849,0.9379474940334129
0.5800189393939394,0.9379474940334129
0.5819128787878788,0.9379474940334129
0.5885416666666666,0.9379474940334129
0.5899621212121212,0.9379474940334129
0.5923295454545454,0.9379474940334129
0.5923295454545454,0.9391408114558473
0.59375,0.9391408114558473
0.5942234848484849,0.9391408114558473
0.5951704545454546,0.9391408114558473
0.5956439393939394,0.9391408114558473
0.5965909090909091,0.9391408114558473
0.5984848484848485,0.9391408114558473
0.5994318181818182,0.9391408114558473
0.5994318181818182,0.9403341288782816
0.6017992424242424,0.9403341288782816
0.6027462121212122,0.9403341288782816
0.6036931818181818,0.9403341288782816
0.6055871212121212,0.9403341288782816
0.6079545454545454,0.9403341288782816
0.6089015151515151,0.9403341288782816
0.6107954545454546,0.9403341288782816
0.6107954545454546,0.9427207637231504
0.6122159090909091,0.9427207637231504
0.6136363636363636,0.9427207637231504
0.6145833333333334,0.9427207637231504
0.615530303030303,0.9427207637231504
0.615530303030303,0.9439140811455847
0.6178977272727273,0.9439140811455847
0.6197916666666666,0.9439140811455847
0.6202651515151515,0.9439140811455847
0.6202651515151515,0.9451073985680191
0.6216856060606061,0.9451073985680191
0.6231060606060606,0.9451073985680191
0.6240530303030303,0.9451073985680191
0.625,0.9451073985680191
0.6302083333333334,0.9451073985680191
0.631155303030303,0.9451073985680191
0.6316287878787878,0.9451073985680191
0.634469696969697,0.9451073985680191
0.634469696969697,0.9463007159904535
0.6354166666666666,0.9463007159904535
0.6358901515151515,0.9463007159904535
0.6373106060606061,0.9463007159904535
0.6392045454545454,0.9463007159904535
0.6392045454545454,0.9474940334128878
0.6396780303030303,0.9474940334128878
0.6420454545454546,0.9474940334128878
0.6472537878787878,0.9474940334128878
0.6482007575757576,0.9474940334128878
0.6496212121212122,0.9474940334128878
0.6515151515151515,0.9474940334128878
0.6534090909090909,0.9474940334128878
0.6553030303030303,0.9474940334128878
0.6567234848484849,0.9474940334128878
0.6571969696969697,0.9474940334128878
0.6581439393939394,0.9474940334128878
0.6595643939393939,0.9474940334128878
0.662405303030303,0.9474940334128878
0.662405303030303,0.9594272076372315
0.662405303030303,0.9606205250596659
0.6628787878787878,0.9606205250596659
0.6628787878787878,0.9618138424821002
0.6633522727272727,0.9618138424821002
0.6652462121212122,0.9618138424821002
0.6666666666666666,0.9618138424821002
0.6680871212121212,0.9618138424821002
0.6699810606060606,0.9618138424821002
0.6714015151515151,0.9618138424821002
0.6723484848484849,0.9618138424821002
0.6728219696969697,0.9618138424821002
0.6728219696969697,0.9630071599045346
0.6737689393939394,0.9630071599045346
0.6747159090909091,0.9630071599045346
0.6756628787878788,0.9630071599045346
0.6761363636363636,0.9630071599045346
0.6789772727272727,0.9630071599045346
0.6799242424242424,0.9630071599045346
0.6860795454545454,0.9630071599045346
0.6870265151515151,0.9630071599045346
0.6889204545454546,0.9630071599045346
0.6931818181818182,0.9630071599045346
0.6931818181818182,0.9653937947494033
0.693655303030303,0.9653937947494033
0.6946022727272727,0.9653937947494033
0.6955492424242424,0.9653937947494033
0.6955492424242424,0.9677804295942721
0.6998106060606061,0.9677804295942721
0.7035984848484849,0.9677804295942721
0.7040719696969697,0.9677804295942721
0.7050189393939394,0.9677804295942721
0.7064393939393939,0.9677804295942721
0.7088068181818182,0.9677804295942721
0.7111742424242424,0.9677804295942721
0.7121212121212122,0.9677804295942721
0.712594696969697,0.9677804295942721
0.7135416666666666,0.9677804295942721
0.7178030303030303,0.9677804295942721
0.7196969696969697,0.9677804295942721
0.7211174242424242,0.9677804295942721
0.7230113636363636,0.9677804295942721
0.7244318181818182,0.9677804295942721
0.724905303030303,0.9677804295942721
0.724905303030303,0.9689737470167065
0.7301136363636364,0.9689737470167065
0.7320075757575758,0.9689737470167065
0.7329545454545454,0.9689737470167065
0.734375,0.9689737470167065
0.734375,0.9701670644391408
0.7353219696969697,0.9701670644391408
0.7367424242424242,0.9701670644391408
0.7381628787878788,0.9701670644391408
0.7400568181818182,0.9701670644391408
0.7424242424242424,0.9701670644391408
0.7433712121212122,0.9701670644391408
0.743844696969697,0.9701670644391408
0.7471590909090909,0.9701670644391408
0.7481060606060606,0.9701670644391408
0.7490530303030303,0.9701670644391408
0.7509469696969697,0.9701670644391408
0.7518939393939394,0.9701670644391408
0.7537878787878788,0.9701670644391408
0.7547348484848485,0.9701670644391408
0.756155303030303,0.9701670644391408
0.7575757575757576,0.9701670644391408
0.759469696969697,0.9701670644391408
0.7627840909090909,0.9701670644391408
0.7642045454545454,0.9701670644391408
0.7651515151515151,0.9701670644391408
0.7689393939393939,0.9701670644391408
0.7698863636363636,0.9701670644391408
0.7703598484848485,0.9701670644391408
0.7713068181818182,0.9701670644391408
0.7727272727272727,0.9701670644391408
0.7736742424242424,0.9701670644391408
0.775094696969697,0.9701670644391408
0.7760416666666666,0.9701670644391408
0.7769886363636364,0.9701670644391408
0.7798295454545454,0.9701670644391408
0.7798295454545454,0.9713603818615751
0.7821969696969697,0.9713603818615751
0.7836174242424242,0.9713603818615751
0.7855113636363636,0.9713603818615751
0.7855113636363636,0.9725536992840096
0.787405303030303,0.9725536992840096
0.7883522727272727,0.9725536992840096
0.7897727272727273,0.9725536992840096
0.7911931818181818,0.9725536992840096
0.7921401515151515,0.9725536992840096
0.7921401515151515,0.9737470167064439
0.7954545454545454,0.9737470167064439
0.7954545454545454,0.9749403341288783
0.7964015151515151,0.9749403341288783
0.7964015151515151,0.9761336515513126
0.7973484848484849,0.9761336515513126
0.7982954545454546,0.9761336515513126
0.8001893939393939,0.9761336515513126
0.8006628787878788,0.9761336515513126
0.8006628787878788,0.977326968973747
0.8016098484848485,0.977326968973747
0.803030303030303,0.977326968973747
0.8039772727272727,0.977326968973747
0.8049242424242424,0.977326968973747
0.8058712121212122,0.977326968973747
0.8068181818181818,0.977326968973747
0.8077651515151515,0.977326968973747
0.8096590909090909,0.977326968973747
0.8134469696969697,0.977326968973747
0.8143939393939394,0.977326968973747
0.8177083333333334,0.977326968973747
0.8177083333333334,0.9785202863961814
0.8181818181818182,0.9785202863961814
0.8238636363636364,0.9785202863961814
0.8243371212121212,0.9785202863961814
0.8252840909090909,0.9785202863961814
0.8262310606060606,0.9785202863961814
0.8319128787878788,0.9785202863961814
0.8333333333333334,0.9785202863961814
0.8347537878787878,0.9785202863961814
0.8357007575757576,0.9785202863961814
0.8357007575757576,0.9809069212410502
0.8385416666666666,0.9809069212410502
0.8404356060606061,0.9809069212410502
0.84375,0.9809069212410502
0.8456439393939394,0.9809069212410502
0.8475378787878788,0.9809069212410502
0.8489583333333334,0.9809069212410502
0.8546401515151515,0.9809069212410502
0.8570075757575758,0.9809069212410502
0.8574810606060606,0.9809069212410502
0.8584280303030303,0.9809069212410502
0.8617424242424242,0.9809069212410502
0.8626893939393939,0.9809069212410502
0.8636363636363636,0.9809069212410502
0.8645833333333334,0.9809069212410502
0.8645833333333334,0.9832935560859188
0.8650568181818182,0.9832935560859188
0.8660037878787878,0.9832935560859188
0.8664772727272727,0.9832935560859188
0.8674242424242424,0.9832935560859188
0.868844696969697,0.9832935560859188
0.8697916666666666,0.9832935560859188
0.8712121212121212,0.9832935560859188
0.8712121212121212,0.9844868735083532
0.8745265151515151,0.9844868735083532
0.8754734848484849,0.9844868735083532
0.8768939393939394,0.9844868735083532
0.8783143939393939,0.9844868735083532
0.881155303030303,0.9844868735083532
0.8821022727272727,0.9844868735083532
0.8849431818181818,0.9844868735083532
0.8849431818181818,0.9856801909307876
0.8863636363636364,0.9856801909307876
0.8877840909090909,0.9856801909307876
0.8892045454545454,0.9856801909307876
0.8892045454545454,0.986873508353222
0.8901515151515151,0.986873508353222
0.8925189393939394,0.986873508353222
0.8939393939393939,0.986873508353222
0.8939393939393939,0.9892601431980907
0.8948863636363636,0.9892601431980907
0.8963068181818182,0.9892601431980907
0.8972537878787878,0.9892601431980907
0.8972537878787878,0.9904534606205251
0.8982007575757576,0.9904534606205251
0.8986742424242424,0.9904534606205251
0.8986742424242424,0.9916467780429594
0.900094696969697,0.9916467780429594
0.900094696969697,0.9928400954653938
0.9005681818181818,0.9928400954653938
0.9005681818181818,0.9940334128878282
0.9015151515151515,0.9940334128878282
0.9029356060606061,0.9940334128878282
0.9038825757575758,0.9940334128878282
0.915719696969697,0.9940334128878282
0.9171401515151515,0.9940334128878282
0.9176136363636364,0.9940334128878282
0.9190340909090909,0.9940334128878282
0.9195075757575758,0.9940334128878282
0.9195075757575758,0.9964200477326969
0.9247159090909091,0.9964200477326969
0.9266098484848485,0.9964200477326969
0.928030303030303,0.9964200477326969
0.9294507575757576,0.9964200477326969
0.9308712121212122,0.9964200477326969
0.9318181818181818,0.9964200477326969
0.9337121212121212,0.9964200477326969
0.9346590909090909,0.9964200477326969
0.9375,0.9964200477326969
0.9384469696969697,0.9964200477326969
0.9427083333333334,0.9964200477326969
0.9512310606060606,0.9964200477326969
0.9535984848484849,0.9964200477326969
0.9545454545454546,0.9964200477326969
0.9550189393939394,0.9964200477326969
0.9564393939393939,0.9964200477326969
0.9602272727272727,0.9964200477326969
0.9630681818181818,0.9964200477326969
0.9630681818181818,0.9976133651551312
0.9640151515151515,0.9976133651551312
0.9678030303030303,0.9976133651551312
0.9678030303030303,0.9988066825775657
0.9706439393939394,0.9988066825775657
0.9720643939393939,0.9988066825775657
0.9791666666666666,0.9988066825775657
0.9796401515151515,0.9988066825775657
0.9810606060606061,0.9988066825775657
0.9820075757575758,0.9988066825775657
0.9829545454545454,0.9988066825775657
0.9834280303030303,0.9988066825775657
0.984375,0.9988066825775657
0.9867424242424242,0.9988066825775657
0.9886363636363636,0.9988066825775657
0.9924242424242424,0.9988066825775657
0.9943181818181818,0.9988066825775657
0.9952651515151515,0.9988066825775657
0.9957386363636364,0.9988066825775657
0.9957386363636364,1.0
1.0,1.0
