fpr,tpr
0.005208333333333333,0.20047732696897375
0.005681818181818182,0.20047732696897375
0.005681818181818182,0.20405727923627684
0.00615530303030303,0.20405727923627684
0.00615530303030303,0.20883054892601433
0.00615530303030303,0.2171837708830549
0.00615530303030303,0.24105011933174225
0.00615530303030303,0.24463007159904535
0.00615530303030303,0.2529832935560859
0.00615530303030303,0.2553699284009546
0.00615530303030303,0.256563245823389
0.006628787878787879,0.256563245823389
0.006628787878787879,0.25894988066825775
0.007575757575757576,0.25894988066825775
0.007575757575757576,0.2637231503579952
0.007575757575757576,0.26730310262529833
0.008049242424242424,0.26730310262529833
0.008049242424242424,0.2732696897374702
0.008049242424242424,0.27804295942720764
0.008522727272727272,0.27804295942720764
0.008522727272727272,0.28162291169451076
0.008996212121212122,0.28162291169451076
0.008996212121212122,0.2852028639618138
0.009943181818181818,0.2852028639618138
0.009943181818181818,0.28758949880668255
0.010416666666666666,0.28758949880668255
0.010416666666666666,0.29236276849642007
0.010416666666666666,0.3042959427207637
0.010416666666666666,0.30668257756563244
0.010416666666666666,0.31861575178997614
0.010890151515151516,0.31861575178997614
0.010890151515151516,0.32100238663484487
0.011363636363636364,0.32100238663484487
0.011363636363636364,0.3233890214797136
0.011363636363636364,0.3305489260143198
0.01231060606060606,0.3305489260143198
0.01231060606060606,0.3329355608591885
0.013257575757575758,0.3329355608591885
0.013257575757575758,0.3341288782816229
0.013731060606060606,0.3341288782816229
0.013731060606060606,0.33890214797136037
0.014204545454545454,0.33890214797136037
0.014204545454545454,0.34725536992840095
0.014204545454545454,0.3496420047732697
0.014204545454545454,0.3532219570405728
0.015151515151515152,0.3532219570405728
0.015625,0.3532219570405728
0.015625,0.35799522673031026
0.016098484848484848,0.35799522673031026
0.016098484848484848,0.3627684964200477
0.016098484848484848,0.36515513126491644
0.016098484848484848,0.36873508353221957
0.017518939393939392,0.36873508353221957
0.017518939393939392,0.37589498806682575
0.017992424242424244,0.37589498806682575
0.017992424242424244,0.37708830548926014
0.017992424242424244,0.3794749403341289
0.017992424242424244,0.3854415274463007
0.01893939393939394,0.3854415274463007
0.01893939393939394,0.4009546539379475
0.019412878787878788,0.4009546539379475
0.019412878787878788,0.40572792362768495
0.019886363636363636,0.40572792362768495
0.019886363636363636,0.4081145584725537
0.019886363636363636,0.41766109785202865
0.020833333333333332,0.41766109785202865
0.020833333333333332,0.42720763723150357
0.020833333333333332,0.4295942720763723
0.02130681818181818,0.4295942720763723
0.02130681818181818,0.431980906921241
0.02225378787878788,0.431980906921241
0.024147727272727272,0.431980906921241
0.024147727272727272,0.4343675417661098
0.024147727272727272,0.4403341288782816
0.02462121212121212,0.4403341288782816
0.02462121212121212,0.44749403341288785
0.02462121212121212,0.4594272076372315
0.025094696969696968,0.4594272076372315
0.025094696969696968,0.4606205250596659
0.026041666666666668,0.4606205250596659
0.026041666666666668,0.4701670644391408
0.026515151515151516,0.4701670644391408
0.026515151515151516,0.4737470167064439
0.026988636363636364,0.4737470167064439
0.028882575757575756,0.4737470167064439
0.029829545454545456,0.4737470167064439
0.029829545454545456,0.47494033412887826
0.030776515151515152,0.47494033412887826
0.03125,0.47494033412887826
0.03125,0.477326968973747
0.03172348484848485,0.477326968973747
0.03172348484848485,0.4797136038186158
0.032196969696969696,0.4797136038186158
0.032196969696969696,0.4809069212410501
0.032196969696969696,0.48568019093078757
0.032196969696969696,0.48687350835322196
0.032196969696969696,0.4892601431980907
0.032196969696969696,0.4904534606205251
0.03314393939393939,0.4904534606205251
0.03314393939393939,0.4928400954653938
0.03361742424242424,0.4928400954653938
0.03361742424242424,0.49522673031026254
0.03409090909090909,0.49522673031026254
0.03409090909090909,0.5047732696897375
0.034564393939393936,0.5047732696897375
0.034564393939393936,0.5071599045346062
0.035037878787878785,0.5071599045346062
0.035037878787878785,0.5083532219570406
0.03551136363636364,0.5083532219570406
0.03551136363636364,0.513126491646778
0.036458333333333336,0.513126491646778
0.036458333333333336,0.5143198090692124
0.036931818181818184,0.5143198090692124
0.036931818181818184,0.5155131264916468
0.03740530303030303,0.5155131264916468
0.03977272727272727,0.5155131264916468
0.04024621212121212,0.5155131264916468
0.04024621212121212,0.5167064439140812
0.04071969696969697,0.5167064439140812
0.04071969696969697,0.5178997613365155
0.041193181818181816,0.5178997613365155
0.041193181818181816,0.5190930787589498
0.041193181818181816,0.5214797136038186
0.04214015151515151,0.5214797136038186
0.04214015151515151,0.5262529832935561
0.04261363636363636,0.5262529832935561
0.04261363636363636,0.5274463007159904
0.04498106060606061,0.5274463007159904
0.045454545454545456,0.5274463007159904
0.04640151515151515,0.5274463007159904
0.04640151515151515,0.5286396181384249
0.046875,0.5286396181384249
0.046875,0.5346062052505967
0.047821969696969696,0.5346062052505967
0.048295454545454544,0.5346062052505967
0.048295454545454544,0.535799522673031
0.04971590909090909,0.535799522673031
0.04971590909090909,0.5381861575178998
0.050662878787878785,0.5381861575178998
0.050662878787878785,0.5429594272076372
0.050662878787878785,0.5477326968973747
0.050662878787878785,0.5501193317422435
0.050662878787878785,0.5525059665871122
0.05113636363636364,0.5525059665871122
0.05113636363636364,0.5536992840095465
0.05160984848484849,0.5536992840095465
0.05160984848484849,0.5584725536992841
0.052083333333333336,0.5584725536992841
0.052083333333333336,0.5608591885441527
0.052556818181818184,0.5608591885441527
0.052556818181818184,0.5656324582338902
0.05350378787878788,0.5656324582338902
0.05397727272727273,0.5656324582338902
0.05397727272727273,0.5704057279236276
0.054450757575757576,0.5704057279236276
0.054450757575757576,0.5739856801909308
0.054450757575757576,0.5763723150357996
0.054450757575757576,0.5775656324582339
0.054924242424242424,0.5775656324582339
0.054924242424242424,0.581145584725537
0.05587121212121212,0.581145584725537
0.05587121212121212,0.5823389021479713
0.05634469696969697,0.5823389021479713
0.05634469696969697,0.5847255369928401
0.056818181818181816,0.5847255369928401
0.056818181818181816,0.5859188544152745
0.05776515151515151,0.5859188544152745
0.05776515151515151,0.5906921241050119
0.05823863636363636,0.5906921241050119
0.05823863636363636,0.5954653937947494
0.058712121212121215,0.5954653937947494
0.058712121212121215,0.5978520286396182
0.059185606060606064,0.5978520286396182
0.059185606060606064,0.5990453460620525
0.06013257575757576,0.5990453460620525
0.06013257575757576,0.6050119331742243
0.06013257575757576,0.6085918854415274
0.06013257575757576,0.6097852028639618
0.06060606060606061,0.6097852028639618
0.06060606060606061,0.6109785202863962
0.061079545454545456,0.6109785202863962
0.061079545454545456,0.6145584725536993
0.06202651515151515,0.6145584725536993
0.06202651515151515,0.616945107398568
0.0634469696969697,0.616945107398568
0.0634469696969697,0.6181384248210023
0.06439393939393939,0.6181384248210023
0.06439393939393939,0.6205250596658711
0.06486742424242424,0.6205250596658711
0.06486742424242424,0.6241050119331742
0.06534090909090909,0.6241050119331742
0.06534090909090909,0.6252983293556086
0.06723484848484848,0.6252983293556086
0.06723484848484848,0.6264916467780429
0.06770833333333333,0.6264916467780429
0.06770833333333333,0.6276849642004774
0.06865530303030302,0.6276849642004774
0.06865530303030302,0.630071599045346
0.06960227272727272,0.630071599045346
0.06960227272727272,0.6348448687350835
0.06960227272727272,0.6372315035799523
0.07007575757575757,0.6372315035799523
0.07007575757575757,0.6384248210023866
0.07102272727272728,0.6384248210023866
0.07102272727272728,0.6420047732696897
0.07149621212121213,0.6420047732696897
0.07149621212121213,0.6431980906921241
0.07196969696969698,0.6431980906921241
0.07196969696969698,0.6515513126491647
0.07244318181818182,0.6515513126491647
0.07244318181818182,0.652744630071599
0.07339015151515152,0.652744630071599
0.07339015151515152,0.6575178997613366
0.07386363636363637,0.6575178997613366
0.07575757575757576,0.6575178997613366
0.07575757575757576,0.6634844868735084
0.07623106060606061,0.6634844868735084
0.07623106060606061,0.6646778042959427
0.07623106060606061,0.6670644391408115
0.07623106060606061,0.6682577565632458
0.07765151515151515,0.6682577565632458
0.07859848484848485,0.6682577565632458
0.0790719696969697,0.6682577565632458
0.0790719696969697,0.6706443914081146
0.0790719696969697,0.6742243436754176
0.07954545454545454,0.6742243436754176
0.08143939393939394,0.6742243436754176
0.08238636363636363,0.6742243436754176
0.08238636363636363,0.6754176610978521
0.08333333333333333,0.6754176610978521
0.08428030303030302,0.6754176610978521
0.08428030303030302,0.6766109785202864
0.08475378787878787,0.6766109785202864
0.08475378787878787,0.6778042959427207
0.08522727272727272,0.6778042959427207
0.08617424242424243,0.6778042959427207
0.08712121212121213,0.6778042959427207
0.08712121212121213,0.6789976133651552
0.08759469696969698,0.6789976133651552
0.08759469696969698,0.6801909307875895
0.08806818181818182,0.6801909307875895
0.08806818181818182,0.6825775656324582
0.08948863636363637,0.6825775656324582
0.08948863636363637,0.684964200477327
0.08996212121212122,0.684964200477327
0.08996212121212122,0.6861575178997613
0.09138257575757576,0.6861575178997613
0.09138257575757576,0.6873508353221957
0.09185606060606061,0.6873508353221957
0.0928030303030303,0.6873508353221957
0.0928030303030303,0.6909307875894988
0.09327651515151515,0.6909307875894988
0.09327651515151515,0.6933174224343676
0.09375,0.6933174224343676
0.09375,0.6945107398568019
0.09517045454545454,0.6945107398568019
0.09517045454545454,0.6957040572792362
0.09564393939393939,0.6957040572792362
0.09659090909090909,0.6957040572792362
0.09801136363636363,0.6957040572792362
0.09801136363636363,0.7028639618138425
0.09801136363636363,0.7040572792362768
0.09848484848484848,0.7040572792362768
0.09848484848484848,0.7052505966587113
0.09895833333333333,0.7052505966587113
0.09895833333333333,0.7124105011933174
0.09943181818181818,0.7124105011933174
0.09943181818181818,0.7159904534606205
0.09990530303030302,0.7159904534606205
0.10085227272727272,0.7159904534606205
0.10132575757575757,0.7159904534606205
0.10132575757575757,0.7183770883054893
0.10416666666666667,0.7183770883054893
0.10416666666666667,0.720763723150358
0.10558712121212122,0.720763723150358
0.10653409090909091,0.720763723150358
0.10653409090909091,0.7231503579952268
0.11079545454545454,0.7231503579952268
0.11079545454545454,0.7243436754176611
0.11363636363636363,0.7243436754176611
0.11458333333333333,0.7243436754176611
0.11458333333333333,0.7255369928400954
0.11553030303030302,0.7255369928400954
0.11837121212121213,0.7255369928400954
0.11837121212121213,0.7267303102625299
0.11884469696969698,0.7267303102625299
0.11884469696969698,0.733890214797136
0.11884469696969698,0.7350835322195705
0.11979166666666667,0.7350835322195705
0.12168560606060606,0.7350835322195705
0.12215909090909091,0.7350835322195705
0.12215909090909091,0.7386634844868735
0.12263257575757576,0.7386634844868735
0.12263257575757576,0.7422434367541766
0.12310606060606061,0.7422434367541766
0.125,0.7422434367541766
0.125,0.7434367541766109
0.125,0.7458233890214797
0.12547348484848486,0.7458233890214797
0.12547348484848486,0.747016706443914
0.1259469696969697,0.747016706443914
0.1278409090909091,0.747016706443914
0.12878787878787878,0.747016706443914
0.12878787878787878,0.7482100238663485
0.12926136363636365,0.7482100238663485
0.12926136363636365,0.7494033412887828
0.13115530303030304,0.7494033412887828
0.13115530303030304,0.7517899761336515
0.13115530303030304,0.7565632458233891
0.13115530303030304,0.7577565632458234
0.13304924242424243,0.7577565632458234
0.13304924242424243,0.7601431980906921
0.13352272727272727,0.7601431980906921
0.13352272727272727,0.7625298329355609
0.13541666666666666,0.7625298329355609
0.13541666666666666,0.7637231503579952
0.13636363636363635,0.7637231503579952
0.13825757575757575,0.7637231503579952
0.140625,0.7637231503579952
0.1415719696969697,0.7637231503579952
0.1415719696969697,0.7649164677804295
0.1415719696969697,0.7684964200477327
0.1415719696969697,0.7720763723150358
0.14299242424242425,0.7720763723150358
0.14299242424242425,0.7732696897374701
0.1434659090909091,0.7732696897374701
0.1434659090909091,0.7744630071599046
0.14535984848484848,0.7744630071599046
0.14630681818181818,0.7744630071599046
0.14678030303030304,0.7744630071599046
0.14867424242424243,0.7744630071599046
0.15104166666666666,0.7744630071599046
0.15104166666666666,0.7756563245823389
0.15151515151515152,0.7756563245823389
0.15293560606060605,0.7756563245823389
0.1543560606060606,0.7756563245823389
0.1543560606060606,0.7768496420047732
0.1553030303030303,0.7768496420047732
0.1553030303030303,0.7780429594272077
0.15577651515151514,0.7780429594272077
0.15577651515151514,0.7816229116945107
0.15672348484848486,0.7816229116945107
0.15861742424242425,0.7816229116945107
0.1590909090909091,0.7816229116945107
0.16003787878787878,0.7816229116945107
0.16003787878787878,0.7840095465393795
0.16287878787878787,0.7840095465393795
0.16287878787878787,0.7863961813842482
0.16335227272727273,0.7863961813842482
0.16335227272727273,0.7875894988066826
0.16382575757575757,0.7875894988066826
0.16382575757575757,0.788782816229117
0.16477272727272727,0.788782816229117
0.16477272727272727,0.7899761336515513
0.16524621212121213,0.7899761336515513
0.16524621212121213,0.7911694510739857
0.16619318181818182,0.7911694510739857
0.16619318181818182,0.7923627684964201
0.16808712121212122,0.7923627684964201
0.1690340909090909,0.7923627684964201
0.1690340909090909,0.7935560859188544
0.1709280303030303,0.7935560859188544
0.1728219696969697,0.7935560859188544
0.17329545454545456,0.7935560859188544
0.17329545454545456,0.7947494033412887
0.17424242424242425,0.7947494033412887
0.17424242424242425,0.7959427207637232
0.1747159090909091,0.7959427207637232
0.1747159090909091,0.7971360381861575
0.17708333333333334,0.7971360381861575
0.17708333333333334,0.7983293556085919
0.17708333333333334,0.8007159904534606
0.17992424242424243,0.8007159904534606
0.17992424242424243,0.801909307875895
0.18087121212121213,0.801909307875895
0.18134469696969696,0.801909307875895
0.18229166666666666,0.801909307875895
0.18229166666666666,0.8042959427207638
0.1846590909090909,0.8042959427207638
0.1846590909090909,0.8066825775656324
0.1856060606060606,0.8066825775656324
0.1856060606060606,0.8090692124105012
0.1865530303030303,0.8090692124105012
0.1865530303030303,0.8102625298329356
0.18702651515151514,0.8102625298329356
0.18797348484848486,0.8102625298329356
0.18892045454545456,0.8102625298329356
0.18892045454545456,0.8114558472553699
0.18986742424242425,0.8114558472553699
0.18986742424242425,0.8126491646778043
0.1903409090909091,0.8126491646778043
0.1903409090909091,0.8138424821002387
0.19081439393939395,0.8138424821002387
0.19081439393939395,0.8162291169451074
0.19176136363636365,0.8162291169451074
0.19176136363636365,0.8174224343675418
0.19318181818181818,0.8174224343675418
0.19365530303030304,0.8174224343675418
0.19365530303030304,0.8186157517899761
0.19412878787878787,0.8186157517899761
0.19412878787878787,0.8198090692124105
0.19744318181818182,0.8198090692124105
0.19839015151515152,0.8198090692124105
0.2002840909090909,0.8198090692124105
0.2002840909090909,0.8210023866348448
0.20075757575757575,0.8210023866348448
0.20075757575757575,0.8221957040572793
0.20170454545454544,0.8221957040572793
0.20265151515151514,0.8221957040572793
0.2040719696969697,0.8221957040572793
0.2050189393939394,0.8221957040572793
0.2050189393939394,0.8233890214797136
0.20785984848484848,0.8233890214797136
0.20785984848484848,0.8257756563245824
0.20833333333333334,0.8257756563245824
0.20833333333333334,0.8269689737470167
0.20880681818181818,0.8269689737470167
0.20880681818181818,0.8281622911694511
0.20975378787878787,0.8281622911694511
0.20975378787878787,0.8293556085918854
0.21070075757575757,0.8293556085918854
0.21164772727272727,0.8293556085918854
0.21306818181818182,0.8293556085918854
0.21496212121212122,0.8293556085918854
0.2159090909090909,0.8293556085918854
0.2168560606060606,0.8293556085918854
0.2215909090909091,0.8293556085918854
0.22253787878787878,0.8293556085918854
0.22253787878787878,0.8317422434367542
0.22585227272727273,0.8317422434367542
0.22821969696969696,0.8317422434367542
0.22869318181818182,0.8317422434367542
0.23011363636363635,0.8317422434367542
0.23200757575757575,0.8317422434367542
0.23200757575757575,0.8329355608591885
0.2362689393939394,0.8329355608591885
0.2362689393939394,0.834128878281623
0.23816287878787878,0.834128878281623
0.23816287878787878,0.8365155131264916
0.23910984848484848,0.8365155131264916
0.23910984848484848,0.837708830548926
0.24005681818181818,0.837708830548926
0.24005681818181818,0.8389021479713604
0.24195075757575757,0.8389021479713604
0.24195075757575757,0.8400954653937948
0.24289772727272727,0.8400954653937948
0.24384469696969696,0.8400954653937948
0.24431818181818182,0.8400954653937948
0.2471590909090909,0.8400954653937948
0.24763257575757575,0.8400954653937948
0.24857954545454544,0.8400954653937948
0.2490530303030303,0.8400954653937948
0.2490530303030303,0.8412887828162291
0.2490530303030303,0.8436754176610979
0.25,0.8436754176610979
0.25142045454545453,0.8436754176610979
0.2537878787878788,0.8436754176610979
0.2537878787878788,0.8460620525059666
0.25426136363636365,0.8460620525059666
0.25426136363636365,0.8484486873508353
0.2552083333333333,0.8484486873508353
0.25615530303030304,0.8484486873508353
0.25804924242424243,0.8484486873508353
0.25946969696969696,0.8484486873508353
0.2604166666666667,0.8484486873508353
0.26136363636363635,0.8484486873508353
0.26136363636363635,0.850835322195704
0.2646780303030303,0.850835322195704
0.2646780303030303,0.8520286396181385
0.265625,0.8520286396181385
0.2665719696969697,0.8520286396181385
0.2675189393939394,0.8520286396181385
0.2675189393939394,0.8544152744630071
0.2689393939393939,0.8544152744630071
0.26988636363636365,0.8544152744630071
0.2708333333333333,0.8544152744630071
0.27178030303030304,0.8544152744630071
0.27178030303030304,0.8556085918854416
0.27178030303030304,0.8579952267303103
0.2741477272727273,0.8579952267303103
0.2760416666666667,0.8579952267303103
0.2765151515151515,0.8579952267303103
0.2765151515151515,0.8591885441527446
0.2774621212121212,0.8591885441527446
0.2779356060606061,0.8591885441527446
0.2779356060606061,0.8615751789976134
0.2793560606060606,0.8615751789976134
0.28077651515151514,0.8615751789976134
0.2831439393939394,0.8615751789976134
0.2831439393939394,0.8627684964200477
0.2850378787878788,0.8627684964200477
0.2850378787878788,0.869928400954654
0.28551136363636365,0.869928400954654
0.2869318181818182,0.869928400954654
0.2878787878787879,0.869928400954654
0.28882575757575757,0.869928400954654
0.28882575757575757,0.8711217183770883
0.29071969696969696,0.8711217183770883
0.29071969696969696,0.8723150357995226
0.2916666666666667,0.8723150357995226
0.29450757575757575,0.8723150357995226
0.29450757575757575,0.8735083532219571
0.29545454545454547,0.8735083532219571
0.2959280303030303,0.8735083532219571
0.29734848484848486,0.8735083532219571
0.2978219696969697,0.8735083532219571
0.2978219696969697,0.8747016706443914
0.29829545454545453,0.8747016706443914
0.29924242424242425,0.8747016706443914
0.30113636363636365,0.8747016706443914
0.3020833333333333,0.8747016706443914
0.3053977272727273,0.8747016706443914
0.3053977272727273,0.8758949880668258
0.3068181818181818,0.8758949880668258
0.3068181818181818,0.8770883054892601
0.3068181818181818,0.8794749403341289
0.3077651515151515,0.8794749403341289
0.3077651515151515,0.8806682577565632
0.30823863636363635,0.8806682577565632
0.30823863636363635,0.8818615751789977
0.3087121212121212,0.8818615751789977
0.3096590909090909,0.8818615751789977
0.31013257575757575,0.8818615751789977
0.31013257575757575,0.883054892601432
0.3125,0.883054892601432
0.3134469696969697,0.883054892601432
0.31392045454545453,0.883054892601432
0.31392045454545453,0.8854415274463007
0.31486742424242425,0.8854415274463007
0.31486742424242425,0.8866348448687351
0.3172348484848485,0.8866348448687351
0.3172348484848485,0.8890214797136038
0.3181818181818182,0.8890214797136038
0.3181818181818182,0.8902147971360382
0.31865530303030304,0.8902147971360382
0.31865530303030304,0.8914081145584726
0.31865530303030304,0.8949880668257757
0.3191287878787879,0.8949880668257757
0.3191287878787879,0.89618138424821
0.32054924242424243,0.89618138424821
0.3214962121212121,0.89618138424821
0.3214962121212121,0.8973747016706444
0.32386363636363635,0.8973747016706444
0.32386363636363635,0.8985680190930787
0.3262310606060606,0.8985680190930787
0.3262310606060606,0.8997613365155132
0.3271780303030303,0.8997613365155132
0.3290719696969697,0.8997613365155132
0.32954545454545453,0.8997613365155132
0.3309659090909091,0.8997613365155132
0.3314393939393939,0.8997613365155132
0.3328598484848485,0.8997613365155132
0.3338068181818182,0.8997613365155132
0.33428030303030304,0.8997613365155132
0.33428030303030304,0.9009546539379475
0.3352272727272727,0.9009546539379475
0.3371212121212121,0.9009546539379475
0.3380681818181818,0.9009546539379475
0.3380681818181818,0.9021479713603818
0.3390151515151515,0.9021479713603818
0.3399621212121212,0.9021479713603818
0.34138257575757575,0.9021479713603818
0.3428030303030303,0.9021479713603818
0.34375,0.9021479713603818
0.3446969696969697,0.9021479713603818
0.34611742424242425,0.9021479713603818
0.34611742424242425,0.9033412887828163
0.3484848484848485,0.9033412887828163
0.3484848484848485,0.9105011933174224
0.34990530303030304,0.9105011933174224
0.35179924242424243,0.9105011933174224
0.35321969696969696,0.9105011933174224
0.35321969696969696,0.9116945107398569
0.3541666666666667,0.9116945107398569
0.3555871212121212,0.9116945107398569
0.3565340909090909,0.9116945107398569
0.3565340909090909,0.9128878281622912
0.35700757575757575,0.9128878281622912
0.35795454545454547,0.9128878281622912
0.35890151515151514,0.9128878281622912
0.36079545454545453,0.9128878281622912
0.36079545454545453,0.9140811455847255
0.36174242424242425,0.9140811455847255
0.3631628787878788,0.9140811455847255
0.3641098484848485,0.9140811455847255
0.3645833333333333,0.9140811455847255
0.3660037878787879,0.9140811455847255
0.36695075757575757,0.9140811455847255
0.3678977272727273,0.9140811455847255
0.37073863636363635,0.9140811455847255
0.3712121212121212,0.9140811455847255
0.3721590909090909,0.9140811455847255
0.37263257575757575,0.9140811455847255
0.37357954545454547,0.9140811455847255
0.375,0.9140811455847255
0.3759469696969697,0.9140811455847255
0.3759469696969697,0.9152744630071599
0.37736742424242425,0.9152744630071599
0.3778409090909091,0.9152744630071599
0.3797348484848485,0.9152744630071599
0.38304924242424243,0.9152744630071599
0.38304924242424243,0.9164677804295943
0.3873106060606061,0.9164677804295943
0.3873106060606061,0.9176610978520287
0.3896780303030303,0.9176610978520287
0.3915719696969697,0.9176610978520287
0.39204545454545453,0.9176610978520287
0.39204545454545453,0.918854415274463
0.39299242424242425,0.918854415274463
0.39299242424242425,0.9200477326968973
0.3939393939393939,0.9200477326968973
0.39678030303030304,0.9200477326968973
0.39867424242424243,0.9200477326968973
0.39867424242424243,0.9224343675417661
0.3991477272727273,0.9224343675417661
0.3991477272727273,0.9248210023866349
0.3996212121212121,0.9248210023866349
0.4005681818181818,0.9248210023866349
0.4010416666666667,0.9248210023866349
0.4029356060606061,0.9248210023866349
0.4043560606060606,0.9248210023866349
0.40577651515151514,0.9248210023866349
0.40625,0.9248210023866349
0.40625,0.9260143198090692
0.40767045454545453,0.9260143198090692
0.4081439393939394,0.9260143198090692
0.4090909090909091,0.9260143198090692
0.4100378787878788,0.9260143198090692
0.4109848484848485,0.9260143198090692
0.4109848484848485,0.9272076372315036
0.4133522727272727,0.9272076372315036
0.41429924242424243,0.9272076372315036
0.4152462121212121,0.9272076372315036
0.4161931818181818,0.9272076372315036
0.4166666666666667,0.9272076372315036
0.4166666666666667,0.9307875894988067
0.41761363636363635,0.9307875894988067
0.4185606060606061,0.9307875894988067
0.4199810606060606,0.9307875894988067
0.4199810606060606,0.9331742243436754
0.42140151515151514,0.9331742243436754
0.42140151515151514,0.9355608591885441
0.42234848484848486,0.9355608591885441
0.42234848484848486,0.9367541766109785
0.42234848484848486,0.9486873508353222
0.42234848484848486,0.9498806682577565
0.4247159090909091,0.9498806682577565
0.42992424242424243,0.9498806682577565
0.4303977272727273,0.9498806682577565
0.43134469696969696,0.9498806682577565
0.4322916666666667,0.9498806682577565
0.43323863636363635,0.9498806682577565
0.4346590909090909,0.9498806682577565
0.4346590909090909,0.951073985680191
0.4393939393939394,0.951073985680191
0.4393939393939394,0.9522673031026253
0.4403409090909091,0.9522673031026253
0.4412878787878788,0.9522673031026253
0.4412878787878788,0.9534606205250596
0.4441287878787879,0.9534606205250596
0.44507575757575757,0.9534606205250596
0.4460227272727273,0.9534606205250596
0.44696969696969696,0.9534606205250596
0.44696969696969696,0.954653937947494
0.44886363636363635,0.954653937947494
0.45075757575757575,0.954653937947494
0.4521780303030303,0.954653937947494
0.45265151515151514,0.954653937947494
0.4540719696969697,0.954653937947494
0.4569128787878788,0.954653937947494
0.4569128787878788,0.9558472553699284
0.4583333333333333,0.9558472553699284
0.45928030303030304,0.9558472553699284
0.4602272727272727,0.9558472553699284
0.4616477272727273,0.9558472553699284
0.4635416666666667,0.9558472553699284
0.46448863636363635,0.9558472553699284
0.4654356060606061,0.9558472553699284
0.46827651515151514,0.9558472553699284
0.46922348484848486,0.9558472553699284
0.4720643939393939,0.9558472553699284
0.47301136363636365,0.9558472553699284
0.47301136363636365,0.9570405727923628
0.4758522727272727,0.9570405727923628
0.4758522727272727,0.9582338902147971
0.47632575757575757,0.9582338902147971
0.47632575757575757,0.9594272076372315
0.4815340909090909,0.9594272076372315
0.4815340909090909,0.9618138424821002
0.4834280303030303,0.9618138424821002
0.4834280303030303,0.9630071599045346
0.4853219696969697,0.9630071599045346
0.4853219696969697,0.9653937947494033
0.4876893939393939,0.9653937947494033
0.4891098484848485,0.9653937947494033
0.4891098484848485,0.9665871121718377
0.4947916666666667,0.9665871121718377
0.4947916666666667,0.9689737470167065
0.4966856060606061,0.9689737470167065
0.49763257575757575,0.9689737470167065
0.4981060606060606,0.9689737470167065
0.5009469696969697,0.9689737470167065
0.5014204545454546,0.9689737470167065
0.5023674242424242,0.9689737470167065
0.5099431818181818,0.9689737470167065
0.5127840909090909,0.9689737470167065
0.5137310606060606,0.9689737470167065
0.5137310606060606,0.9701670644391408
0.515625,0.9701670644391408
0.515625,0.9713603818615751
0.5165719696969697,0.9713603818615751
0.5175189393939394,0.9713603818615751
0.5184659090909091,0.9713603818615751
0.5203598484848485,0.9713603818615751
0.5222537878787878,0.9713603818615751
0.525094696969697,0.9713603818615751
0.5260416666666666,0.9713603818615751
0.5269886363636364,0.9713603818615751
0.5288825757575758,0.9713603818615751
0.5298295454545454,0.9713603818615751
0.5388257575757576,0.9713603818615751
0.5388257575757576,0.9725536992840096
0.5421401515151515,0.9725536992840096
0.5482954545454546,0.9725536992840096
0.5492424242424242,0.9725536992840096
0.5506628787878788,0.9725536992840096
